ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1752,RP,Jason Adam,Wallingford,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,9,3,2,0,0,1,3,3,2,0,3,0,.400,0,0,0,1,2,0.69,21,43,2,1,0,0,9.30,-0.0,-0.1,-0.1,4.21,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
1512,RP,Jason Adam,Meaty,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.2,33,30,5,4,1,0,0,3,3,3,0,15,0,.333,0,0,0,1,5,1.75,27,136,3,7,0,0,1.30,0.9,0.6,0.4,0.67,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
6417,RP,Austin Adams,Albany-Colonie,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,13,11,5,4,0,0,1,3,3,2,0,1,0,.444,0,0,0,0,2,1.50,26,53,4,1,0,0,12.22,0.2,-0.1,-0.1,6.56,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6413,RP,Austin Adams,Lake Monroe,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,12,12,2,1,1,0,0,1,1,0,0,6,0,.333,0,0,0,0,2,0.67,25,51,2,2,0,0,0.12,-0.0,0.2,0.1,-0.43,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
6087,RP,Austin Adams,Boyz,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,12,8,3,2,0,0,1,3,3,3,0,3,0,.400,0,1,0,0,3,1.18,16,48,1,2,0,0,11.72,-0.5,-0.1,-0.1,5.24,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5972,RP,Austin Adams,Nerd,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,13,13,5,2,1,0,2,5,5,0,0,3,0,.375,0,0,0,0,3,0.98,13,41,2,3,0,1,10.39,-0.4,-0.1,-0.2,2.56,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5665,RP,Austin Adams,Discord,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,16,14,3,2,0,0,1,2,2,2,0,7,0,.333,0,0,0,0,4,2.08,17,70,1,3,0,0,5.09,-0.2,0.1,0.1,1.26,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5622,RP,Austin Adams,Surrey,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.1,8,7,3,0,1,0,2,3,3,1,0,1,0,.250,0,0,0,0,3,1.29,11,34,2,1,0,0,23.97,-0.8,-0.2,-0.2,5.52,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
5504,RP,Austin Adams,Boise,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,14,13,5,2,0,0,3,5,2,1,0,1,0,.222,0,0,0,0,3,1.08,15,46,3,3,2,1,18.72,-0.8,-0.3,-0.2,5.79,1,3,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,3,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
5336,RP,Austin Adams,Wash Park,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,13,12,5,2,1,0,2,5,4,1,0,3,0,.429,0,0,0,0,2,0.53,26,53,2,1,0,0,15.22,-0.1,-0.2,-0.2,3.56,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
5185,RP,Austin Adams,Lowcountry,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,15,13,3,1,0,0,2,3,2,2,0,3,0,.125,0,0,0,1,2,0.87,25,50,4,3,0,0,10.82,-0.1,-0.1,-0.0,4.57,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
5018,RP,Austin Adams,Milwaukee,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,14.2,67,55,12,7,3,0,2,11,10,11,0,22,0,.323,1,0,0,1,15,1.74,18,283,11,9,1,1,4.75,0.7,0.3,0.0,3.29,1,15,0,4,4,0,0,0,0,1.000,2.45,0.3,1.440,2,1,14.2,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,-0.4,0.0
4568,RP,Austin Adams,Oshkosh,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,9,8,2,1,1,0,0,0,0,1,0,5,0,.667,0,0,0,0,2,0.64,18,37,0,1,0,0,0.22,0.1,0.1,0.1,-0.10,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4534,RP,Austin Adams,Calgary,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.1,34,29,4,2,2,0,0,3,3,5,0,18,0,.364,0,0,1,0,7,0.46,21,149,2,5,1,0,1.20,0.2,0.4,0.3,0.69,1,7,0,1,1,0,0,0,0,1.000,1.08,-0.2,1.080,1,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
4088,RP,Austin Adams,Harrisburg,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,10,9,6,4,2,0,0,4,4,1,0,1,0,.750,0,0,0,2,3,0.72,14,42,2,0,0,0,4.32,-0.2,0.0,-0.2,5.66,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
3579,RP,Austin Adams,Jenks,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,12,8,3,2,1,0,0,3,3,4,0,5,0,1.000,0,0,0,0,2,0.23,29,59,0,0,0,0,4.92,-0.0,0.0,-0.1,4.21,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,1.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
3148,RP,Austin Adams,Olds,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,26,17,5,5,0,0,0,3,3,7,0,6,0,.385,0,2,0,2,5,1.13,20,102,3,5,0,0,5.41,-0.4,0.1,0.1,5.74,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
3101,RP,Austin Adams,Glen Iris,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,12,11,0,0,0,0,0,0,0,1,0,5,0,.000,0,0,0,0,3,0.57,15,45,5,1,0,1,1.97,0.1,0.2,0.3,2.73,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3009,RP,Austin Adams,Faybik,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.0,41,32,7,4,1,0,2,7,7,9,0,9,0,.238,0,0,1,0,5,0.95,30,153,8,7,0,0,8.10,0.2,-0.1,-0.1,5.28,1,5,0,1,1,0,0,0,0,1.000,1.12,0.2,1.080,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
2944,RP,Austin Adams,Cincinnati,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,17,12,4,3,1,0,0,3,3,5,0,3,0,.444,0,0,0,1,3,1.26,23,71,3,2,0,0,6.72,0.2,-0.0,-0.1,6.68,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2889,RP,Austin Adams,Stockholm,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,26,22,3,3,0,0,0,0,0,4,1,8,0,.214,0,0,0,2,4,0.53,25,101,9,2,1,0,2.72,0.2,0.3,0.5,4.01,1,4,0,2,0,2,0,0,0,1.000,2.57,-0.3,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2696,RP,Austin Adams,Stamford,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,35,29,8,5,0,0,3,7,7,6,0,16,0,.500,0,0,0,0,6,0.98,24,148,5,0,0,1,7.13,0.3,-0.0,-0.1,2.34,1,6,0,1,1,0,0,0,0,1.000,1.23,0.3,1.080,1,1,7.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
2637,RP,Austin Adams,Wokingham,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,23,18,3,3,0,0,0,1,1,5,0,10,0,.375,0,0,0,0,3,0.45,32,97,5,0,0,0,2.72,-0.1,0.2,0.2,3.32,1,3,0,1,1,0,0,0,0,1.000,1.80,0.1,1.080,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2602,RP,Austin Adams,Topanga,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,7,7,2,2,0,0,0,0,0,0,0,2,0,.400,0,0,0,0,2,1.30,13,27,3,0,0,0,1.32,0.1,0.1,0.1,3.58,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2546,RP,Austin Adams,Austin,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,22,18,6,2,0,2,2,6,6,3,0,2,0,.267,0,1,0,1,5,0.45,17,86,7,4,0,0,10.37,0.1,-0.2,-0.2,6.12,1,5,0,1,1,0,0,0,0,1.000,1.93,0.1,1.080,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
2079,RP,Austin Adams,Leiter,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,14,10,2,2,0,0,0,2,2,2,0,3,1,.250,0,1,1,0,3,0.64,18,56,4,2,0,0,4.72,-0.1,0.0,0.0,4.56,1,3,0,1,0,1,0,0,0,1.000,3.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1999,RP,Austin Adams,Phily,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,8,7,2,1,0,0,1,1,1,1,0,3,0,.333,0,0,0,0,1,0.14,39,39,0,2,0,0,9.72,0.0,-0.0,0.0,1.54,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1695,RP,Austin Adams,Packs Only,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,10.1,49,43,12,5,3,0,4,9,9,6,0,12,0,.296,0,0,0,0,8,0.99,23,186,11,8,1,0,8.18,-0.1,-0.2,-0.1,3.87,1,8,0,2,1,1,0,0,0,1.000,1.74,-0.1,1.080,1,0,10.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.4,0.0
1669,RP,Austin Adams,San Dimas,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,11,9,2,1,0,0,1,1,1,2,0,1,0,.143,0,0,0,2,3,2.35,14,42,4,2,1,0,9.39,0.0,-0.1,0.2,6.62,1,3,0,1,0,1,0,0,0,1.000,3.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
