ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
6060,SP,Tyler Alexander,Horsell,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,22,19,6,4,1,0,1,3,3,1,0,5,0,.333,0,2,0,0,0,1.08,86,86,3,6,0,0,5.01,-0.2,0.1,0.1,3.05,1,1,1,1,1,0,0,0,0,1.000,1.93,0.1,1.080,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
4586,SP,Tyler Alexander,Oshkosh,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,18,3,1,1,0,1,2,2,3,0,7,0,.200,0,0,0,0,0,0.98,86,86,1,7,0,0,5.32,-0.0,0.1,0.2,2.20,1,1,1,1,1,0,0,0,0,1.000,1.80,0.1,1.080,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
3313,SP,Tyler Alexander,Gamehendge,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,23,23,5,2,1,0,2,4,1,0,0,7,0,.214,0,0,0,0,0,0.70,86,86,5,5,0,0,5.84,-0.3,0.1,0.1,1.68,1,1,1,1,1,0,0,0,0,1.000,1.59,0.1,1.080,0,0,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
2587,SP,Tyler Alexander,Topanga,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,21,7,4,2,0,1,4,4,1,0,9,0,.500,0,1,0,1,0,1.06,89,89,4,1,0,0,3.32,-0.1,0.2,0.0,1.53,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
1057,SP,Tyler Alexander,Baldivis,34760, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.1,34,33,9,3,3,0,3,7,6,1,0,9,0,.286,0,0,0,0,5,1.22,24,123,5,8,0,0,7.00,-0.5,-0.0,-0.1,2.41,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
14195,SP,Kolby Allard,Berlin,34581, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,23,19,8,6,0,1,1,6,6,3,0,4,0,.467,0,1,0,1,0,1.13,76,76,4,4,0,0,6.96,-0.3,0.0,-0.1,4.91,1,1,1,1,1,0,0,0,0,1.000,2.08,0.1,1.080,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
6493,SP,Kolby Allard,Seattle,34581, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,11,5,3,0,0,2,4,4,1,0,1,0,.375,0,0,0,1,2,0.42,23,47,2,3,0,0,15.30,-0.0,-0.2,-0.2,5.81,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
6341,SP,Kolby Allard,Killer,34581, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,22,21,4,2,0,0,2,2,2,1,0,9,0,.200,0,0,0,0,0,0.80,97,97,3,5,1,0,5.67,0.0,0.1,0.3,0.76,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
6254,SP,Kolby Allard,West Georgia,34581, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,48,45,11,9,1,0,1,5,5,3,0,9,0,.286,0,0,0,1,0,0.97,86,173,15,9,2,0,4.08,-0.2,0.4,0.4,4.01,1,2,2,4,2,2,0,0,0,1.000,3.18,-0.4,1.080,2,0,11.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.4,0.0
6066,SP,Kolby Allard,Horsell,34581, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,23,22,5,1,1,0,3,5,5,1,0,8,0,.182,0,0,0,1,0,0.79,85,85,7,2,0,0,8.06,-0.2,-0.0,0.0,2.29,1,1,1,1,1,0,0,0,0,1.000,1.50,0.3,1.080,0,0,6.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
