ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
244,2B,Marwin Gonzalez,Linden,LIN,40659,7,7,35,29,5,2,0,0,3,5,6,5,0,1,0,0,10,0,.332,.125,4,-1.8,-0.0,0,0,-1.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,2B,Marwin Gonzalez,Heights,HEI,40659,10,10,48,43,13,11,2,0,0,3,6,5,0,0,0,0,10,1,.340,.394,6,-2.1,-0.0,0,0,-1.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,2B,Lee Magee,Nashua,NAS,39968,4,4,19,17,0,0,0,0,0,1,1,1,0,0,0,1,6,0,.040,.000,-3,-6.8,-0.4,0,0,-6.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,2B,Lee Magee,Tacoma,TAC,39968,4,4,17,16,5,3,0,1,1,1,4,1,0,0,0,0,5,1,.394,.400,3,0.2,0.1,1,0,0.3,0.2,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,2B,Benny McCoy,Newark,NWK,39936,24,24,95,78,20,15,4,0,1,8,7,16,0,0,1,0,26,1,.342,.373,12,-3.8,-0.2,0,3,-3.5,-1.5,-0.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
188,2B,Benny McCoy,Waltham,WAL,39936,23,23,102,79,19,15,4,0,0,8,13,21,0,1,0,1,29,1,.347,.373,13,-3.6,-0.0,0,0,-3.2,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,2B,Jody Reed,St. Louis,SL,39791,9,9,44,36,14,4,7,1,2,10,13,8,0,0,0,0,8,4,.525,.462,14,6.6,0.5,0,0,6.8,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,2B,Jody Reed,Park Slope,Bros,39791,14,14,74,65,26,15,7,0,4,14,17,7,0,0,0,2,13,0,.465,.440,18,6.5,0.8,0,0,6.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,2B,Jody Reed,Oxnard,OXN,39791,6,6,18,17,5,4,0,0,1,1,2,1,0,0,0,0,5,0,.341,.364,2,-0.7,0.0,0,0,-0.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,3,1,0,2,0,1.000,4.00,0.1,1.101,0,0,9.0,0,0,0.00,0,0,0,0,0,0,3,1,0,0,3,0.0,0.0
128,2B,Jody Reed,Toronto,TOR,39791,16,16,84,61,26,20,3,0,3,9,20,21,0,2,0,0,13,2,.533,.511,27,13.3,1.0,0,0,13.6,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,16,69,48,16,5,12,0,.928,4.04,-2.2,.928,0,0,142.2,0,0,0.00,36,31,9,2,9,3,6,0,5,1,10,0.0,0.0
40,2B,Jody Reed,Yorkshire,YOR,39791,5,5,22,18,3,1,1,0,1,4,1,4,0,0,0,0,5,0,.314,.167,2,-1.5,-0.1,0,0,-1.5,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
13,2B,Jody Reed,San Antonio,SA,39791,6,6,28,23,8,7,1,0,0,1,5,5,0,0,0,0,5,0,.408,.444,5,0.8,0.2,0,0,0.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
294,2B,Desi Relaford,San Diego,SD,39787,11,11,51,40,11,10,1,0,0,1,7,9,0,1,0,1,10,2,.354,.355,7,-1.4,0.1,0,0,-1.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
773,2B,Rey Sanchez,South Alberta,SA,39724,4,4,20,19,3,3,0,0,0,2,1,1,0,0,0,0,7,0,.176,.250,0,-4.3,-0.2,0,0,-4.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
230,2B,Rey Sanchez,Suburbia,SUB,39724,10,9,42,38,13,11,1,0,1,6,5,4,0,0,0,0,10,2,.382,.444,7,0.1,0.1,0,1,0.2,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,2B,Dee Strange-Gordon,Corey St.,CS,40754,6,6,25,20,8,7,0,0,1,3,6,5,0,0,0,0,2,0,.478,.412,6,2.5,0.2,0,1,2.6,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,3B,Dave Berg,Tacoma,TAC,38993,7,6,25,23,8,6,1,0,1,3,3,2,0,0,0,0,8,0,.398,.500,4,0.4,0.1,1,0,0.5,0.2,-0.8,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,3B,Charlie Culberson,Rocky Top,RTOS,39424,3, ,4,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,.492,.333,1,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
473,3B,Charlie Culberson,Santa Maria,SM,39424,10,10,50,45,14,9,1,0,4,8,11,4,0,0,0,0,8,4,.388,.303,8,0.4,0.0,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,3B,Charlie Culberson,Toronto,TOR,39424,8,7,32,28,8,3,3,0,2,6,5,4,0,0,0,0,10,0,.402,.375,6,0.7,0.2,0,1,0.8,-0.5,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,6,4,2,0,1,0,1.000,5.40,0.4,1.101,0,0,10.0,0,0,0.00,3,3,0,0,0,0,0,0,1,1,1,0.0,0.0
683,3B,Alcides Escobar,Nashua,NAS,34369,5,5,21,20,5,4,0,0,1,3,2,1,0,0,0,0,6,0,.293,.308,1,-1.9,-0.0,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
300,3B,Alcides Escobar,San Diego,SD,34369,7,7,28,22,5,4,0,0,1,3,6,6,0,0,0,0,3,1,.356,.222,4,-0.7,0.0,0,0,-0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,0,0,1.000,3.00,-0.1,1.101,0,0,9.0,0,0,0.00,2,2,1,0,0,0,0,0,2,0,0,0.0,0.0
704,3B,Greg Garcia,New Jersey,NJ,35774,4,2,9,7,2,2,0,0,0,0,1,2,1,0,0,0,3,0,.288,.500,0,-0.9,-0.0,0,0,-0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,3B,Marwin Gonzalez,Newark,NWK,40659,26,22,109,98,35,25,7,0,3,16,21,9,0,1,0,1,27,1,.405,.464,21,2.7,0.8,4,0,3.2,1.0,1.7,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
199,3B,Rey Sanchez,Waltham,WAL,39724,23,22,103,91,36,29,5,0,2,19,18,11,0,1,0,0,12,6,.439,.442,23,6.2,0.7,3,2,6.6,-0.3,-0.5,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,12,7,5,0,3,0,1.000,4.15,0.2,1.101,0,0,26.0,0,0,0.00,3,3,2,2,2,0,0,0,0,0,1,0.0,0.0
761,SS,Bill Almon,South Alberta,SA,40497,4,4,18,16,7,4,2,1,0,4,3,2,0,0,0,0,3,0,.503,.538,5,2.3,0.3,1,0,2.4,0.2,0.8,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,14,7,6,1,2,0,.929,3.58,-0.3,.963,0,0,32.2,0,0,0.00,4,4,1,1,4,0,0,0,2,0,1,0.0,0.0
678,SS,Bill Almon,Nashua,NAS,40497,5,5,22,19,6,4,1,0,1,2,5,2,0,1,0,0,6,0,.405,.417,4,0.5,0.1,0,0,0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,14,6,1,4,0,.952,3.94,-0.4,1.101,0,0,45.2,0,0,0.00,9,6,2,0,2,0,3,1,2,1,2,0.0,0.0
304,SS,Bill Almon,San Diego,SD,40497,10,9,44,42,11,10,1,0,0,1,7,2,0,0,0,0,12,0,.270,.367,2,-5.1,-0.1,1,0,-4.9,0.3,1.6,1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,SS,Dave Altizer,Newark,NWK,40492,17,9,58,53,22,18,1,0,3,12,8,5,0,0,0,0,10,0,.460,.475,14,4.8,0.3,5,4,5.0,-1.2,-0.1,-1.3,1,0,2.1,12,10,3,1,1,0,1,2,2,2,0,2,0,.286,0,0,0,0,1,0.28,49,49,2,3,0,0,10.56,-0.0,-0.1,-0.0,5.47,6,7,7,31,25,5,1,2,0,.968,4.58,-0.7,.911,0,0,59.0,0,0,0.00,16,14,5,2,5,1,5,2,1,1,3,0.0,0.0
607,SS,Charlie Babb,Heath,HEA,40484,11,10,47,40,5,2,2,0,1,1,3,6,0,1,0,0,20,1,.241,.211,1,-6.9,-0.4,1,1,-6.7,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,10,40,29,8,3,7,0,.925,3.83,-0.0,1.019,0,0,87.0,0,0,0.00,14,11,6,2,5,4,11,2,2,1,3,0.0,0.0
644,SS,Dave Berg,Corey St.,CS,38993,6,6,28,27,8,5,3,0,0,0,3,1,0,0,0,0,12,1,.320,.533,2,-1.8,-0.0,0,0,-1.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,25,14,9,2,2,0,.920,3.76,0.0,1.036,0,0,55.0,0,0,0.00,14,12,0,0,5,1,3,1,0,0,3,0.0,0.0
651,SS,Jon Berti,Yankee Suck,YS,39380,1, ,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.915,1.000,0,0.6,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,SS,Casey Candaele,Tacoma,TAC,40398,7,7,27,27,6,6,0,0,0,0,2,0,0,0,0,0,6,0,.203,.286,0,-5.0,-0.3,0,0,-4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,25,13,12,0,6,0,1.000,3.69,0.1,1.036,0,0,61.0,0,0,0.00,11,10,3,3,4,0,0,0,0,0,3,0.0,0.0
215,SS,Charlie Culberson,Suburbia,SUB,39424,6,5,22,21,8,5,1,0,2,3,5,1,0,0,0,0,8,1,.454,.545,5,1.7,0.2,0,0,1.8,0.0,0.7,0.7,1,0,0.1,6,4,3,1,0,0,2,3,3,2,0,1,0,1.000,0,0,0,0,1,0.08,21,21,0,0,0,0,93.20,-0.0,-0.2,-0.2,7.34,6,3,1,1,1,0,0,0,0,1.000,0.82,-0.3,1.101,0,0,11.0,0,0,0.00,2,1,0,0,1,0,0,0,1,0,0,0.0,0.0
717,SS,Jim Davenport,New Jersey,NJ,38570,6,5,23,21,7,5,0,0,2,2,3,2,0,0,0,0,3,0,.415,.312,4,0.8,0.1,0,0,0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
265,SS,Jim Davenport,Park Slope,Bros,38570,13,13,57,51,15,7,1,0,7,17,12,5,0,0,0,1,8,2,.412,.216,11,1.8,0.3,0,0,2.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,13,13,49,33,15,1,8,0,.980,3.69,-0.1,1.001,0,0,117.0,0,0,0.00,30,27,4,3,5,1,6,1,6,0,3,0.0,0.0
574,SS,Tom Downey,Discord,LAMA,40283,11,8,34,29,6,5,1,0,0,3,3,5,0,0,0,0,8,1,.283,.286,2,-3.5,-0.0,1,0,-3.4,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,8,27,21,6,0,8,0,1.000,3.28,1.3,1.159,0,0,74.0,0,0,0.00,12,11,1,1,1,0,4,2,2,1,3,0.0,0.0
287,SS,Tom Downey,San Diego,SD,40283,11,11,48,42,8,2,5,0,1,7,12,5,0,1,0,0,4,2,.295,.189,3,-4.3,-0.0,0,0,-4.1,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,43,28,12,3,5,0,.930,3.71,0.4,.987,0,0,97.0,0,0,0.00,18,14,5,3,3,2,4,2,4,2,7,0.0,0.0
147,SS,Tom Downey,Penllyn,PEN,40283,15,15,49,43,11,10,0,1,0,6,6,5,0,1,0,0,9,4,.311,.324,4,-3.6,-0.2,1,0,-3.4,0.3,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,60,36,18,6,14,0,.900,4.12,-2.0,.959,0,0,118.0,0,0,0.00,27,19,5,3,5,0,4,1,6,0,4,0.0,0.0
46,SS,Tom Downey,Yorkshire,YOR,40283,6,6,20,20,4,4,0,0,0,1,1,0,0,0,0,0,5,0,.183,.267,0,-4.1,-0.2,0,0,-4.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,17,11,5,1,4,0,.941,3.20,-0.1,1.009,0,0,45.0,0,0,0.00,8,6,2,2,2,0,3,1,0,0,1,0.0,0.0
