ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
318,C,Travis d'Arnaud,Neo,NEO,34516,10,8,36,34,10,6,1,1,2,3,6,2,0,0,0,0,6,1,.365,.308,5,-0.6,0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,8,91,7,83,1,0,0,.989,11.25,-0.3,.359,6,3,72.0,1,47,5.88,0,0,2,2,0,0,0,0,1,0,0,-0.4,0.0
127,C,Travis d'Arnaud,Toronto,TOR,34516,9,8,40,37,13,10,1,0,2,9,6,2,0,0,0,1,10,3,.383,.423,6,0.1,0.1,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,59,3,56,0,1,0,1.000,11.54,-0.3,.000,3,1,46.0,0,41,8.02,0,0,0,0,1,0,0,0,0,0,0,-0.8,0.0
77,C,Travis d'Arnaud,Heights,HEI,34516,10,10,50,41,17,13,2,0,2,13,9,8,0,0,0,1,5,0,.477,.429,13,5.0,0.4,0,0,5.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,61,3,57,1,0,0,.984,15.43,-0.3,.000,3,3,35.0,2,27,6.94,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
384,C,Robby Hammock,Round Rock,RR,39512,1,1,3,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.255,.000,0,-0.4,0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,4,8,0,0,0,1.000,13.50,0.4,1.076,4,3,8.0,0,13,14.62,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
1754,C,Bubbles Hargrave,Toronto,TOR,38076,13,13,61,50,17,11,3,1,2,14,9,9,0,2,0,0,11,1,.443,.405,14,4.0,0.4,1,0,4.2,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,142,5,135,2,0,0,.986,10.89,-0.6,.717,8,2,115.2,1,70,5.45,2,2,0,0,1,0,0,0,0,0,0,-0.9,0.0
811,C,Bubbles Hargrave,Boston,BOS,38076,4,4,17,14,2,1,1,0,0,0,1,3,0,0,0,0,8,0,.260,.333,0,-2.2,-0.1,0,0,-2.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,2,39,0,1,0,1.000,10.85,0.5,.000,2,2,34.0,0,26,6.88,2,2,1,1,0,0,0,0,0,0,0,0.3,0.0
667,C,Bubbles Hargrave,Yankee Suck,YS,38076,3,3,12,12,3,2,0,0,1,2,1,0,0,0,0,0,0,0,.296,.182,0,-1.1,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,0,29,0,0,0,1.000,10.44,0.1,.000,0,0,25.0,0,38,13.68,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
593,C,Bubbles Hargrave,Discord,LAMA,38076,10,6,26,22,6,3,1,1,1,2,2,4,0,0,0,0,9,0,.392,.417,4,0.3,0.1,0,0,0.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,6,69,4,64,1,1,0,.986,11.13,-0.5,.000,8,3,55.0,1,38,6.22,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
467,C,Bubbles Hargrave,Santa Maria,SM,38076,10,10,48,40,14,8,4,0,2,8,10,7,0,1,0,0,12,0,.453,.462,11,3.6,0.2,1,2,3.8,-0.9,-0.7,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,116,3,112,1,0,0,.991,11.63,-0.4,1.076,4,0,89.0,1,66,6.67,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
264,C,Bubbles Hargrave,Park Slope,Bros,38076,11,11,52,41,14,7,5,0,2,11,12,9,0,1,0,1,8,0,.453,.375,12,3.9,0.5,1,0,4.1,0.3,1.3,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,137,8,129,0,0,0,1.000,12.09,-0.4,.538,2,2,102.0,3,75,6.62,0,0,0,0,2,1,0,0,0,0,0,-1.5,0.0
171,C,Bubbles Hargrave,Oxnard,OXN,38076,6,6,29,25,7,5,2,0,0,3,5,3,0,0,1,0,4,1,.320,.333,3,-1.8,-0.1,0,0,-1.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,4,45,0,0,0,1.000,9.59,0.1,.000,3,2,46.0,1,35,6.85,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
151,C,Bubbles Hargrave,Penllyn,PEN,38076,8,3,18,14,4,2,0,0,2,9,5,3,0,1,0,0,4,0,.464,.250,4,1.6,0.2,0,0,1.6,0.0,0.3,0.3,1,0,1.0,6,4,1,1,0,0,0,0,0,2,0,2,0,.500,0,0,0,0,1,0.12,38,38,0,1,0,0,6.13,-0.0,0.0,0.1,5.00,2,3,3,43,2,41,0,0,0,1.000,13.66,-0.3,.000,4,1,28.1,1,15,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
18,C,Bubbles Hargrave,San Antonio,SA,38076,4,4,20,19,10,6,3,0,1,2,4,1,0,0,0,0,5,0,.579,.692,7,4.1,0.3,1,0,4.2,0.2,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,36,0,35,1,0,0,.972,8.75,-0.4,.000,5,0,36.0,0,28,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
624,C,Jose Herrera,Corey St.,CS,40707,3,2,9,9,2,1,1,0,0,1,2,0,0,0,0,0,3,1,.235,.333,0,-1.4,-0.1,0,0,-1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,3,17,0,0,0,1.000,10.59,0.2,1.076,4,2,17.0,0,12,6.35,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
620,C,Ryan Jeffers,Heath,HEA,34704,8,8,33,29,8,5,1,0,2,7,3,4,0,0,0,0,10,1,.372,.353,5,-0.3,0.1,0,0,-0.2,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,98,3,95,0,0,0,1.000,12.60,0.3,1.076,3,1,70.0,0,44,5.66,0,0,0,0,1,1,0,0,0,0,0,-0.9,0.0
75,C,Alejandro Kirk,Heights,HEI,34881,8,6,31,23,8,5,3,0,0,4,3,7,1,1,0,0,7,1,.438,.500,7,1.8,0.2,0,0,2.0,0.0,0.1,0.1,1,0,1.1,10,8,4,4,0,0,0,3,3,2,0,2,0,.667,0,0,1,0,1,0.15,41,41,0,2,0,0,5.63,-0.0,0.0,-0.1,5.25,2,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,2,13.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
340,C,Buck Martinez,Tokyo,TR,35136,2,1,5,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.153,.000,0,-1.2,-0.0,0,0,-1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,1,13,0,0,0,1.000,14.00,0.2,.000,1,1,9.0,0,12,12.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
789,C,Sport McAllister,Berlin,BER,39942,5,4,19,16,4,3,0,0,1,3,2,1,1,0,2,0,3,1,.235,.250,0,-2.9,-0.2,1,0,-2.8,0.2,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,46,2,44,0,0,0,1.000,14.28,0.4,.000,2,2,29.0,0,16,4.97,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
670,C,Sport McAllister,Yankee Suck,YS,39942,2,1,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,.336,.250,0,-0.2,0.1,1,0,-0.2,0.2,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,0,13,0,0,0,1.000,13.00,0.0,.000,0,0,9.0,0,6,6.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
771,C,James McCann,South Alberta,SA,34434,3,3,14,11,3,2,1,0,0,0,3,2,0,1,0,0,3,0,.382,.375,2,0.0,0.1,0,0,0.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,2,32,0,0,0,1.000,11.47,0.2,.000,4,2,26.2,0,22,7.42,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
687,C,Francisco Mejia,Nashua,NAS,34906,3,3,15,13,3,2,0,0,1,4,3,1,0,1,0,0,6,0,.340,.333,1,-0.6,0.0,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
665,C,Francisco Mejia,Yankee Suck,YS,34906,4,4,19,16,6,4,0,0,2,4,2,3,0,0,0,0,3,0,.495,.364,5,2.3,0.2,0,0,2.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
448,C,Francisco Mejia,St. Louis,SL,34906,6,3,18,15,4,2,1,0,1,6,2,3,0,0,0,0,3,0,.392,.273,3,0.2,0.1,0,0,0.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,23,3,20,0,0,0,1.000,7.96,0.3,.000,3,2,26.0,0,16,5.54,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
323,C,Francisco Mejia,Neo,NEO,34906,11,11,50,49,10,6,2,0,2,4,4,1,0,0,0,0,14,4,.242,.242,1,-7.3,-0.5,0,0,-7.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
213,C,Bengie Molina,Suburbia,SUB,37353,11,11,46,46,13,7,2,1,3,10,6,0,0,0,0,0,11,0,.335,.312,5,-2.2,-0.3,0,0,-2.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,122,3,119,0,1,0,1.000,11.09,-1.0,.000,2,0,99.0,3,80,7.27,0,0,1,1,1,0,0,0,0,0,0,-2.4,0.0
33,C,Bengie Molina,Yorkshire,YOR,37353,5,4,18,16,2,0,1,0,1,1,2,2,0,0,0,0,5,1,.247,.100,0,-2.5,-0.2,0,0,-2.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,53,1,51,1,0,0,.981,13.37,-0.5,.000,2,0,35.0,0,25,6.43,2,1,1,1,0,0,0,0,0,0,0,-0.4,0.0
238,C,Yadier Molina,Linden,LIN,34199,6,5,23,20,10,6,0,1,3,8,5,2,0,1,0,0,3,1,.627,.500,9,5.9,0.5,0,0,6.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,0,32,0,0,0,1.000,10.29,0.1,.000,0,0,28.0,0,19,6.11,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
306,C,Les Moss,San Diego,SD,35271,7,7,35,31,8,3,2,0,3,7,7,3,0,1,0,0,11,0,.383,.294,5,0.1,0.1,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,73,1,71,1,0,0,.986,10.62,-0.1,.000,5,1,61.0,0,32,4.72,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
715,C,Tom Murphy,New Jersey,NJ,34610,4,4,15,14,3,0,2,0,1,4,2,1,0,0,0,0,4,0,.326,.222,1,-0.9,0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,38,1,37,0,0,0,1.000,10.06,0.3,.000,1,1,34.0,0,20,5.29,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
614,C,Tom Murphy,Heath,HEA,34610,8,5,22,21,3,1,1,0,1,1,1,1,0,0,0,0,11,1,.209,.222,0,-3.9,-0.3,0,0,-3.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,35,2,33,0,0,0,1.000,9.55,0.0,.000,3,1,33.0,0,19,5.18,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
765,C,Dave Nilsson,South Alberta,SA,37237,4,4,14,14,3,1,1,0,1,2,2,0,0,0,0,0,4,0,.274,.222,0,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,1,10,0,1,0,1.000,12.38,0.1,.000,2,1,8.0,0,8,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
206,C,Cy Perkins,Waltham,WAL,39829,17,13,60,48,12,6,4,0,2,9,8,11,0,1,0,0,10,0,.383,.278,10,0.1,0.2,0,0,0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,13,160,16,144,0,3,0,1.000,11.80,1.3,1.076,7,5,122.0,0,72,5.31,3,3,1,1,2,2,0,0,0,0,0,-1.5,0.0
701,C,Rene Pinto,New Jersey,NJ,40709,3,2,8,8,5,3,0,0,2,2,4,0,0,0,0,0,3,0,.773,1.000,4,3.3,0.2,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,24,0,23,1,0,0,.958,11.50,0.0,.000,1,0,18.0,0,21,10.50,1,1,1,1,0,0,0,0,0,0,0,-0.7,0.0
625,C,Cal Raleigh,Corey St.,CS,34614,5,5,23,18,1,0,1,0,0,3,1,4,0,0,0,1,7,0,.186,.083,0,-4.7,-0.3,0,0,-4.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,66,8,58,0,1,0,1.000,12.91,0.6,.000,12,7,46.0,1,16,3.13,0,0,2,2,0,0,0,0,0,0,0,-0.5,0.0
