ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
77,C,Travis d'Arnaud,Heights,HEI,34516,10,10,50,41,17,13,2,0,2,13,9,8,0,0,0,1,5,0,.477,.429,13,5.0,0.4,0,0,5.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
789,C,Sport McAllister,Berlin,BER,39942,5,4,19,16,4,3,0,0,1,3,2,1,1,0,2,0,3,1,.235,.250,0,-2.9,-0.2,1,0,-2.8,0.2,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,C,Sport McAllister,Yankee Suck,YS,39942,2,1,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,.336,.250,0,-0.2,0.1,1,0,-0.2,0.2,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,C,Yadier Molina,Linden,LIN,34199,6,5,23,20,10,6,0,1,3,8,5,2,0,1,0,0,3,1,.627,.500,9,5.9,0.5,0,0,6.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
701,C,Rene Pinto,New Jersey,NJ,40709,3,2,8,8,5,3,0,0,2,2,4,0,0,0,0,0,3,0,.773,1.000,4,3.3,0.2,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,1B,Bill Almon,San Antonio,SA,40497,3,1,7,4,2,1,0,0,1,2,2,3,0,0,0,0,1,0,.705,.500,3,2.4,0.1,1,0,2.4,0.2,-1.2,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,3,1,2,0,2,0,1.000,9.00,0.0,1.080,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
184,1B,Steve Balboni,Waltham,WAL,39071,19,15,71,66,14,5,1,0,8,17,11,4,0,1,0,0,20,1,.329,.158,8,-3.8,-0.1,0,0,-3.5,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,15,112,9,102,1,21,0,.991,7.57,0.7,1.036,0,0,132.0,0,0,0.00,14,13,4,4,1,1,3,1,1,0,3,0.0,0.0
133,1B,Steve Balboni,Penllyn,PEN,39071,5,2,10,10,1,0,0,0,1,2,1,0,0,0,0,0,2,0,.172,.000,0,-2.2,-0.2,0,0,-2.1,0.0,0.0,0.0,1,0,1.0,10,6,3,1,2,0,0,6,6,4,0,1,0,.600,0,0,0,0,1,0.13,37,37,1,1,0,0,14.13,-0.0,-0.1,-0.3,9.10,3,4,2,16,1,15,0,3,0,1.000,6.55,-0.1,.810,0,0,22.0,0,0,0.00,1,1,0,0,1,1,1,0,0,0,0,0.0,0.0
490,1B,Mike Blowers,Santa Maria,SM,38967,11,11,47,45,16,11,2,0,3,15,9,2,0,0,0,0,15,2,.408,.481,9,1.3,0.2,0,0,1.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,73,2,71,0,7,0,1.000,7.47,-0.1,.972,0,0,88.0,0,0,0.00,7,7,2,1,0,0,0,0,0,0,0,0.0,0.0
297,1B,Bobby Bradley,San Diego,SD,34801,7,6,27,23,5,2,1,0,2,7,4,4,0,0,0,0,9,1,.353,.250,3,-0.8,-0.0,0,0,-0.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,44,2,41,1,3,0,.977,7.30,-0.2,.960,0,0,53.0,0,0,0.00,7,6,0,0,2,1,0,0,0,0,1,0.0,0.0
618,1B,Miguel Cabrera,Heath,HEA,34770,9,8,33,30,7,4,1,0,2,8,5,3,0,0,0,0,10,2,.321,.278,3,-2.1,-0.1,0,0,-1.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,10,0,10,0,3,0,1.000,5.29,0.0,.000,0,0,17.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
504,1B,Miguel Cabrera,Newark,NWK,34770,22,9,43,38,7,3,1,0,3,5,6,4,0,0,0,1,10,2,.283,.154,2,-4.4,-0.3,0,0,-4.2,0.0,-0.2,-0.2,1,0,1.0,6,4,1,0,1,0,0,2,2,2,0,1,0,.333,0,0,1,0,1,0.10,30,30,0,2,0,0,8.13,-0.0,-0.0,-0.1,7.23,3,8,5,35,1,33,1,5,0,.971,7.85,-0.8,.810,0,0,39.0,0,0,0.00,2,1,1,0,2,0,0,0,0,0,0,0.0,0.0
456,1B,Miguel Cabrera,St. Louis,SL,34770,3,3,13,10,2,1,1,0,0,1,3,3,0,0,0,0,4,0,.340,.333,1,-0.6,-0.0,0,0,-0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,30,1,28,1,1,0,.967,10.04,-0.5,.925,0,0,26.0,0,0,0.00,8,6,0,0,0,0,0,0,1,0,0,0.0,0.0
322,1B,Miguel Cabrera,Neo,NEO,34770,10,10,43,32,3,1,2,0,0,1,5,11,0,0,0,0,12,1,.273,.150,2,-4.8,-0.2,0,0,-4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,78,3,75,0,6,0,1.000,7.89,1.0,1.080,0,0,89.0,0,0,0.00,10,10,1,1,2,2,0,0,1,1,3,0.0,0.0
637,1B,Steve Cox,Corey St.,CS,40334,3,3,16,14,4,2,0,0,2,4,2,2,0,0,0,0,5,1,.425,.286,3,0.7,-0.0,0,0,0.8,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,12,1,11,0,0,0,1.000,3.72,-0.2,1.080,0,0,29.0,0,0,0.00,2,2,0,0,1,0,1,0,1,0,1,0.0,0.0
781,1B,Bobby Dalbec,Berlin,BER,34965,5,5,20,17,5,3,1,0,1,4,4,3,0,0,0,0,5,1,.398,.364,3,0.4,0.1,0,0,0.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,23,2,20,1,3,0,.957,4.50,-0.1,.864,0,0,44.0,0,0,0.00,2,2,2,1,0,0,2,1,0,0,2,0.0,0.0
700,1B,Bobby Dalbec,New Jersey,NJ,34965,6,6,26,24,5,1,3,0,1,7,2,2,0,0,0,0,10,1,.299,.308,2,-2.2,-0.1,0,0,-2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,51,4,46,1,4,0,.980,8.65,0.1,.972,0,0,52.0,0,0,0.00,7,6,0,0,2,2,0,0,1,0,1,0.0,0.0
606,1B,Bobby Dalbec,Heath,HEA,34965,11,11,46,35,11,6,1,0,4,7,10,10,0,1,0,0,13,3,.479,.389,12,4.7,0.4,0,1,4.9,-0.5,-0.2,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,77,7,70,0,8,0,1.000,8.15,0.3,1.012,0,0,85.0,0,0,0.00,7,7,3,3,0,0,1,0,1,0,0,0.0,0.0
214,1B,Bobby Dalbec,Suburbia,SUB,34965,11,11,50,40,5,2,2,0,1,3,6,10,0,0,0,0,19,1,.272,.200,2,-5.7,-0.4,0,0,-5.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,81,2,79,0,9,0,1.000,7.36,0.5,1.080,0,0,99.0,0,0,0.00,8,8,1,1,1,1,1,0,0,0,0,0.0,0.0
302,1B,Matt Davidson,San Diego,SD,40748,9,6,30,25,7,5,0,0,2,6,3,4,0,1,0,0,9,1,.396,.357,5,0.5,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,40,4,36,0,4,0,1.000,6.79,0.7,1.080,0,0,53.0,0,0,0.00,7,7,1,1,1,0,2,2,0,0,0,0.0,0.0
690,1B,Marwin Gonzalez,Nashua,NAS,40659,3, ,2,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,.601,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,1,1,0,0,0,1.000,9.00,0.1,1.080,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
635,1B,Andrew Knizner,Corey St.,CS,34207,7,7,33,29,9,8,1,0,0,3,2,4,0,0,0,0,4,1,.351,.360,4,-1.0,0.0,0,0,-0.9,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,3,24,0,3,0,1.000,7.15,-0.2,.945,0,0,34.0,0,0,0.00,4,3,2,2,0,0,1,0,0,0,0,0.0,0.0
586,1B,Adam LaRoche,Discord,LAMA,36116,11,11,45,41,12,7,2,0,3,7,8,4,0,0,0,0,14,1,.378,.375,7,-0.1,0.2,0,0,0.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,77,5,72,0,9,0,1.000,7.88,0.9,1.080,0,0,88.0,0,0,0.00,9,9,3,2,2,2,2,1,2,1,2,0.0,0.0
351,1B,Owen Miller,Tokyo,TR,34793,5,5,21,19,6,4,2,0,0,2,0,2,0,0,0,0,8,0,.362,.545,3,-0.4,-0.0,0,0,-0.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
102,1B,John Milner,Usual,USU,39912,16,11,71,53,17,8,4,0,5,24,14,18,0,0,0,0,17,1,.486,.387,19,7.8,0.7,0,2,8.1,-1.0,1.0,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,11,76,6,69,1,9,0,.987,6.66,0.3,1.023,0,0,101.1,0,0,0.00,15,15,3,1,1,1,2,1,1,0,2,0.0,0.0
11,1B,John Milner,San Antonio,SA,39912,6,6,26,22,7,4,0,0,3,8,4,2,0,2,0,0,9,0,.459,.400,6,2.1,0.2,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,42,1,41,0,6,0,1.000,7.71,-0.1,1.080,0,0,49.0,0,0,0.00,2,2,2,1,0,0,0,0,1,0,0,0.0,0.0
798,1B,Renato Nunez,Berlin,BER,35758,1,1,5,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,.311,.000,0,-0.4,0.0,0,0,-0.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,4,0,4,0,1,0,1.000,4.50,0.0,.000,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
728,1B,Renato Nunez,Kamouraska,KAM,35758,5,5,23,18,3,2,0,0,1,1,4,5,0,0,0,0,9,1,.321,.250,2,-1.4,-0.1,0,0,-1.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,34,3,30,1,1,0,.971,6.75,0.0,.960,0,0,44.0,0,0,0.00,7,7,1,0,0,0,1,1,2,0,0,0.0,0.0
580,1B,Renato Nunez,Discord,LAMA,35758,17,17,79,69,22,13,3,0,6,16,11,9,0,0,0,1,26,2,.414,.421,16,2.7,0.3,0,0,3.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,61,3,58,0,8,0,1.000,7.96,0.2,1.080,0,0,69.0,0,0,0.00,7,7,2,1,0,0,0,0,0,0,1,0.0,0.0
337,1B,Renato Nunez,Tokyo,TR,35758,5,5,21,20,5,3,1,0,1,2,3,1,0,0,0,0,5,0,.306,.286,1,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,1B,Renato Nunez,Yorkshire,YOR,35758,3,3,15,14,4,3,0,0,1,2,3,1,0,0,0,0,5,0,.349,.375,2,-0.5,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,20,0,19,1,2,0,.950,6.33,-0.5,.540,0,0,27.0,0,0,0.00,3,2,0,0,0,0,1,0,0,0,0,0.0,0.0
827,1B,Joe Pepitone,Boston,BOS,37126,5,5,21,19,4,1,2,0,1,7,2,2,0,0,0,0,3,1,.313,.200,2,-1.5,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,0,8,0,2,0,1.000,8.00,-0.2,.720,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
545,1B,Joe Pepitone,Gouverneur - E6,G-,37126,18,18,84,80,24,16,2,0,6,15,17,4,0,0,0,0,20,4,.362,.333,12,-1.6,0.2,0,0,-1.3,0.0,0.3,0.3,1,0,0.1,5,2,1,1,0,0,0,1,1,3,0,0,0,.500,0,0,0,0,1,0.18,18,18,0,1,0,0,30.20,0.0,-0.1,-0.1,13.73,3,12,12,96,6,89,1,9,0,.990,8.30,0.4,1.023,0,0,103.0,0,0,0.00,16,14,2,2,2,1,3,2,0,0,1,0.0,0.0
536,1B,Joe Pepitone,Rocky Top,RTOS,37126,4,4,18,17,7,4,0,0,3,5,3,1,0,0,0,0,2,0,.532,.333,5,2.9,0.3,0,0,2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,2,31,0,3,0,1.000,8.74,0.3,1.080,0,0,34.0,0,0,0.00,4,4,0,0,1,1,0,0,0,0,0,0.0,0.0
414,1B,Joe Pepitone,Iron,NEW,37126,10,7,33,31,8,3,3,0,2,6,6,2,0,0,0,0,7,0,.343,.273,4,-1.3,0.1,0,0,-1.2,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,4,33,3,30,0,5,0,1.000,6.75,0.4,1.080,0,0,44.0,0,0,0.00,3,3,1,1,1,1,0,0,0,0,1,0.0,0.0
388,1B,Joe Pepitone,Tacoma,TAC,37126,7,7,28,27,8,3,3,0,2,3,5,1,0,0,0,0,7,0,.377,.333,4,-0.1,0.0,0,1,-0.0,-0.5,0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,47,3,44,0,7,0,1.000,7.05,0.2,1.080,0,0,60.0,0,0,0.00,9,8,3,3,0,0,2,0,0,0,0,0.0,0.0
203,1B,Joe Pepitone,Waltham,WAL,37126,13,11,54,48,20,11,3,0,6,22,14,5,0,0,0,1,9,2,.515,.412,16,7.6,0.5,0,2,7.8,-1.0,-1.3,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,11,79,5,74,0,11,2,1.000,6.90,0.6,1.080,0,0,103.0,0,0,0.00,11,11,0,0,3,2,0,0,0,0,0,0.0,0.0
154,1B,Joe Pepitone,Penllyn,PEN,37126,14,13,58,56,17,11,3,0,3,13,11,2,0,0,0,0,10,2,.351,.326,8,-1.8,0.0,0,0,-1.6,0.0,0.9,0.9,1,0,1.0,7,4,1,1,0,0,0,4,4,3,0,2,0,.500,0,0,0,0,1,0.14,39,39,1,0,0,0,9.13,0.0,-0.0,-0.2,6.78,3,14,13,99,4,92,3,13,0,.970,7.49,-0.2,1.016,0,0,115.1,0,0,0.00,13,10,2,1,1,1,0,0,3,1,1,0.0,0.0
105,1B,Joe Pepitone,Toronto,TOR,37126,16,16,71,69,21,13,4,0,4,15,10,2,0,0,0,0,24,2,.354,.415,9,-2.0,0.0,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,120,8,112,0,15,0,1.000,7.61,0.8,1.080,0,0,142.0,0,0,0.00,15,14,0,0,4,3,1,1,0,0,2,0.0,0.0
776,1B,Albert Pujols,South Alberta,SA,34184,3,1,9,8,3,0,1,0,2,3,2,1,0,0,0,0,1,0,.601,.200,3,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,0,8,0,1,0,1.000,9.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
