ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
34,2B,Marwin Gonzalez,Topanga,TOP,40659,3,2,9,9,3,1,1,0,1,5,1,0,0,0,0,0,2,0,.423,.333,1,0.5,0.1,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
724,2B,Drew Jackson,North Park,NP,40782,7,7,29,25,3,3,0,0,0,1,4,4,0,0,0,0,14,0,.197,.273,0,-5.3,-0.3,0,0,-5.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
802,2B,Lee Magee,Pacific,SKEP,39968,14,8,46,42,15,10,3,2,0,11,9,4,0,0,0,0,7,2,.402,.429,9,1.4,0.3,1,0,1.4,0.3,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,4,4,0,0,0,0,1.000,5.14,0.1,1.091,0,0,7.0,0,0,0.00,3,3,1,0,1,1,0,0,2,0,2,0.0,0.0
489,2B,Lee Magee,Dinger City,DC,39968,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,2B,Lee Magee,Merseyside,MER,39968,2, ,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,2B,Lee Magee,Possum Springs,PS,39968,8,8,39,36,12,10,1,1,0,4,6,3,0,0,0,0,7,1,.356,.414,5,-0.7,0.0,0,1,-0.7,-0.4,0.3,-0.1,1,0,1.1,7,5,3,2,1,0,0,1,1,2,0,1,0,.750,0,0,0,1,1,0.10,24,24,1,0,0,0,6.58,-0.0,0.0,0.0,7.01,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,2B,Abraham Nunez,Hiroshima,HIR,39860,2,2,9,8,3,2,1,0,0,1,2,0,0,0,0,1,0,0,.332,.333,1,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,6,5,1,0,2,0,1.000,6.00,-0.4,.872,0,0,9.0,0,0,0.00,4,3,0,0,0,0,2,0,0,0,0,0.0,0.0
817,2B,Jody Reed,Pacific,SKEP,39791,23,23,102,86,25,16,8,0,1,11,18,14,0,2,0,0,14,3,.370,.338,16,-0.3,0.5,0,0,-0.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,10,6,4,0,1,0,1.000,4.15,0.2,1.091,0,0,21.2,0,0,0.00,6,5,0,0,5,2,2,0,1,1,1,0.0,0.0
774,2B,Jody Reed,Jonesboro,JON,39791,5,5,23,21,5,3,2,0,0,2,1,2,0,0,0,0,5,1,.286,.312,1,-2.1,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,2B,Jody Reed,Merseyside,MER,39791,10,10,49,41,14,6,5,0,3,7,7,8,0,0,0,0,4,5,.459,.324,12,4.4,0.4,0,0,4.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
152,2B,Jody Reed,Montgomery,MON,39791,25,24,124,102,35,21,8,0,6,20,25,19,0,2,0,1,13,6,.440,.345,29,8.7,1.0,0,0,8.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,1.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
184,2B,Rey Sanchez,Lisbon,LIS,39724,11,11,52,47,17,11,4,0,2,9,10,3,0,1,0,1,10,3,.406,.417,10,1.8,0.3,0,1,1.8,-0.4,-1.1,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
652,3B,Wid Conroy,Hiroshima,HIR,40348,6,6,23,21,6,3,2,0,1,5,3,2,0,0,0,0,6,0,.361,.357,3,-0.3,0.0,0,0,-0.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
759,3B,Charlie Culberson,Jonesboro,JON,39424,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
197,3B,Alcides Escobar,Lisbon,LIS,34369,11,11,38,36,3,3,0,0,0,0,2,1,0,1,0,0,11,2,.111,.120,-4,-10.3,-0.6,0,0,-10.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,4,4,0,0,1,0,1.000,2.00,0.0,1.091,0,0,18.0,0,0,0.00,3,3,0,0,1,0,0,0,1,0,0,0.0,0.0
798,3B,Greg Garcia,Sugar Land,SL,35774,21,20,89,77,20,13,2,0,5,14,15,10,0,1,0,0,26,2,.348,.326,12,-2.3,-0.0,0,0,-2.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,3B,Greg Garcia,Brookmont,BDD,35774,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0
531,3B,Marwin Gonzalez,Laveen,LVT,40659,7,6,26,21,2,1,0,0,1,3,2,3,0,1,0,1,7,1,.217,.071,0,-4.2,-0.3,0,0,-4.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,3B,Roy Hughes,Detroit,DET,40087,11,11,48,43,13,10,2,1,0,8,6,4,0,0,1,0,7,0,.330,.361,5,-2.1,-0.1,1,0,-2.1,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
458,3B,Jerry Terrell,KIA,KIA,39632,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
752,SS,Bill Almon,Jonesboro,JON,40497,5,5,19,17,6,3,1,1,1,2,3,1,0,1,0,0,5,0,.452,.455,4,1.6,0.1,0,0,1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,12,9,2,1,2,0,.917,2.25,-0.7,.969,0,0,44.0,0,0,0.00,5,4,4,2,1,0,4,0,1,0,2,0.0,0.0
574,SS,Bill Almon,Doha,DOH,40497,9,9,40,38,9,5,3,0,1,6,3,2,0,0,0,0,12,1,.282,.320,2,-3.8,-0.2,1,0,-3.8,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
723,SS,Charlie Babb,North Park,NP,40484,6,6,25,22,7,5,1,0,1,3,3,3,0,0,0,0,7,0,.386,.429,4,0.4,0.0,1,0,0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,17,8,7,2,5,0,.882,3.07,-1.7,.682,0,0,44.0,0,0,0.00,7,3,0,0,1,0,2,0,3,0,1,0.0,0.0
584,SS,Dave Berg,Doha,DOH,38993,9,9,43,32,12,10,1,0,1,7,6,10,0,1,0,0,8,1,.470,.478,11,4.3,0.4,0,1,4.3,-0.4,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
698,SS,Jon Berti,Rosarito,ROS,39380,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
52,SS,Jon Berti,Topanga,TOP,39380,8,8,30,25,5,1,3,1,0,3,6,5,0,0,0,0,10,1,.322,.333,3,-1.6,0.1,0,0,-1.6,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,3,2,1,0,1,0,1.000,9.00,0.1,1.091,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
715,SS,Jim Davenport,Rosarito,ROS,38570,5,5,20,16,3,3,0,0,0,0,0,4,0,0,0,0,4,1,.285,.250,1,-1.8,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,16,4,1,5,0,.952,4.62,0.0,1.022,0,0,39.0,0,0,0.00,13,11,1,1,3,1,0,0,2,0,2,0.0,0.0
808,SS,Tom Downey,Pacific,SKEP,40283,25,25,115,102,26,23,3,0,0,6,18,12,0,0,0,1,26,4,.289,.338,9,-9.9,-0.4,1,3,-10.0,-1.2,-0.2,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,25,25,96,69,23,4,17,0,.958,3.88,0.8,1.074,0,0,213.1,0,0,0.00,52,41,11,7,8,3,5,2,11,3,10,0.0,0.0
609,SS,Tom Downey,Strickland,STR,40283,6,6,24,21,4,3,1,0,0,2,2,2,0,1,0,0,8,1,.257,.308,1,-2.9,-0.0,2,0,-2.9,0.4,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,18,5,0,2,0,1.000,3.98,0.9,1.159,0,0,52.0,0,0,0.00,16,14,2,2,0,0,4,1,1,0,3,0.0,0.0
506,SS,Tom Downey,Dinger City,DC,40283,5,5,16,14,2,2,0,0,0,0,1,2,0,0,0,0,3,0,.206,.182,0,-2.8,0.0,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,27,22,5,0,3,0,1.000,5.93,2.1,1.272,0,0,41.0,0,0,0.00,16,15,5,4,2,1,2,1,1,1,4,0.0,0.0
411,SS,Tom Downey,Merseyside,MER,40283,3, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,0,2,2,0,0,0,0,1.000,3.60,0.0,1.091,0,0,5.0,0,0,0.00,2,2,0,0,0,0,0,0,2,0,0,0.0,0.0
363,SS,Tom Downey,Gotham City,GC,40283,21,21,99,81,18,15,1,0,2,8,13,17,0,0,0,1,21,2,.312,.271,10,-6.2,-0.1,6,4,-6.3,-0.8,-0.7,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,21,21,96,70,24,2,16,0,.979,4.65,2.6,1.107,0,0,182.0,0,0,0.00,53,50,6,3,9,1,7,0,14,6,7,0.0,0.0
183,SS,Tom Downey,Lisbon,LIS,40283,11,11,54,46,12,10,1,0,1,3,7,6,0,2,0,0,10,0,.333,.314,6,-2.2,0.3,4,0,-2.3,0.9,1.8,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,37,22,14,1,5,0,.973,3.27,0.9,1.091,0,0,99.0,0,0,0.00,13,11,5,5,4,2,2,0,13,2,9,0.0,0.0
55,SS,Tom Downey,Huntsville,HUN,40283,12,11,51,44,15,12,3,0,0,3,10,7,0,0,0,0,9,1,.385,.429,9,0.6,0.2,2,0,0.6,0.6,0.1,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,11,43,32,10,1,10,0,.977,4.02,-0.7,.994,0,0,94.0,0,0,0.00,20,17,6,4,6,2,3,0,8,0,3,0.0,0.0
1,SS,Tom Downey,Possum Springs,PS,40283,11,11,51,46,13,10,2,0,1,8,9,4,0,1,0,0,15,0,.331,.400,6,-2.2,0.0,2,1,-2.2,-0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,45,26,18,1,12,0,.978,4.08,0.3,1.091,0,0,97.0,0,0,0.00,17,14,3,2,3,1,3,0,3,1,6,0.0,0.0
537,SS,Alcides Escobar,Laveen,LVT,34369,6,6,23,21,4,4,0,0,0,0,5,2,0,0,0,0,5,0,.222,.250,0,-3.6,-0.0,0,0,-3.6,0.0,2.1,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,13,11,2,0,2,0,1.000,2.21,0.4,1.091,0,0,53.0,0,0,0.00,9,9,1,0,1,0,1,0,2,1,1,0.0,0.0
403,SS,Alcides Escobar,Toronto,T,34369,7,7,24,19,6,4,0,1,1,2,2,3,0,2,0,0,7,0,.440,.455,5,1.7,0.0,0,2,1.7,-1.0,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,21,15,4,2,2,0,.905,3.05,-1.1,.945,0,0,56.0,0,0,0.00,12,9,4,1,2,1,7,0,2,1,4,0.0,0.0
104,SS,Alcides Escobar,Brookmont,BDD,34369,4,4,11,11,1,0,1,0,0,0,0,0,0,0,0,0,5,0,.108,.167,-1,-3.0,-0.2,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,14,8,5,1,1,0,.929,3.77,0.1,.991,0,0,31.0,0,0,0.00,8,7,2,1,1,0,3,2,1,0,1,0.0,0.0
