ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
376,C,Travis d'Arnaud,Gotham City,GC,34516,16,16,73,66,23,15,3,0,5,10,16,6,0,1,0,0,23,0,.424,.474,16,3.9,0.5,0,0,3.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
294,C,Travis d'Arnaud,Bellingham,BHB,34516,9,9,43,37,13,8,0,0,5,11,13,4,0,2,0,0,10,0,.473,.364,11,4.5,0.3,0,0,4.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
188,C,Travis d'Arnaud,Lisbon,LIS,34516,9,8,37,34,10,5,1,0,4,6,7,2,0,1,0,0,11,1,.401,.316,7,1.1,0.2,0,0,1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
169,C,Travis d'Arnaud,Sea Shepherd,SSO,34516,4,4,17,15,4,1,2,1,0,2,0,1,0,0,0,1,6,0,.322,.400,1,-0.9,0.1,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
126,C,Travis d'Arnaud,Canada,Wolf,34516,5,5,22,20,8,8,0,0,0,2,2,2,0,0,0,0,4,1,.396,.500,4,0.5,0.1,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,C,Andrew Knapp,Key West,KW,40548,10,9,41,34,8,6,1,0,1,6,3,6,0,0,0,1,17,0,.313,.412,4,-2.6,-0.1,0,0,-2.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,17,2,14,1,0,0,.941,5.27,0.2,1.100,0,0,27.1,0,0,0.00,1,1,1,1,2,1,0,0,0,0,1,0.0,0.0
2906,C,Sport McAllister,Astro Plane,AP,39942,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.300,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
807,C,Sport McAllister,Pacific,SKEP,39942,21,20,94,88,27,21,3,0,3,19,16,5,0,0,0,1,8,1,.334,.308,11,-3.8,-0.1,0,2,-3.8,-0.9,0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
799,C,Yadier Molina,Sugar Land,SL,34199,8,8,33,32,9,8,1,0,0,1,6,1,0,0,0,0,8,0,.277,.375,2,-3.3,-0.2,1,1,-3.3,-0.3,-0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,C,Yadier Molina,North Park,NP,34199,4,4,16,14,4,4,0,0,0,1,2,2,0,0,0,0,2,1,.319,.333,1,-0.9,-0.0,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
475,C,Rene Pinto,Blacksburg,BLA,40709,4,4,14,12,6,5,0,0,1,3,4,2,0,0,0,0,4,1,.552,.714,4,2.6,0.2,0,0,2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,1B,Steve Balboni,Strickland,STR,39071,3, ,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.300,1.000,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,0,4,0,4,0,0,0,1.000,6.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
561,1B,Bobby Bradley,Safety Bay,SB,34801,16,16,69,60,16,9,1,0,6,13,14,8,0,1,0,0,28,2,.382,.385,12,0.7,0.1,0,0,0.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,1B,Bobby Bradley,Hartford,KNGT,34801,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,3,0,3,0,0,0,1.000,13.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
800,1B,Miguel Cabrera,Sugar Land,SL,34770,5,4,20,13,7,6,0,0,1,1,4,7,0,0,0,0,2,0,.619,.600,8,5.1,0.4,0,0,5.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,14,0,14,0,1,0,1.000,7.00,0.3,1.100,0,0,18.0,0,0,0.00,3,3,0,0,1,1,0,0,0,0,0,0.0,0.0
742,1B,Miguel Cabrera,North Park,NP,34770,7,7,32,28,8,3,0,0,5,9,5,2,0,2,0,0,9,0,.448,.214,7,2.5,0.2,0,0,2.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,9,1,8,0,0,0,1.000,9.00,0.0,1.100,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,1B,Miguel Cabrera,Laveen,LVT,34770,5,2,13,11,5,5,0,0,0,4,2,2,0,0,0,0,4,0,.462,.714,3,1.2,0.1,0,0,1.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,3.00,0.0,.000,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
410,1B,Miguel Cabrera,Toronto,T,34770,7,7,35,28,9,6,1,0,2,5,9,5,0,2,0,0,6,2,.438,.350,8,2.4,0.3,0,0,2.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,51,5,46,0,4,0,1.000,7.40,0.4,1.100,0,0,62.0,0,0,0.00,7,7,2,2,0,0,1,0,0,0,0,0.0,0.0
380,1B,Miguel Cabrera,Gotham City,GC,34770,18,17,85,78,22,12,4,1,5,10,14,6,0,1,0,0,24,2,.363,.347,13,-0.8,0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,18,0,18,0,3,0,1.000,9.00,0.0,1.100,0,0,18.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
245,1B,Miguel Cabrera,Astro Plane,AP,34770,6,6,28,26,6,3,1,0,2,3,5,2,0,0,0,0,10,1,.315,.286,2,-1.7,-0.2,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,30,1,28,1,2,0,.967,6.37,-0.8,.367,0,0,41.0,0,0,0.00,5,3,0,0,0,0,0,0,0,0,0,0.0,0.0
345,1B,Bobby Dalbec,Detroit,DET,34965,12,12,46,41,16,9,2,0,5,15,8,5,0,0,0,0,15,2,.496,.524,13,5.9,0.4,0,0,5.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,87,3,83,1,14,0,.989,7.82,-0.7,.825,0,0,99.0,0,0,0.00,7,6,3,3,1,0,2,0,1,0,1,0.0,0.0
218,1B,Bobby Dalbec,Key West,KW,34965,11,10,48,44,15,8,1,0,6,16,13,3,0,0,0,1,16,1,.436,.391,11,3.2,0.3,0,0,3.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,58,4,54,0,9,0,1.000,6.64,0.5,1.100,0,0,78.2,0,0,0.00,6,6,3,3,0,0,0,0,2,0,1,0.0,0.0
176,1B,Bobby Dalbec,Sea Shepherd,SSO,34965,5,5,21,21,4,2,1,0,1,1,1,0,0,0,0,0,9,0,.224,.273,0,-3.2,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,38,2,36,0,2,0,1.000,7.95,0.3,1.100,0,0,43.0,0,0,0.00,6,6,0,0,2,1,0,0,0,0,0,0.0,0.0
728,1B,Adam LaRoche,North Park,NP,36116,6,6,25,23,9,5,1,0,3,11,4,2,0,0,0,0,5,1,.494,.400,7,3.1,0.3,1,0,3.1,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,32,1,31,0,5,0,1.000,5.65,0.0,1.100,0,0,51.0,0,0,0.00,4,4,0,0,1,0,0,0,1,0,0,0.0,0.0
199,1B,Adam LaRoche,Lisbon,LIS,36116,11,11,44,32,9,7,0,0,2,5,5,12,0,0,0,0,11,0,.426,.368,9,2.4,0.2,0,0,2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,69,1,66,2,7,0,.971,6.55,-0.5,.880,0,0,92.0,0,0,0.00,8,6,2,2,0,0,1,0,0,0,0,0.0,0.0
803,1B,Renato Nunez,Pacific,SKEP,35758,11,5,29,25,7,6,0,0,1,5,4,3,0,0,0,1,6,1,.323,.316,3,-1.5,-0.1,0,0,-1.5,0.0,-0.4,-0.4,1,0,1.1,9,7,3,1,1,0,1,3,3,2,0,2,0,.500,0,0,0,0,1,0.14,37,37,1,1,0,0,14.83,-0.0,-0.1,-0.1,5.29,3,4,4,33,4,27,2,4,0,.939,7.97,-0.5,.855,0,0,35.0,0,0,0.00,4,2,3,3,1,0,1,1,2,0,0,0.0,0.0
485,1B,Renato Nunez,Blacksburg,BLA,35758,2,2,9,9,2,0,0,0,2,3,2,0,0,0,0,0,1,0,.382,.000,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
31,1B,Renato Nunez,Topanga,TOP,35758,10,10,36,32,7,4,0,0,3,9,6,3,0,1,0,0,9,0,.327,.200,4,-1.7,-0.1,0,0,-1.7,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,76,3,72,1,7,0,.987,8.44,0.6,1.008,0,0,80.0,0,0,0.00,9,9,2,2,3,2,2,1,1,0,2,0.0,0.0
343,1B,Ryan O'Hearn,Detroit,DET,34729,6,1,8,7,2,0,0,0,2,2,3,1,0,0,0,0,0,3,.523,.000,2,1.3,0.1,0,0,1.2,0.0,0.4,0.4,1,0,2.1,11,7,1,1,0,0,0,2,2,4,0,1,0,.167,0,0,0,1,1,0.22,46,46,4,1,0,0,7.87,0.0,-0.0,-0.0,8.55,3,3,0,5,0,5,0,0,0,1.000,7.50,0.1,1.100,0,0,6.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
805,1B,Joe Pepitone,Pacific,SKEP,37126,23,23,111,104,35,19,2,0,14,26,26,5,0,1,0,1,23,3,.433,.309,25,7.0,0.8,0,0,6.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,23,176,8,168,0,18,0,1.000,7.69,1.4,1.100,0,0,206.0,0,0,0.00,24,23,3,3,1,1,1,0,3,1,2,0.0,0.0
776,1B,Joe Pepitone,Sugar Land,SL,37126,19,19,87,82,31,16,6,0,9,19,17,4,0,1,0,0,21,2,.469,.423,23,8.7,0.7,1,0,8.7,0.4,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,98,4,92,2,12,0,.980,6.55,-0.5,.935,0,0,132.0,0,0,0.00,15,14,2,2,3,0,0,0,1,0,5,0.0,0.0
766,1B,Joe Pepitone,Jonesboro,JON,37126,5,5,19,18,5,2,1,0,2,3,4,1,0,0,0,0,5,1,.378,.273,3,0.1,-0.0,0,0,0.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,38,2,36,0,3,0,1.000,7.77,0.6,1.375,0,0,44.0,0,0,0.00,3,3,0,0,0,0,1,0,2,1,0,0.0,0.0
703,1B,Joe Pepitone,Rosarito,ROS,37126,5,5,22,21,7,3,1,0,3,7,3,0,0,0,0,1,4,0,.411,.267,4,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,43,3,40,0,7,0,1.000,8.93,0.5,1.100,0,0,43.1,0,0,0.00,5,5,1,1,1,1,0,0,0,0,0,0.0,0.0
689,1B,Joe Pepitone,Mill Basin,MB,37126,11,11,45,42,17,8,3,0,6,11,11,3,0,0,0,0,8,1,.518,.393,14,6.8,0.6,1,0,6.8,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,95,6,88,1,11,0,.989,8.72,0.7,1.100,0,0,97.0,0,0,0.00,12,12,1,0,2,2,1,0,0,0,0,0.0,0.0
620,1B,Joe Pepitone,Gouverneur - E6,G-,37126,16,16,79,70,21,9,4,1,7,21,14,7,0,1,0,1,12,0,.410,.269,16,3.0,0.5,0,0,3.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,66,5,61,0,6,0,1.000,5.71,0.6,1.100,0,0,104.0,0,0,0.00,10,10,2,2,2,0,2,1,0,0,3,0.0,0.0
616,1B,Joe Pepitone,Strickland,STR,37126,6,6,23,18,4,1,1,0,2,3,5,4,0,1,0,0,2,0,.405,.143,4,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,50,3,47,0,2,0,1.000,9.78,0.5,1.100,0,0,46.0,0,0,0.00,5,5,3,3,0,0,0,0,0,0,0,0.0,0.0
512,1B,Joe Pepitone,Dinger City,DC,37126,5,5,20,18,6,1,2,0,3,4,3,2,0,0,0,0,4,1,.497,.273,5,2.6,0.2,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,56,3,52,1,4,0,.982,11.51,0.1,.990,0,0,43.0,0,0,0.00,7,7,3,2,1,0,1,1,0,0,2,0.0,0.0
429,1B,Joe Pepitone,Merseyside,MER,37126,10,10,43,40,13,9,2,0,2,9,7,3,0,0,0,0,4,0,.376,.324,7,0.2,0.1,0,0,0.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,73,4,69,0,8,0,1.000,7.47,0.3,1.100,0,0,88.0,0,0,0.00,9,9,1,1,1,0,0,0,2,0,1,0.0,0.0
149,1B,Joe Pepitone,Montgomery,MON,37126,23,23,110,102,30,15,4,0,11,23,21,7,1,1,0,0,19,0,.386,.264,19,1.5,0.3,0,0,1.5,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,23,185,10,175,0,22,0,1.000,7.99,1.7,1.100,0,0,208.1,0,0,0.00,32,31,6,6,4,2,1,0,2,0,3,0.0,0.0
83,1B,Joe Pepitone,Brookmont,BDD,37126,4,4,18,17,5,2,1,1,1,3,3,1,0,0,0,0,3,0,.384,.308,3,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,25,1,23,1,1,0,.960,6.35,0.0,.943,0,0,34.0,0,0,0.00,4,4,0,0,2,1,0,0,0,0,0,0.0,0.0
