ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2937,2B,Casey Candaele,Astro Plane,AP,40398,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,1,0,0,1,0,1.000,1.12,-0.0,1.055,0,0,8.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0
688,2B,Casey Candaele,Mill Basin,MB,40398,11,10,47,43,14,12,0,1,1,3,6,4,0,0,0,0,6,2,.361,.361,7,-0.6,0.2,0,1,-0.6,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,52,35,17,0,10,0,1.000,5.38,1.1,1.133,0,0,87.0,0,0,0.00,23,22,5,4,1,0,3,0,1,0,5,0.0,0.0
614,2B,Casey Candaele,Strickland,STR,40398,6,6,25,23,5,5,0,0,0,4,4,1,0,0,0,1,3,2,.210,.238,0,-4.2,-0.3,0,0,-4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Casey Candaele,Laveen,LVT,40398,7,7,31,29,8,6,1,0,1,2,5,2,0,0,0,0,6,1,.316,.318,3,-1.8,0.0,0,0,-1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,16,9,6,1,2,0,.938,2.55,0.7,.950,0,0,53.0,0,0,0.00,4,4,1,1,1,0,3,2,2,2,1,0.0,0.0
491,2B,Casey Candaele,Dinger City,DC,40398,2, ,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.450,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
160,2B,Casey Candaele,Sea Shepherd,SSO,40398,5,5,21,18,6,5,0,0,1,1,1,2,0,1,0,0,7,0,.405,.500,4,0.7,0.1,1,1,0.7,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,13,8,1,3,0,.955,4.30,0.4,1.055,0,0,44.0,0,0,0.00,11,10,3,3,1,0,0,0,0,0,2,0.0,0.0
704,2B,Starlin Castro,Rosarito,ROS,35828,5,5,22,19,7,4,2,1,0,1,2,3,0,0,0,0,2,2,.440,.412,5,1.5,0.2,0,0,1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,25,14,10,1,5,0,.960,4.98,-0.4,.915,0,0,43.1,0,0,0.00,8,7,6,3,1,1,2,0,1,1,2,0.0,0.0
455,2B,Starlin Castro,KIA,KIA,35828,6,6,25,22,5,1,2,0,2,4,3,3,0,0,0,0,3,1,.359,.176,3,-0.4,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,10,8,1,3,0,.947,3.12,-0.0,.974,0,0,52.0,0,0,0.00,9,8,2,1,0,0,1,0,2,1,1,0.0,0.0
397,2B,Willi Castro,Toronto,T,40708,6,2,11,10,2,1,0,0,1,2,1,0,0,0,1,0,5,0,.238,.250,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,2,2,0,0,0,1.000,4.00,0.1,1.055,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
230,2B,Willi Castro,Key West,KW,40708,10,10,37,36,18,10,5,0,3,15,6,0,0,0,0,1,8,1,.543,.577,12,6.6,0.6,0,0,6.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,24,17,7,0,6,0,1.000,3.52,-0.2,.989,0,0,61.1,0,0,0.00,9,9,2,1,2,0,1,0,1,0,1,0.0,0.0
567,2B,George Cutshaw,Doha,DOH,38593,1,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,2,0,.360,.667,0,-0.1,0.0,1,0,-0.1,0.2,-0.3,-0.0,1,0,2.0,11,7,3,2,0,0,1,1,1,4,0,1,0,.400,0,0,0,1,1,0.28,45,45,1,2,0,0,15.08,0.0,-0.1,0.0,9.02,4,1,1,3,1,2,0,1,0,1.000,3.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
350,2B,George Cutshaw,Detroit,DET,38593,11,11,44,38,13,9,3,0,1,7,12,5,0,0,0,1,10,0,.390,.429,8,0.8,0.1,2,1,0.8,-0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,54,29,25,0,13,0,1.000,5.12,-0.1,1.009,0,0,95.0,0,0,0.00,17,16,2,1,8,2,4,1,4,1,7,0.0,0.0
214,2B,Lonny Frey,Key West,KW,38298,7,5,24,17,2,2,0,0,0,0,2,7,0,0,0,0,5,0,.294,.167,2,-2.0,-0.1,0,0,-2.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,8,8,0,2,0,1.000,3.22,-0.3,1.055,0,0,44.2,0,0,0.00,6,6,2,0,3,0,2,0,1,1,4,0.0,0.0
114,2B,Lonny Frey,Canada,Wolf,38298,5,5,20,15,3,1,1,1,0,6,2,5,0,0,0,0,4,1,.365,.273,3,-0.2,0.1,1,0,-0.2,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,12,8,4,0,1,0,1.000,2.55,0.3,1.206,0,0,42.1,0,0,0.00,8,7,0,0,1,0,2,0,2,1,1,0.0,0.0
27,2B,Lonny Frey,Topanga,TOP,38298,9,8,41,35,7,4,2,0,1,3,5,6,0,0,0,0,9,0,.298,.240,3,-3.2,-0.3,0,0,-3.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,8,33,17,12,4,6,0,.879,3.62,-2.0,.745,0,0,72.0,0,0,0.00,14,9,4,1,3,1,1,0,2,2,5,0.0,0.0
468,2B,Marwin Gonzalez,Blacksburg,BLA,40659,5,5,18,17,6,4,1,0,1,1,3,1,0,0,0,0,5,1,.403,.455,3,0.6,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,10,6,3,1,2,0,.900,1.88,-0.8,.754,0,0,43.0,0,0,0.00,4,3,1,0,1,0,3,0,1,1,1,0.0,0.0
252,2B,Marwin Gonzalez,Astro Plane,AP,40659,6,6,24,21,4,2,0,1,1,4,1,1,0,0,2,0,7,1,.238,.231,0,-3.4,-0.2,0,1,-3.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,10,5,0,2,0,1.000,2.93,-0.2,1.055,0,0,46.0,0,0,0.00,9,8,2,0,1,0,2,1,1,0,2,0.0,0.0
161,2B,Marwin Gonzalez,Sea Shepherd,SSO,40659,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
98,2B,Marwin Gonzalez,Brookmont,BDD,40659,4,4,16,13,4,1,0,0,3,3,6,3,0,0,0,0,6,0,.519,.250,5,2.4,0.2,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,6,4,2,0,1,0,1.000,1.69,0.0,1.055,0,0,32.0,0,0,0.00,2,2,1,1,1,0,1,0,0,0,1,0.0,0.0
34,2B,Marwin Gonzalez,Topanga,TOP,40659,3,2,9,9,3,1,1,0,1,5,1,0,0,0,0,0,2,0,.423,.333,1,0.5,0.1,0,0,0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,8,3,5,0,1,0,1.000,4.80,0.3,1.055,0,0,15.0,0,0,0.00,3,3,0,0,1,1,0,0,0,0,2,0.0,0.0
645,2B,Don Gutteridge,Hiroshima,HIR,35482,3,1,8,7,3,2,1,0,0,0,1,1,0,0,0,0,1,0,.468,.500,2,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,5,2,3,0,1,0,1.000,3.75,-0.4,.704,0,0,12.0,0,0,0.00,2,2,1,0,0,0,0,0,1,0,0,0.0,0.0
300,2B,Ian Happ,Bellingham,BHB,39454,17,14,65,60,18,12,0,0,6,11,10,5,0,0,0,0,18,0,.383,.333,11,0.7,0.0,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,34,17,16,1,4,0,.971,5.03,-0.3,.980,0,0,59.0,0,0,0.00,11,10,1,1,2,0,5,1,2,0,3,0.0,0.0
724,2B,Drew Jackson,North Park,NP,40782,7,7,29,25,3,3,0,0,0,1,4,4,0,0,0,0,14,0,.197,.273,0,-5.3,-0.3,0,0,-5.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,23,18,5,0,5,0,1.000,3.45,0.0,1.000,0,0,60.0,0,0,0.00,11,10,3,2,2,0,4,2,2,0,4,0.0,0.0
287,2B,Jimmy Johnston,Bellingham,BHB,37826,10,9,42,37,9,8,0,1,0,2,8,5,0,0,0,0,6,1,.295,.290,3,-3.4,-0.1,0,0,-3.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,7,29,20,7,2,9,0,.931,3.86,-0.2,1.003,0,0,63.0,0,0,0.00,11,9,1,0,2,1,2,1,1,0,6,0.0,0.0
16,2B,Jimmy Johnston,Possum Springs,PS,37826,10,9,41,35,6,5,0,0,1,6,7,5,0,1,0,0,7,1,.262,.185,2,-4.7,-0.2,1,0,-4.7,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,7,29,16,13,0,8,0,1.000,4.14,-0.5,1.055,0,0,63.0,0,0,0.00,11,9,3,1,1,0,2,0,0,0,3,0.0,0.0
116,2B,Dario Lodigiani,Canada,Wolf,39985,1, ,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.900,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
281,2B,Shed Long Jr.,Hartford,KNGT,40649,6,6,25,19,2,1,1,0,0,1,0,6,0,0,0,0,6,1,.264,.154,1,-2.8,-0.3,0,2,-2.8,-1.1,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,13,9,1,4,0,.957,3.81,-0.4,.985,0,0,52.0,0,0,0.00,7,6,4,2,2,0,0,0,4,1,3,0.0,0.0
802,2B,Lee Magee,Pacific,SKEP,39968,14,8,46,42,15,10,3,2,0,11,9,4,0,0,0,0,7,2,.402,.429,9,1.4,0.3,1,0,1.4,0.3,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,16,9,0,6,0,1.000,3.97,1.0,1.055,0,0,56.2,0,0,0.00,7,7,3,2,2,2,2,2,0,0,0,0.0,0.0
489,2B,Lee Magee,Dinger City,DC,39968,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,2B,Lee Magee,Merseyside,MER,39968,2, ,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,2B,Lee Magee,Possum Springs,PS,39968,8,8,39,36,12,10,1,1,0,4,6,3,0,0,0,0,7,1,.356,.414,5,-0.7,0.0,0,1,-0.7,-0.4,0.3,-0.1,1,0,1.1,7,5,3,2,1,0,0,1,1,2,0,1,0,.750,0,0,0,1,1,0.10,24,24,1,0,0,0,6.58,-0.0,0.0,0.0,7.01,4,6,6,18,12,6,0,4,0,1.000,3.12,-0.0,1.055,0,0,52.0,0,0,0.00,7,6,3,2,2,1,1,0,1,0,2,0.0,0.0
657,2B,Abraham Nunez,Hiroshima,HIR,39860,2,2,9,8,3,2,1,0,0,1,2,0,0,0,0,1,0,0,.332,.333,1,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
817,2B,Jody Reed,Pacific,SKEP,39791,23,23,102,86,25,16,8,0,1,11,18,14,0,2,0,0,14,3,.370,.338,16,-0.3,0.5,0,0,-0.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,21,21,81,48,32,1,14,0,.988,3.88,1.7,1.082,0,0,185.1,0,0,0.00,32,30,5,3,4,4,8,2,2,0,9,0.0,0.0
774,2B,Jody Reed,Jonesboro,JON,39791,5,5,23,21,5,3,2,0,0,2,1,2,0,0,0,0,5,1,.286,.312,1,-2.1,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,10,8,0,3,0,1.000,3.68,-0.1,1.055,0,0,44.0,0,0,0.00,7,5,1,1,2,1,0,0,1,0,3,0.0,0.0
425,2B,Jody Reed,Merseyside,MER,39791,10,10,49,41,14,6,5,0,3,7,7,8,0,0,0,0,4,5,.459,.324,12,4.4,0.4,0,0,4.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,41,26,15,0,8,0,1.000,4.19,0.2,1.007,0,0,88.0,0,0,0.00,15,14,3,2,3,1,3,1,1,0,9,0.0,0.0
152,2B,Jody Reed,Montgomery,MON,39791,25,24,124,102,35,21,8,0,6,20,25,19,0,2,0,1,13,6,.440,.345,29,8.7,1.0,0,0,8.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,24,103,59,42,2,18,0,.981,4.20,-0.1,1.035,0,0,216.1,0,0,0.00,42,39,8,4,10,3,7,0,10,2,13,0.0,0.0
677,2B,Sherry Robertson,Mill Basin,MB,39767,2,1,7,7,2,1,0,0,1,2,1,0,0,0,0,0,2,0,.374,.250,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,9,5,4,0,2,0,1.000,9.00,0.3,1.055,0,0,9.0,0,0,0.00,3,3,0,0,0,0,1,1,1,0,1,0.0,0.0
81,2B,Connie Ryan,Brookmont,BDD,39734,1, ,2,2,1,0,0,0,1,2,1,0,0,0,0,0,1,0,.859,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,0,0,1.000,4.50,0.0,1.055,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
184,2B,Rey Sanchez,Lisbon,LIS,39724,11,11,52,47,17,11,4,0,2,9,10,3,0,1,0,1,10,3,.406,.417,10,1.8,0.3,0,1,1.8,-0.4,-1.1,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,55,32,23,0,8,0,1.000,5.00,1.7,1.088,0,0,99.0,0,0,0.00,25,23,1,1,3,2,5,3,4,1,6,0.0,0.0
782,2B,Jonathan Schoop,Sugar Land,SL,34769,19,19,93,85,28,19,7,0,2,15,10,5,0,0,0,3,22,0,.351,.406,13,-2.1,0.1,1,1,-2.1,-0.1,0.4,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,66,35,29,2,13,0,.970,3.49,-0.3,.946,0,0,165.0,0,0,0.00,22,20,1,1,5,1,6,2,7,1,6,0.0,0.0
