ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
83,1B,Joe Pepitone,Brookmont,BDD,37126,4,4,18,17,5,2,1,1,1,3,3,1,0,0,0,0,3,0,.384,.308,3,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
60,1B,Joe Pepitone,Huntsville,HUN,37126,10,7,36,32,9,3,1,0,5,8,6,4,0,0,0,0,8,0,.430,.211,8,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,5,0,5,0,0,0,1.000,2.65,0.1,1.298,0,0,17.0,0,0,0.00,4,4,1,1,1,0,2,0,1,0,0,0.0,0.4
4,1B,Joe Pepitone,Possum Springs,PS,37126,12,12,58,57,17,9,2,0,6,19,8,1,0,0,0,0,15,3,.371,.306,9,-0.1,-0.0,0,0,-0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,2B,Marlon Anderson,Gouverneur - E6,G-,39120,14,9,52,42,12,8,1,1,2,10,8,9,0,1,0,0,12,0,.400,.357,10,1.5,0.2,0,1,1.5,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,2B,Marlon Anderson,Safety Bay,SB,39120,16,13,62,55,23,14,4,0,5,18,11,7,1,0,0,0,15,2,.491,.514,17,7.6,0.7,0,1,7.6,-0.4,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,3,0,3,0,0,0,1.000,3.00,0.4,1.038,0,0,9.0,0,0,0.00,1,1,0,0,1,1,1,1,1,0,1,0.0,0.2
503,2B,Marlon Anderson,Dinger City,DC,39120,3, ,6,6,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.150,.250,0,-1.4,-0.1,0,0,-1.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,0,3,0,3,0,0,0,1.000,5.40,0.0,1.038,0,0,5.0,0,0,0.00,2,2,1,1,0,0,1,0,1,0,0,0.0,-0.0
323,2B,Marlon Anderson,Tokyo,TR,39120,6,6,24,20,8,5,1,1,1,8,5,4,0,0,0,0,6,1,.494,.538,7,3.0,0.3,0,0,3.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,2B,Marlon Anderson,Astro Plane,AP,39120,7,6,29,26,9,7,1,0,1,4,4,3,0,0,0,0,11,1,.395,.571,5,0.7,0.1,0,0,0.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,-0.2,.779,0,0,9.0,0,0,0.00,2,2,0,0,1,1,1,0,0,0,1,0.0,1.0
70,2B,Marlon Anderson,Huntsville,HUN,39120,14,14,59,48,13,6,2,0,5,11,16,10,0,1,0,0,15,0,.418,.286,12,2.8,0.2,1,1,2.8,-0.2,-0.6,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2937,2B,Casey Candaele,Astro Plane,AP,40398,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,2B,Casey Candaele,Mill Basin,MB,40398,11,10,47,43,14,12,0,1,1,3,6,4,0,0,0,0,6,2,.361,.361,7,-0.6,0.2,0,1,-0.6,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,2B,Casey Candaele,Strickland,STR,40398,6,6,25,23,5,5,0,0,0,4,4,1,0,0,0,1,3,2,.210,.238,0,-4.2,-0.3,0,0,-4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Casey Candaele,Laveen,LVT,40398,7,7,31,29,8,6,1,0,1,2,5,2,0,0,0,0,6,1,.316,.318,3,-1.8,0.0,0,0,-1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,2B,Casey Candaele,Dinger City,DC,40398,2, ,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.450,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
160,2B,Casey Candaele,Sea Shepherd,SSO,40398,5,5,21,18,6,5,0,0,1,1,1,2,0,1,0,0,7,0,.405,.500,4,0.7,0.1,1,1,0.7,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
214,2B,Lonny Frey,Key West,KW,38298,7,5,24,17,2,2,0,0,0,0,2,7,0,0,0,0,5,0,.294,.167,2,-2.0,-0.1,0,0,-2.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,2B,Lonny Frey,Canada,Wolf,38298,5,5,20,15,3,1,1,1,0,6,2,5,0,0,0,0,4,1,.365,.273,3,-0.2,0.1,1,0,-0.2,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
27,2B,Lonny Frey,Topanga,TOP,38298,9,8,41,35,7,4,2,0,1,3,5,6,0,0,0,0,9,0,.298,.240,3,-3.2,-0.3,0,0,-3.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
300,2B,Ian Happ,Bellingham,BHB,39454,17,14,65,60,18,12,0,0,6,11,10,5,0,0,0,0,18,0,.383,.333,11,0.7,0.0,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.1,1.038,0,0,9.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,1,0.0,-0.0
724,2B,Drew Jackson,North Park,NP,40782,7,7,29,25,3,3,0,0,0,1,4,4,0,0,0,0,14,0,.197,.273,0,-5.3,-0.3,0,0,-5.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
287,2B,Jimmy Johnston,Bellingham,BHB,37826,10,9,42,37,9,8,0,1,0,2,8,5,0,0,0,0,6,1,.295,.290,3,-3.4,-0.1,0,0,-3.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,5,0,5,0,0,0,1.000,2.50,0.3,1.038,0,0,18.0,0,0,0.00,2,2,2,2,1,1,1,0,0,0,1,0.0,-0.3
16,2B,Jimmy Johnston,Possum Springs,PS,37826,10,9,41,35,6,5,0,0,1,6,7,5,0,1,0,0,7,1,.262,.185,2,-4.7,-0.2,1,0,-4.7,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
802,2B,Lee Magee,Pacific,SKEP,39968,14,8,46,42,15,10,3,2,0,11,9,4,0,0,0,0,7,2,.402,.429,9,1.4,0.3,1,0,1.4,0.3,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,5,1,4,0,0,0,1.000,3.75,-0.1,1.038,0,0,12.0,0,0,0.00,3,3,1,0,0,0,3,1,0,0,2,0.0,-0.0
489,2B,Lee Magee,Dinger City,DC,39968,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,2B,Lee Magee,Merseyside,MER,39968,2, ,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,2B,Lee Magee,Possum Springs,PS,39968,8,8,39,36,12,10,1,1,0,4,6,3,0,0,0,0,7,1,.356,.414,5,-0.7,0.0,0,1,-0.7,-0.4,0.3,-0.1,1,0,1.1,7,5,3,2,1,0,0,1,1,2,0,1,0,.750,0,0,0,1,1,0.10,24,24,1,0,0,0,6.58,-0.0,0.0,0.0,7.01,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
112,3B,Rob Refsnyder,Canada,Wolf,40723,5,5,23,20,3,3,0,0,0,1,3,3,0,0,0,0,8,0,.215,.250,0,-3.8,-0.2,1,0,-3.8,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
698,SS,Jon Berti,Rosarito,ROS,39380,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
52,SS,Jon Berti,Topanga,TOP,39380,8,8,30,25,5,1,3,1,0,3,6,5,0,0,0,0,10,1,.322,.333,3,-1.6,0.1,0,0,-1.6,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
340,SS,Drew Jackson,Detroit,DET,40782,9,7,26,22,4,2,2,0,0,1,4,4,0,0,0,0,8,2,.276,.286,1,-2.6,-0.0,1,0,-2.6,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,0,0,0,0,0,0,.000,0.00,-0.3,.000,0,0,17.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,1,0.0,0.2
488,SS,JT Riddle,Blacksburg,BLA,40715,5,5,16,14,4,2,2,0,0,2,2,2,0,0,0,0,1,1,.355,.308,2,-0.3,-0.1,0,0,-0.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
621,SS,Bill Russell,Gouverneur - E6,G-,39739,5,4,21,18,4,2,1,0,1,6,5,2,0,1,0,0,5,0,.333,.250,2,-0.9,0.1,0,1,-0.9,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,SS,Bill Russell,Doha,DOH,39739,10,10,38,37,5,4,1,0,0,0,6,1,0,0,0,0,9,1,.146,.179,-2,-9.0,-0.4,0,0,-9.0,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,SS,Bill Russell,Gotham City,GC,39739,9,2,13,11,5,5,0,0,0,2,2,2,0,0,0,0,4,0,.462,.714,3,1.2,0.3,3,0,1.2,0.6,0.5,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
159,SS,Bill Russell,Sea Shepherd,SSO,39739,5,5,18,17,3,3,0,0,0,0,2,1,0,0,0,0,3,1,.192,.214,0,-3.4,-0.1,0,0,-3.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,SS,Bill Russell,Montgomery,MON,39739,22,22,111,92,29,16,12,0,1,11,12,16,0,2,0,1,17,2,.396,.373,21,2.7,0.7,0,0,2.7,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
11,SS,Bill Russell,Possum Springs,PS,39739,5,4,19,18,6,5,0,0,1,3,4,1,0,0,0,0,4,0,.367,.385,3,-0.1,0.0,0,0,-0.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,6,1,5,0,0,0,1.000,2.84,0.2,1.038,0,0,19.0,0,0,0.00,3,3,0,0,2,1,2,1,1,0,1,0.0,0.0
487,SS,Cole Tucker,Blacksburg,BLA,34226,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,LF,Marlon Anderson,Jonesboro,JON,39120,1,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.300,.333,0,-0.2,-0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
226,LF,Turner Barber,Key West,KW,40473,4,2,12,10,1,0,1,0,0,0,1,2,0,0,0,0,2,0,.224,.125,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,1.29,0.0,1.038,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
