ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
10,SP,Oscar Levis,Cleveland,CLE,40584,5,5,15,14,2,2,0,0,0,0,1,0,0,0,1,0,6,0,.121,.250,-1,-3.6,-0.2,0,0,-3.5,0.0,0.0,0.0,4,4,22.2,98,83,18,8,4,2,4,17,17,13,1,30,1,.280,0,1,0,2,0,0.90,99,399,17,19,0,0,5.32,-0.4,0.4,0.2,3.17,7,1,1,2,0,2,0,0,0,1.000,2.25,0.2,1.059,0,0,8.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,2,0.0,0.3
236,RP,Oscar Levis,e,E,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,16.0,59,52,9,6,2,0,1,3,3,7,0,17,0,.235,0,0,0,1,9,0.74,22,203,9,17,0,3,3.95,0.2,0.3,0.7,3.06,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,CL,Oscar Levis,EVCs,EVC,40584, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,13.1,59,50,9,6,1,1,1,5,3,8,0,22,1,.296,0,0,0,0,12,1.87,20,251,5,13,0,0,3.65,0.3,0.4,0.5,2.14,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
370,C,John Clapp,Jackpine,JSAV,40368,11,11,49,41,12,8,3,1,0,6,10,8,0,0,0,0,7,1,.374,.353,7,0.3,0.1,1,0,0.5,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2784,C,Willson Contreras,New York,NY,34338,3,3,12,10,2,1,0,0,1,3,1,2,0,0,0,0,5,0,.351,.250,1,-0.2,0.0,0,0,-0.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
206,C,Cooper Hummel,Wisconsin,WIS,40799,7,5,23,19,4,2,1,0,1,5,4,4,0,0,0,0,9,1,.340,.333,2,-0.6,0.0,1,0,-0.5,0.3,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,4,0,4,0,0,0,1.000,3.72,0.3,1.059,0,0,9.2,0,0,0.00,3,3,0,0,1,1,0,0,0,0,0,0.0,-0.2
663,C,Cliff Johnson,Nowhere,NOW,37845,1,1,4,3,1,1,0,0,0,0,2,1,0,0,0,0,1,0,.413,.500,0,0.2,0.0,0,0,0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,C,Jim Leyritz,London,LON,37627,1,1,5,5,3,3,0,0,0,3,0,0,0,0,0,0,1,0,.543,.750,1,0.9,0.1,0,0,0.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
248,C,Jim Leyritz,e,E,37627,8,8,36,29,8,3,2,0,3,10,7,6,0,1,0,0,10,0,.439,.312,7,2.5,0.3,0,0,2.6,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
79,C,Quincy Trouppe,Chicago,CTB,36503,8,8,40,35,13,8,5,0,0,1,7,4,0,1,0,0,7,0,.427,.464,8,2.3,0.2,0,1,2.4,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,C,John Wathan,Hawkeye,HAW,39583,8,8,35,30,9,7,2,0,0,6,5,5,0,0,0,0,7,1,.357,.391,4,-0.3,0.0,2,0,-0.3,0.5,-0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,1B,Seth Beer,Wade County,WC,34156,8,8,37,33,10,5,3,0,2,9,5,3,0,1,0,0,10,0,.400,.381,6,1.2,0.1,0,0,1.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
333,1B,Seth Brown,Chicago,CHI,34641,11,11,48,43,10,5,2,1,2,12,11,4,0,0,0,1,14,1,.314,.286,4,-2.5,0.0,0,1,-2.4,-0.4,1.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.059,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
772,1B,Marwin Gonzalez,Phoenix,PHO,40659,5,5,20,18,2,0,1,0,1,2,2,2,0,0,0,0,7,0,.226,.100,0,-2.7,-0.2,1,0,-2.7,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,1B,Marwin Gonzalez,Chillum,CHI,35882,5,5,20,16,5,4,1,0,0,3,2,3,0,0,0,1,5,0,.354,.417,2,-0.3,0.0,0,1,-0.2,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
808,1B,Joe Harris,Rootin Tootin,RT,38063,13,13,57,50,14,10,2,0,2,7,6,6,0,0,0,1,17,4,.343,.375,7,-1.3,0.0,0,1,-1.2,-0.4,0.9,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
736,1B,Joe Harris,Rocket City,RCP,38063,5,2,12,12,2,2,0,0,0,1,1,0,0,0,0,0,6,0,.151,.333,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
705,1B,Joe Harris,Providence,PRO,38063,5,5,23,19,6,1,2,0,3,4,6,2,0,2,0,0,5,0,.513,.273,6,3.2,0.3,0,0,3.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
679,1B,Joe Harris,Pgh,PGH,38063,5,5,25,16,4,2,0,0,2,5,4,7,0,1,0,1,5,0,.457,.200,5,2.2,0.1,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,1B,Joe Harris,Nowhere,NOW,38063,6,6,26,21,5,0,1,0,4,8,7,5,0,0,0,0,8,0,.468,.111,6,2.6,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,1B,Joe Harris,London,LON,38063,4,4,20,17,6,2,2,0,2,3,6,3,0,0,0,0,3,0,.505,.333,5,2.7,0.2,0,0,2.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
233,1B,Joe Harris,e,E,38063,17,17,78,64,16,8,4,0,4,12,19,14,0,0,0,0,24,3,.382,.333,12,1.1,0.3,0,0,1.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,1B,Joe Harris,York,YRK,38063,4,1,8,8,5,3,1,0,1,3,3,0,0,0,0,0,3,0,.718,1.000,3,2.7,0.2,1,0,2.7,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,2,0,2,0,0,0,1.000,6.00,0.3,1.059,0,0,3.0,0,0,0.00,1,1,0,0,0,0,1,1,0,0,0,0.0,-0.0
152,1B,Joe Harris,Cleveland,CLE,38063,2,2,8,6,2,0,2,0,0,1,0,2,0,0,0,0,2,0,.490,.500,2,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
97,1B,Joe Harris,Chicago,CTB,38063,5,1,11,10,1,0,0,0,1,4,1,1,0,0,0,0,6,0,.232,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.0
37,1B,Joe Harris,FFS,_oY,38063,20,20,95,79,22,15,2,0,5,15,18,15,0,0,0,1,30,3,.382,.378,15,1.3,0.3,0,0,1.6,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
21,1B,Joe Harris,Cleveland,CLE,38063,25,25,109,90,21,11,3,0,7,13,18,16,0,1,0,2,38,1,.358,.298,15,-1.0,0.1,1,0,-0.7,0.5,-1.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.00,0.0,1.059,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
545,1B,Alex Kirilloff,Hawkeye,HAW,34692,10,9,44,37,14,9,2,1,2,10,9,5,0,1,0,1,14,0,.459,.545,10,3.9,0.4,0,0,4.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
814,1B,Jim Leyritz,Rootin Tootin,RT,37627,9,8,35,28,12,6,0,0,6,11,6,6,0,1,0,0,8,1,.615,.429,13,8.4,0.6,0,0,8.5,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
742,1B,Jim Leyritz,Rocket City,RCP,37627,4,3,13,11,4,3,0,0,1,2,2,2,0,0,0,0,6,0,.463,.750,3,1.2,0.1,0,0,1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,1B,Jim Leyritz,Nowhere,NOW,37627,5,5,21,19,6,5,0,0,1,3,4,2,0,0,0,0,10,0,.373,.625,3,0.1,0.1,0,1,0.2,-0.5,0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,1B,Jim Leyritz,Jackpine,JSAV,37627,16,16,74,64,21,16,3,0,2,11,10,6,0,2,0,2,21,3,.375,.442,11,0.6,0.2,0,0,0.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
301,1B,Jim Leyritz,Hamilton,HAM,37627,2,2,7,6,2,2,0,0,0,0,1,1,0,0,0,0,1,1,.365,.400,1,-0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.04,0.0,1.059,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,1,0,2,0.0,-0.4
180,1B,Jim Leyritz,York,YRK,37627,5,5,16,16,4,2,2,0,0,2,2,0,0,0,0,0,5,0,.265,.364,0,-1.6,-0.1,0,0,-1.5,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
132,1B,Jim Leyritz,Cleveland,CLE,37627,2,2,7,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,.174,.167,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.12,0.0,1.059,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
120,1B,Jim Leyritz,EVCs,EVC,37627,19,17,75,70,22,14,4,0,4,10,10,4,0,1,0,0,24,2,.380,.429,12,0.9,0.1,0,0,1.2,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,1B,Jim Leyritz,Chicago,CTB,37627,11,11,42,38,11,8,0,0,3,5,4,4,0,0,0,0,13,1,.373,.364,6,0.2,0.0,0,0,0.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,1B,Jim Leyritz,FFS,_oY,37627,16,15,71,56,16,10,2,0,4,14,11,14,0,0,0,1,17,4,.411,.333,13,3.0,0.3,0,0,3.2,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,15,0,15,0,0,0,1.000,4.22,0.5,.993,0,0,32.0,0,0,0.00,12,12,0,0,2,0,3,3,2,0,4,0.0,0.2
468,1B,John Milner,Houston,HOU,39912,11,7,28,27,7,4,0,0,3,5,4,1,0,0,0,0,7,0,.350,.235,3,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,3,2,0,2,0,0,0,1.000,0.78,-0.0,1.059,0,0,23.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,1,0.0,0.0
2758,1B,Ryan Mountcastle,New York,NY,34993,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
