ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
397,1B,Spencer Torkelson,Chicago,CHI,40772,10,10,41,33,11,4,2,0,5,12,11,7,0,1,0,0,10,0,.511,.333,12,5.8,0.5,0,0,6.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
172,2B,Christian Arroyo,Ravenna,RAV,34960,6,6,21,20,6,5,1,0,0,3,3,1,0,0,0,0,5,0,.307,.400,1,-1.2,0.0,0,0,-1.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,2B,Tom Burns,Burt Reynolds',BRM,40408,15,15,69,58,13,9,2,0,2,5,10,9,0,0,0,2,23,0,.301,.314,6,-4.4,-0.2,2,1,-3.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,2B,Craig Counsell,Mason,MAS,40335,14,13,61,53,16,10,2,0,4,7,12,7,0,0,1,0,9,0,.390,.300,10,1.4,0.4,0,1,1.8,-0.4,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
288,2B,Craig Counsell,Hartford,KNGT,40335,4,4,14,13,2,1,1,0,0,0,0,1,0,0,0,0,4,0,.203,.222,0,-2.2,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
276,2B,Craig Counsell,Portsmouth,POR,40335,11,11,42,39,11,9,1,0,1,5,6,2,0,0,1,0,11,1,.300,.370,3,-2.7,-0.0,1,1,-2.5,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,2.00,-0.2,.728,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,1,0.0,0.0
24,2B,Craig Counsell,Las Vegas,LV,40335,10,6,28,25,10,4,5,0,1,8,5,3,0,0,0,0,5,0,.488,.474,7,3.3,0.3,0,2,3.5,-1.0,0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,1,0,1.000,2.00,0.1,1.092,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
622,2B,John Lowenstein,Staten Island,SI,37579,4,3,13,11,2,1,1,0,0,1,1,2,0,0,0,0,2,1,.276,.222,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,3,2,0,1,0,0,.667,1.80,-0.3,.728,0,0,10.0,0,0,0.00,2,1,0,0,0,0,1,0,1,1,0,0.0,0.0
419,2B,John Lowenstein,Mankato,MKT,37579,6,6,25,23,4,4,0,0,0,1,2,1,0,1,0,0,7,1,.204,.250,0,-4.0,-0.3,0,0,-3.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
331,2B,Jed Lowrie,Wisconsin,WIS,34621,6,6,28,28,6,3,2,0,1,3,4,0,0,0,0,0,7,2,.247,.250,0,-3.3,-0.1,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,2B,Felix Mantilla,Perugia,PER,37537,22,21,92,81,25,14,4,2,5,11,17,11,0,0,0,0,11,2,.408,.308,17,3.8,0.6,0,0,4.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
763,2B,Felix Mantilla,Elizabeth,ELI,37537,10,8,38,34,9,4,0,0,5,10,7,3,0,1,0,0,9,0,.409,.200,7,1.6,0.2,0,0,1.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,2,1,0,1,0,0,0,1.000,0.47,-0.0,.000,0,0,19.0,0,0,0.00,0,0,1,1,0,0,1,0,0,0,0,0.0,0.0
677,2B,Felix Mantilla,Portland,P,37537,11,7,31,30,13,8,1,0,4,7,6,0,0,0,0,1,7,0,.503,.450,8,4.2,0.3,0,0,4.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.29,0.0,1.092,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
655,2B,Felix Mantilla,Mine Hill,MH,37537,5,4,19,17,5,3,0,1,1,3,1,2,0,0,0,0,4,0,.393,.333,3,0.5,0.1,0,0,0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,2B,Felix Mantilla,E.F. Middleton,EFF,37537,20,20,78,68,20,14,2,0,4,8,10,7,0,1,0,2,11,4,.361,.291,11,-0.4,-0.0,0,0,0.1,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
569,2B,Felix Mantilla,Winston,WIN,37537,3,2,11,10,4,0,0,0,4,6,4,1,0,0,0,0,2,0,.719,.000,5,3.8,0.3,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,2B,Felix Mantilla,Botticino,BOT,37537,7,6,28,21,4,2,1,0,1,5,7,6,0,0,0,1,4,1,.330,.176,3,-1.0,-0.1,0,0,-0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
223,2B,Felix Mantilla,Bend,BEN,37537,6,3,14,13,1,1,0,0,0,1,0,1,0,0,0,0,6,0,.117,.143,-1,-3.4,-0.2,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,2B,Felix Mantilla,New Jersey,FAM,37537,23,23,109,93,40,23,7,0,10,35,27,15,0,0,0,1,15,3,.534,.435,34,18.0,1.6,0,0,18.7,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,2B,Felix Mantilla,Las Vegas,LV,37537,16,15,70,65,18,10,4,0,4,11,15,5,0,0,0,0,19,1,.353,.333,9,-0.9,-0.0,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,2B,Rey Sanchez,Cretaceous,CRE,39724,6,6,25,24,11,8,2,1,0,2,1,1,0,0,0,0,3,0,.474,.524,6,2.6,0.3,1,0,2.8,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
602,2B,Terry Shumpert,Mason,MAS,39681,16,15,71,63,19,14,2,0,3,11,10,6,0,1,0,1,23,1,.361,.421,10,-0.3,0.0,4,3,0.1,-0.7,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,3,0,0,0,0,1.000,1.50,-0.1,.819,0,0,18.0,0,0,0.00,1,1,1,1,1,1,1,0,0,0,2,0.0,0.0
528,2B,Bryson Stott,Saint Clair,SC,40766,6,6,24,15,6,4,1,0,1,5,2,8,1,1,0,0,4,0,.524,.500,7,3.7,0.2,0,0,3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
799,2B,Jonathan Villar,Cincinnati,CIN,34319,9,7,32,29,7,4,2,0,1,2,3,3,0,0,0,0,10,0,.314,.333,3,-1.6,-0.1,0,2,-1.4,-1.0,-0.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,1,7,7,0,0,0,0,1.000,4.85,0.9,1.092,0,0,13.0,0,0,0.00,2,2,2,2,0,0,3,2,1,1,0,0.0,0.0
496,2B,Jonathan Villar,Round Rock,ROU,34319,7,6,28,25,4,2,2,0,0,2,2,2,0,0,1,0,8,1,.203,.235,0,-4.5,-0.2,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,7,7,0,0,2,0,1.000,3.71,0.6,1.275,0,0,17.0,0,0,0.00,2,2,1,1,1,1,0,0,0,0,0,0.0,0.0
685,2B,Harry Williams,Portland,P,35335,4,2,11,11,5,4,1,0,0,3,3,0,0,0,0,0,3,0,.437,.625,2,0.8,0.0,0,0,0.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,2,1,1,0,0,0,1.000,6.00,0.1,1.092,0,0,3.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
202,2B,Harry Williams,Milwaukee,MIL,35335,5,5,24,24,7,6,1,0,0,1,4,0,0,0,0,0,11,0,.275,.538,1,-2.1,-0.0,2,1,-2.0,-0.1,0.8,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,2B,Joel Youngblood,Portsmouth,POR,36236,8,8,33,25,4,2,0,0,2,3,5,8,0,0,0,0,7,0,.343,.125,4,-0.7,0.1,0,0,-0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,3,0,0,0,0,1.000,1.59,0.2,1.092,0,0,17.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,2,0.0,0.0
85,2B,Joel Youngblood,Krikkit,KRI,36236,6,6,29,26,6,2,2,0,2,8,3,2,0,0,0,1,12,1,.320,.308,3,-1.3,0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
206,3B,David Bell,Milwaukee,MIL,39020,5,5,17,15,6,4,2,0,0,2,2,2,0,0,0,0,3,0,.441,.500,3,1.3,0.1,0,0,1.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,6,5,1,0,0,0,1.000,1.26,0.3,1.092,0,0,43.0,0,0,0.00,5,5,1,1,0,0,0,0,0,0,1,0.0,0.0
295,3B,Cavan Biggio,Hartford,KNGT,34866,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.742,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2626,3B,Casey Blake,Kansas City,KC,40451,10,9,41,34,7,4,3,0,0,2,6,6,0,1,0,0,12,0,.303,.318,3,-2.5,0.2,0,0,-2.2,0.0,1.7,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,21,18,3,0,2,0,1.000,2.91,1.0,1.092,0,0,65.0,0,0,0.00,10,10,5,4,1,1,1,0,1,1,1,0.0,0.0
686,3B,Casey Blake,Portland,P,40451,15,14,60,51,13,7,1,1,4,9,8,7,0,1,0,1,11,1,.369,.243,9,0.2,0.3,0,0,0.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,14,27,21,5,1,2,0,.963,1.85,1.0,1.001,0,0,126.1,0,0,0.00,15,14,1,1,4,4,3,0,4,3,2,0.0,0.0
513,3B,Casey Blake,Round Rock,ROU,40451,9,9,36,32,8,5,1,0,2,2,3,4,0,0,0,0,14,0,.341,.375,4,-0.9,0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,6,3,3,0,1,0,1.000,0.68,-0.6,.819,0,0,79.0,0,0,0.00,3,3,2,1,1,0,1,0,3,0,2,0.0,0.0
462,3B,Casey Blake,Burt Reynolds',BRM,40451,11,11,52,46,15,8,5,0,2,12,7,4,0,1,0,1,15,0,.395,.433,9,1.5,0.3,0,0,1.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,8,6,2,0,0,0,1.000,4.24,0.4,1.092,0,0,17.0,0,0,0.00,5,5,2,2,0,0,0,0,0,0,0,0.0,0.0
122,3B,Casey Blake,CT,JUGS,40451,26,24,109,87,27,16,2,0,9,28,19,20,0,1,0,1,24,1,.446,.327,25,8.5,1.0,0,0,9.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,12,11,25,21,3,1,1,0,.960,2.14,0.8,1.045,0,0,101.0,0,0,0.00,14,14,3,2,5,3,4,2,1,0,1,0.0,0.0
96,3B,Casey Blake,Krikkit,KRI,40451,6,6,28,24,10,6,3,1,0,4,5,2,0,1,0,1,7,1,.456,.556,6,2.5,0.3,1,0,2.6,0.3,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,15,11,3,1,1,0,.933,2.33,0.1,1.014,0,0,54.0,0,0,0.00,10,9,2,1,2,2,0,0,1,0,0,0.0,0.0
7,3B,Casey Blake,Las Vegas,LV,40451,13,12,49,39,9,2,3,0,4,10,11,7,0,2,0,1,16,3,.394,.250,8,1.4,0.2,0,0,1.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,2,2,1,1,0,0,0,1.000,0.90,-0.2,.546,0,0,20.0,0,0,0.00,1,1,1,0,0,0,0,0,1,1,0,0.0,0.0
752,3B,Bobby Bonilla,Elizabeth,ELI,38940,11,10,43,39,16,8,4,0,4,9,7,4,0,0,0,0,9,0,.515,.462,12,6.3,0.8,0,0,6.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,17,13,4,0,0,0,1.000,1.77,1.0,1.092,0,0,86.1,0,0,0.00,11,11,2,2,4,2,1,1,2,1,4,0.0,0.0
388,3B,Bobby Bonilla,Chicago,CHI,38940,10,10,43,38,13,10,1,1,1,8,6,5,0,0,0,0,9,0,.400,.429,7,1.4,0.4,0,0,1.7,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,20,16,2,2,3,0,.900,1.82,-0.0,.971,0,0,89.0,0,0,0.00,11,11,2,1,5,2,1,0,1,1,0,0.0,0.0
