ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
655,2B,Felix Mantilla,Mine Hill,MH,37537,5,4,19,17,5,3,0,1,1,3,1,2,0,0,0,0,4,0,.393,.333,3,0.5,0.1,0,0,0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,2B,Felix Mantilla,E.F. Middleton,EFF,37537,20,20,78,68,20,14,2,0,4,8,10,7,0,1,0,2,11,4,.361,.291,11,-0.4,-0.0,0,0,0.1,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,3.00,-0.1,1.054,0,0,3.0,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0
569,2B,Felix Mantilla,Winston,WIN,37537,3,2,11,10,4,0,0,0,4,6,4,1,0,0,0,0,2,0,.719,.000,5,3.8,0.3,0,0,3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,2B,Felix Mantilla,Botticino,BOT,37537,7,6,28,21,4,2,1,0,1,5,7,6,0,0,0,1,4,1,.330,.176,3,-1.0,-0.1,0,0,-0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
223,2B,Felix Mantilla,Bend,BEN,37537,6,3,14,13,1,1,0,0,0,1,0,1,0,0,0,0,6,0,.117,.143,-1,-3.4,-0.2,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,2B,Felix Mantilla,New Jersey,FAM,37537,23,23,109,93,40,23,7,0,10,35,27,15,0,0,0,1,15,3,.534,.435,34,18.0,1.6,0,0,18.7,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,2B,Felix Mantilla,Las Vegas,LV,37537,16,15,70,65,18,10,4,0,4,11,15,5,0,0,0,0,19,1,.353,.333,9,-0.9,-0.0,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,2B,Eddie Miller,CT,JUGS,39915,15,14,66,57,23,11,4,0,8,17,15,8,0,1,0,0,12,1,.542,.405,21,11.4,1.2,1,1,11.8,-0.2,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,2B,Rey Sanchez,Cretaceous,CRE,39724,6,6,25,24,11,8,2,1,0,2,1,1,0,0,0,0,3,0,.474,.524,6,2.6,0.3,1,0,2.8,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,1,1,0,1,0,1.000,2.00,-1.1,.264,0,0,9.0,0,0,0.00,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0
528,2B,Bryson Stott,Saint Clair,SC,40766,6,6,24,15,6,4,1,0,1,5,2,8,1,1,0,0,4,0,.524,.500,7,3.7,0.2,0,0,3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,3,1,0,1,0,1.000,4.00,0.1,1.054,0,0,9.0,0,0,0.00,1,1,0,0,1,1,1,0,0,0,0,0.0,0.0
799,2B,Jonathan Villar,Cincinnati,CIN,34319,9,7,32,29,7,4,2,0,1,2,3,3,0,0,0,0,10,0,.314,.333,3,-1.6,-0.1,0,2,-1.4,-1.0,-0.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,0.0,1.054,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,2B,Jonathan Villar,Round Rock,ROU,34319,7,6,28,25,4,2,2,0,0,2,2,2,0,0,1,0,8,1,.203,.235,0,-4.5,-0.2,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
279,3B,Tom Burns,Portsmouth,POR,40408,11,11,49,47,11,6,4,1,0,4,7,2,0,0,0,0,15,1,.269,.344,2,-4.6,-0.2,0,0,-4.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,1,1,1,0,0,.667,2.25,-0.5,.527,0,0,8.0,0,0,0.00,3,2,1,0,0,0,0,0,0,0,0,0.0,0.0
87,3B,Tom Burns,Krikkit,KRI,40408,3,2,10,9,1,1,0,0,0,0,0,1,0,0,0,0,3,0,.164,.167,0,-2.0,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,3,0,0,0,0,1.000,3.00,-0.1,1.054,0,0,9.0,0,0,0.00,2,2,1,0,2,1,1,0,0,0,1,0.0,0.0
144,3B,Craig Counsell,New Jersey,FAM,40335,25,23,105,89,28,20,4,0,4,18,17,14,0,0,0,2,21,2,.385,.364,17,2.0,0.3,1,2,2.6,-0.6,-2.2,-2.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,5,21,12,8,1,3,0,.952,3.67,-0.9,.903,0,0,49.0,0,0,0.00,14,13,3,0,0,0,1,0,4,0,1,0.0,0.0
316,3B,Jose Hernandez,Wisconsin,WIS,38001,6,6,25,23,6,4,1,0,1,1,4,1,0,1,0,0,8,0,.324,.357,2,-1.0,-0.0,0,0,-0.9,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,3B,Lyn Lary,CT,JUGS,40010,17,14,63,53,13,7,1,0,5,10,9,10,1,0,0,0,21,3,.367,.296,9,0.1,0.3,3,1,0.5,0.2,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,3B,Sheldon Neuse,Cretaceous,CRE,34626,2,2,8,8,1,1,0,0,0,0,0,0,0,0,0,0,3,0,.113,.200,0,-2.0,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,3B,Geraldo Perdomo,Saint Clair,SC,34155,6,6,26,22,4,1,2,0,1,4,1,4,0,0,0,0,7,0,.311,.214,2,-1.4,-0.1,0,1,-1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
774,3B,Jonathan Villar,Elizabeth,ELI,34319,10,4,26,23,7,4,1,0,2,5,4,3,0,0,0,0,8,1,.408,.385,5,1.1,0.2,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,7,6,1,0,1,0,1.000,3.15,-0.0,1.054,0,0,20.0,0,0,0.00,7,6,0,0,0,0,0,0,1,0,0,0.0,0.0
626,SS,Dick Bartell,Staten Island,SI,39050,2,2,6,6,2,2,0,0,0,0,1,0,0,0,0,0,3,0,.300,.667,0,-0.4,0.0,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,10,7,3,0,4,0,1.000,6.43,0.2,1.054,0,0,14.0,0,0,0.00,3,3,1,1,0,0,0,0,1,0,2,0.0,0.0
422,SS,Dick Bartell,Mankato,MKT,39050,2,2,8,7,3,2,1,0,0,0,1,1,0,0,0,0,2,0,.469,.600,2,0.8,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,4,4,0,0,0,0,1.000,2.00,-0.3,.843,0,0,18.0,0,0,0.00,3,3,0,0,0,0,1,0,3,0,0,0.0,0.0
372,SS,Dick Bartell,Seattle,SEA,39050,2,1,5,3,1,1,0,0,0,1,1,2,0,0,0,0,1,0,.477,.500,1,0.5,0.1,0,0,0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,3,3,0,0,0,0,1.000,2.25,0.1,1.054,0,0,12.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,1,0.0,0.0
212,SS,Dick Bartell,Bend,BEN,39050,5,5,17,17,2,2,0,0,0,0,0,0,0,0,0,0,5,0,.106,.167,-1,-4.3,-0.2,0,0,-4.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,15,11,4,0,1,0,1.000,3.38,0.9,1.159,0,0,40.0,0,0,0.00,9,9,2,2,1,1,0,0,1,0,3,0.0,0.0
183,SS,Eddie Bressoud,Milwaukee,MIL,38895,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.225,.500,0,-0.6,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,1,1,1,1,0,.667,2.00,-0.9,.000,0,0,9.0,0,0,0.00,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0
478,SS,Tom Burns,Kansas City,KC,40408,11,10,47,42,11,8,2,0,1,3,6,4,0,1,0,0,10,2,.322,.323,5,-2.0,0.1,1,0,-1.7,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,9,5,3,1,2,0,.889,4.24,-0.5,.791,0,0,17.0,0,0,0.00,5,3,1,1,0,0,0,0,2,0,0,0.0,0.0
390,SS,Monte Cross,Chicago,CHI,40326,10,10,42,35,12,7,4,0,1,6,5,5,0,2,0,0,15,0,.433,.579,9,2.8,0.4,0,1,3.0,-0.4,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,42,27,13,2,6,0,.952,4.04,0.6,1.016,0,0,89.0,0,0,0.00,18,16,5,1,3,2,7,3,6,3,4,0.0,0.0
615,SS,Paul DeJong,Mason,MAS,34197,15,15,59,53,8,4,3,0,1,3,5,5,0,1,0,0,18,4,.229,.206,1,-7.9,-0.5,0,0,-7.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,63,45,15,3,12,0,.952,4.10,-1.3,.966,0,0,131.2,0,0,0.00,36,31,6,3,7,2,8,1,5,1,8,0.0,0.0
127,SS,Gary Disarcina,CT,JUGS,40291,24,24,93,88,20,11,7,2,0,9,11,4,0,1,0,0,15,3,.269,.274,5,-8.8,-0.2,0,0,-8.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,24,88,64,22,2,19,0,.977,3.76,1.1,1.054,0,0,205.2,0,0,0.00,41,39,5,3,11,5,12,2,9,1,14,0.0,0.0
512,SS,Nick Gordon,Round Rock,ROU,34706,10,10,40,39,11,9,1,0,1,6,3,1,0,0,0,0,12,1,.296,.385,3,-2.7,-0.1,2,0,-2.5,0.5,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,24,15,7,2,3,0,.917,2.28,-0.4,.878,0,0,87.0,0,0,0.00,11,8,2,2,2,1,2,1,1,1,5,0.0,0.0
450,SS,Don Kessinger,Burt Reynolds',BRM,40036,15,15,77,68,20,16,1,1,2,8,13,9,0,0,0,0,11,1,.355,.327,10,-0.8,0.0,2,1,-0.3,0.1,-1.7,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,54,41,11,2,6,0,.963,3.49,-0.8,.931,0,0,134.0,0,0,0.00,35,30,2,0,7,3,10,4,3,1,6,0.0,0.0
273,SS,Don Kessinger,Portsmouth,POR,40036,10,10,41,35,15,11,3,0,1,5,7,6,0,0,0,0,5,1,.482,.483,10,4.7,0.6,1,1,4.9,-0.2,1.5,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,38,26,11,1,8,0,.974,3.74,-0.3,.970,0,0,89.0,0,0,0.00,16,13,2,2,2,0,1,0,5,2,6,0.0,0.0
107,SS,Tony Kubek,CT,JUGS,40015,9,3,19,17,7,4,2,0,1,3,3,2,0,0,0,0,5,0,.489,.545,5,2.3,0.3,0,0,2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,2,9,8,1,0,0,0,1.000,2.70,0.7,1.205,0,0,30.0,0,0,0.00,6,6,1,1,1,0,1,1,0,0,0,0.0,0.0
707,SS,Lyn Lary,Nowhere,NOW,40010,6,6,27,24,7,5,1,0,1,4,5,3,0,0,0,0,4,0,.360,.316,3,-0.1,0.1,1,0,0.0,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,23,16,7,0,6,0,1.000,3.91,-0.3,1.054,0,0,53.0,0,0,0.00,10,9,3,1,2,1,3,0,3,0,1,0.0,0.0
560,SS,Lyn Lary,Winston,WIN,40010,4,3,13,10,3,2,1,0,0,3,1,3,0,0,0,0,2,0,.403,.375,2,0.5,0.0,0,1,0.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,8,4,3,1,0,0,.875,3.32,-0.1,.903,0,0,19.0,0,0,0.00,5,4,1,1,0,0,1,0,2,1,1,0.0,0.0
339,SS,Lyn Lary,Botticino,BOT,40010,6,6,28,23,7,3,0,1,3,11,6,4,0,0,1,0,5,0,.447,.267,6,2.2,0.3,2,1,2.4,-0.1,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,30,19,11,0,5,0,1.000,4.79,0.6,1.054,0,0,56.1,0,0,0.00,14,14,3,1,3,1,2,1,2,1,3,0.0,0.0
301,SS,Lyn Lary,Hartford,KNGT,40010,5,5,19,17,5,2,2,1,0,3,2,2,0,0,0,0,5,0,.378,.417,3,0.2,0.1,0,1,0.3,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,13,5,0,1,0,1.000,3.77,0.6,1.054,0,0,43.0,0,0,0.00,9,9,1,0,4,1,1,1,4,2,5,0.0,0.0
258,SS,Lyn Lary,Bellingham,DING,40010,5,5,20,14,2,1,0,0,1,2,3,6,0,0,0,0,2,2,.357,.091,2,-0.2,0.1,0,0,-0.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,10,9,1,0,0,0,1.000,2.57,0.2,1.054,0,0,35.0,0,0,0.00,7,7,1,0,2,1,0,0,0,0,1,0.0,0.0
43,SS,Lyn Lary,Peninsula,PEN,40010,9,9,44,43,15,12,3,0,0,2,7,0,0,0,1,0,13,2,.328,.500,5,-1.6,0.1,2,1,-1.4,-0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,36,21,15,0,4,0,1.000,5.31,0.1,1.004,0,0,61.0,0,0,0.00,12,12,5,1,4,2,6,2,3,1,3,0.0,0.0
807,SS,Dick Lundy,Perugia,PER,35373,23,20,108,98,24,13,9,0,2,9,15,9,0,0,0,1,20,2,.304,.286,9,-6.5,-0.2,5,1,-5.9,0.6,1.0,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,22,19,80,53,24,3,14,0,.963,3.86,-2.2,.920,0,0,179.1,0,0,0.00,42,35,5,1,13,4,7,2,8,3,10,0.0,0.0
