ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
467,C,Bubbles Hargrave,Value City,VC,38076,5,5,21,20,4,3,0,0,1,3,2,1,0,0,0,0,4,0,.251,.200,0,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,3,53,0,0,0,1.000,11.20,0.6,.000,3,3,45.0,0,30,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
631,C,Jonah Heim,Knoxville,KNO,34580,5,5,22,22,7,4,2,0,1,4,2,0,0,0,0,0,9,0,.357,.500,3,-0.2,0.1,0,0,-0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,62,1,61,0,1,0,1.000,12.68,-0.2,.000,3,1,44.0,1,28,5.73,0,0,1,1,0,0,0,0,0,0,0,0.7,0.0
701,C,Tyler Heineman,Fredericksburg,FRE,40728,4,3,14,11,2,1,1,0,0,2,1,3,0,0,0,0,4,0,.311,.286,1,-0.7,-0.0,0,0,-0.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,1,19,0,0,0,1.000,10.00,0.1,.000,2,1,18.0,0,33,16.50,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
796,C,Danny Jansen,Nowhere,NOW,34871,8,8,35,31,11,7,4,0,0,7,3,3,0,0,0,1,9,0,.384,.478,6,0.7,0.0,0,0,0.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,77,8,69,0,1,0,1.000,9.49,0.4,.000,10,5,73.0,0,47,5.79,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
53,C,Danny Jansen,Phoenix,PHO,34871,4,4,18,15,3,2,0,0,1,3,2,3,0,0,0,0,5,1,.325,.222,2,-0.7,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,47,3,44,0,0,0,1.000,11.33,0.4,.000,5,3,37.1,0,25,6.03,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
813,C,Carson Kelly,Cedar Rapids,CR,34170,10,10,39,32,6,4,2,0,0,2,1,7,0,0,0,0,11,0,.289,.286,3,-2.9,-0.2,0,0,-2.7,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,114,7,106,1,0,0,.991,11.30,-0.8,.525,11,3,90.0,1,43,4.30,2,1,3,3,1,0,0,0,0,0,0,0.3,0.0
750,C,Fred Kendall,East Brunswick,EB,40042,15,15,56,49,7,6,0,0,1,5,5,6,0,0,0,1,12,3,.209,.162,0,-8.5,-0.6,0,0,-8.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,195,15,177,3,1,0,.985,13.16,-0.4,.700,19,7,131.1,1,55,3.77,1,1,1,1,1,0,0,0,0,0,0,-1.1,0.0
517,C,Fred Kendall,San Diego,SD,40042,12,12,50,44,6,3,3,0,0,1,6,6,0,0,0,0,13,3,.217,.194,0,-7.2,-0.4,0,0,-7.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,128,3,125,0,1,0,1.000,10.97,-0.5,.000,7,2,105.0,2,61,5.23,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
182,C,Fred Kendall,New York,NY,40042,9,9,34,34,5,3,0,0,2,3,2,0,0,0,0,0,8,6,.186,.125,0,-5.9,-0.4,0,0,-5.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,106,10,95,1,0,0,.991,12.06,-0.2,.000,13,7,78.1,2,43,4.94,1,1,0,0,1,0,0,0,0,0,0,-0.5,0.0
729,C,Jim Leyritz,Qube's,QUB,37627,3,3,12,10,4,2,1,0,1,4,1,2,0,0,0,0,0,2,.526,.333,3,1.9,0.2,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,2,21,0,1,0,1.000,11.50,0.4,.000,2,2,18.0,0,13,6.50,0,0,1,1,0,0,0,0,0,0,0,-0.3,0.0
405,C,Lew McCarty,Fort Worth,FW,39939,5,5,23,21,10,9,1,0,0,2,1,1,0,0,1,0,5,1,.440,.625,5,1.7,0.2,0,1,1.8,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,64,3,60,1,1,0,.984,12.33,0.1,.000,5,2,46.0,0,23,4.50,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
161,C,Lew McCarty,New York,NY,39939,9,7,31,24,8,6,2,0,0,3,6,6,0,0,0,1,8,0,.398,.471,5,1.0,0.2,0,0,1.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,5,55,3,52,0,1,0,1.000,10.53,-0.1,1.050,8,2,47.0,0,37,7.09,0,0,1,1,0,0,0,0,0,0,0,0.4,0.0
807,C,Reese McGuire,Cedar Rapids,CR,34880,21,21,86,78,19,17,1,0,1,6,9,7,0,1,0,0,26,3,.284,.353,6,-6.8,-0.1,0,1,-6.4,-0.4,0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,21,21,208,11,197,0,5,0,1.000,10.17,-0.6,.700,19,5,184.0,0,119,5.82,0,0,1,1,1,0,0,0,0,0,0,1.9,0.0
560,C,Francisco Mejia,London,LON,34906,1,1,4,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,10.00,0.0,.000,0,0,9.0,0,4,4.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2592,C,Glenn Myatt,Qube's,QUB,39883,4,4,17,16,1,0,1,0,0,1,1,1,0,0,0,0,3,0,.115,.077,-1,-4.1,-0.4,0,0,-4.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,2,37,0,0,0,1.000,10.32,-0.7,.000,8,1,34.0,1,37,9.79,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
481,C,Glenn Myatt,Hanover,HAN,39883,4,2,11,11,2,1,0,0,1,3,1,0,0,0,0,0,1,1,.246,.111,0,-1.3,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,2,24,0,0,0,1.000,13.00,0.2,.000,1,0,18.0,1,15,7.50,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
422,C,Glenn Myatt,Arlen,ARL,39883,4,4,16,13,2,0,1,0,1,3,1,2,0,0,0,1,3,1,.282,.100,1,-1.3,-0.2,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,45,2,42,1,0,0,.978,11.65,-0.5,.000,4,0,34.0,0,30,7.94,0,0,1,1,0,0,0,0,0,0,0,-1.5,0.0
332,C,Glenn Myatt,Portsmouth,POR,39883,4,4,19,16,7,4,3,0,0,5,3,3,0,0,0,0,4,0,.500,.583,5,2.5,0.2,0,0,2.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,49,1,48,0,0,0,1.000,11.31,-0.1,.000,2,1,39.0,1,28,6.46,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
15,C,Glenn Myatt,Dexter,RAYS,39883,13,13,54,46,13,9,1,0,3,11,9,7,0,0,0,1,11,0,.370,.303,8,0.3,0.1,1,0,0.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
406,C,Tomas Nido,Fort Worth,FW,34436,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,0,20,0,0,0,1.000,10.59,-0.1,.000,1,0,17.0,0,10,5.29,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
98,C,Tomas Nido,MTL,MTL,34436,3,3,11,11,4,4,0,0,0,1,1,0,0,0,0,0,4,1,.329,.571,1,-0.4,-0.0,0,0,-0.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,1,28,0,0,0,1.000,10.44,-0.2,.000,3,0,25.0,0,22,7.92,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
104,C,Austin Nola,MTL,MTL,34067,1,1,4,3,1,0,0,0,1,1,1,0,0,1,0,0,0,1,.643,.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,8.00,0.0,.000,0,0,9.0,0,7,7.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
797,C,Gene Oliver,Nowhere,NOW,35261,7,3,18,16,2,1,1,0,0,0,3,2,0,0,0,0,2,1,.201,.143,0,-2.9,-0.3,0,0,-2.8,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,1,25,0,0,0,1.000,13.00,-0.0,1.050,1,0,18.0,0,17,8.50,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
607,C,A.J. Pierzynski,Atlantic City,ACAB,39822,4,4,15,14,6,4,0,0,2,3,2,1,0,0,0,0,2,0,.531,.400,4,2.4,0.3,0,0,2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,1,43,0,0,0,1.000,11.10,0.1,.000,0,0,35.2,0,15,3.79,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
215,C,A.J. Pierzynski,Orlando,ORL,39822,17,17,72,67,21,14,5,0,2,12,9,4,0,0,0,1,13,2,.352,.358,10,-0.9,0.1,1,1,-0.6,-0.2,-0.6,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,17,194,6,188,0,1,0,1.000,11.49,0.5,1.050,6,3,152.0,1,63,3.73,0,0,0,0,2,2,0,0,0,0,0,-1.3,0.0
139,C,A.J. Pierzynski,Laketown,LAK,39822,9,7,27,27,10,6,1,0,3,7,5,0,0,0,0,0,5,3,.446,.368,6,2.2,0.3,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,83,11,71,1,0,0,.988,11.90,0.8,1.050,10,6,62.0,0,45,6.53,0,0,0,0,1,1,0,0,0,0,0,-0.9,0.0
76,C,Rene Pinto,Phoenix,PHO,40709,2,2,8,7,1,0,0,0,1,2,1,1,0,0,0,0,2,0,.318,.000,0,-0.4,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,14,1,13,0,0,0,1.000,14.00,-0.1,.000,4,1,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
528,C,Wilbert Robinson,Hudson,HUD,39757,6,5,21,18,6,6,0,0,0,2,5,3,0,0,0,0,4,1,.365,.429,3,0.0,-0.1,1,0,0.1,0.3,-1.6,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,3,53,1,1,0,.982,11.45,-0.2,.000,4,2,44.0,0,27,5.52,1,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
384,C,Wilbert Robinson,Springfield,SPR,39757,4,4,18,13,4,4,0,0,0,1,2,3,0,1,1,0,4,0,.369,.444,2,0.1,0.0,0,1,0.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,0,40,0,0,0,1.000,10.29,-0.1,.000,2,0,35.0,0,33,8.49,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
574,C,Bill Salkeld,Tecmo,TEC,39730,14,12,55,52,12,7,4,0,1,4,7,3,0,0,0,0,17,1,.277,.324,3,-4.7,-0.4,0,0,-4.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,134,11,121,2,1,0,.985,11.10,0.1,1.050,15,6,107.0,1,80,6.73,1,1,0,0,1,1,0,0,0,0,0,-3.0,0.0
368,C,Bill Salkeld,Springfield,SPR,39730,2,2,9,8,3,1,0,0,2,4,2,1,0,0,0,0,1,0,.583,.200,3,1.9,0.1,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,0,19,0,0,0,1.000,10.69,-0.2,.000,2,0,16.0,0,24,13.50,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
343,C,Bill Salkeld,Castroville,CAS,39730,8,6,31,27,11,5,2,0,4,10,7,2,0,0,0,1,2,1,.505,.318,9,4.2,0.3,0,0,4.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,72,4,68,0,0,0,1.000,11.85,0.1,.000,3,2,54.2,1,31,5.10,1,1,0,0,0,0,0,0,0,0,0,-3.1,0.0
291,C,Bill Salkeld,CityName,CIT,39730,17,17,76,65,17,13,0,1,3,16,8,10,0,0,0,1,21,2,.344,.333,10,-1.5,-0.1,0,0,-1.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,185,10,174,1,0,0,.995,12.12,-0.4,.525,23,8,136.2,1,88,5.80,0,0,0,0,1,1,0,0,0,0,0,-3.5,0.0
155,C,Bill Salkeld,Laketown,LAK,39730,12,9,41,37,8,3,3,0,2,5,5,3,0,0,0,1,10,1,.297,.231,3,-2.7,-0.2,0,0,-2.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
126,C,Bill Salkeld,Frankenstein,FRA,39730,4,3,15,11,4,4,0,0,0,2,3,4,0,0,0,0,3,0,.441,.500,3,1.1,0.0,0,0,1.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,28,3,23,2,0,0,.929,9.75,-0.5,.000,5,1,24.0,1,17,6.38,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
7,C,Bill Salkeld,Dexter,RAYS,39730,13,12,54,47,12,6,0,0,6,12,8,6,0,1,0,0,15,1,.398,.231,10,1.8,0.1,0,0,2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,110,6,104,0,2,0,1.000,11.25,-0.9,.525,11,2,88.0,1,63,6.44,3,3,1,1,0,0,0,0,1,0,0,-2.6,0.0
676,C,Andy Seminick,South Park,SP,39695,12,11,52,41,8,1,1,0,6,13,12,11,0,0,0,0,18,0,.406,.118,10,2.1,-0.0,0,0,2.3,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,11,108,5,101,2,0,0,.981,9.64,-1.5,.000,4,1,99.0,2,47,4.27,2,1,1,1,1,0,0,0,0,0,0,-1.5,0.0
506,C,Andy Seminick,San Diego,SD,39695,15,15,68,52,15,4,1,0,10,21,14,13,0,3,0,0,20,0,.512,.227,20,9.8,0.8,1,0,10.1,0.4,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,4,36,1,1,0,.976,9.73,0.2,1.050,3,2,37.0,1,19,4.62,0,0,0,0,1,1,0,0,0,0,0,-2.0,0.0
646,C,Quincy Trouppe,Knoxville,KNO,36503,4,4,17,14,3,2,0,0,1,1,3,2,0,1,0,0,4,0,.346,.222,2,-0.3,0.0,0,0,-0.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,23,1,22,0,0,0,1.000,11.72,0.2,.000,1,1,17.2,0,13,6.62,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
590,C,Quincy Trouppe,Tecmo,TEC,36503,8,7,30,27,6,1,1,0,4,12,7,3,0,0,0,0,11,0,.385,.167,5,0.6,0.2,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,69,5,64,0,1,0,1.000,10.18,0.3,1.050,6,3,61.0,0,39,5.75,2,2,0,0,0,0,0,0,0,0,0,-0.7,0.0
