ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
3015,1B,Jerry Terrell,San Jose,39632,9,9,44,40,15,9,3,1,2,9,7,4,0,0,0,0,7,0,.454,.419,10,3.7,0.3,0,0,3.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1415,2B,Dave Berg,Bush League,38993,11,10,47,40,14,11,3,0,0,9,7,6,0,1,0,0,7,1,.403,.424,8,1.7,0.3,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3049,2B,Casey Candaele,Busan,40398,9,9,42,38,10,6,4,0,0,2,5,4,0,0,0,0,9,2,.318,.345,4,-2.0,0.1,0,0,-1.8,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,1,1,0,0,0,0,1.000,2.70,0.1,1.093,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
2442,2B,Casey Candaele,Brookvale,40398,11,11,52,43,10,8,2,0,0,1,9,8,0,0,0,1,10,0,.303,.294,4,-3.3,-0.1,2,1,-3.1,-0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2395,2B,Casey Candaele,Middle Earth,40398,11,11,53,45,10,8,2,0,0,10,5,6,0,0,0,2,12,2,.269,.286,3,-5.1,-0.2,0,1,-4.9,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,5,3,2,0,1,0,1.000,2.50,0.1,1.093,0,0,18.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
2121,2B,Casey Candaele,Los Angeles,40398,18,13,64,57,12,10,1,0,1,4,5,6,0,1,0,0,15,2,.272,.268,3,-5.9,-0.3,0,0,-5.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,3,14,12,2,0,3,0,1.000,4.50,0.6,1.093,0,0,28.0,0,0,0.00,7,7,2,0,1,1,1,1,1,0,2,0.0,0.0
2077,2B,Casey Candaele,Gun Barrel City,40398,13,9,44,37,9,5,2,1,1,8,6,5,0,1,0,1,7,1,.337,.267,5,-1.3,0.1,1,0,-1.1,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,4,2,2,0,1,0,1.000,3.60,-0.1,1.093,0,0,10.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0
1986,2B,Casey Candaele,Quebec,40398,4,2,10,10,4,3,0,0,1,4,2,0,0,0,0,0,0,1,.454,.333,2,0.8,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
962,2B,Casey Candaele,Penllyn,40398,6,6,26,25,7,7,0,0,0,5,1,1,0,0,0,0,9,0,.274,.438,1,-2.3,-0.0,1,0,-2.2,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
863,2B,Casey Candaele,Brattleboro,40398,5,5,20,16,7,6,0,0,1,2,4,3,0,0,0,1,5,0,.476,.545,5,2.1,0.3,1,0,2.2,0.3,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3184,2B,Willi Castro,Santa Ana,40708,6,6,25,21,7,7,0,0,0,2,1,4,0,0,0,0,7,0,.375,.500,3,0.2,-0.0,0,1,0.3,-0.5,-1.6,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,0,0,1.000,2.53,-0.2,1.093,0,0,10.2,0,0,0.00,4,3,0,0,0,0,2,0,0,0,1,0.0,0.0
2649,2B,Willi Castro,Sunnydale,40708,10,10,42,37,15,10,2,1,2,9,7,4,0,0,1,0,9,2,.468,.500,10,4.1,0.5,0,1,4.3,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,7,6,1,0,1,0,1.000,7.00,0.7,1.093,0,0,9.0,0,0,0.00,3,3,1,1,1,1,1,1,1,0,0,0.0,0.0
1574,2B,Willi Castro,Fulton Chain,40708,4,4,16,16,3,2,0,0,1,1,1,0,0,0,0,0,8,0,.227,.286,0,-2.2,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1539,2B,Willi Castro,Bad News,40708,6,6,23,19,5,3,1,0,1,3,5,3,0,1,0,0,5,0,.382,.308,3,0.3,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1238,2B,Willi Castro,Calgary,40708,16,16,64,58,11,8,1,1,1,4,6,6,0,0,0,0,20,1,.255,.270,2,-6.9,-0.4,0,1,-6.7,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,9,5,4,0,2,0,1.000,3.00,0.4,.972,0,0,27.0,0,0,0.00,3,3,1,0,2,1,1,0,2,2,1,0.0,0.0
1012,2B,Willi Castro,St Louis,40708,24,24,96,81,18,13,0,1,4,14,15,13,0,2,0,0,34,3,.332,.326,11,-3.2,0.1,0,0,-2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
915,2B,Willi Castro,Phoenix,40708,5,2,9,8,3,2,1,0,0,1,1,1,0,0,0,0,2,0,.421,.500,1,0.5,0.1,0,1,0.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,1,3,2,1,0,0,0,1.000,2.79,0.2,1.093,0,0,9.2,0,0,0.00,1,1,0,0,1,1,0,0,0,0,2,0.0,0.0
1880,2B,Charlie Culberson,WashDC,39424,6,6,25,25,8,8,0,0,0,2,3,0,0,0,0,0,6,2,.291,.421,1,-1.8,-0.0,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,2,0,1.000,3.38,-0.1,1.093,0,0,8.0,0,0,0.00,0,0,1,0,0,0,0,0,1,0,1,0.0,0.0
2783,2B,Jim Davenport,Cincinnati,38570,4,4,17,16,3,3,0,0,0,0,2,1,0,0,0,0,5,2,.205,.273,0,-2.7,-0.1,0,0,-2.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
255,2B,Greg Garcia,Grand Forks,35774,4,4,17,15,2,1,1,0,0,0,2,2,1,0,0,0,9,0,.170,.333,0,-3.3,-0.2,0,0,-3.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2968,2B,Leury Garcia,Berlin,34839,5,5,23,20,4,3,0,0,1,4,2,3,0,0,0,0,6,0,.296,.231,1,-1.6,0.0,0,0,-1.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2341,2B,Leury Garcia,Topanga,34839,5,2,13,11,5,4,0,1,0,1,0,2,0,0,0,0,1,1,.511,.500,3,1.8,0.1,0,0,1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,2B,Leury Garcia,Carolina,34839,10,9,44,42,12,5,4,0,3,10,7,2,0,0,0,0,15,2,.372,.375,6,0.2,0.3,0,0,0.4,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,2B,Leury Garcia,J-E-T-S,34839,9,9,39,38,9,6,1,1,1,4,3,1,0,0,0,0,13,1,.276,.333,2,-3.5,-0.2,0,0,-3.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2778,2B,Marwin Gonzalez,Short Pump,40659,23,16,72,65,20,12,4,0,4,13,13,6,0,0,0,1,17,3,.383,.356,12,1.1,0.0,0,2,1.4,-1.0,0.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2661,2B,Marwin Gonzalez,Buenas Tardes,40659,3,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.182,.333,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2578,2B,Marwin Gonzalez,Bangor,40659,5,5,21,17,4,4,0,0,0,2,3,2,0,1,0,1,0,1,.282,.222,1,-1.7,-0.0,0,0,-1.7,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2566,2B,Marwin Gonzalez,Toledo,40659,6,6,25,19,5,3,0,0,2,3,3,5,0,1,0,0,6,0,.435,.273,5,1.7,0.2,0,0,1.7,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,1,2,0,0,0,1.000,3.00,0.1,1.093,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2393,2B,Marwin Gonzalez,Middle Earth,40659,5,2,10,10,1,0,1,0,0,1,1,0,0,0,0,0,3,0,.122,.143,0,-2.4,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2354,2B,Marwin Gonzalez,Topanga,40659,6,6,27,27,6,5,0,0,1,2,2,0,0,0,0,0,5,0,.236,.238,0,-3.4,-0.2,0,0,-3.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2284,2B,Marwin Gonzalez,Manchester,40659,6,6,27,25,6,4,2,0,0,2,1,2,0,0,0,0,9,1,.281,.375,1,-2.3,-0.1,0,0,-2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1852,2B,Marwin Gonzalez,Bleacher,40659,17,17,74,60,13,9,3,0,1,6,6,13,0,0,0,1,20,0,.317,.300,7,-3.6,-0.1,2,1,-3.3,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1803,2B,Marwin Gonzalez,QUC,40659,9,9,42,34,6,4,0,0,2,7,7,8,0,0,0,0,9,0,.316,.174,4,-2.1,-0.1,0,0,-1.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1678,2B,Marwin Gonzalez,Milwaukee,40659,11,10,46,43,9,8,0,0,1,2,10,3,0,0,0,0,14,0,.247,.286,1,-5.4,-0.1,0,0,-5.2,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1346,2B,Marwin Gonzalez,SGCTC,40659,5,5,21,18,7,5,1,0,1,2,3,3,0,0,0,0,3,0,.469,.429,5,2.1,0.3,0,0,2.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1330,2B,Marwin Gonzalez,Steele Creek,40659,4,2,9,9,1,1,0,0,0,0,1,0,0,0,0,0,2,2,.101,.143,0,-2.3,-0.2,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1254,2B,Marwin Gonzalez,Calgary,40659,13,6,38,29,5,5,0,0,0,5,6,7,0,1,0,1,13,1,.279,.294,2,-3.3,-0.1,1,0,-3.1,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
916,2B,Marwin Gonzalez,Phoenix,40659,6,6,23,21,7,7,0,0,0,2,1,1,0,1,0,0,7,1,.344,.500,2,-0.5,0.1,0,0,-0.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,2B,Marwin Gonzalez,Chicago Heights,40659,6,5,22,19,2,1,1,0,0,0,2,3,0,0,0,0,7,1,.199,.167,0,-3.6,-0.2,0,0,-3.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
746,2B,Marwin Gonzalez,Amarillo,40659,4,4,15,14,2,1,0,0,1,1,1,1,0,0,0,0,4,0,.232,.111,0,-2.0,-0.1,1,0,-1.9,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
