ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
125,2B,Lee Magee,Meaty,39968,5,3,16,14,5,4,0,0,1,1,4,2,0,0,0,0,3,0,.429,.400,3,1.0,0.1,0,0,1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,2B,Dee Strange-Gordon,Nisku,40754,10,8,34,33,8,6,0,0,2,6,5,0,0,1,0,0,7,0,.286,.250,2,-2.8,-0.2,0,1,-2.8,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1,2B,Dee Strange-Gordon,Corpus Christi,40754,7,7,27,23,12,10,0,0,2,7,7,2,0,0,0,2,3,0,.520,.500,8,4.2,0.2,0,2,4.2,-1.0,-0.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
274,3B,Rob Refsnyder,Tokyo,40723,3,3,17,15,4,3,1,0,0,1,2,2,0,0,0,0,3,0,.318,.333,1,-0.8,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
300,SS,JT Riddle,Dallas,40715,5,5,19,17,5,5,0,0,0,1,1,1,0,0,0,1,6,0,.277,.417,1,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,SS,Bill Russell,Dukes,39739,3,3,12,11,4,2,2,0,0,2,0,1,0,0,0,0,2,1,.413,.444,2,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,SS,Bill Russell,Montreal,39739,5,4,21,18,8,6,2,0,0,1,5,3,0,0,0,0,5,0,.479,.615,5,2.4,0.2,0,0,2.4,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
239,LF,Marlon Anderson,Montreal,39120,10,8,41,38,11,10,0,0,1,6,10,2,0,1,0,0,13,1,.319,.417,4,-2.0,-0.1,0,0,-2.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,LF,Jake Fraley,Wodonga Hawks,34294,4,4,17,12,4,4,0,0,0,0,2,4,0,1,0,0,6,0,.434,.667,3,1.1,0.0,0,1,1.2,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
116,LF,Jake Fraley,Meaty,34294,8,8,33,27,5,2,1,0,2,9,3,5,0,0,1,0,15,0,.311,.300,3,-1.8,-0.1,0,1,-1.8,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,1.80,0.1,1.051,0,0,5.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
55,LF,Johnny Grubb,Laveen,38135,11,7,35,30,8,6,0,0,2,5,6,4,0,1,0,0,10,0,.363,.333,5,-0.1,-0.1,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,4,0,4,0,0,0,1.000,1.38,-0.8,.701,0,0,26.0,0,0,0.00,2,2,1,1,3,0,3,1,2,0,2,0.0,-0.8
145,CF,Daz Cameron,Rocky Top,40783,3,3,10,7,2,0,0,1,1,1,3,3,0,0,0,0,2,0,.548,.250,3,1.8,0.1,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,9,0,9,0,0,0,1.000,3.68,0.3,1.051,0,0,22.0,0,0,0.00,7,7,1,1,1,0,0,0,4,1,1,0.0,-0.7
362,CF,Jake Fraley,Chicago,34294,5,1,7,4,0,0,0,0,0,0,0,3,0,0,0,0,2,0,.321,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,CF,Craig Gentry,Kicks,35919,4,4,20,19,3,3,0,0,0,0,0,1,0,0,0,0,7,2,.173,.250,0,-3.9,-0.3,2,1,-3.9,-0.1,0.1,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,0,12,0,0,0,1.000,2.87,0.1,.970,0,0,37.2,0,0,0.00,8,8,1,1,5,3,0,0,3,0,4,0.0,-0.2
243,CF,Craig Gentry,Montreal,35919,7,7,32,28,7,5,2,0,0,3,6,2,0,0,0,2,7,1,.263,.304,1,-3.3,-0.2,0,1,-3.3,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3
211,CF,Craig Gentry,Wodonga Hawks,35919,4,4,20,17,5,4,0,0,1,2,3,3,0,0,0,0,3,1,.381,.308,3,0.3,-0.1,1,2,0.3,-0.8,-0.8,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,9,0,8,1,0,0,.889,2.04,0.0,1.051,0,0,35.1,0,0,0.00,7,7,2,1,0,0,0,0,0,0,5,0.0,-0.2
282,CF,Ian Happ,Tokyo,39454,3,3,15,15,1,1,0,0,0,0,0,0,0,0,0,0,6,1,.060,.111,-2,-4.6,-0.3,1,0,-4.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,10,0,10,0,0,0,1.000,3.29,-0.2,.955,0,0,27.1,0,0,0.00,7,7,4,3,1,0,0,0,0,0,6,0.0,0.4
260,CF,Ian Happ,Montreal,39454,8,7,39,31,15,7,3,0,5,19,11,7,1,0,0,1,5,0,.596,.455,15,8.9,0.7,0,1,9.0,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
105,CF,Guillermo Heredia,Meaty,34500,8,8,29,25,6,4,2,0,0,0,5,4,0,0,0,0,12,2,.311,.462,3,-1.6,0.1,0,0,-1.6,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,19,0,19,0,0,0,1.000,2.63,0.8,1.109,0,0,65.0,0,0,0.00,12,12,5,5,4,1,2,1,2,0,2,0.0,-0.2
45,CF,Guillermo Heredia,Eirlog,34500,3,3,9,8,1,1,0,0,0,0,0,1,0,0,0,0,0,1,.184,.125,0,-1.7,-0.2,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,8,0,7,1,0,0,.875,2.74,-1.0,.817,0,0,23.0,0,0,0.00,8,7,1,0,0,0,1,0,2,0,2,0.0,-0.2
287,CF,Oris Hockett,Dallas,40107,5,5,23,21,5,2,1,1,1,1,4,2,0,0,0,0,7,0,.336,.308,2,-0.7,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
169,CF,Cameron Maybin,Nisku,35993,9,6,29,23,7,5,1,1,0,1,6,5,0,1,0,0,7,0,.404,.438,5,1.1,0.2,2,1,1.1,-0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,13,0,13,0,0,0,1.000,2.64,0.4,1.051,0,0,44.1,0,0,0.00,7,7,5,5,3,0,0,0,2,1,4,0.0,-0.3
400,CF,Simon Muzziotti,Dukes,40830,3,3,14,12,1,1,0,0,0,1,0,2,0,0,0,0,4,0,.171,.125,0,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,13,1,12,0,1,0,1.000,4.33,-0.6,.901,0,0,27.0,0,0,0.00,11,11,1,1,2,0,1,0,1,0,3,0.0,0.4
373,CF,Simon Muzziotti,Chicago,40830,7,7,36,36,14,13,1,0,0,2,7,0,0,0,0,0,5,0,.360,.452,5,-0.3,0.1,0,2,-0.3,-0.9,0.0,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,20,0,20,0,0,0,1.000,2.76,0.7,1.106,0,0,65.1,0,0,0.00,12,12,7,5,4,1,3,1,1,1,8,0.0,-0.0
200,CF,Simon Muzziotti,Bruzziville,40830,4,4,20,16,3,2,1,0,0,0,5,4,0,0,0,0,3,0,.300,.231,1,-1.3,0.1,1,0,-1.3,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,16,0,16,0,0,0,1.000,4.11,1.1,1.121,0,0,35.0,0,0,0.00,9,9,3,3,4,3,4,0,1,1,3,0.0,0.2
66,CF,Simon Muzziotti,Laveen,40830,14,14,57,53,16,16,0,0,0,2,6,3,0,0,1,0,17,2,.293,.444,4,-4.2,-0.1,4,1,-4.2,0.5,-0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,14,14,31,1,29,1,0,0,.968,2.09,0.8,1.016,0,0,129.0,0,0,0.00,21,21,5,4,3,2,4,1,3,1,10,0.0,0.1
322,CF,Roman Quinn,Webb City,40737,8,8,40,35,12,10,1,1,0,5,6,4,0,0,1,0,11,0,.367,.500,6,0.0,0.2,3,1,0.0,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,25,1,24,0,0,0,1.000,3.08,-0.3,.970,0,0,73.0,0,0,0.00,18,18,5,4,3,0,3,1,8,1,7,0.0,0.5
252,CF,Alex Sanchez,Montreal,39727,12,12,59,53,7,6,1,0,0,3,6,5,0,1,0,0,14,0,.189,.179,-1,-10.6,-0.5,1,0,-10.5,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,34,1,32,1,0,0,.971,2.83,0.8,1.019,0,0,105.0,0,0,0.00,23,22,6,6,4,3,3,1,3,0,6,0.0,-0.3
305,CF,Mickey Stanley,Dallas,36651,5,5,20,18,5,4,0,0,1,1,2,1,0,1,0,0,3,0,.345,.286,2,-0.4,-0.1,0,1,-0.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,11,0,11,0,0,0,1.000,2.30,0.6,1.051,0,0,43.0,0,0,0.00,8,8,1,1,1,1,1,1,2,0,3,0.0,-1.4
178,CF,Mickey Stanley,Nisku,36651,11,11,48,43,16,8,1,0,7,16,10,5,0,0,0,0,6,1,.510,.300,14,6.9,0.6,0,1,6.9,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,40,0,40,0,0,0,1.000,3.52,0.0,1.001,0,0,102.1,0,0,0.00,36,34,3,3,5,2,2,1,1,0,2,0.0,-0.4
17,CF,Willie Tasby,Corpus Christi,39635,9,9,41,34,14,12,0,0,2,5,8,7,0,0,0,0,5,1,.478,.444,11,4.6,0.4,1,0,4.6,0.5,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,26,2,23,1,0,0,.962,2.85,-1.9,.863,0,0,79.0,0,0,0.00,24,22,0,0,5,0,0,0,4,1,4,0.0,-0.1
101,CF,Trayce Thompson,Safety Bay,40761,6,6,27,24,5,4,1,0,0,1,1,2,0,1,0,0,11,0,.262,.385,1,-2.8,-0.1,0,0,-2.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,20,0,20,0,0,0,1.000,3.60,0.7,1.051,0,0,50.0,0,0,0.00,15,15,2,1,4,2,3,2,1,0,1,0.0,-0.1
98,RF,Jacob Brumfield,Safety Bay,40415,4,3,19,19,6,2,2,1,1,1,6,0,0,0,0,0,5,0,.392,.385,3,0.5,0.1,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,1.80,0.0,1.051,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
385,RF,Paul Dade,Dukes,40316,2,2,10,10,2,1,1,0,0,0,2,0,0,0,0,0,3,0,.211,.286,0,-1.6,-0.0,0,0,-1.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
246,RF,Paul Dade,Montreal,40316,12,10,56,49,17,12,3,0,2,7,13,7,0,0,0,0,12,2,.414,.429,11,2.7,0.5,2,1,2.7,0.1,1.8,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
9,RF,Randal Grichuk,Corpus Christi,35222,9,9,42,40,9,2,5,0,2,8,6,1,0,1,0,0,14,3,.306,.292,4,-2.6,-0.1,0,0,-2.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,RF,Mickey Moniak,Rocky Top,34385,3,3,12,11,3,1,1,0,1,2,3,0,0,1,0,0,4,0,.387,.333,2,0.2,0.0,1,0,0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
111,RF,R.J. Reynolds,Meaty,39782,6,3,20,18,3,3,0,0,0,0,0,2,0,0,0,0,6,0,.210,.250,0,-3.1,-0.2,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,5,1,4,0,0,0,1.000,4.22,-0.0,1.051,0,0,10.2,0,0,0.00,4,4,0,0,1,0,0,0,0,0,0,0.0,0.3
328,RF,Michael Tucker,Webb City,36498,8,8,38,33,12,7,1,0,4,8,6,5,0,0,0,0,12,0,.482,.471,10,4.4,0.3,3,0,4.4,0.8,-0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,RF,Michael Tucker,Eirlog,36498,3,3,13,13,3,3,0,0,0,0,0,0,0,0,0,0,3,2,.208,.300,0,-2.1,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
