ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
660,SP,Matt Brash,Baseball,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,37,29,7,5,1,0,1,5,5,7,0,7,1,.286,0,0,0,1,0,1.10,88,176,6,9,0,1,6.76,0.0,0.0,0.2,5.40,1,2,2,1,1,0,0,0,0,1.000,1.12,0.6,.000,1,1,8.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
538,SP,Matt Brash,Rohnert Park,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,29.2,136,125,40,27,7,0,6,24,23,11,0,41,0,.436,0,0,2,3,0,0.92,90,545,18,26,3,1,4.86,-0.7,0.7,0.2,2.58,1,6,6,0,0,0,0,0,0,.000,0.00,-0.8,.000,4,1,29.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.8,0.0
59,SP,Steven Brault,Frankfurt,40617, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,24,22,3,2,1,0,0,0,0,2,0,7,0,.200,0,0,0,2,0,0.95,94,94,7,5,0,0,2.74,0.4,0.3,0.7,2.90,1,1,1,1,1,0,0,0,0,1.000,1.29,0.1,1.023,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
1429,SP,Nelson Briles,Montreal,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,53,49,13,9,1,2,1,12,10,4,0,18,0,.400,0,0,0,0,0,1.06,99,199,8,9,0,0,2.97,-0.7,0.6,-0.1,2.10,1,2,2,2,1,1,0,0,0,1.000,1.50,0.2,1.023,0,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
752,SP,JT Brubaker,Quito,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,21,19,5,1,0,0,4,5,5,2,0,5,0,.100,0,0,0,0,0,0.86,88,88,7,2,0,0,14.17,-0.2,-0.2,-0.1,4.02,1,1,1,2,1,1,0,0,0,1.000,3.86,0.1,1.023,0,0,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
409,SP,JT Brubaker,Toronto,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,22,6,3,2,1,0,4,4,4,0,7,0,.400,0,0,0,0,0,1.22,89,89,3,6,0,0,3.51,-0.1,0.2,0.1,3.79,1,1,1,1,1,0,0,0,0,1.000,1.69,-0.1,1.023,0,0,5.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
270,SP,JT Brubaker,Boca Raton,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,71,66,15,5,3,0,7,13,12,4,0,20,0,.200,0,1,0,1,0,0.79,91,274,18,14,0,0,7.59,-0.6,-0.0,0.2,2.67,1,3,3,2,1,1,0,0,0,1.000,1.06,0.2,1.023,0,0,17.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
202,SP,JT Brubaker,Suburbia,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,26,25,6,4,2,0,0,1,1,1,0,6,0,.316,0,0,0,1,0,0.89,90,90,8,5,0,0,2.53,0.2,0.3,0.5,3.19,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1849,SP,Madison Bumgarner,Dodgertown,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,22,4,4,0,0,0,2,1,2,0,6,0,.250,0,0,0,0,0,0.92,103,103,6,6,0,0,2.88,0.1,0.3,0.3,3.33,1,1,1,2,0,2,0,0,0,1.000,3.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1743,SP,Madison Bumgarner,Portland,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,11.2,55,52,18,10,5,0,3,11,10,1,0,15,1,.429,0,1,1,1,7,1.10,29,207,5,14,0,0,5.17,-0.2,0.1,-0.2,1.98,1,7,0,1,0,1,0,0,0,1.000,0.77,0.1,.000,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
