ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2789,SP,Larry Christenson,Winnipeg,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,17,9,6,3,0,0,6,4,1,0,5,0,.643,0,2,0,0,0,0.70,80,80,1,4,1,1,2.07,-0.4,0.2,-0.2,2.74,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2753,SP,Larry Christenson,Bandle City,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,46,38,12,9,1,0,2,10,10,8,0,12,0,.417,0,0,0,2,0,1.04,98,197,8,6,0,1,6.67,-0.3,0.0,-0.1,4.23,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
791,SP,Larry Christenson,Charleston,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,52,48,15,10,0,0,5,7,7,3,0,11,1,.312,0,0,0,1,0,1.16,92,184,8,14,1,0,8.56,-0.3,-0.1,0.3,3.47,1,2,2,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,12.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.4,0.0
722,SP,Larry Christenson,Yakima,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,38.1,178,160,46,27,10,1,8,25,24,16,0,38,1,.333,0,0,2,1,0,0.89,95,671,28,45,4,0,6.04,-0.8,0.4,0.6,3.85,1,7,7,4,1,2,1,0,0,.750,0.70,-1.1,1.021,4,0,38.1,0,0,0.00,2,2,2,0,0,0,0,0,0,0,0,-0.8,0.0
555,SP,Larry Christenson,Hingham,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,47,42,11,6,3,1,1,6,6,5,0,12,0,.345,0,0,0,1,0,1.15,101,203,9,9,0,1,4.35,-0.1,0.3,0.3,3.52,1,2,2,1,0,1,0,0,0,1.000,0.84,0.3,.000,1,1,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
389,SP,Larry Christenson,Winterfell,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,43,39,15,9,4,0,2,7,5,3,0,10,1,.481,0,0,0,0,0,1.10,80,161,7,6,3,2,6.23,-0.5,0.1,-0.0,3.41,1,2,2,2,2,0,0,0,0,1.000,2.25,-0.6,1.021,5,2,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
5,SP,Larry Christenson,Cleveland,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,55,47,11,4,5,0,2,10,10,8,0,11,0,.265,0,0,0,0,0,0.89,103,207,15,10,0,1,6.25,-0.2,0.1,0.0,4.72,1,2,2,4,2,2,0,0,0,1.000,2.92,0.5,1.021,1,1,12.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.3,0.0
751,SP,Roansy Contreras,Northborough,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,26,25,8,6,1,0,1,3,3,1,0,6,0,.389,0,0,0,0,0,0.85,87,87,7,4,0,0,4.68,0.0,0.1,0.2,3.19,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
306,SP,Roansy Contreras,Ho Ho Ho,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,30.2,132,118,33,23,4,2,4,17,17,12,0,30,1,.345,0,0,2,3,0,1.11,84,505,36,19,1,3,4.99,-0.6,0.6,0.7,3.83,1,6,6,3,1,2,0,0,0,1.000,0.88,0.6,1.021,4,3,30.2,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,0.5,0.0
47,SP,Wil Crowe,Minglewood,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,26,23,4,3,1,0,0,1,1,2,0,8,1,.267,0,0,0,1,0,1.22,93,93,7,4,1,0,2.93,0.2,0.3,0.5,2.71,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
2764,SP,Bruce Dal Canton,Hialeah Gardens,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,15,5,4,1,0,0,3,3,2,0,2,1,.385,0,0,1,0,0,1.43,66,66,4,4,0,0,5.34,-0.2,0.1,0.0,5.62,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
672,SP,Bruce Dal Canton,Cincinnati,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,17,5,3,1,0,1,2,2,1,0,6,0,.400,0,0,0,0,0,0.92,78,78,2,4,1,0,4.98,0.0,0.1,0.1,1.75,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,4.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
2794,SP,Zach Davies,Charleston,34151, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,14.0,56,52,14,5,4,1,4,6,6,3,0,11,0,.263,0,1,0,3,0,0.98,104,208,13,15,0,0,6.76,0.1,0.0,0.5,3.71,1,2,2,2,1,1,0,0,0,1.000,1.29,0.2,1.021,0,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
354,SP,Anthony DeSclafani,Saint Clair,34032, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,25,21,4,2,0,0,2,3,3,3,0,8,1,.182,0,0,0,0,0,0.77,103,103,5,4,1,0,7.86,-0.1,-0.0,0.2,2.91,1,1,1,1,0,1,0,0,0,1.000,1.59,-0.3,.000,1,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
121,SP,Kelly Downs,Richmond,40282, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,50,47,12,6,3,0,3,10,9,2,0,14,1,.300,0,0,0,0,0,1.15,101,203,12,8,0,1,5.64,-0.4,0.2,0.0,2.55,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
1932,SP,Danny Duffy,Charleston,40662, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,48,42,8,5,2,0,1,4,1,6,0,16,0,.280,0,0,0,1,0,1.04,98,196,13,4,0,3,3.89,0.1,0.4,0.6,3.16,1,2,2,2,1,1,0,0,0,1.000,1.46,0.7,1.021,3,3,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,SP,Paolo Espino,Trenton,34377, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,77,69,18,8,6,0,4,11,11,8,0,18,0,.298,0,0,0,1,0,0.91,92,277,16,17,0,3,6.12,-0.2,0.2,0.4,3.78,1,3,3,1,1,0,0,0,0,1.000,0.48,0.6,1.021,3,3,18.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.3,0.0
731,SP,Bob Ewing,So Cal,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.1,103,92,24,15,2,0,7,13,13,11,0,24,0,.279,0,0,1,1,0,1.00,98,394,25,18,2,1,7.23,0.0,-0.0,0.6,3.85,1,4,4,3,1,2,0,0,0,1.000,1.16,-0.0,1.021,3,1,23.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.5,0.0
100,SP,Erick Fedde,Balsamic,34371, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,24,21,7,4,2,0,1,4,3,3,0,4,0,.375,0,0,1,1,0,0.74,95,95,5,5,1,0,6.60,-0.2,0.0,0.0,4.96,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
481,SP,Gavin Floyd,Langely Falls,36132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,82,80,26,14,6,0,6,10,9,2,0,22,0,.385,0,0,1,1,0,0.95,102,306,18,12,1,3,6.12,-0.2,0.2,0.5,2.51,1,3,3,3,1,2,0,0,0,1.000,1.45,0.4,1.021,4,3,18.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
493,SP,Rube Foster,Connor Joe,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,53,48,20,12,5,1,2,10,10,4,0,6,0,.439,0,1,0,0,0,1.07,90,180,10,12,2,3,6.41,-0.5,0.1,-0.1,5.22,1,2,2,1,1,0,0,0,0,1.000,0.84,-0.4,.510,5,3,10.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
434,SP,Rube Foster,Portland,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,62,56,16,12,2,0,2,8,7,5,0,8,0,.298,0,1,0,3,0,0.96,82,248,16,16,0,0,5.72,-0.3,0.2,0.3,5.00,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
691,SP,Matt Garza,SEOUL,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,12,9,3,2,1,0,0,5,1,2,0,2,1,.429,0,0,0,0,0,1.22,42,42,3,0,0,0,6.98,-0.4,0.0,-0.2,5.59,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
363,SP,Joe Gibbon,Lakewood,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,11.2,48,43,10,8,1,0,1,1,1,5,0,15,0,.333,0,0,0,1,8,0.95,23,188,8,10,1,0,3.80,0.5,0.3,0.6,2.73,1,8,0,2,0,2,0,0,0,1.000,1.54,-0.2,.000,1,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
266,SP,Joe Gibbon,Elk Point,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,4.0,22,18,6,4,1,0,1,5,4,3,0,5,0,.385,0,1,0,0,1,0.90,88,88,2,5,0,0,6.98,-0.3,-0.0,-0.2,4.15,1,1,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
224,SP,Joe Gibbon,Bandle City,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,17,14,8,7,0,0,1,6,6,3,0,0,0,.538,0,0,0,0,0,1.21,61,61,2,4,0,1,13.40,-0.4,-0.1,-0.3,8.40,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
567,SP,Kyle Gibson,Hingham,34409, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,15,7,4,0,0,3,7,7,1,0,2,1,.400,0,0,0,0,0,0.54,66,66,3,3,0,0,19.35,-0.4,-0.2,-0.3,4.93,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2762,SP,MacKenzie Gore,Hialeah Gardens,40787, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,26,22,4,2,0,0,2,4,4,3,0,10,1,.200,0,0,0,0,0,0.73,103,103,2,6,0,0,6.98,-0.1,0.0,0.1,1.68,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
258,SP,Ted Gray,Elk Point,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,5.0,23,21,7,1,3,0,3,3,3,2,0,4,0,.286,0,0,0,0,1,1.47,89,89,5,5,0,0,11.38,-0.2,-0.3,0.1,4.42,1,1,0,2,1,1,0,0,0,1.000,3.60,0.2,1.021,0,0,5.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
608,SP,Hunter Greene,Trenton,40758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,22.0,95,81,22,17,2,0,3,9,8,13,0,24,0,.345,0,1,0,3,0,1.12,91,364,21,14,2,3,5.34,0.1,0.4,0.8,3.94,1,4,4,1,1,0,0,0,0,1.000,0.41,0.2,1.021,5,3,22.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
395,SP,Hunter Greene,Winterfell,40758, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,42,38,13,7,4,0,2,10,10,1,0,14,2,.478,0,1,1,0,0,1.29,80,160,6,6,1,0,4.78,-0.6,0.2,-0.2,1.61,1,2,2,1,0,1,0,0,0,1.000,1.04,-0.1,.000,1,0,8.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.3,0.0
580,SP,Vladimir Gutierrez,Lancaster,34300, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,27.2,121,107,27,17,4,0,6,18,15,12,0,34,1,.309,0,1,0,3,0,0.96,91,459,24,21,2,1,5.75,-0.5,0.3,0.4,3.13,1,5,5,0,0,0,0,0,0,.000,0.00,-0.1,.000,3,1,27.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
175,SP,Vladimir Gutierrez,South Side,34300, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,24,7,4,0,0,3,4,4,1,0,10,0,.364,0,0,0,1,0,0.72,98,98,3,4,0,0,7.64,0.0,-0.0,0.1,0.94,1,1,1,1,0,1,0,0,0,1.000,1.50,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2795,SP,Aaron Harang,So Cal,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,32.2,127,114,22,13,4,2,3,10,9,11,0,48,1,.297,0,1,4,3,0,0.79,105,525,17,27,3,2,3.33,0.3,1.3,1.6,1.65,1,5,5,4,3,1,0,1,0,1.000,1.10,-0.2,1.021,5,2,32.2,0,0,0.00,1,1,3,2,0,0,0,0,0,0,0,0.3,0.0
2754,SP,Aaron Harang,Bandle City,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,55,49,16,11,3,1,1,6,5,6,0,13,0,.429,0,0,1,1,0,1.01,103,207,10,9,0,3,4.39,-0.2,0.3,0.4,3.81,1,2,2,2,1,1,0,0,0,1.000,1.50,0.4,.510,3,3,12.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.3,0.0
546,SP,Aaron Harang,Hingham,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,19,6,1,1,0,4,5,5,2,0,6,0,.222,0,0,1,0,0,0.90,87,87,5,2,0,0,14.59,-0.3,-0.2,-0.1,3.22,1,1,1,1,0,1,0,0,0,1.000,2.08,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
531,SP,Aaron Harang,Winnipeg,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,26,25,4,0,1,0,3,4,4,1,0,8,0,.071,0,0,0,0,0,0.46,102,102,6,7,0,0,7.69,-0.2,-0.0,0.2,2.03,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
290,SP,Aaron Harang,Ho Ho Ho,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,31.1,149,135,43,29,7,1,6,23,22,14,0,37,0,.402,0,0,1,2,0,1.07,97,583,20,33,5,2,5.44,-0.7,0.5,0.3,3.41,1,6,6,3,2,1,0,0,0,1.000,0.86,-0.8,1.021,7,2,31.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-1.1,0.0
163,SP,Kyle Hendricks,South Side,34339, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,33,31,13,6,5,1,1,11,7,2,0,7,0,.522,0,0,0,0,0,1.00,63,126,4,5,1,0,4.91,-0.8,0.1,-0.4,3.57,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
752,SP,Sam Hentges,Northborough,34797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,17,7,3,1,1,2,5,5,1,0,5,0,.500,0,0,0,0,0,1.06,57,57,4,1,0,0,9.68,-0.4,-0.1,-0.1,2.95,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
