ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
83,C,Andrew Knapp,Tokyo,UT,40548,8,8,35,27,8,6,1,0,1,2,4,8,0,0,0,0,8,0,.415,.389,7,1.3,0.3,0,0,1.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
303,C,Sport McAllister,Sacramento,SAC,39942,9,9,43,35,16,13,1,0,2,10,10,7,0,1,0,0,8,0,.527,.560,13,6.6,0.5,2,1,6.7,0.0,-0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
479,C,Yermin Mercedes,Slayheim,SLA,34827,4,2,10,6,3,2,0,0,1,3,3,3,0,0,0,1,3,0,.585,.667,3,2.1,0.2,0,0,2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
660,C,Yadier Molina,The Ville,TV,34199,4,4,16,15,2,1,1,0,0,1,2,1,0,0,0,0,4,2,.180,.182,0,-3.3,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,C,Yadier Molina,Dogpatch,DOG,34199,2,2,8,7,2,1,1,0,0,1,1,0,0,1,0,0,0,0,.363,.286,1,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
272,C,Yadier Molina,Quebec,QUE,34199,3,2,8,5,0,0,0,0,0,0,1,3,0,0,0,0,1,0,.286,.000,0,-0.8,-0.0,0,0,-0.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,3,0,3,0,0,0,1.000,13.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
152,C,Yadier Molina,Athens,ATH,34199,8,8,36,33,12,10,1,0,1,5,7,3,0,0,0,0,7,3,.399,.440,6,0.8,0.1,1,0,0.8,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,C,Rene Pinto,Never Say,NS,40709,4,4,13,10,0,0,0,0,0,0,0,3,0,0,0,0,6,0,.176,.000,0,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
203,C,Kevin Plawecki,Green Park,GP,34969,2,2,8,7,1,1,0,0,0,0,0,1,0,0,0,0,2,0,.209,.200,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,C,Stephen Vogt,Rotterdam,ROTT,35869,19,18,77,67,22,14,3,0,5,15,15,8,0,2,0,0,17,1,.425,.378,16,3.7,0.3,0,0,3.9,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,37,1,36,0,2,0,1.000,7.57,0.3,1.086,0,0,44.0,0,0,0.00,6,6,1,1,0,0,0,0,0,0,0,0.0,0.0
311,C,Stephen Vogt,Galveston,YAK,35869,4,4,13,10,1,1,0,0,0,1,2,3,0,0,0,0,4,0,.246,.167,0,-1.8,-0.2,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,C,John Wockenfuss,Green Park,GP,39247,4,4,17,14,6,4,0,0,2,3,6,3,0,0,0,0,3,0,.554,.444,5,3.1,0.3,0,0,3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
713,1B,Steve Balboni,Iron,IRUN,39071,15,15,72,65,16,10,0,0,6,13,13,7,0,0,0,0,23,0,.346,.278,9,-2.4,-0.1,0,0,-2.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,86,4,81,1,7,0,.988,5.75,-0.4,.919,0,0,133.0,0,0,0.00,12,11,1,1,2,1,2,0,2,0,1,0.0,0.0
446,1B,Steve Balboni,Seattle,SEA,39071,7,7,29,25,9,6,1,0,2,4,6,2,0,1,0,1,7,0,.430,.412,6,1.5,0.2,0,0,1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,39,2,37,0,3,0,1.000,6.05,0.2,1.086,0,0,58.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,2,0.0,0.0
320,1B,Steve Balboni,Galveston,YAK,39071,6,4,21,18,6,4,0,0,2,5,3,2,0,1,0,0,4,1,.449,.333,4,1.5,0.2,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,42,7,35,0,4,0,1.000,9.53,0.4,1.086,0,0,39.2,0,0,0.00,3,3,3,3,2,1,0,0,3,0,0,0.0,0.0
288,1B,Steve Balboni,Sacramento,SAC,39071,13,12,53,42,12,9,1,0,2,8,9,8,0,2,0,1,12,2,.388,.345,9,0.5,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,22,2,20,0,2,0,1.000,7.62,0.3,1.086,0,0,26.0,0,0,0.00,4,4,0,0,1,1,0,0,0,0,1,0.0,0.0
131,1B,Steve Balboni,Athens,ATH,39071,12,12,53,47,10,7,0,0,3,5,8,4,0,1,0,1,17,0,.291,.250,3,-4.7,-0.3,0,0,-4.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,79,6,73,0,11,0,1.000,6.71,-0.1,1.086,0,0,106.0,0,0,0.00,14,14,3,1,3,0,0,0,0,0,2,0.0,0.0
101,1B,Steve Balboni,Tokyo,UT,39071,5,4,19,15,6,3,1,0,2,4,6,4,0,0,0,0,1,0,.551,.333,6,3.4,0.3,0,0,3.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,34,1,33,0,4,0,1.000,8.74,0.3,1.086,0,0,35.0,0,0,0.00,4,4,0,0,1,1,0,0,0,0,0,0.0,0.0
615,1B,Miguel Cabrera,Bay View,BVB,34770,6,4,18,17,1,1,0,0,0,1,1,1,0,0,0,0,8,0,.093,.111,-2,-5.3,-0.4,0,0,-5.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,30,4,25,1,7,0,.967,7.46,-0.4,.950,0,0,35.0,0,0,0.00,6,6,1,0,1,0,1,0,2,0,0,0.0,0.0
409,1B,Miguel Cabrera,Never Say,NS,34770,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,1B,Miguel Cabrera,Winnipeg,WIN,34770,5,3,14,13,0,0,0,0,0,0,0,1,0,0,0,0,3,1,.054,.000,-2,-4.7,-0.4,0,0,-4.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,10,0,10,0,2,0,1.000,5.00,-0.3,1.086,0,0,18.0,0,0,0.00,2,1,0,0,0,0,1,0,0,0,0,0.0,0.0
112,1B,Miguel Cabrera,Sunnyside,SUN,34770,10,10,44,37,11,6,3,0,2,3,7,7,0,0,0,0,11,2,.407,.375,8,1.3,0.1,0,0,1.4,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,71,9,62,0,7,0,1.000,7.61,0.8,1.086,0,0,84.0,0,0,0.00,8,8,0,0,0,0,1,1,3,1,1,0.0,0.0
549,1B,Phil Clark,Dinosoaur Bob and,DB,40365,7,5,24,21,9,5,2,0,2,3,4,3,0,0,0,0,3,3,.531,.438,7,3.8,0.3,0,0,3.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
747,1B,Bobby Dalbec,Amarillo,AMA,34965,4,3,13,11,1,1,0,0,0,2,2,1,0,0,0,1,5,0,.129,.143,-1,-3.3,-0.2,0,0,-3.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,1,5,0,1,0,1.000,6.00,0.0,1.086,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
574,1B,Bobby Dalbec,Dogpatch,DOG,34965,5,5,24,18,2,2,0,0,0,1,3,6,0,0,0,0,6,1,.266,.167,1,-2.8,-0.2,1,0,-2.7,0.3,-0.3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,28,2,26,0,5,0,1.000,5.73,0.3,1.086,0,0,44.0,0,0,0.00,4,4,1,1,0,0,0,0,0,0,0,0.0,0.0
205,1B,Bobby Dalbec,Green Park,GP,34965,6,6,25,22,11,8,0,0,3,7,6,3,0,0,0,0,7,0,.592,.667,9,5.5,0.4,0,0,5.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,36,1,35,0,6,0,1.000,5.86,-0.7,.724,0,0,55.1,0,0,0.00,4,3,0,0,0,0,1,0,1,0,1,0.0,0.0
26,1B,Bobby Dalbec,Eirlog,EIR,34965,10,10,38,36,11,4,2,0,5,10,6,2,0,0,0,0,11,1,.428,.300,8,2.0,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,69,7,61,1,7,0,.986,7.14,0.7,1.029,0,0,85.2,0,0,0.00,11,10,2,2,2,2,1,1,0,0,0,0.0,0.0
35,1B,Brad Fullmer,Sacramento,SAC,40209,19,16,71,64,20,14,6,0,0,9,7,6,0,0,0,1,15,0,.346,.400,9,-2.4,-0.1,0,1,-2.2,-0.4,0.9,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,51,2,49,0,4,0,1.000,7.74,0.1,1.086,0,0,59.1,0,0,0.00,4,4,0,0,0,0,0,0,3,0,0,0.0,0.0
87,1B,Ed Kirkpatrick,Tokyo,UT,40032,4,4,18,16,4,2,2,0,0,0,4,2,0,0,0,0,5,1,.320,.364,1,-1.1,-0.1,0,0,-1.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
102,1B,Adam LaRoche,Tokyo,UT,36116,8,7,32,29,8,3,1,0,4,8,7,3,0,0,0,0,9,1,.412,.250,6,1.1,0.0,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,48,2,44,2,8,0,.958,6.68,-1.1,.845,0,0,62.0,0,0,0.00,7,5,0,0,3,0,0,0,0,0,0,0.0,0.0
248,1B,Owen Miller,Tokyo,TR,34793,16,16,82,64,20,13,2,2,3,12,10,17,1,0,0,1,21,0,.422,.415,17,3.7,0.5,1,0,3.9,0.5,-0.8,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
234,1B,Renato Nunez,Tokyo,TR,35758,19,19,89,81,17,9,3,0,5,16,13,8,1,0,0,0,28,3,.290,.250,6,-8.0,-0.5,0,0,-7.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
208,1B,Renato Nunez,Somerville,SOM,35758,11,11,50,42,12,6,2,0,4,8,11,6,0,1,0,1,15,0,.404,.333,9,1.3,0.2,0,0,1.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,80,2,78,0,6,0,1.000,7.55,0.5,1.086,0,0,95.1,0,0,0.00,12,12,1,1,0,0,0,0,0,0,0,0.0,0.0
182,1B,Renato Nunez,Green Park,GP,35758,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,-1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
60,1B,Renato Nunez,Chitown,CFD,35758,7,7,33,30,10,6,1,0,3,4,8,3,0,0,0,0,9,1,.430,.389,7,1.7,0.2,0,0,1.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,52,2,49,1,15,0,.981,7.40,-0.2,.931,0,0,62.0,0,0,0.00,6,6,1,1,2,0,0,0,0,0,2,0.0,0.0
