ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
261,2B,Jason Kipnis,Ethiopia,35854,3,3,13,11,3,2,1,0,0,0,2,2,0,0,0,0,5,0,.349,.500,1,-0.4,0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,10,7,3,0,0,0,1.000,3.00,0.5,1.086,0,0,30.0,0,0,0.00,8,8,0,0,0,0,2,1,1,0,1,0.0,0.0
27,2B,Shed Long Jr.,Gwang Ju,40649,4,4,18,15,2,1,1,0,0,1,0,1,0,2,0,0,5,0,.246,.200,0,-2.5,-0.3,0,1,-2.5,-0.5,-0.9,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
289,2B,Lee Magee,Santiago,39968,7,7,32,30,9,8,0,0,1,5,3,2,0,0,0,0,8,0,.329,.381,3,-1.7,-0.1,2,1,-1.7,-0.1,-0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,22,14,7,1,6,0,.955,3.00,-1.1,.996,0,0,63.0,0,0,0.00,9,5,3,1,2,1,4,1,2,0,3,0.0,0.0
100,2B,Sherry Robertson,Strickland,39767,16,15,64,57,12,9,2,0,1,6,7,6,0,1,0,0,22,0,.276,.324,3,-6.9,-0.5,2,1,-7.0,-0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,16,15,61,35,23,3,14,0,.951,3.92,-0.6,.939,0,0,133.0,0,0,0.00,27,23,2,1,3,2,3,2,9,1,9,0.0,-0.4
237,2B,Connie Ryan,Houston,39734,3,2,11,8,3,2,0,0,1,5,2,3,0,0,0,0,2,0,.530,.400,3,1.7,0.1,0,0,1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,10,7,3,0,3,0,1.000,4.09,-0.4,1.086,0,0,22.0,0,0,0.00,5,4,2,1,2,0,1,0,0,0,2,0.0,0.0
310,2B,Rey Sanchez,Portland,39724,15,15,71,63,17,15,2,0,0,5,10,5,0,2,0,1,12,3,.301,.327,5,-5.7,-0.2,2,0,-5.9,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,71,40,28,3,11,0,.958,4.71,0.2,1.024,0,0,130.0,0,0,0.00,26,22,4,3,1,1,5,1,3,1,10,0.0,0.0
230,2B,Rey Sanchez,Houston,39724,7,7,33,32,12,10,1,0,1,1,6,1,0,0,0,0,4,1,.387,.407,5,0.3,0.1,2,0,0.2,0.5,-0.8,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,33,22,10,1,8,0,.970,4.83,0.3,.973,0,0,59.2,0,0,0.00,14,13,0,0,2,1,2,1,3,1,3,0.0,0.0
396,2B,Dee Strange-Gordon,DC,40754,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,2B,Alan Wiggins,Atlanta,39568,7,7,35,31,6,6,0,0,0,0,4,4,0,0,0,0,3,1,.243,.214,0,-5.0,-0.2,3,1,-5.0,0.1,0.6,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,28,17,11,0,4,0,1.000,4.15,0.2,1.022,0,0,60.2,0,0,0.00,17,16,0,0,5,1,1,1,4,1,3,0.0,0.0
4,2B,Alan Wiggins,Virginia,39568,1, ,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.909,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
58,3B,Mike Blowers,Atlanta,38967,3,2,8,6,0,0,0,0,0,1,0,2,0,0,0,0,4,0,.190,.000,0,-1.6,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,7,2,5,0,1,0,1.000,3.38,0.0,1.022,0,0,18.2,0,0,0.00,5,5,0,0,0,0,1,0,0,0,0,0.0,-0.1
113,3B,Drew Ellis,Strickland,40650,10,10,42,33,10,5,3,1,1,5,8,8,0,0,0,1,7,2,.415,.346,8,1.5,0.2,0,0,1.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,38,19,17,2,5,0,.947,3.56,-0.7,.877,0,0,91.0,0,0,0.00,15,12,3,3,3,1,1,1,4,1,3,0.0,0.0
383,3B,Maikel Franco,DC,40554,5,5,21,21,5,2,1,0,2,3,3,0,0,0,0,0,5,2,.309,.214,1,-1.5,0.0,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,18,15,3,0,2,0,1.000,3.52,1.0,1.040,0,0,46.0,0,0,0.00,10,10,2,2,3,3,1,1,0,0,1,0.0,0.0
182,3B,Maikel Franco,Tokyo,40554,5,1,12,10,2,0,1,0,1,3,1,1,0,0,1,0,4,1,.308,.200,1,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,0,0,1.000,1.80,0.0,1.086,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
244,3B,Al Gallagher,Houston,40204,1,1,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,.556,.500,1,0.5,0.1,0,0,0.5,0.0,0.4,0.4,1,0,2.0,8,7,2,1,0,0,1,1,1,1,0,1,0,.200,0,0,0,1,1,0.15,2,2,0,0,11.01,0.0,-0.1,0.0,5.57,1,2,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
136,3B,Marwin Gonzalez,Swindon,40659,3,2,10,7,2,2,0,0,0,1,1,3,0,0,0,0,2,0,.410,.400,1,0.3,0.1,0,0,0.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,5,2,2,1,0,0,.800,1.80,-0.6,.780,0,0,20.0,0,0,0.00,3,2,1,1,1,0,1,0,0,0,0,0.0,0.0
320,3B,Kelvin Gutierrez,Portland,34994,5,1,10,10,2,1,0,0,1,3,1,0,0,0,0,0,4,0,.264,.200,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,1,6,0,6,0,0,0,1.000,2.57,-0.2,1.017,0,0,21.0,0,0,0.00,3,3,1,0,0,0,1,0,0,0,0,0.0,0.0
123,3B,Kelvin Gutierrez,Strickland,34994,15,15,72,63,21,13,2,0,6,11,15,7,0,1,0,1,18,1,.427,.375,15,3.5,0.4,0,1,3.4,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,15,39,35,3,1,0,0,.974,2.57,-0.6,.933,0,0,133.0,0,0,0.00,26,25,9,5,5,4,2,1,4,0,4,0.0,0.0
154,3B,Charlie Hayes,Wodonga Hawks,40137,8,8,32,31,9,5,2,0,2,7,6,1,0,0,0,0,7,1,.349,.318,4,-1.0,-0.3,0,0,-1.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,16,10,2,4,1,0,.750,1.57,-2.2,.715,0,0,69.0,0,0,0.00,10,7,4,1,4,3,2,0,2,0,1,0.0,0.0
275,3B,Dave McKay,Ethiopia,39929,3,3,13,12,1,1,0,0,0,0,1,1,0,0,0,0,5,1,.128,.143,-1,-3.4,-0.2,0,0,-3.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,6,6,0,0,0,0,1.000,1.80,0.4,1.040,0,0,30.0,0,0,0.00,4,4,1,1,0,0,1,1,0,0,2,0.0,0.0
74,3B,Tyler Nevin,Tampa,40781,5,5,20,18,4,1,1,0,2,5,3,2,0,0,0,0,6,1,.355,.200,2,-0.5,0.0,0,0,-0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,6,3,1,0,0,.900,2.02,-0.1,.910,0,0,40.0,0,0,0.00,5,4,3,3,1,1,0,0,1,0,1,0.0,0.0
7,3B,Tyler Nevin,Virginia,40781,5,5,26,25,8,7,1,0,0,0,6,1,0,0,0,0,7,0,.320,.444,2,-1.6,0.0,0,0,-1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,14,12,2,0,2,0,1.000,2.93,0.6,1.040,0,0,43.0,0,0,0.00,8,8,1,1,3,2,1,1,0,0,2,0.0,0.0
359,3B,Renato Nunez,Wash Park,35758,4,4,20,19,8,6,1,0,1,3,5,1,0,0,0,0,9,0,.457,.778,4,1.6,0.1,0,0,1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,21,5,16,0,3,0,1.000,5.40,0.4,1.186,0,0,35.0,0,0,0.00,3,3,2,2,0,0,0,0,1,0,0,0.0,0.0
319,3B,Greg Pryor,Portland,39808,15,15,63,57,19,14,3,0,2,8,11,5,0,0,0,1,11,1,.374,.378,9,-0.3,0.2,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,15,39,33,5,1,2,0,.974,2.71,0.5,.982,0,0,126.0,0,0,0.00,26,25,6,4,3,1,6,5,4,0,1,0.0,0.0
284,3B,Greg Pryor,Santiago,39808,7,7,28,24,4,4,0,0,0,0,3,3,0,1,0,0,6,3,.239,.222,0,-4.1,-0.2,0,0,-4.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,9,7,2,0,0,0,1.000,1.29,-0.1,.924,0,0,63.0,0,0,0.00,6,5,1,1,0,0,4,1,3,1,2,0.0,0.0
252,3B,Doug Rader,Houston,39801,8,8,34,30,8,5,0,0,3,6,8,4,0,0,0,0,14,1,.376,.385,5,-0.1,0.1,0,0,-0.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,3B,Doug Rader,Gwang Ju,39801,5,5,23,22,6,5,1,0,0,2,2,1,0,0,0,0,10,0,.283,.500,1,-2.3,-0.1,0,0,-2.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,9,0,0,0,0,1.000,1.88,0.7,1.040,0,0,43.0,0,0,0.00,4,4,2,2,1,1,2,1,2,1,0,0.0,0.0
240,3B,Chris Sabo,Houston,39732,8,7,35,30,8,6,0,0,2,7,7,5,0,0,0,0,8,0,.363,.300,5,-0.6,-0.0,1,0,-0.7,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,7,13,11,2,0,1,0,1.000,1.78,-0.4,.953,0,0,65.2,0,0,0.00,9,9,3,2,3,1,2,0,2,0,1,0.0,0.0
90,3B,Chris Sabo,Tampa,39732,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,3B,Jim Tabor,Tokyo,36588,11,11,58,53,16,10,2,0,4,13,8,4,0,0,0,1,14,1,.370,.333,8,-0.6,0.1,0,0,-0.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,17,14,3,0,3,0,1.000,1.43,0.0,1.040,0,0,107.0,0,0,0.00,11,11,3,2,2,1,2,0,4,0,0,0.0,0.0
49,3B,Pinky Whitney,Atlanta,36350,7,7,32,28,11,6,0,0,5,10,11,4,0,0,0,0,9,0,.536,.429,10,5.2,0.5,0,0,5.1,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,13,10,2,1,0,0,.923,1.78,-0.6,.953,0,0,60.2,0,0,0.00,10,8,3,1,2,0,0,0,2,2,0,0.0,0.0
206,3B,Todd Zeile,Toquerville,36227,5,5,23,19,3,3,0,0,0,0,3,4,1,0,0,0,7,0,.218,.250,0,-3.8,-0.3,0,0,-3.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,5,2,3,0,0,0,1.000,1.02,0.1,1.040,0,0,44.0,0,0,0.00,4,4,1,1,0,0,1,0,0,0,0,0.0,0.0
85,SS,Bill Almon,Tampa,40497,5,5,23,18,8,5,2,0,1,7,4,5,1,0,0,0,5,1,.509,.583,6,3.1,0.3,2,1,3.0,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,11,5,6,0,0,0,1.000,2.30,0.0,1.045,0,0,43.0,0,0,0.00,8,8,0,0,1,0,1,0,0,0,8,0.0,0.0
248,SS,Charlie Babb,Houston,40484,7,7,37,28,7,5,2,0,0,3,4,9,0,0,0,0,5,1,.372,.304,5,-0.3,0.1,1,0,-0.3,0.3,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,28,20,7,1,7,0,.964,3.82,-0.5,.999,0,0,63.2,0,0,0.00,17,13,1,1,7,4,0,0,2,0,5,0.0,0.0
337,SS,Jim Davenport,Dunder,38570,11,10,39,35,8,5,1,0,2,2,4,4,0,0,0,0,10,0,.314,.261,3,-2.6,-0.1,0,1,-2.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,10,36,22,14,0,7,0,1.000,3.95,0.5,1.082,0,0,82.0,0,0,0.00,14,13,2,1,1,0,0,0,1,1,6,0.0,0.0
358,SS,Alcides Escobar,Wash Park,34369,4,4,17,16,2,1,0,0,1,2,2,1,0,0,0,0,5,1,.200,.100,0,-3.2,-0.1,0,0,-3.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,5,0,1,0,0,.833,1.29,-0.0,1.040,0,0,35.0,0,0,0.00,3,3,1,0,2,1,2,1,1,0,2,0.0,0.0
346,SS,Alcides Escobar,Dunder,34369,11,11,41,35,8,5,0,1,2,10,8,5,0,0,0,1,13,0,.324,.286,4,-2.4,0.0,0,0,-2.4,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,24,21,2,1,2,0,.958,2.23,0.5,.997,0,0,93.0,0,0,0.00,13,12,6,6,2,1,1,1,1,0,2,0.0,0.0
312,SS,Alcides Escobar,Portland,34369,15,15,60,52,12,8,2,0,2,9,11,7,0,0,0,1,19,0,.308,.312,5,-4.5,-0.2,1,1,-4.6,-0.2,1.6,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,49,29,18,2,8,0,.959,3.23,-1.8,.918,0,0,131.0,0,0,0.00,26,24,5,0,7,3,9,2,6,0,11,0.0,0.0
258,SS,Alcides Escobar,Ethiopia,34369,3,3,16,15,3,3,0,0,0,2,0,0,0,0,0,1,4,0,.170,.250,0,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,11,9,2,0,0,0,1.000,3.30,-0.0,1.045,0,0,30.0,0,0,0.00,7,7,1,0,2,0,1,0,2,1,3,0.0,0.0
117,SS,Alcides Escobar,Strickland,34369,15,15,57,53,16,10,3,1,2,10,7,4,0,0,0,0,9,1,.362,.333,8,-1.0,-0.2,0,3,-1.1,-1.6,1.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,57,37,18,2,10,0,.965,3.87,-3.0,1.015,0,0,128.0,0,0,0.00,30,24,12,1,8,4,9,1,8,0,5,0.0,0.0
6,SS,Joe Evans,Virginia,40254,5,5,23,17,3,2,1,0,0,2,1,5,0,1,0,0,8,0,.330,.333,2,-1.2,-0.1,1,0,-1.2,0.3,-0.6,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,12,9,2,1,1,0,.917,2.30,-1.0,1.045,0,0,43.0,0,0,0.00,9,7,1,0,6,1,2,0,1,0,1,0.0,0.0
946,SS,Didi Gregorius,Strickland,34400,10,10,46,44,13,6,5,0,2,7,5,2,0,0,0,0,10,1,.357,.344,6,-1.1,0.1,0,0,-1.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,14,7,7,0,1,0,1.000,4.67,0.3,1.045,0,0,27.0,0,0,0.00,4,4,2,2,1,1,4,0,5,1,1,0.0,0.0
405,SS,Owen Miller,DC,34793,5,5,23,21,4,2,0,0,2,4,3,2,0,0,0,0,9,2,.296,.200,1,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,SS,Owen Miller,Wash Park,34793,3,3,16,15,4,3,1,0,0,0,2,0,0,1,0,0,4,0,.294,.364,1,-1.4,-0.0,0,0,-1.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,8,4,4,0,2,0,1.000,2.77,-0.5,.869,0,0,26.0,0,0,0.00,2,2,2,0,0,0,0,0,1,0,2,0.0,0.0
330,SS,Owen Miller,Portland,34793,7,2,13,9,3,2,1,0,0,6,2,4,0,0,0,0,4,0,.466,.600,3,1.2,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
265,SS,Owen Miller,Ethiopia,34793,3,3,16,15,1,1,0,0,0,0,1,1,1,0,0,0,9,0,.057,.167,-2,-5.3,-0.4,0,0,-5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
156,SS,Melvin Mora,Wodonga Hawks,39901,2,1,5,5,3,2,0,0,1,1,1,0,0,0,0,0,2,0,.710,1.000,2,1.7,0.2,0,0,1.7,0.0,0.0,0.0,1,0,1.2,9,6,1,0,1,0,0,0,0,3,0,1,0,.200,0,0,0,0,1,0.13,1,3,0,0,8.21,0.0,-0.0,0.1,8.38,1,2,1,4,3,1,0,0,0,1.000,3.72,0.3,1.045,0,0,9.2,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,-0.1,0.0
166,SS,Spike Owen,Wodonga Hawks,37168,7,7,30,25,3,1,2,0,0,1,2,4,0,1,0,0,6,1,.238,.158,0,-4.4,-0.2,1,0,-4.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,22,10,12,0,3,0,1.000,3.25,-0.3,1.045,0,0,61.0,0,0,0.00,8,8,3,0,6,2,5,2,2,0,2,0.0,0.0
72,SS,Spike Owen,Atlanta,37168,7,7,30,26,6,3,1,0,2,3,3,4,0,0,0,0,5,0,.348,.211,3,-1.0,0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,18,15,3,0,1,0,1.000,2.67,-0.2,.980,0,0,60.2,0,0,0.00,12,11,0,0,7,2,3,1,3,1,4,0.0,0.0
327,SS,Jody Reed,Portland,39791,16,16,72,59,21,12,9,0,0,6,13,11,0,2,0,0,11,2,.439,.438,16,4.4,0.4,1,0,4.3,0.4,-0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,13,7,6,0,3,0,1.000,6.50,0.0,1.065,0,0,18.0,0,0,0.00,4,3,1,1,1,0,1,0,1,1,2,0.0,0.0
384,SS,Desi Relaford,DC,39787,5,5,22,20,4,3,0,0,1,4,1,2,0,0,0,0,7,0,.272,.250,1,-2.5,-0.2,0,1,-2.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,22,12,9,1,3,0,.955,4.11,-0.6,.958,0,0,46.0,0,0,0.00,15,13,1,0,1,1,2,0,5,0,3,0.0,0.0
356,SS,Desi Relaford,Dunder,39787,6,1,15,11,3,3,0,0,0,2,6,4,1,0,0,0,6,0,.334,.600,1,-0.7,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,1,5,3,1,1,1,0,.800,2.12,-0.5,.841,0,0,17.0,0,0,0.00,3,2,1,0,1,0,1,1,1,0,0,0.0,0.0
103,SS,Desi Relaford,Strickland,39787,6,3,20,19,9,7,1,0,1,7,5,1,0,0,0,0,3,0,.503,.533,5,2.5,0.3,0,0,2.5,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,2,10,6,4,0,5,0,1.000,3.91,0.2,1.059,0,0,23.0,0,0,0.00,1,1,0,0,0,0,1,1,2,0,0,0.0,0.0
