ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
2565,1B,Spencer Torkelson,Crimson,CT,40772,13,11,54,44,12,6,2,0,4,11,9,8,0,1,0,1,12,1,.403,.276,10,1.8,0.2,1,0,2.0,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2384,1B,Spencer Torkelson,Chicago,CHI,40772,17,16,64,53,12,5,3,1,3,12,9,9,0,1,1,0,18,1,.352,.281,9,-1.1,0.1,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.12,-0.0,1.087,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
2285,1B,Spencer Torkelson,Doyle,DOY,40772,4,4,16,13,2,2,0,0,0,0,0,3,0,0,0,0,6,1,.255,.286,0,-1.8,-0.2,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2231,1B,Spencer Torkelson,Providence,PRO,40772,4,4,18,18,5,4,1,0,0,2,2,0,0,0,0,0,8,1,.269,.500,1,-1.8,-0.2,0,0,-1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1940,1B,Spencer Torkelson,London,LON,40772,5,5,22,21,5,4,1,0,0,2,1,1,0,0,0,0,7,2,.255,.357,0,-2.5,-0.2,0,1,-2.4,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1223,1B,Spencer Torkelson,Severna Park,SP,40772,9,9,41,35,12,6,1,0,5,9,9,6,0,0,0,0,14,0,.489,.438,11,4.9,0.4,0,1,5.0,-0.4,-0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
877,1B,Spencer Torkelson,Moss Island,MM,40772,4,4,19,15,2,1,0,0,1,2,2,2,0,2,0,0,8,0,.302,.167,1,-1.3,-0.0,0,0,-1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
824,1B,Spencer Torkelson,Twilight,TWI,40772,12,12,52,46,14,7,0,0,7,14,8,5,0,0,0,1,15,0,.434,.280,11,3.3,0.4,0,0,3.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
754,1B,Spencer Torkelson,Detroit,DET,40772,4,4,17,15,2,1,0,0,1,1,2,2,0,0,0,0,3,1,.246,.091,0,-2.1,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
343,1B,Spencer Torkelson,Boston,BOS,40772,5,5,21,17,3,1,0,0,2,2,4,3,0,1,0,0,6,0,.357,.111,3,-0.3,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1792,1B,Jason Vosler,Steele Creek,SC,40689,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
587,1B,Jason Vosler,Omaha,OMA,40689,4,4,15,15,4,4,0,0,0,1,1,0,0,0,0,0,7,0,.242,.500,0,-1.9,-0.2,0,0,-1.8,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3010,2B,Hanser Alberto,Pluto,Plu,34076,5,5,21,19,5,4,0,0,1,1,2,1,0,1,0,0,4,0,.331,.286,2,-0.8,-0.0,0,0,-0.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2654,2B,Hanser Alberto,Leesburg,LEE,34076,5,5,23,22,7,4,0,1,2,6,4,1,0,0,0,0,4,1,.409,.312,4,0.9,0.1,0,0,1.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,0,1,0,0,0,1.000,1.12,-0.1,.000,0,0,8.0,0,0,0.00,0,0,1,1,0,0,0,0,2,0,0,0.0,0.0
2485,2B,Hanser Alberto,Ho Ho Ho,HH,34076,8,8,37,36,13,8,2,0,3,5,6,1,0,0,0,0,3,2,.426,.333,7,2.1,0.3,0,0,2.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1286,2B,Hanser Alberto,Las Vegas,LV,34076,5,5,22,21,5,4,1,0,0,0,2,0,0,1,0,0,4,3,.256,.294,0,-2.5,-0.2,0,1,-2.4,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1231,2B,Hanser Alberto,Severna Park,SP,34076,10,10,48,46,13,10,2,0,1,2,6,1,0,0,0,1,8,3,.292,.316,3,-3.7,-0.2,1,0,-3.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
618,2B,Hanser Alberto,Valhala,VAL,34076,5,5,18,17,4,3,1,0,0,1,2,0,0,0,0,1,2,1,.219,.250,0,-2.7,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,2,2,0,0,0,0,1.000,2.25,0.0,1.087,0,0,8.0,0,0,0.00,0,0,0,0,3,2,0,0,1,0,0,0.0,0.0
567,2B,Hanser Alberto,Snow,SNW,34076,6,6,27,27,8,7,1,0,0,3,4,0,0,0,0,0,8,0,.280,.421,1,-2.4,-0.1,0,0,-2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
490,2B,Hanser Alberto,Albuquerque,ABQ,34076,8,7,33,31,10,10,0,0,0,3,4,1,0,0,1,0,4,1,.298,.370,2,-2.4,-0.1,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,6,3,2,1,0,0,.833,1.61,-0.3,.870,0,0,28.0,0,0,0.00,1,1,2,2,2,0,0,0,0,0,1,0.0,0.0
302,2B,Hanser Alberto,Richmond Hill,RH,34076,10,10,43,43,14,12,1,0,1,4,5,0,0,0,0,0,9,0,.323,.394,4,-2.0,0.0,0,0,-1.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2518,2B,Christian Arroyo,Northampton,NOR,34960,1, ,3,2,1,1,0,0,0,0,1,1,0,0,0,0,1,0,.554,1.000,1,0.6,0.1,1,0,0.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2435,2B,Christian Arroyo,New York,NY,34960,6,6,24,23,2,2,0,0,0,1,1,0,0,0,0,1,9,0,.076,.133,-3,-7.0,-0.5,0,0,-6.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
280,2B,Christian Arroyo,Split,SPL,34960,10,10,42,39,9,7,1,0,1,3,4,3,0,0,0,0,10,1,.276,.286,2,-3.9,-0.2,0,0,-3.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1336,2B,Cavan Biggio,New York,NY,34866,11,11,47,41,7,5,1,0,1,5,2,6,1,0,0,0,13,2,.240,.222,1,-6.1,-0.5,1,0,-5.9,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2130,2B,Mike Brosseau,Waterloo,WAT,40789,5,5,20,17,5,5,0,0,0,1,3,3,0,0,0,0,3,0,.340,.357,2,-0.6,0.1,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3271,2B,Tom Burns,Berlin,BER,40408,5,5,22,18,5,1,2,1,1,4,5,3,0,1,0,0,4,1,.437,.308,4,1.5,0.2,0,1,1.6,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,1,0,1.000,2.25,0.1,1.087,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
3234,2B,Michael Chavis,Princeton,PRI,34229,7,7,36,34,8,4,1,0,3,11,4,2,0,0,0,0,10,1,.324,.238,4,-1.6,0.0,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,2,1,0,0,0,1.000,3.38,0.1,1.087,0,0,8.0,0,0,0.00,3,3,0,0,0,0,0,0,1,0,0,0.0,0.0
948,2B,Michael Chavis,Yankee Suck,YS,34229,4,2,11,10,3,3,0,0,0,0,1,1,0,0,0,0,7,0,.316,1.000,1,-0.6,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,2,0,1,0,0,.667,2.00,-0.4,.725,0,0,9.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0
2184,2B,Ernie Clement,Melmond,MEL,34799,5,5,21,19,4,4,0,0,0,2,3,1,0,0,0,1,3,0,.209,.235,0,-3.4,-0.1,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1626,2B,Ernie Clement,Colorado Springs,CS+,34799,2,2,9,9,3,2,0,0,1,1,3,0,0,0,0,0,1,0,.399,.286,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1603,2B,Ernie Clement,Staten Island,SIM,34799,6,6,23,22,8,7,0,1,0,2,2,1,0,0,0,0,10,0,.374,.667,3,0.1,-0.0,0,1,0.2,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1076,2B,Ernie Clement,Marengo,MAR,34799,10,10,36,35,8,7,1,0,0,2,1,1,0,0,0,0,5,1,.231,.267,0,-5.0,-0.3,0,3,-4.8,-1.6,0.0,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
816,2B,Ernie Clement,Twilight,TWI,34799,13,12,53,47,16,14,0,1,1,7,8,6,0,0,0,0,12,1,.387,.441,9,0.9,0.3,0,0,1.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
527,2B,Ernie Clement,Stevens Point,SPL,34799,5,5,16,13,2,2,0,0,0,0,1,3,0,0,0,0,5,0,.255,.250,0,-1.8,-0.1,0,2,-1.8,-1.1,0.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3009,2B,Craig Counsell,Pluto,Plu,40335,2,1,7,6,4,4,0,0,0,1,2,1,0,0,0,0,0,0,.627,.667,2,1.8,0.2,0,0,1.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2957,2B,Craig Counsell,Puyallup,PUY,40335,5,5,21,16,5,4,1,0,0,0,2,4,0,1,0,0,7,0,.411,.556,4,0.9,0.2,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2879,2B,Craig Counsell,Buhl,BUH,40335,21,20,85,76,22,12,6,1,3,15,12,8,0,0,0,1,22,2,.365,.365,13,-0.4,0.1,1,3,-0.1,-1.3,-0.6,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2737,2B,Craig Counsell,Yakima,YAK,40335,9,9,44,36,11,8,1,0,2,5,5,8,0,0,0,0,7,0,.410,.333,8,1.8,0.3,1,1,1.9,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2693,2B,Craig Counsell,'90s,90,40335,28,28,122,108,33,23,5,0,5,23,21,10,0,2,0,2,17,4,.368,.318,19,-0.2,0.7,0,0,0.2,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2538,2B,Craig Counsell,El Paso,EP,40335,3,2,9,8,1,1,0,0,0,0,1,1,0,0,0,0,3,0,.185,.200,0,-1.7,-0.0,0,0,-1.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
1974,2B,Craig Counsell,Tecmo,TEC,40335,5,5,22,18,4,3,0,1,0,0,4,4,0,0,0,0,5,0,.328,.308,2,-0.9,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,2B,Craig Counsell,Portland,POR,40335,35,35,146,132,35,26,7,0,2,17,16,12,0,0,2,0,31,2,.306,.333,13,-9.3,0.0,1,4,-8.7,-1.7,2.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,2B,Craig Counsell,Delco,DEL,40335,24,23,119,101,34,25,5,0,4,17,15,14,0,2,0,2,25,1,.403,.405,22,3.9,0.8,1,3,4.4,-1.1,0.6,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,1,1,0,0,0,0,1.000,3.00,0.0,1.087,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2550,2B,Charlie Culberson,-,-,40559,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2295,2B,Charlie Culberson,Doyle,DOY,40559,4,4,16,15,3,0,3,0,0,1,1,0,0,1,0,0,6,0,.276,.333,1,-1.5,-0.1,0,0,-1.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
44,2B,Charlie Culberson,Changwon,CHA,40559,9,5,21,20,3,3,0,0,0,3,1,1,0,0,0,0,6,0,.166,.214,0,-4.3,-0.3,0,0,-4.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,2,1,1,0,0,0,1.000,1.00,0.1,1.087,0,0,18.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
2883,2B,Bingo DeMoss,Buhl,BUH,35365,9,7,35,28,10,10,0,0,0,2,8,7,0,0,0,0,4,1,.410,.417,6,1.4,0.1,3,2,1.5,-0.4,-0.5,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,2,2,1,1,0,0,0,1.000,0.95,-0.4,.544,0,0,19.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
2335,2B,Isan Diaz,Illinois,ILL,40652,2,2,7,6,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.108,.000,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,1,0,1.000,2.25,0.0,1.087,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
248,2B,Brendan Donovan,Amesbury,AME,40765,3,2,13,12,3,1,2,0,0,3,1,1,0,0,0,0,2,0,.314,.300,1,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,0,1,0,0,0,1.000,1.50,0.0,.000,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1777,2B,Kyle Farmer,Space,TAD,34305,8,4,19,16,2,2,0,0,0,1,2,1,0,1,0,1,5,0,.176,.167,0,-3.7,-0.2,0,0,-3.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0
