ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
751,C,Mike Grady,Taters,TAT,40176,5,2,12,11,3,3,0,0,0,2,1,0,0,0,0,1,5,0,.227,.429,0,-1.7,-0.2,1,1,-1.7,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,2,18,0,0,0,1.000,10.00,0.1,.000,2,1,18.0,0,12,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2327,C,Eric Haase,Illinois,ILL,34782,1,1,3,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,.655,.500,1,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2002,C,Bubbles Hargrave,Louisville,LOU,38076,3,1,6,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,.303,.400,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,0,11,0,0,0,1.000,11.00,0.0,.000,0,0,9.0,0,6,6.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
2812,C,Jonah Heim,New York,NY,34580,7,7,28,27,8,5,1,0,2,4,5,1,0,0,0,0,6,0,.359,.316,4,-0.3,0.2,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,91,6,83,2,1,0,.978,12.99,0.2,1.138,6,2,61.2,0,41,5.98,1,1,0,0,1,1,0,0,0,0,0,1.2,0.0
2320,C,Jonah Heim,Foster,FOS,34580,4,4,16,13,3,3,0,0,0,0,1,2,0,0,1,0,3,0,.265,.300,0,-1.7,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,37,4,33,0,0,0,1.000,9.79,0.1,.000,2,1,34.0,0,9,2.38,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2247,C,Jonah Heim,Providence,PRO,34580,2,2,9,9,3,1,1,0,1,2,3,0,0,0,0,0,1,1,.433,.286,1,0.6,0.1,0,0,0.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,34,1,33,0,1,0,1.000,16.39,0.1,.000,2,1,18.2,0,19,9.16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1628,C,Jonah Heim,Colorado Springs,CS+,34580,5,5,21,17,3,2,1,0,0,0,2,4,0,0,0,0,5,0,.288,.250,1,-1.7,-0.0,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,38,0,38,0,0,0,1.000,7.77,-0.0,1.138,2,0,44.0,0,31,6.34,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1476,C,Jonah Heim,Melbourne,MEL,34580,9,7,32,27,10,5,1,0,4,7,7,3,0,2,0,0,6,0,.521,.353,9,4.8,0.6,0,1,4.9,-0.5,0.9,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,88,8,78,2,1,0,.977,12.22,0.7,1.138,5,3,63.1,0,33,4.69,2,2,0,0,1,1,0,0,0,0,0,-0.3,0.0
355,C,Jonah Heim,Boston,BOS,34580,4,4,17,12,4,3,1,0,0,1,2,5,0,0,0,0,3,1,.453,.444,4,1.4,0.2,0,0,1.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,53,4,49,0,0,0,1.000,14.45,-0.4,1.138,3,1,33.0,2,48,13.09,1,1,1,1,0,0,0,0,0,0,0,0.8,0.0
322,C,Jonah Heim,Denver,DEN,34580,9,9,37,35,9,6,2,0,1,4,4,2,0,0,0,0,14,3,.301,.400,3,-2.5,-0.0,0,0,-2.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,69,13,56,0,0,0,1.000,11.72,1.1,.000,8,7,53.0,0,38,6.45,0,0,0,0,0,0,0,0,0,0,0,-1.4,0.0
959,C,Tyler Heineman,Seoul,SWS,40728,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.188,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,1,12,0,0,0,1.000,13.00,0.0,.000,0,0,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
3100,C,Ramon Hernandez,Apopka,APO,37997,4,4,16,14,3,3,0,0,0,0,4,2,0,0,0,0,4,1,.265,.300,0,-1.7,-0.1,0,0,-1.6,0.0,-0.3,-0.3,1,0,1.0,6,5,2,2,0,0,0,0,0,1,0,1,0,.500,0,0,0,0,1,0.10,17,17,1,1,0,0,5.09,-0.0,0.0,0.1,5.43,2,3,3,34,3,31,0,1,0,1.000,11.33,0.4,1.138,2,2,27.0,0,32,10.67,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1597,C,Kyle Higashioka,Staten Island,SIM,34935,5,5,18,15,1,1,0,0,0,0,1,3,1,0,0,0,5,2,.134,.100,-1,-4.2,-0.4,0,0,-4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,6,46,1,0,0,.981,10.40,-0.9,.000,11,4,45.0,2,21,4.20,1,1,0,0,1,0,0,0,0,0,0,-0.8,0.0
1123,C,Kyle Higashioka,Yonkers,YON,34935,10,9,37,30,6,4,2,0,0,2,5,6,0,0,0,1,13,0,.286,.333,2,-3.1,0.0,0,1,-3.0,-0.5,0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,115,10,105,0,2,0,1.000,12.83,1.2,1.138,8,6,80.2,0,37,4.13,1,1,2,2,1,1,0,0,0,0,0,0.1,0.0
2030,C,Danny Jansen,Whitehall,WHI,34871,16,16,63,59,6,4,1,0,1,4,4,3,0,0,0,1,29,0,.141,.167,-4,-14.4,-1.3,0,0,-14.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,166,9,155,2,2,0,.988,10.42,-1.7,-0.569,12,4,141.2,3,87,5.53,1,1,0,0,2,0,0,0,0,0,0,-3.9,0.0
3278,C,Ryan Jeffers,Berlin,BER,34704,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,9.00,-0.8,.000,3,0,9.0,2,6,6.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
148,C,Cliff Johnson,Nowhere,NOW,37845,2,2,7,4,2,1,0,0,1,2,1,2,0,0,0,1,1,1,.599,.333,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,28,2,25,1,0,0,.964,15.19,-0.0,.000,3,2,16.0,1,19,10.69,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2419,C,Carson Kelly,Timbuktu,TBK,34170,8,8,34,32,8,6,2,0,0,3,2,2,0,0,0,0,15,0,.276,.471,2,-3.2,-0.2,0,0,-3.1,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,70,2,68,0,0,0,1.000,8.87,0.2,.000,3,2,71.0,1,56,7.10,1,1,1,1,0,0,0,0,0,0,0,-0.9,0.0
2144,C,Carson Kelly,Waterloo,WAT,34170,4,4,18,16,8,7,0,0,1,3,4,2,0,0,0,0,5,1,.536,.700,5,3.0,0.4,0,0,3.0,0.0,0.2,0.2,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.10,5,5,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,2,4,4,57,9,48,0,2,0,1.000,14.25,0.4,.569,10,6,36.0,0,19,4.75,0,0,0,0,2,1,0,0,0,0,0,0.1,0.0
1889,C,Carson Kelly,Capricorn,CAP,34170,1,1,5,3,1,1,0,0,0,0,2,2,0,0,0,0,0,0,.483,.333,1,0.6,0.1,0,0,0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,11.57,0.2,.000,1,1,9.1,0,12,11.57,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
1276,C,Carson Kelly,Las Vegas,LV,34170,2,2,9,7,2,1,1,0,0,1,1,2,0,0,0,0,1,0,.403,.333,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,1,20,0,0,0,1.000,10.50,0.1,.000,0,0,18.0,0,23,11.50,0,0,1,1,0,0,0,0,0,0,0,-0.0,0.0
1233,C,Carson Kelly,Severna Park,SP,34170,3,3,12,10,3,0,0,0,3,4,4,2,0,0,0,0,4,0,.569,.000,4,2.4,0.2,0,0,2.4,0.0,0.0,0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.00,6,6,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,2,3,3,29,1,28,0,0,0,1.000,10.04,0.0,1.138,2,0,26.0,0,16,5.54,0,0,1,1,1,1,0,0,0,0,0,-0.3,0.0
3202,C,Fred Kendall,Cepheid,CEP,40042,5,5,20,19,7,5,1,0,1,6,5,0,0,1,0,0,5,0,.415,.462,4,0.9,0.1,0,0,1.0,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,3,52,0,0,0,1.000,11.51,0.0,1.138,2,0,43.0,0,28,5.86,0,0,0,0,1,1,0,0,0,0,0,0.5,0.0
3012,C,Fred Kendall,Pluto,Plu,40042,5,4,15,15,4,3,1,0,0,3,1,0,0,0,0,0,2,1,.262,.308,0,-1.6,-0.1,0,0,-1.5,0.0,0.1,0.1,1,0,1.1,7,5,1,1,0,0,0,0,0,2,0,1,0,.250,0,0,0,0,1,0.11,30,30,1,2,0,0,7.09,-0.0,-0.0,0.1,7.28,2,5,4,49,5,43,1,0,0,.980,11.78,0.0,1.138,6,3,36.2,1,26,6.38,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
2844,C,Fred Kendall,Balsamic,BAL,40042,5,5,21,20,5,5,0,0,0,2,2,1,0,0,0,0,6,0,.252,.357,0,-2.5,-0.0,0,0,-2.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,2,45,0,0,0,1.000,9.84,0.2,.000,2,1,43.0,0,43,9.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
2829,C,Fred Kendall,BF Bronze,BF,40042,5,5,20,16,3,3,0,0,0,2,2,4,0,0,0,0,1,1,.287,.200,1,-1.7,-0.0,0,0,-1.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,70,3,67,0,0,0,1.000,14.00,-0.1,1.138,3,1,45.0,1,30,6.00,1,1,1,1,0,0,0,0,0,0,0,-0.3,0.0
2701,C,Fred Kendall,'90s,90,40042,29,28,118,103,23,16,4,0,3,14,8,10,0,3,0,2,32,2,.293,.286,9,-9.1,-0.7,0,0,-8.6,0.0,-2.5,-2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,28,28,266,13,253,0,1,0,1.000,9.65,-0.6,.569,23,7,248.0,2,151,5.48,2,2,1,1,1,1,0,0,1,0,0,-3.1,0.0
2369,C,Fred Kendall,Grit,Dima,40042,3,3,12,11,2,2,0,0,0,0,3,1,0,0,0,0,3,1,.214,.250,0,-1.9,-0.1,0,0,-1.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,0,29,0,0,0,1.000,10.04,-0.0,.000,1,0,26.0,0,11,3.81,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2098,C,Fred Kendall,GoldLounge Gang,GG,40042,6,6,27,24,8,8,0,0,0,3,3,3,0,0,0,0,6,2,.353,.444,3,-0.5,0.1,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,77,1,76,0,0,0,1.000,12.83,0.1,.000,3,1,54.0,0,46,7.67,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
1877,C,Fred Kendall,Limoges,LIM,40042,4,4,18,14,7,5,2,0,0,5,3,3,0,0,0,1,1,1,.513,.500,5,2.6,0.3,0,0,2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,1,43,0,0,0,1.000,10.70,-0.2,.000,3,1,37.0,0,38,9.24,0,0,0,0,0,0,0,0,1,0,0,-0.3,0.0
1841,C,Fred Kendall,Dorset,DOR,40042,5,4,15,14,5,5,0,0,0,3,3,1,0,0,0,0,1,1,.353,.385,2,-0.3,0.1,0,0,-0.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,41,2,38,1,0,0,.976,9.47,0.1,1.138,0,0,38.0,0,15,3.55,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
1630,C,Fred Kendall,Montreal,MON,40042,20,20,83,75,21,16,3,0,2,6,13,8,0,0,0,0,18,4,.334,.345,10,-2.9,-0.1,0,0,-2.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,20,20,214,14,199,1,2,0,.995,11.02,-0.5,.854,17,7,174.0,3,101,5.22,4,3,1,1,1,1,0,0,0,0,0,-1.3,0.0
1347,C,Fred Kendall,New York,NY,40042,9,9,32,29,4,4,0,0,0,1,1,3,0,0,0,0,7,0,.184,.182,0,-5.9,-0.3,0,0,-5.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,95,4,90,1,1,0,.989,10.85,-0.7,.000,8,2,78.0,0,58,6.69,2,2,1,1,1,0,0,0,1,0,0,0.7,0.0
1187,C,Fred Kendall,Burlington,BB,40042,24,24,95,91,28,19,7,1,1,12,15,3,0,1,0,0,22,1,.337,.397,12,-3.1,0.2,0,0,-2.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,24,24,259,20,239,0,2,0,1.000,11.00,0.3,1.138,21,10,212.0,2,126,5.35,3,3,1,0,2,1,0,0,0,0,0,-0.4,0.0
1032,C,Fred Kendall,Cygnus,Cygn,40042,13,13,52,49,16,16,0,0,0,4,5,3,0,0,0,0,14,2,.323,.457,5,-2.4,-0.1,0,0,-2.2,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,167,12,153,2,0,0,.988,13.03,-0.6,.854,21,7,114.0,1,84,6.63,4,3,1,1,1,1,0,0,0,0,0,0.3,0.0
836,C,Fred Kendall,Broomfield,BRO,40042,7,6,22,22,6,5,1,0,0,1,0,0,0,0,0,0,4,2,.262,.333,1,-2.4,-0.0,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,6,64,3,60,1,0,0,.984,10.83,-0.6,.000,7,2,52.1,2,34,5.85,0,0,0,0,0,0,0,0,0,0,0,1.5,0.0
484,C,Fred Kendall,Albuquerque,ABQ,40042,12,12,48,45,8,6,1,0,1,7,4,3,0,0,0,0,19,3,.223,.280,0,-7.0,-0.6,0,0,-6.9,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,127,10,117,0,0,0,1.000,10.39,0.1,.000,19,7,110.0,0,63,5.15,1,1,0,0,0,0,0,0,0,0,0,-1.9,0.0
367,C,Fred Kendall,Tampa Bay,TB,40042,5,5,18,18,3,2,1,0,0,1,0,0,0,0,0,0,7,0,.168,.273,0,-3.6,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,63,1,61,1,0,0,.984,12.68,-0.2,.000,3,1,44.0,1,18,3.68,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
218,C,Fred Kendall,Cucuta,CUC,40042,9,9,33,27,8,7,1,0,0,0,8,4,0,2,0,0,7,1,.368,.400,5,-0.1,0.1,0,0,0.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,103,9,92,2,1,0,.981,11.51,-0.2,.000,11,4,79.0,0,53,6.04,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
68,C,Fred Kendall,Dab City,DC,40042,5,5,21,19,2,2,0,0,0,0,0,1,0,1,0,0,6,1,.160,.154,-1,-4.4,-0.2,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,73,4,67,2,1,0,.973,13.99,0.3,.000,4,2,45.2,0,24,4.73,0,0,0,0,0,0,0,0,0,0,0,0.9,0.0
2,C,Fred Kendall,Delco,DEL,40042,19,19,74,65,15,12,1,1,1,12,5,7,0,0,0,2,14,2,.279,.269,5,-6.7,-0.4,0,0,-6.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,19,19,223,10,213,0,2,0,1.000,12.04,0.3,1.138,20,7,166.2,0,77,4.16,4,4,0,0,1,1,0,0,0,0,0,-0.5,0.0
2611,C,Andrew Knapp,QUC,QUC,40548,3,2,10,9,2,2,0,0,0,1,1,0,0,0,0,1,2,1,.182,.250,0,-1.9,-0.2,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,2,22,0,1,0,1.000,11.37,0.1,.000,2,1,19.0,0,10,4.74,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
2199,C,Andrew Knapp,Tokyo,UT,40548,5,5,21,13,3,2,0,0,1,2,3,7,0,1,0,0,3,0,.459,.222,5,1.9,0.3,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,47,3,44,0,0,0,1.000,9.84,0.0,.000,3,1,43.0,0,29,6.07,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
1706,C,Andrew Knapp,Storrs,STO,40548,13,7,36,30,8,5,2,0,1,4,6,6,0,0,0,0,11,0,.368,.389,5,-0.1,0.1,0,0,0.1,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,74,3,71,0,0,0,1.000,12.81,-0.4,.000,4,2,52.0,1,32,5.54,0,0,0,0,1,0,0,0,0,0,0,-1.5,0.0
2588,C,Jim Leyritz,Lima,BEAN,37627,17,17,74,66,23,14,2,0,7,11,14,8,0,0,0,0,24,0,.454,.457,17,6.2,0.7,0,0,6.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,17,190,12,175,3,1,0,.984,11.07,-1.1,.569,20,7,152.0,2,84,4.97,3,1,1,1,1,1,0,0,0,0,0,-0.5,0.0
2543,C,Jim Leyritz,El Paso,EP,37627,4,3,15,13,3,1,1,0,1,2,3,2,0,0,0,0,7,0,.360,.400,2,-0.1,-0.0,0,0,-0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,42,2,39,1,0,0,.976,12.72,-0.3,1.138,6,1,29.0,0,18,5.59,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
2155,C,Jim Leyritz,Wabana Lake,MINN,37627,12,11,48,43,8,3,2,0,3,13,8,4,0,0,0,1,18,4,.281,.217,3,-4.3,-0.4,0,0,-4.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,11,134,5,128,1,0,0,.993,12.09,-1.2,.569,6,1,99.0,3,89,8.09,2,1,0,0,1,1,0,0,0,0,0,-1.6,0.0
2086,C,Jim Leyritz,Kansas City,KC,37627,4,4,19,16,5,3,1,0,1,4,2,2,0,0,0,1,4,0,.380,.333,3,0.2,0.1,0,0,0.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,51,1,50,0,0,0,1.000,12.08,-0.3,.000,1,0,38.0,1,32,7.58,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
1679,C,Jim Leyritz,Scary,SB,37627,18,15,70,67,17,11,2,1,3,11,11,3,0,0,0,0,23,2,.307,.341,6,-4.4,-0.3,0,0,-4.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,170,3,167,0,1,0,1.000,11.68,-0.8,.000,9,2,131.0,3,63,4.33,3,3,0,0,0,0,0,0,0,0,0,-0.9,0.0
3087,C,Martin Maldonado,Baltimore,BAL,34536,3,3,10,10,2,2,0,0,0,1,1,0,0,0,0,0,4,0,.182,.333,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,34,3,31,0,0,0,1.000,11.77,-0.0,.000,1,0,26.0,0,21,7.27,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
2582,C,Rafael Marchan,Crimson,CT,40651,10,10,43,38,6,3,2,0,1,7,5,4,0,0,0,1,15,1,.231,.217,0,-6.0,-0.1,0,0,-5.8,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,120,10,110,0,0,0,1.000,11.74,0.8,1.138,6,4,92.0,0,67,6.55,1,1,0,0,1,1,0,0,0,0,0,0.1,0.0
