ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
638,SP,JT Brubaker,Mucha Fat Otaku,MFO,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,42,34,5,3,0,1,1,5,5,8,0,12,0,.190,0,0,0,2,0,1.08,89,179,12,5,0,1,4.74,-0.0,0.3,0.4,4.29,1,2,2,1,1,0,0,0,0,1.000,0.84,0.3,1.015,1,1,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
324,SP,JT Brubaker,Heights,HEI,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,47,39,9,6,1,0,2,7,5,7,0,14,1,.304,0,0,0,0,0,0.95,93,186,6,9,0,2,5.65,-0.1,0.2,0.2,3.42,1,2,2,1,0,1,0,0,0,1.000,0.87,0.4,.000,2,2,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
220,SP,JT Brubaker,Lake Erie,LETC,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,44,40,9,5,3,0,1,4,3,3,0,18,0,.364,0,1,0,0,0,0.75,91,182,7,6,1,1,2.21,-0.0,0.6,0.5,1.30,1,2,2,1,0,1,0,0,0,1.000,0.84,-0.1,.000,2,1,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
168,SP,JT Brubaker,Eirlog,EIR,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,23,17,8,6,1,0,1,9,5,6,0,3,0,.538,0,0,0,0,0,1.03,89,89,3,2,2,0,12.90,-0.5,-0.1,-0.4,6.97,1,1,1,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,SP,JT Brubaker,Gamehendge,PHSH,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,46,41,11,5,2,0,4,7,7,4,0,11,1,.269,0,0,0,2,0,1.01,87,175,10,7,0,0,7.88,-0.3,-0.0,0.2,3.55,1,2,2,1,1,0,0,0,0,1.000,0.87,0.1,1.015,0,0,10.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
757,SP,Madison Bumgarner,Nebula,NEB,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,26,24,6,5,0,1,0,2,1,2,0,4,0,.300,0,0,0,2,0,1.18,104,104,9,5,1,0,3.22,0.2,0.3,0.4,4.64,1,1,1,1,0,1,0,0,0,1.000,1.35,-0.4,1.015,1,0,6.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
640,SP,Madison Bumgarner,Mucha Fat Otaku,MFO,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,26,22,3,1,1,0,1,4,4,4,0,7,0,.143,0,0,0,0,0,0.87,102,102,5,7,0,0,5.26,-0.2,0.1,0.1,3.84,1,1,1,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
363,SP,Madison Bumgarner,Tom,TOM,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,25.2,101,94,20,13,1,0,6,9,8,6,0,27,0,.226,0,1,0,3,0,0.98,93,375,18,29,2,0,5.16,0.2,0.6,1.2,2.69,1,4,4,0,0,0,0,0,0,.000,0.00,-0.4,.000,2,0,25.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,SP,Madison Bumgarner,Crystal Beach,CB,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,27,26,9,5,1,0,3,4,4,1,0,6,0,.353,0,0,1,2,0,0.85,106,106,6,5,0,0,8.26,-0.2,-0.0,0.1,3.19,1,1,1,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
497,SP,Daniel Castano,Yavin,BUZZ,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,22,4,2,1,0,1,2,2,1,0,5,1,.188,0,0,0,0,0,1.05,87,87,7,6,0,0,5.02,0.3,0.1,0.3,3.43,1,1,1,1,1,0,0,0,0,1.000,1.50,0.2,1.015,0,0,6.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
268,SP,Daniel Castano,KFam,KFA,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,16,7,4,1,0,2,6,6,0,0,3,1,.455,0,0,0,0,0,0.99,74,74,2,3,0,0,12.15,-0.3,-0.1,-0.2,3.37,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
199,SP,Daniel Castano,Brookmont,BDD,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,50,47,12,8,2,0,2,5,5,2,0,11,1,.294,0,0,0,1,0,1.00,88,177,11,13,0,0,4.61,-0.1,0.3,0.5,3.22,1,2,2,2,2,0,0,0,0,1.000,1.50,0.2,1.015,0,0,12.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.4,0.0
37,SP,Daniel Castano,Chicago Heights,CH,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,23,22,9,5,3,0,1,5,5,1,0,1,0,.400,0,0,0,1,0,1.18,72,72,4,8,0,0,6.52,-0.4,0.0,-0.1,6.00,1,1,1,1,1,0,0,1,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
185,SP,Humberto Castellanos,Brookmont,BDD,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,42,40,13,4,3,1,5,10,10,1,0,9,1,.308,0,0,0,0,0,0.77,75,150,6,11,0,0,9.64,-0.4,-0.1,-0.1,3.01,1,2,2,2,1,1,0,0,0,1.000,2.08,0.2,1.015,0,0,8.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
436,SP,Ken Chase,Bellingham,BHB,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,50,38,10,6,3,0,1,6,6,12,0,12,0,.360,0,0,0,2,0,1.27,103,206,9,7,1,0,6.02,-0.2,0.1,0.2,5.24,1,2,2,3,2,1,0,0,0,1.000,2.70,-0.2,1.015,1,0,10.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
124,SP,Bob Chipman,St Charles,STC,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,15.2,70,61,15,7,5,0,3,9,5,8,0,23,0,.333,0,1,0,2,8,1.01,36,290,10,12,0,0,4.61,0.2,0.3,0.2,2.67,1,8,0,2,1,0,1,0,0,.500,0.57,-0.3,.507,0,0,15.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.3,0.0
372,SP,Kyle Davies,Tom,TOM,36089, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,63,57,19,13,1,0,5,16,12,6,0,14,0,.368,0,0,1,1,0,0.97,79,237,8,13,2,0,8.11,-1.2,-0.0,-0.3,3.80,1,3,3,2,1,0,1,0,0,.500,0.75,-1.0,.507,2,0,12.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
529,SP,Justin Dunn,Corpus Christi,CC,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,18,16,3,3,0,0,0,0,0,2,0,5,0,.273,0,0,0,0,0,1.09,73,73,2,6,2,0,2.60,0.2,0.2,0.4,2.87,1,1,1,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
211,SP,Kent Emanuel,Lake Erie,LETC,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.1,14,11,7,6,0,0,1,8,8,3,0,1,0,.667,0,0,0,0,0,1.24,75,75,2,1,0,0,18.52,-0.6,-0.1,-0.4,7.29,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,SP,Alex Ferguson,St Charles,STC,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.0,72,68,20,11,6,0,3,7,6,4,0,21,0,.386,0,0,2,1,0,0.92,71,284,14,13,0,1,4.05,0.2,0.6,0.7,2.49,1,4,4,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,17.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
706,SP,Max Fried,Discord,LAMA,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,12,2,1,0,0,1,3,3,2,0,4,0,.143,0,0,0,0,2,0.24,26,52,5,1,0,0,6.82,-0.0,-0.0,-0.0,4.18,1,2,0,1,1,0,0,0,0,1.000,2.70,0.1,1.015,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
355,SP,Max Fried,Toronto,TOR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.2,72,67,21,11,6,0,4,15,13,4,0,12,0,.327,0,1,1,1,0,1.08,85,255,15,18,0,0,6.08,-0.9,0.2,-0.1,4.17,1,3,3,3,1,1,1,0,0,.667,1.15,-0.2,.507,0,0,15.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.3,0.0
85,SP,Max Fried,Orange Park,OP,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,17,7,2,2,0,3,6,6,1,0,4,0,.400,0,0,0,1,0,0.75,87,87,5,1,0,0,12.79,-0.4,-0.1,-0.2,3.74,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,SP,Kyle Gibson,Tom,TOM,35792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,23.0,104,86,19,11,4,1,3,15,13,17,0,32,1,.314,0,0,1,1,0,1.02,91,456,19,15,4,2,4.78,-0.6,0.6,0.4,3.54,1,5,5,2,2,0,0,0,0,1.000,0.78,-1.3,1.015,6,2,23.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,-0.9,0.0
797,SP,Sam Gibson,Home,HOM,40195, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,20,18,3,3,0,0,0,2,2,2,0,9,0,.333,0,0,0,0,3,0.75,28,85,1,5,0,1,1.27,0.2,0.3,0.2,0.49,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,SP,Tyler Gilbert,Tijuana,TIJ,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,17,15,5,3,1,0,1,6,6,2,0,5,0,.444,0,0,0,0,0,1.10,73,73,4,1,0,0,6.22,-0.4,0.0,-0.2,3.45,1,1,1,1,1,0,0,0,0,1.000,2.70,0.1,1.015,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
456,SP,Tyler Gilbert,Finneytown,FIN,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,21,19,5,2,1,0,2,3,3,2,0,11,0,.500,0,0,0,0,0,1.04,86,86,2,1,0,0,5.67,-0.0,0.1,0.1,0.59,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
172,SP,Tyler Gilbert,Eirlog,EIR,40749, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,18,7,2,0,0,5,8,8,2,0,2,0,.182,0,0,0,0,0,0.53,63,63,4,5,1,0,21.79,-0.4,-0.3,-0.3,5.72,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
