ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
728,2B,Marlon Anderson,Baseball,BAS,39120,21,21,84,73,21,14,3,2,2,6,16,10,0,1,0,0,22,1,.362,.388,13,-0.3,0.2,0,1,-0.4,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,14,1,13,0,0,0,1.000,3.60,-0.1,1.034,0,0,35.0,0,0,0.00,12,12,0,0,4,1,0,0,0,0,1,0.0,0.1
711,2B,Marlon Anderson,Discord,LAMA,39120,5,5,21,19,5,4,1,0,0,0,1,1,0,1,0,0,7,0,.296,.417,1,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
691,2B,Marlon Anderson,Tijuana,TIJ,39120,5,4,20,17,4,4,0,0,0,2,2,3,0,0,0,0,4,1,.288,.308,1,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
478,2B,Marlon Anderson,Tokyo,TR,39120,10,10,44,40,11,6,1,0,4,9,8,4,0,0,0,0,12,0,.372,.292,7,0.3,0.2,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,2B,Marlon Anderson,Toronto,TOR,39120,9,7,34,27,11,6,2,0,3,9,7,7,0,0,0,0,6,0,.530,.444,11,5.7,0.3,0,2,5.7,-1.0,0.2,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,2B,Marlon Anderson,Tavistock,TAV,39120,10,10,46,39,20,9,6,0,5,17,14,6,0,1,0,0,7,1,.627,.556,19,12.4,1.1,0,1,12.3,-0.4,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,1.12,-0.3,1.034,0,0,8.0,0,0,0.00,1,1,1,0,0,0,0,0,2,0,1,0.0,0.1
104,2B,Marlon Anderson,St Charles,STC,39120,14,14,63,57,16,11,2,0,3,6,9,6,0,0,0,0,19,1,.345,.371,8,-1.3,0.2,1,0,-1.4,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
83,2B,Marlon Anderson,Orange Park,OP,39120,4,4,16,16,4,2,1,0,1,3,1,0,0,0,0,0,6,0,.292,.333,1,-1.2,-0.1,0,2,-1.2,-1.1,0.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
25,2B,Marlon Anderson,Boston,BOS,39120,16,16,77,73,20,12,3,0,5,12,14,4,0,0,0,0,21,3,.334,.319,9,-2.4,-0.0,1,0,-2.5,0.3,0.5,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.25,-0.7,.689,0,0,8.0,0,0,0.00,3,2,1,0,0,0,0,0,0,0,0,0.0,0.1
601,2B,Casey Candaele,Derp Force,DF,40398,8,4,19,17,5,3,1,0,1,2,3,2,0,0,0,0,3,0,.370,.308,3,0.1,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,2B,Casey Candaele,Toronto,TOR,40398,9,9,35,31,7,5,2,0,0,1,6,3,0,0,0,1,4,1,.257,.250,1,-3.9,-0.0,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.00,0.4,1.034,0,0,9.0,0,0,0.00,0,0,0,0,0,0,2,2,0,0,0,0.0,-0.0
362,2B,Leury Garcia,Tom,TOM,34839,8,3,21,17,6,4,0,0,2,4,4,2,0,0,0,2,0,0,.403,.235,4,0.8,0.1,0,0,0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,5,1,4,0,0,0,1.000,1.73,0.1,1.034,0,0,26.0,0,0,0.00,3,3,1,1,0,0,0,0,1,0,1,0.0,0.5
427,2B,Ian Happ,Bellingham,BHB,39454,10,10,42,39,8,5,0,1,2,6,6,2,0,1,0,0,15,2,.275,.273,2,-3.9,-0.2,0,0,-3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
293,2B,Ian Happ,Usual,USU,39454,7,6,28,24,5,1,1,0,3,7,6,4,0,0,0,0,8,0,.364,.154,4,-0.0,0.2,0,0,-0.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0
416,2B,Jimmy Johnston,Bellingham,BHB,37826,3,1,7,7,2,2,0,0,0,0,1,0,0,0,0,0,1,0,.253,.333,0,-0.8,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
406,2B,Jimmy Johnston,San Diego,SD,37826,23,23,86,78,23,18,2,0,3,14,12,5,0,2,1,0,18,3,.334,.351,10,-2.8,0.1,0,1,-2.9,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.034,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
596,2B,Lee Magee,Derp Force,DF,39968,13,11,52,46,12,9,1,0,2,7,9,5,0,0,1,0,11,3,.313,.303,5,-2.8,0.1,2,0,-2.8,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Dee Strange-Gordon,Corpus Christi,CC,40754,3,3,12,10,2,2,0,0,0,1,1,1,0,0,0,1,2,0,.209,.222,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
511,2B,Dee Strange-Gordon,Yavin,BUZZ,40754,1, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.443,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
801,3B,Rob Refsnyder,North York,NY,40723,20,20,90,80,19,14,1,0,4,13,8,10,0,0,0,0,34,1,.309,.357,9,-5.2,-0.4,1,2,-5.3,-0.7,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
766,3B,Rob Refsnyder,Nebula,NEB,40723,4,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,.000,.000,-1,-3.4,-0.2,0,0,-3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,3B,Rob Refsnyder,Finneytown,FIN,40723,3, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.368,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
290,SS,Melvin Mora,Usual,USU,39901,6,6,28,25,7,4,2,0,1,3,4,2,0,1,0,0,8,0,.352,.375,4,-0.4,0.2,1,0,-0.4,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
241,SS,Melvin Mora,Tavistock,TAV,39901,5,4,21,17,8,7,1,0,0,0,8,3,0,1,0,0,2,0,.493,.533,6,2.7,0.3,1,0,2.7,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.00,0.2,1.034,0,0,9.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.0,0.4
52,SS,Melvin Mora,Crystal Beach,CB,39901,5,5,21,19,1,1,0,0,0,0,1,2,0,0,0,0,4,3,.112,.067,-2,-5.5,-0.2,0,0,-5.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
598,SS,Bill Russell,Derp Force,DF,39739,12,11,47,45,16,13,1,1,1,4,8,2,0,0,0,0,12,0,.369,.469,7,0.2,0.4,1,0,0.1,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
573,SS,Bill Russell,Santa Maria,SM,39739,19,19,90,78,32,24,5,1,2,15,19,10,0,0,2,0,10,2,.438,.455,21,6.7,1.0,2,0,6.6,0.7,2.0,2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,0,10,2,0,0,.833,2.37,-0.6,.861,0,0,38.0,0,0,0.00,9,8,0,0,3,1,1,1,1,0,1,0.0,0.1
558,SS,Bill Russell,Jacksonville Beach,JB,39739,6,6,26,21,4,3,1,0,0,1,2,5,0,0,0,0,2,0,.289,.211,2,-2.0,-0.1,2,0,-2.1,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,SS,Cole Tucker,KFam,KFA,34226,6,6,26,22,4,4,0,0,0,0,3,4,0,0,0,0,5,0,.250,.235,1,-3.1,-0.1,1,0,-3.1,0.3,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,LF,Skye Bolt,Yavin,BUZZ,34632,6,6,25,22,4,2,1,0,1,1,4,3,0,0,0,0,11,1,.275,.300,1,-2.3,-0.1,0,1,-2.3,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
323,LF,Jake Fraley,Heights,HEI,34294,11,11,38,33,6,5,0,0,1,4,4,4,0,0,0,1,19,1,.240,.357,1,-4.9,-0.3,1,1,-5.0,-0.3,0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.00,-0.3,.689,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,1,0.0,-0.0
274,LF,Leury Garcia,KFam,KFA,34839,5,5,22,20,5,4,0,0,1,2,4,1,0,1,0,0,8,0,.308,.364,2,-1.3,-0.1,0,1,-1.3,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,LF,Craig Gentry,Home,HOM,35919,6,1,10,8,3,3,0,0,0,0,1,1,0,1,0,0,2,0,.415,.500,2,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,LF,Johnny Grubb,Boston,BOS,38135,13,6,33,31,7,6,0,0,1,4,4,2,0,0,0,0,12,0,.258,.333,1,-3.6,-0.2,0,0,-3.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
216,LF,Guillermo Heredia,Lake Erie,LETC,34500,5,5,20,19,6,2,2,1,1,2,3,1,0,0,0,0,6,1,.402,.417,3,0.7,0.2,0,0,0.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.25,0.2,1.034,0,0,8.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,1,0.0,0.4
113,LF,Guillermo Heredia,St Charles,STC,34500,11,11,47,42,11,6,4,0,1,6,6,5,0,0,0,0,15,1,.328,.385,5,-1.8,0.0,0,1,-1.8,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,7,0,7,0,0,0,1.000,1.70,0.1,1.034,0,0,37.0,0,0,0.00,5,5,2,2,1,0,0,0,1,0,3,0.0,-0.3
545,CF,Marlon Anderson,Jacksonville Beach,JB,39120,6,6,26,23,7,5,0,0,2,4,5,3,0,0,0,0,7,0,.388,.357,4,0.6,0.0,1,0,0.6,0.3,-1.3,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,17,0,16,1,0,0,.941,2.67,0.9,1.034,0,0,54.0,0,0,0.00,11,11,1,1,2,2,2,2,3,0,3,0.0,-0.7
298,CF,Marlon Anderson,Usual,USU,39120,6,6,27,26,8,6,0,0,2,5,5,1,0,0,0,0,3,1,.352,.286,3,-0.4,0.1,1,0,-0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,17,0,17,0,0,0,1.000,3.73,0.1,1.034,0,0,41.0,0,0,0.00,15,15,2,2,1,0,2,0,1,0,3,0.0,0.7
547,CF,John Cangelosi,Jacksonville Beach,JB,40396,3,2,9,8,3,3,0,0,0,0,2,1,0,0,0,0,2,0,.377,.500,1,0.1,0.0,1,1,0.1,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,-0.3,.775,0,0,9.0,0,0,0.00,1,1,2,1,1,1,1,0,0,0,1,0.0,-0.4
492,CF,Dusty Cooke,Yavin,BUZZ,40346,6,6,21,20,8,4,4,0,0,3,1,1,0,0,0,0,7,0,.428,.615,4,1.4,0.1,1,3,1.3,-1.4,0.1,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,23,1,21,1,0,0,.957,3.96,-0.2,.987,0,0,50.0,0,0,0.00,18,18,2,1,3,2,2,0,2,0,3,0.0,0.6
