ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
357,C,Travis d'Arnaud,Toronto,TOR,34516,4,4,17,15,3,2,1,0,0,1,2,1,0,0,0,1,7,1,.217,.333,0,-2.6,-0.1,0,0,-2.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
320,C,Travis d'Arnaud,Heights,HEI,34516,10,6,32,30,9,6,0,0,3,8,4,1,0,0,0,1,10,1,.351,.333,4,-0.5,-0.0,0,0,-0.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
276,C,Travis d'Arnaud,KFam,KFA,34516,6,6,28,23,6,4,0,0,2,8,3,4,0,0,0,1,7,0,.355,.267,4,-0.3,-0.0,0,0,-0.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,C,Travis d'Arnaud,Eirlog,EIR,34516,5,5,20,17,7,3,3,0,1,3,3,2,0,1,0,0,7,0,.508,.667,6,2.9,0.3,0,0,2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
79,C,Travis d'Arnaud,Orange Park,OP,34516,3,3,13,10,4,3,0,0,1,2,1,2,0,0,0,1,1,0,.451,.333,3,1.1,0.1,0,0,1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
58,C,Travis d'Arnaud,Crystal Beach,CB,34516,2,1,6,4,1,1,0,0,0,0,1,2,0,0,0,0,1,0,.393,.333,1,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
637,C,Yadier Molina,Mucha Fat Otaku,MFO,34199,5,5,19,17,5,2,1,0,2,2,2,2,0,0,0,0,4,1,.415,.273,3,1.0,0.2,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,C,Rene Pinto,Corpus Christi,CC,40709,3,3,13,10,4,2,0,0,2,4,3,2,0,1,0,0,3,0,.574,.400,4,2.8,0.2,0,1,2.8,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
796,1B,Steve Balboni,Home,HOM,39071,6,6,26,21,6,1,0,0,5,10,6,4,0,0,0,1,7,1,.480,.100,7,3.0,0.3,0,0,3.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,36,2,34,0,4,0,1.000,6.00,0.4,1.211,0,0,54.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,2,0.0,0.0
726,1B,Steve Balboni,Baseball,BAS,39071,24,24,111,100,29,17,4,0,8,21,16,10,0,1,0,0,27,6,.376,.323,18,1.2,0.1,0,0,1.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,24,24,175,7,167,1,26,0,.994,7.32,0.2,.971,0,0,214.0,0,0,0.00,25,24,4,4,1,1,3,1,0,0,0,0.0,0.0
595,1B,Steve Balboni,Derp Force,DF,39071,13,13,53,50,13,6,3,0,4,11,9,2,0,0,0,1,12,1,.325,.257,6,-2.2,-0.1,0,0,-2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,5,0,5,0,0,0,1.000,5.62,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
119,1B,Steve Balboni,St Charles,STC,39071,13,13,61,57,20,10,3,0,7,13,12,4,0,0,0,0,18,2,.450,.406,14,5.3,0.2,0,0,5.2,0.0,-4.0,-4.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,13,85,5,80,0,9,0,1.000,6.71,0.4,1.038,0,0,114.0,0,0,0.00,6,6,2,2,2,1,2,1,0,0,0,0.0,0.0
81,1B,Steve Balboni,Orange Park,OP,39071,4,4,17,15,7,2,1,0,4,6,6,2,0,0,0,0,4,2,.667,.429,7,5.3,0.4,0,0,5.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,28,1,27,0,4,0,1.000,7.41,0.2,1.038,0,0,34.0,0,0,0.00,8,8,0,0,0,0,0,0,0,0,0,0.0,0.0
393,1B,Bobby Bradley,San Diego,SD,34801,18,11,51,45,11,5,2,0,4,8,9,6,0,0,0,0,22,1,.355,.368,7,-0.5,0.0,0,0,-0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,11,83,6,76,1,11,0,.988,8.48,-0.1,.989,0,0,87.0,0,0,0.00,15,14,3,3,0,0,2,0,0,0,2,0.0,0.0
626,1B,Miguel Cabrera,Mucha Fat Otaku,MFO,34770,2, ,3,3,1,0,0,0,1,2,1,0,0,0,0,0,1,0,.576,.000,1,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,6.00,0.1,1.038,0,0,3.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
272,1B,Miguel Cabrera,KFam,KFA,34770,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,1,0,0,0,0,1.000,9.00,0.0,1.038,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
224,1B,Miguel Cabrera,Lake Erie,LETC,34770,6,6,28,24,6,4,1,0,1,3,5,4,0,0,0,0,7,0,.335,.312,3,-0.9,-0.0,1,0,-0.9,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
69,1B,Miguel Cabrera,Crystal Beach,CB,34770,2,2,8,4,0,0,0,0,0,0,0,4,0,0,0,0,3,0,.368,.000,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
177,1B,Bobby Dalbec,Eirlog,EIR,34965,5,5,21,17,0,0,0,0,0,0,1,3,0,1,0,0,12,2,.141,.000,-1,-4.8,-0.4,0,0,-4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,37,4,33,0,2,0,1.000,7.74,-0.1,1.038,0,0,43.0,0,0,0.00,8,7,0,0,0,0,0,0,0,0,0,0.0,0.0
377,1B,Matt Davidson,Tom,TOM,40748,15,14,64,57,15,9,0,1,5,9,13,5,0,1,0,1,19,6,.351,.294,9,-0.9,0.1,0,0,-1.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,13,93,5,87,1,11,0,.989,7.14,-0.3,.934,0,0,116.0,0,0,0.00,18,17,2,2,2,1,0,0,0,0,1,0.0,0.0
44,1B,Matt Davidson,Chicago Heights,CH,40748,6,6,24,21,8,5,0,0,3,6,5,3,0,0,0,0,9,1,.493,.556,6,3.1,0.3,0,0,3.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,43,2,40,1,4,0,.977,7.88,-0.2,.890,0,0,48.0,0,0,0.00,6,5,1,1,1,1,0,0,0,0,0,0.0,0.0
657,1B,Kelvin Gutierrez,Orlando,ORL,34994,3,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,-1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,7,1,6,0,0,0,1.000,6.10,0.1,1.038,0,0,10.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
708,1B,Adam LaRoche,Discord,LAMA,36116,5,4,15,14,3,2,0,0,1,3,2,1,0,0,0,0,6,0,.282,.286,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,17,0,16,1,1,0,.941,9.00,-0.4,.692,0,0,16.0,0,0,0.00,2,2,1,0,0,0,0,0,1,0,0,0.0,0.0
493,1B,Joe Lis,Yavin,BUZZ,35140,6,6,25,22,4,1,0,0,3,4,5,3,0,0,0,0,9,0,.331,.100,3,-0.9,-0.0,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,1,38,0,5,0,1.000,6.75,-0.1,1.038,0,0,52.0,0,0,0.00,7,7,2,1,1,0,0,0,1,0,0,0.0,0.0
304,1B,John Milner,Usual,USU,39912,5,5,22,20,3,2,0,0,1,5,3,2,0,0,0,0,8,1,.226,.182,0,-3.1,-0.3,0,0,-3.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,3,29,1,3,0,.970,6.70,-0.5,.923,0,0,43.0,0,0,0.00,8,6,0,0,1,1,0,0,0,0,0,0.0,0.0
704,1B,Renato Nunez,Discord,LAMA,35758,5,4,19,18,6,3,2,0,1,5,2,1,0,0,0,0,6,0,.394,.455,3,0.6,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,39,1,38,0,5,0,1.000,8.78,0.1,1.038,0,0,40.0,0,0,0.00,8,8,1,1,1,0,0,0,1,0,1,0.0,0.0
249,1B,Renato Nunez,Tavistock,TAV,35758,11,10,51,46,15,9,3,0,3,9,7,3,0,2,0,0,10,2,.400,.364,9,1.8,0.3,0,0,1.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,78,4,74,0,9,0,1.000,7.98,-0.0,1.038,0,0,88.0,0,0,0.00,10,10,2,2,2,0,2,0,0,0,2,0.0,0.0
2108,1B,Joe Pepitone,Crystal Beach,CB,37126,5,5,21,19,5,2,0,0,3,5,4,0,0,2,0,0,7,1,.404,.222,4,0.8,0.1,0,0,0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,39,3,36,0,5,0,1.000,7.98,0.1,1.038,0,0,44.0,0,0,0.00,4,4,1,1,0,0,0,0,0,0,0,0.0,0.0
636,1B,Joe Pepitone,Mucha Fat Otaku,MFO,37126,7,7,28,26,7,3,0,0,4,8,6,0,0,0,0,2,5,0,.342,.158,3,-0.7,0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,51,2,49,0,6,0,1.000,8.20,0.6,1.038,0,0,56.0,0,0,0.00,8,8,2,2,1,1,1,1,0,0,1,0.0,0.0
610,1B,Joe Pepitone,Derp Force,DF,37126,12,12,53,46,14,5,3,0,6,14,10,4,0,3,0,0,7,1,.444,.242,12,4.3,0.4,0,0,4.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,95,4,91,0,13,0,1.000,7.84,-0.1,1.038,0,0,109.0,0,0,0.00,11,11,1,1,3,0,0,0,0,0,3,0.0,0.0
335,1B,Joe Pepitone,Toronto,TOR,37126,15,15,62,57,15,6,6,0,3,7,7,3,0,2,0,0,13,0,.344,.293,8,-1.4,0.0,0,0,-1.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,110,5,105,0,16,0,1.000,7.50,0.9,1.112,0,0,132.0,0,0,0.00,15,15,2,2,0,0,1,0,1,1,0,0.0,0.0
183,1B,Joe Pepitone,Brookmont,BDD,37126,9,9,39,36,10,6,0,0,4,6,5,3,0,0,0,0,11,0,.370,.286,6,0.2,0.0,0,0,0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,58,5,53,0,9,0,1.000,6.69,0.1,1.038,0,0,78.0,0,0,0.00,11,10,0,0,1,1,0,0,0,0,0,0.0,0.0
155,1B,Joe Pepitone,Gamehendge,PHSH,37126,8,8,36,33,9,4,3,0,2,6,5,3,0,0,0,0,8,1,.354,.304,5,-0.4,-0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,46,1,44,1,10,0,.978,5.70,-0.3,.890,0,0,71.0,0,0,0.00,6,6,2,1,0,0,1,0,0,0,0,0.0,0.0
22,1B,Joe Pepitone,Boston,BOS,37126,18,18,78,69,19,12,0,0,7,14,18,8,0,0,0,1,12,1,.367,.235,12,0.1,0.4,0,0,0.0,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,18,18,136,6,130,0,19,0,1.000,7.80,1.7,1.074,0,0,157.0,0,0,0.00,23,23,2,2,2,2,3,1,3,2,4,0.0,0.0
399,1B,Albert Pujols,San Diego,SD,34184,22,18,83,78,21,13,3,0,5,12,15,5,0,0,0,0,18,3,.330,.291,10,-3.0,-0.2,0,0,-3.1,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,20,18,160,5,155,0,18,0,1.000,8.49,0.5,1.038,0,0,169.2,0,0,0.00,23,23,4,3,3,2,0,0,4,0,0,0.0,0.0
51,1B,Zach Reks,Chicago Heights,CH,40771,3,1,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,.502,.500,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,6,1,5,0,1,0,1.000,10.80,0.1,1.038,0,0,5.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
682,1B,Edwin Rios,Tijuana,TIJ,34103,5,5,21,18,6,3,2,0,1,3,4,3,0,0,0,0,6,0,.426,.455,4,1.3,0.2,0,0,1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,29,2,27,0,4,0,1.000,7.46,0.2,1.038,0,0,35.0,0,0,0.00,4,4,2,2,0,0,0,0,0,0,1,0.0,0.0
428,1B,Edwin Rios,Bellingham,BHB,34103,9,8,31,24,7,2,1,0,4,7,6,6,0,1,0,0,11,0,.485,.333,8,3.8,0.3,0,0,3.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,21,1,20,0,5,0,1.000,5.40,-0.1,1.038,0,0,35.0,0,0,0.00,4,3,0,0,0,0,2,1,0,0,2,0.0,0.0
438,1B,Ray Sanders,Finneytown,FIN,36838,5,5,18,14,3,3,0,0,0,2,1,4,0,0,0,0,6,1,.311,.375,1,-1.0,-0.1,0,0,-1.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,28,2,26,0,2,0,1.000,6.30,-0.6,.865,0,0,40.0,0,0,0.00,4,3,2,1,0,0,0,0,1,0,0,0.0,0.0
309,1B,Ray Sanders,Heights,HEI,36838,6,1,10,9,2,2,0,0,0,1,1,1,0,0,0,0,2,0,.251,.286,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,1,8,2,6,0,1,0,1.000,6.00,0.1,1.038,0,0,12.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
