ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
596,2B,Lee Magee,Derp Force,DF,39968,13,11,52,46,12,9,1,0,2,7,9,5,0,0,1,0,11,3,.313,.303,5,-2.8,0.1,2,0,-2.8,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,2B,Benny McCoy,Gamehendge,PHSH,39936,9,9,34,31,6,4,1,0,1,2,4,3,0,0,0,0,10,2,.255,.250,1,-3.9,-0.2,0,0,-3.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
207,2B,Dave McKay,Lake Erie,LETC,39929,2,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.184,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
685,2B,Jody Reed,Tijuana,TIJ,39791,5,5,20,17,6,4,1,0,1,1,4,3,0,0,0,0,3,2,.433,.385,4,1.4,0.3,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,2B,Jody Reed,Jacksonville Beach,JB,39791,6,6,29,27,7,4,2,0,1,2,5,2,0,0,0,0,6,2,.314,.300,3,-1.5,-0.0,0,0,-1.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,2B,Jody Reed,Finneytown,FIN,39791,5,5,24,20,6,4,2,0,0,3,2,4,0,0,0,0,6,1,.369,.429,3,0.1,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,2B,Dee Strange-Gordon,Corpus Christi,CC,40754,3,3,12,10,2,2,0,0,0,1,1,1,0,0,0,1,2,0,.209,.222,0,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
511,2B,Dee Strange-Gordon,Yavin,BUZZ,40754,1, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.443,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,0,1,0,0,0,1.000,4.50,0.1,1.091,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
681,3B,Charlie Culberson,Tijuana,TIJ,39424,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,3B,Charlie Culberson,Orlando,ORL,39424,9,3,19,17,5,4,0,0,1,2,2,2,0,0,0,0,6,0,.355,.400,2,-0.2,-0.0,1,0,-0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,1,6,5,1,0,1,0,1.000,3.18,-0.1,1.091,0,0,17.0,0,0,0.00,4,4,1,0,2,0,0,0,1,0,2,0.0,0.0
555,3B,Charlie Culberson,Jacksonville Beach,JB,39424,7,6,26,25,6,1,3,0,2,7,3,1,0,0,0,0,11,0,.331,.333,3,-0.9,0.0,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
359,3B,Charlie Culberson,Toronto,TOR,39424,3,2,11,10,2,0,1,1,0,0,2,1,0,0,0,0,1,0,.305,.222,1,-0.7,0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,9,4,5,0,3,0,1.000,7.36,-0.0,1.091,0,0,11.0,0,0,0.00,3,3,1,0,0,0,0,0,1,0,2,0.0,0.0
92,3B,Jim Davenport,Orange Park,OP,38570,4,4,15,15,5,2,3,0,0,0,1,0,0,0,0,0,5,0,.354,.500,2,-0.2,0.1,0,0,-0.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
749,3B,Alcides Escobar,Nebula,NEB,34369,5,5,19,18,4,3,0,0,1,3,2,1,0,0,0,0,4,2,.270,.231,1,-1.9,-0.2,0,0,-1.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,6,5,0,1,2,0,.833,5.62,-0.5,.779,0,0,8.0,0,0,0.00,4,3,0,0,0,0,0,0,1,0,1,0.0,0.0
206,3B,Greg Garcia,Lake Erie,LETC,35774,6,6,23,20,8,6,1,0,1,5,5,3,0,0,0,0,7,0,.454,.583,5,2.1,0.3,0,0,2.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,3B,Greg Garcia,Brookmont,BDD,35774,3,1,8,4,2,2,0,0,0,0,3,4,0,0,0,0,1,0,.589,.667,3,1.8,0.1,0,0,1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,1,1,0,1,0,1.000,6.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
449,3B,Marwin Gonzalez,Finneytown,FIN,40659,5,5,21,19,5,4,0,0,1,1,1,2,0,0,0,0,6,0,.321,.333,2,-1.0,0.0,0,0,-1.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
148,3B,Marwin Gonzalez,Gamehendge,PHSH,40659,9,9,36,30,6,5,1,0,0,0,3,5,0,0,1,0,13,1,.258,.353,1,-4.0,-0.3,2,1,-4.0,-0.1,0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
111,3B,Marwin Gonzalez,St Charles,STC,40659,14,14,60,50,12,6,2,0,4,15,10,8,1,2,0,0,19,0,.354,.296,8,-0.7,0.1,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,6,6,0,0,0,0,1.000,3.18,0.4,1.091,0,0,17.0,0,0,0.00,4,4,1,0,1,1,2,1,0,0,1,0.0,0.0
753,SS,Bill Almon,Nebula,NEB,40497,6,5,23,23,10,7,3,0,0,5,5,0,0,0,0,0,8,0,.424,.667,5,1.4,0.1,4,0,1.3,0.8,-0.1,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,5,17,12,4,1,4,0,.941,3.27,-1.7,.992,0,0,44.0,0,0,0.00,13,9,2,0,4,0,6,0,2,0,6,0.0,0.0
714,SS,Bill Almon,Discord,LAMA,40497,6,6,27,24,6,5,1,0,0,2,5,2,0,1,0,0,6,2,.290,.333,2,-2.1,-0.0,1,0,-2.1,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,26,20,6,0,5,0,1.000,4.18,0.9,1.091,0,0,56.0,0,0,0.00,10,10,3,1,2,2,7,2,1,0,2,0.0,0.0
621,SS,Bill Almon,Mucha Fat Otaku,MFO,40497,6,6,28,23,8,6,2,0,0,2,4,5,0,0,0,0,3,0,.405,.400,5,1.2,0.0,2,0,1.1,0.5,-2.0,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,27,16,9,2,6,0,.926,4.33,-0.4,.962,0,0,52.0,0,0,0.00,10,9,6,3,1,0,0,0,2,0,5,0.0,0.0
600,SS,Bill Almon,Derp Force,DF,40497,6,5,21,20,8,6,2,0,0,2,2,0,0,1,0,0,3,0,.402,.471,4,0.8,0.1,0,1,0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,12,8,4,0,1,0,1.000,5.68,0.3,1.091,0,0,19.0,0,0,0.00,8,8,0,0,1,0,2,0,0,0,3,0.0,0.0
490,SS,Bill Almon,Yavin,BUZZ,40497,5,5,23,23,7,4,2,0,1,4,2,0,0,0,0,0,2,0,.332,.300,2,-0.8,-0.1,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,9,7,1,4,0,.941,3.27,-0.8,.909,0,0,44.0,0,0,0.00,6,5,2,0,6,2,1,0,1,0,3,0.0,0.0
210,SS,Wid Conroy,Lake Erie,LETC,40348,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.443,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
738,SS,Jim Davenport,Baseball,BAS,38570,14,12,52,49,18,10,1,0,7,12,13,3,0,0,0,0,7,2,.468,.314,13,5.5,0.5,0,0,5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,30,18,11,1,8,0,.967,4.28,-0.6,.945,0,0,61.0,0,0,0.00,10,8,5,3,1,0,3,0,5,1,2,0.0,0.0
551,SS,Jim Davenport,Jacksonville Beach,JB,38570,2,2,9,9,1,1,0,0,0,0,2,0,0,0,0,0,0,0,.098,.111,-1,-2.5,-0.2,0,0,-2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,3,0,0,0,0,1.000,3.00,-0.3,.818,0,0,9.0,0,0,0.00,4,3,0,0,0,0,1,0,0,0,0,0.0,0.0
15,SS,Jim Davenport,Boston,BOS,38570,14,10,43,38,12,6,3,0,3,7,7,4,0,0,0,1,11,1,.395,.360,8,1.3,0.1,0,0,1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,4,14,10,4,0,6,0,1.000,3.15,-1.3,.892,0,0,40.0,0,0,0.00,8,5,0,0,3,0,2,0,2,0,3,0.0,0.0
439,SS,Tom Downey,Finneytown,FIN,40283,5,5,26,24,7,6,0,0,1,1,3,2,0,0,0,0,6,0,.328,.353,3,-1.0,0.1,1,1,-1.0,-0.3,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,19,11,8,0,2,0,1.000,4.01,0.9,1.182,0,0,42.2,0,0,0.00,10,8,0,0,2,2,4,1,3,1,4,0.0,0.0
408,SS,Tom Downey,San Diego,SD,40283,24,23,91,79,22,19,0,1,2,4,9,10,0,0,2,0,11,8,.320,.303,10,-4.3,-0.2,3,1,-4.4,0.3,-1.9,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,23,87,59,23,5,12,0,.943,3.73,-0.1,.998,0,0,197.2,0,0,0.00,49,41,10,5,5,3,6,1,6,2,12,0.0,0.0
361,SS,Tom Downey,Tom,TOM,40283,4,4,19,15,5,3,1,0,1,2,4,2,0,1,1,0,3,0,.410,.364,3,0.9,0.3,1,0,0.9,0.2,0.8,1.1,1,0,1.0,5,4,1,0,0,0,1,1,1,1,0,0,0,.000,0,0,0,0,1,0.06,16,16,1,2,0,0,19.52,-0.0,-0.1,-0.0,8.74,6,4,4,14,12,2,0,4,0,1.000,3.60,0.5,1.190,0,0,35.0,0,0,0.00,6,5,4,4,2,0,2,0,1,0,2,0.0,0.0
316,SS,Alcides Escobar,Heights,HEI,34369,11,10,38,34,7,6,1,0,0,0,3,4,0,0,0,0,6,2,.248,.250,1,-4.6,-0.2,2,0,-4.6,0.5,-0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,35,22,12,1,5,0,.971,3.72,0.1,1.045,0,0,82.1,0,0,0.00,15,13,1,1,6,1,6,1,3,1,3,0.0,0.0
204,SS,Alcides Escobar,Brookmont,BDD,34369,9,8,28,19,5,4,0,0,1,3,3,8,0,1,0,0,3,1,.426,.267,6,1.7,0.2,1,1,1.7,-0.2,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,8,26,15,9,2,4,0,.923,3.13,-0.4,1.013,0,0,69.0,0,0,0.00,12,11,0,0,5,0,2,0,0,0,3,0.0,0.0
528,SS,Joe Evans,Corpus Christi,CC,40254,4,4,17,17,5,5,0,0,0,0,0,0,0,0,0,0,3,0,.261,.357,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,16,13,2,1,5,0,.938,3.97,-0.3,1.007,0,0,34.0,0,0,0.00,9,8,2,0,1,0,4,1,1,0,1,0.0,0.0
173,SS,Joe Evans,Eirlog,EIR,40254,5,5,25,25,5,4,0,1,0,3,1,0,0,0,0,0,5,0,.199,.250,0,-4.3,-0.4,1,0,-4.3,0.2,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,11,7,0,3,0,1.000,3.77,-1.1,.873,0,0,43.0,0,0,0.00,10,8,1,0,7,0,2,1,3,1,2,0.0,0.0
513,SS,Didi Gregorius,Yavin,BUZZ,34400,6,6,25,22,9,4,3,0,2,5,3,3,0,0,0,0,3,0,.510,.412,7,3.7,0.3,0,0,3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,SS,Joe Koppe,Orlando,ORL,40021,11,10,43,37,7,5,1,0,1,2,4,5,0,1,0,0,11,1,.274,.240,2,-4.0,-0.2,0,1,-4.1,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,10,25,17,7,1,5,0,.960,2.76,-0.4,.927,0,0,78.1,0,0,0.00,12,11,3,1,2,1,3,0,2,1,7,0.0,0.0
134,SS,Joe Koppe,Gamehendge,PHSH,40021,8,8,38,33,11,7,1,1,2,3,6,5,0,0,0,0,11,0,.420,.450,8,2.1,0.2,1,2,2.1,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,24,16,8,0,7,0,1.000,3.09,-0.4,1.027,0,0,70.0,0,0,0.00,14,12,1,0,4,0,2,1,1,0,6,0.0,-0.1
806,SS,Owen Miller,North York,NY,34793,23,23,101,91,26,16,3,0,7,17,16,9,0,1,0,0,30,2,.368,.352,16,0.3,0.1,0,0,0.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,14,9,3,2,1,0,.857,4.15,-0.6,.892,0,0,26.0,0,0,0.00,8,5,1,1,3,0,2,1,2,1,3,0.0,0.0
786,SS,Owen Miller,Home,HOM,34793,7,3,20,18,6,3,1,0,2,5,3,2,0,0,0,0,1,1,.438,.267,4,1.5,0.1,0,0,1.5,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,2,8,5,3,0,1,0,1.000,3.00,0.0,.873,0,0,24.0,0,0,0.00,4,4,1,0,0,0,0,0,2,1,1,0.0,0.0
