ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
97,SP,Larry Christenson,Vlad News,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,24.1,117,104,35,20,6,0,9,26,26,11,0,32,0,.400,0,2,0,1,0,0.95,74,449,20,18,4,1,7.72,-1.3,0.2,-0.1,3.16,1,6,6,4,3,1,0,0,0,1.000,1.48,-0.9,1.026,5,1,24.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.3,0.0
22,SP,Larry Christenson,Delta City,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,25,4,2,2,0,0,0,0,2,0,8,0,.235,0,0,0,0,0,1.01,101,101,6,7,0,0,2.75,0.4,0.4,0.7,2.59,1,1,1,1,0,1,0,0,0,1.000,1.29,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
560,SP,Jharel Cotton,Dukes,34715, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,24,20,6,5,1,0,0,4,4,4,0,7,0,.462,0,0,1,0,0,1.14,97,97,4,3,0,1,3.78,-0.2,0.2,0.1,3.77,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
142,SP,Kutter Crawford,Stony Brook,34955, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,38,36,9,5,1,0,3,6,6,2,0,12,0,.286,0,0,0,0,0,0.78,71,143,7,8,0,0,6.43,-0.1,0.2,0.2,2.11,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
379,SP,Cooper Criswell,Toronto,34658, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,21,17,6,5,1,0,0,2,2,2,0,3,0,.400,0,1,0,0,0,1.01,82,82,5,4,1,0,4.18,-0.1,0.2,0.2,4.94,1,1,1,1,1,0,0,0,0,1.000,2.08,-0.3,1.026,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2397,SP,Tucker Davidson,Lehigh Valley,34507, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,20,17,6,5,0,0,1,3,3,3,0,6,0,.500,0,0,0,2,0,1.04,78,78,4,1,0,0,6.49,-0.1,0.1,0.1,3.66,1,1,1,1,1,0,0,1,0,1.000,2.08,0.1,1.026,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
820,SP,Zach Davies,Charleston,34151, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,42,36,13,7,2,0,4,10,10,6,0,9,0,.391,0,0,1,0,0,1.00,76,152,5,8,0,0,10.96,-0.2,-0.1,-0.1,4.49,1,2,2,1,1,0,0,0,0,1.000,1.17,0.1,1.026,0,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
567,SP,Zach Davies,Taters,34151, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,25,22,4,2,1,0,1,1,1,3,0,8,0,.231,0,0,0,0,0,0.86,103,103,4,6,1,2,5.08,0.2,0.2,0.5,2.76,1,1,1,2,1,1,0,0,0,1.000,2.70,0.2,1.026,3,2,6.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
789,SP,Anthony DeSclafani,Philadelphia,34032, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,8.2,31,31,5,5,0,0,0,1,1,0,0,11,0,.250,0,0,0,0,0,0.63,107,107,5,10,1,0,1.64,0.2,0.7,0.8,0.63,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
811,SP,Danny Duffy,Charleston,40662, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,19,15,5,4,1,0,0,5,2,4,0,3,0,.417,0,0,0,1,0,0.93,90,90,4,2,0,0,5.98,-0.4,0.1,-0.1,5.99,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
366,SP,Shawn Estes,Toronto,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,12,6,3,2,0,1,7,7,4,0,2,0,.500,0,1,0,0,0,0.84,80,80,1,4,0,1,12.06,-0.4,-0.1,-0.2,7.07,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
701,SP,Pete Falcone,California,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,14.0,71,63,24,17,4,0,3,14,11,7,0,13,0,.438,0,1,3,3,4,1.25,65,262,15,11,2,0,6.61,-0.6,0.1,-0.1,4.41,1,4,0,5,3,2,0,1,0,1.000,3.21,-0.5,1.026,2,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
4,SP,Pete Falcone,Delta City,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,19,8,5,1,1,1,5,5,1,0,4,0,.500,0,0,0,0,0,1.24,67,67,0,7,0,0,6.18,-0.4,0.1,-0.1,2.84,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
165,SP,Erick Fedde,Saturn Valley,34371, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,16,4,2,0,0,2,5,5,2,0,6,0,.250,0,0,0,0,0,0.91,65,65,3,3,0,0,9.18,-0.3,-0.0,-0.1,2.60,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
714,SP,Gavin Floyd,California,36132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.0,127,110,31,19,4,3,5,23,22,14,0,25,1,.317,0,2,1,1,0,1.21,94,472,27,28,3,2,6.32,-0.2,0.5,0.4,4.36,1,5,5,3,2,1,0,0,0,1.000,0.96,-0.4,1.026,5,2,28.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
282,SP,Gavin Floyd,Blue River,36132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,20,6,2,2,0,2,7,7,2,0,5,2,.308,0,0,0,0,0,1.07,86,86,3,5,1,0,10.64,-0.6,-0.1,-0.2,3.86,1,1,1,1,1,0,0,0,0,1.000,2.08,-0.2,1.026,1,0,4.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
398,SP,Benny Frey,Fed Weezy,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,15,0,18.2,89,81,28,19,3,1,5,11,11,8,0,16,0,.383,0,0,0,1,15,0.86,21,329,24,13,0,0,7.23,-0.4,0.0,0.4,4.41,1,15,0,1,1,0,0,0,0,1.000,0.48,0.3,.000,0,0,18.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
131,SP,Rony Garcia,Stony Brook,34783, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,29,26,11,7,2,0,2,8,8,2,0,7,1,.529,0,0,0,1,0,1.18,62,124,4,4,0,0,8.12,-0.2,0.0,-0.2,3.28,1,2,2,1,0,1,0,0,0,1.000,1.69,0.2,.000,0,0,5.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
670,SP,Joe Gibbon,Bay View,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.0,34,31,13,8,2,0,3,8,8,3,0,7,0,.476,0,0,0,3,0,0.87,67,135,5,5,1,1,9.04,-0.5,-0.0,-0.1,3.98,1,2,2,1,1,0,0,0,0,1.000,1.29,-0.1,1.026,2,1,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
160,SP,Joe Gibbon,Saturn Valley,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,45,41,11,6,1,0,4,7,6,4,0,10,0,.259,0,0,0,2,0,0.92,78,157,13,6,0,0,8.44,-0.3,0.0,0.2,3.92,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
126,SP,Joe Gibbon,Chicago,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.0,58,54,16,10,3,1,2,9,9,4,0,17,0,.400,0,0,0,1,0,0.91,72,217,10,11,0,0,4.49,-0.4,0.5,0.3,2.60,1,3,3,1,0,1,0,0,0,1.000,0.69,0.2,.000,0,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
77,SP,Joe Gibbon,Yakima,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,37,33,10,5,1,1,3,9,7,4,0,7,0,.304,0,0,0,2,0,0.98,73,147,7,7,0,0,9.23,-0.6,-0.0,-0.1,4.44,1,2,2,1,1,0,0,0,0,1.000,1.23,0.1,1.026,0,0,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
758,SP,Hal Goldsmith,BraHn's,40184, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.0,38,36,16,10,1,0,5,10,10,2,0,5,0,.423,0,0,0,2,0,0.93,69,138,9,5,2,0,12.90,-0.7,-0.2,-0.2,4.63,1,2,2,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
478,SP,Marco Gonzales,West Bend,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,27,23,5,2,2,1,0,4,3,3,0,8,1,.333,0,0,0,0,0,1.16,98,98,5,5,0,0,3.51,0.1,0.3,0.1,3.05,1,1,1,1,1,0,0,0,0,1.000,1.50,0.1,1.026,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
796,SP,MacKenzie Gore,Philadelphia,40787, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,16,5,3,0,1,1,7,7,2,0,5,0,.400,0,0,1,0,0,0.98,66,66,3,3,0,0,6.64,-0.4,0.1,-0.2,3.29,1,1,1,1,0,1,0,0,0,1.000,2.45,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
420,SP,Ted Gray,Sleepy Hollow,40172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,37,33,11,6,2,0,3,8,8,3,0,10,1,.400,0,0,0,1,0,0.85,80,160,4,8,1,0,8.22,-0.3,0.0,-0.0,2.91,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
708,SP,Aaron Harang,California,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,30.2,121,113,31,23,2,0,6,13,12,6,0,28,2,.316,0,0,1,4,0,0.76,114,459,28,25,3,3,5.68,0.2,0.7,1.4,3.20,1,4,4,6,4,2,0,0,0,1.000,1.76,0.0,1.026,6,3,30.2,0,0,0.00,1,1,2,2,0,0,0,0,0,0,0,-0.7,0.0
130,SP,Aaron Harang,Chicago,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,55,53,17,11,2,0,4,7,7,2,0,17,0,.406,0,0,0,1,0,0.85,105,211,11,8,2,2,6.03,-0.0,0.3,0.5,2.12,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,4,2,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
75,SP,Aaron Harang,Yakima,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.1,39,34,13,8,2,0,3,10,10,2,0,12,2,.500,0,1,1,0,0,0.93,85,170,6,4,0,0,7.86,-0.7,0.0,-0.2,2.30,1,2,2,1,0,1,0,0,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
