ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
424,2B,Esteban German,Sleepy Hollow,35554,7,1,15,13,0,0,0,0,0,0,1,2,0,0,0,0,7,0,.103,.000,-1,-4.5,-0.3,0,0,-4.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,1.00,0.0,1.033,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
26,2B,Esteban German,Delta City,35554,4,3,14,11,4,3,0,0,1,1,2,3,0,0,0,0,4,0,.482,.500,3,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,2B,Niko Goodrum,Saturn Valley,34522,5,5,22,21,5,1,2,0,2,2,4,1,0,0,0,0,7,0,.340,.250,2,-1.1,-0.0,0,1,-1.1,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
119,2B,Rex Hudler,Chicago,40092,13,12,56,54,14,8,3,1,2,6,9,2,0,0,0,0,17,2,.309,.343,5,-4.6,-0.1,2,0,-4.7,0.5,1.3,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
548,2B,Eli White,Dukes,34563,6,6,25,21,5,4,1,0,0,3,2,4,0,0,0,0,6,0,.317,.333,2,-1.8,-0.0,1,0,-1.9,0.3,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
329,2B,Eli White,Rye,34563,9,8,32,29,8,6,0,0,2,5,6,3,0,0,0,0,12,1,.350,.400,4,-1.2,0.1,0,1,-1.3,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
12,3B,Clyde Engle,Delta City,40264,5,5,19,18,6,2,3,1,0,2,1,0,0,0,0,1,4,0,.362,.400,2,-0.5,0.1,1,0,-0.5,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
182,3B,Joe Foy,Saturn Valley,38313,6,6,30,26,7,1,2,0,4,5,6,4,0,0,0,0,8,0,.440,.214,6,1.7,0.3,1,0,1.6,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,3B,Von Hayes,West Bend,40135,6,6,27,19,2,2,0,0,0,1,2,8,0,0,0,0,8,1,.296,.182,2,-2.6,-0.0,2,0,-2.7,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,3B,Jose Hernandez,Springfield,38001,4,4,15,14,5,2,3,0,0,3,1,1,0,0,0,0,6,1,.413,.625,3,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
498,3B,Jose Hernandez,Never Say,38001,19,19,68,60,15,10,1,0,4,12,10,8,0,0,0,0,24,1,.343,.344,8,-3.2,0.1,0,0,-3.3,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
287,3B,Jose Hernandez,Middlebury,38001,4,4,16,15,2,1,1,0,0,0,0,1,0,0,0,0,7,0,.180,.250,0,-3.5,-0.2,0,0,-3.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
785,3B,Dylan Moore,Philadelphia,34602,6,6,22,21,4,3,0,0,1,1,2,1,0,0,0,0,7,0,.237,.231,0,-3.5,-0.2,1,0,-3.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
456,3B,Wil Myers,Winnipeg,34051,14,12,56,49,15,8,4,0,3,9,11,6,0,1,0,0,18,2,.404,.429,10,1.0,0.2,2,0,0.9,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
143,3B,Chad Pinder,Stony Brook,34628,10,10,37,33,8,6,1,0,1,8,4,4,1,0,0,0,6,1,.289,.269,2,-3.8,-0.1,0,0,-3.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
730,3B,Bill Robinson,Burlington,39765,6,4,25,23,9,5,2,1,1,5,3,2,0,0,0,0,5,0,.466,.471,6,2.1,0.3,0,0,2.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
662,3B,Jonathan Villar,Bay View,34319,2,2,9,8,1,1,0,0,0,1,1,1,0,0,0,0,5,0,.187,.333,0,-1.9,-0.2,0,1,-1.9,-0.6,-0.5,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
803,SS,CJ Abrams,Charleston,40691,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,SS,Emilio Bonifacio,Burt Reynolds',39468,7,7,34,30,10,9,1,0,0,1,4,4,0,0,0,0,7,0,.368,.435,5,-0.7,0.1,2,1,-0.7,-0.1,0.8,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
91,SS,Emilio Bonifacio,Vlad News,39468,10,6,35,33,10,7,3,0,0,2,5,2,0,0,0,0,9,0,.329,.417,3,-2.1,-0.1,1,1,-2.2,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,1,4,0,4,0,0,0,1.000,2.57,0.1,1.033,0,0,14.0,0,0,0.00,2,2,1,1,2,1,0,0,0,0,1,0.0,0.2
2390,SS,Niko Goodrum,Lehigh Valley,34522,3,1,6,5,1,1,0,0,0,0,1,1,0,0,0,0,2,1,.281,.333,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
818,SS,Nick Gordon,Charleston,34706,7,7,26,25,11,9,1,0,1,2,2,1,0,0,0,0,7,0,.458,.588,6,2.0,0.2,0,0,1.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
672,SS,Nick Gordon,Bremen,34706,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,3,0,.076,.111,-1,-4.0,-0.3,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,SS,Nick Gordon,Stony Brook,34706,10,9,41,37,11,7,1,0,3,5,9,4,0,0,0,0,10,1,.385,.333,6,-0.1,0.1,1,2,-0.1,-0.8,0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
521,SS,Melvin Mora,Miami,39901,8,6,36,31,11,9,0,0,2,4,8,5,0,0,0,0,9,2,.430,.450,7,1.7,0.2,1,1,1.6,-0.2,0.0,-0.2,1,0,1.2,10,6,1,1,0,0,0,1,1,4,0,4,0,.500,0,0,0,0,1,0.24,49,49,0,1,0,0,6.58,0.0,0.0,0.0,5.07,8,4,3,9,1,8,0,0,0,1.000,3.12,0.3,1.033,0,0,26.0,0,0,0.00,6,6,1,1,0,0,2,1,0,0,3,0.0,0.7
312,SS,Amed Rosario,Rye,34804,12,11,45,40,17,13,1,1,2,8,9,5,0,0,0,0,8,0,.484,.500,12,4.7,0.4,1,1,4.6,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,SS,Mickey Stanley,Winnipeg,36651,12,12,42,35,10,6,1,0,3,7,7,5,0,1,0,1,10,0,.391,.304,7,0.2,0.0,0,0,0.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
735,LF,Michael Brantley,Burlington,39450,8,7,28,27,9,7,0,0,2,7,3,1,0,0,0,0,7,1,.378,.389,4,-0.3,0.0,0,0,-0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
593,LF,Michael Brantley,Springfield,39450,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
428,LF,Michael Brantley,Sleepy Hollow,39450,15,14,60,50,23,14,4,0,5,15,19,8,0,0,0,1,9,3,.537,.486,19,9.6,0.9,3,0,9.5,0.8,0.1,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
310,LF,Michael Brantley,Rye,39450,12,11,50,43,9,5,2,0,2,9,5,7,0,0,0,0,14,2,.315,.259,4,-3.8,-0.2,1,0,-3.9,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
224,LF,Michael Brantley,York,39450,12,8,49,37,13,5,5,0,3,16,13,12,0,0,0,0,3,1,.508,.323,14,6.3,0.5,0,0,6.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,3,0,3,0,0,0,1.000,2.45,0.0,1.033,0,0,11.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
56,LF,Michael Brantley,Yakima,39450,8,5,17,14,4,3,0,0,1,3,3,3,0,0,0,0,3,0,.397,.300,3,0.2,0.1,1,0,0.2,0.3,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
173,LF,Seth Brown,Saturn Valley,34641,5,5,23,21,5,2,2,0,1,5,2,2,0,0,0,0,8,0,.324,.333,2,-1.5,-0.1,0,0,-1.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,LF,Ryan Church,Sheffield,39503,8,8,26,22,2,1,1,0,0,1,2,4,0,0,0,0,9,0,.200,.154,0,-5.2,-0.5,0,1,-5.2,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
