ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
321,SP,Larry Christenson,Rye,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,29,26,6,5,1,0,0,2,2,3,0,5,0,.286,0,0,0,1,0,1.31,106,106,7,8,0,0,4.12,0.0,0.2,0.4,4.64,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
273,SP,Larry Christenson,Reunion,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.1,88,75,25,10,9,2,4,21,16,13,0,16,0,.382,0,0,1,1,0,0.96,89,357,16,15,3,0,7.87,-1.1,-0.0,-0.4,4.99,1,4,4,1,0,1,0,0,0,1.000,0.55,-0.8,.000,3,0,16.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
220,SP,Larry Christenson,E6,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,53,47,16,8,2,1,5,14,14,6,0,14,0,.393,0,0,0,1,0,0.78,101,203,9,8,0,1,9.11,-0.5,-0.1,-0.2,3.49,1,2,2,3,3,0,0,0,0,1.000,2.38,0.6,2.048,1,1,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
174,SP,Larry Christenson,Sarasota,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,43,38,14,6,3,0,5,13,12,5,0,10,0,.391,0,0,1,0,0,0.81,88,176,7,6,2,0,12.08,-0.8,-0.3,-0.4,3.94,1,2,2,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
112,SP,Larry Christenson,McNoosh,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,7,27.0,146,134,54,33,4,3,14,42,42,11,0,24,1,.417,0,0,2,0,0,0.91,80,565,24,30,6,2,10.55,-2.1,-0.6,-1.1,4.43,1,7,7,3,1,2,0,0,0,1.000,1.00,-1.5,1.024,8,2,27.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.4,0.0
75,SP,Larry Christenson,Las Vegas,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,28.2,127,117,35,21,8,0,6,21,20,9,0,26,0,.337,0,1,1,3,0,1.06,93,466,29,27,3,0,6.11,-0.3,0.4,0.4,3.80,1,5,5,2,2,0,0,0,0,1.000,0.63,-0.8,1.024,3,0,28.2,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.1,0.0
729,SP,Roansy Contreras,South Evanston,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,13.1,65,56,18,14,3,0,1,6,6,7,0,14,1,.405,0,1,1,1,0,1.30,86,260,13,12,1,0,4.93,0.2,0.3,0.5,4.07,1,3,3,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
383,SP,Cooper Criswell,Toronto,34658, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,25,23,8,7,1,0,0,2,1,0,0,6,2,.471,0,0,0,0,0,0.89,82,82,5,4,1,0,3.13,0.0,0.2,0.2,2.54,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
390,SP,Wil Crowe,CincY,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,50,44,10,8,1,0,1,2,2,5,0,18,1,.360,0,0,1,2,0,1.03,106,212,9,6,0,0,3.83,0.4,0.4,0.8,2.27,1,2,2,2,2,0,0,0,0,1.000,1.54,-0.0,1.024,0,0,11.2,0,0,0.00,3,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
298,SP,Wil Crowe,Generic,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,31.1,153,122,30,19,7,0,4,22,19,25,0,37,5,.317,0,1,0,2,0,1.06,93,561,26,27,2,2,6.43,-0.7,0.4,0.5,4.35,1,6,6,5,4,1,0,0,0,1.000,1.44,0.1,1.024,4,2,31.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.4,0.0
