ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
364,C,Lew Drill,Toronto,40280,5,5,17,15,4,3,0,1,0,4,2,2,0,0,0,0,4,0,.333,.364,2,-0.7,-0.1,0,0,-0.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,3,38,0,0,0,1.000,10.54,-0.3,1.059,6,1,35.0,0,17,4.37,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
185,C,Lew Drill,Los Angeles,40280,2,2,8,7,2,2,0,0,0,0,0,1,0,0,0,0,5,0,.320,1.000,0,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,0,16,0,0,0,1.000,9.00,0.0,.000,0,0,16.0,0,14,7.88,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
727,C,A.J. Ellis,South Evanston,35982,4,4,17,15,3,3,0,0,0,2,1,2,0,0,0,0,4,0,.248,.273,0,-2.2,-0.0,0,0,-2.2,0.0,0.5,0.5,1,0,2.1,11,8,1,1,0,0,0,0,0,3,0,3,0,.200,0,0,0,0,1,0.32,45,45,1,3,0,0,5.54,0.0,0.0,0.2,5.07,2,4,4,46,4,42,0,1,0,1.000,12.18,0.1,1.059,2,1,34.0,0,33,8.74,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
184,C,Johnny Estrada,Los Angeles,40257,8,8,33,31,10,5,3,0,2,8,5,1,0,0,0,1,7,2,.373,.348,5,-0.0,-0.1,0,0,0.1,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,89,5,84,0,1,0,1.000,10.97,0.1,1.059,6,3,73.0,0,53,6.53,0,0,2,1,0,0,0,0,0,0,0,-0.9,0.0
3,C,Mitch Garver,Charlotte,34561,6,5,22,20,9,6,1,0,2,6,3,2,0,0,0,0,8,1,.526,.700,7,3.4,0.2,0,0,3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,5,62,7,55,0,1,0,1.000,11.87,0.2,.000,5,4,47.0,0,32,6.13,0,0,0,0,1,0,0,0,0,0,0,-1.2,0.0
266,C,Mike Grady,Reunion,40176,6,6,25,23,4,3,1,0,0,2,1,2,0,0,0,0,2,0,.216,.190,0,-4.1,-0.4,0,0,-4.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,62,5,57,0,2,0,1.000,10.15,-0.5,.000,7,2,55.0,0,56,9.16,0,0,1,1,1,0,0,0,0,0,0,-0.8,0.0
57,C,Mike Grady,Las Vegas,40176,14,12,51,42,9,4,3,1,1,6,8,8,0,1,0,0,10,0,.337,.258,6,-2.0,0.1,1,1,-1.8,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,12,126,6,120,0,0,0,1.000,10.73,0.3,.000,9,5,105.2,1,69,5.88,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
536,C,Bubbles Hargrave,Louisville,38076,2,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.180,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,1,6,0,0,0,1.000,7.00,0.2,.000,1,1,9.0,0,4,4.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
397,C,Jonah Heim,CincY,34580,9,9,39,35,10,6,4,0,0,5,2,4,0,0,0,0,8,3,.338,.370,4,-1.4,-0.1,0,0,-1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,93,3,90,0,1,0,1.000,10.46,-1.1,.000,10,2,80.0,1,53,5.96,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
652,C,Ramon Hernandez,Campbelltown,37997,1,1,5,5,2,2,0,0,0,4,0,0,0,0,0,0,1,0,.361,.500,0,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,1,0,1.1,7,4,0,0,0,0,0,0,0,3,0,2,0,.000,0,0,0,0,1,0.21,41,41,2,0,0,0,8.01,0.0,-0.0,0.1,7.02,2,1,1,12,0,12,0,0,0,1.000,9.82,0.0,.000,0,0,11.0,0,9,7.36,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
668,C,Kyle Higashioka,Campbelltown,34935,4,4,15,12,3,1,1,0,1,2,3,2,0,1,0,0,3,0,.407,.250,2,0.5,0.1,0,0,0.6,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,51,1,49,1,0,0,.980,12.86,-0.0,.000,1,0,35.0,0,36,9.26,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
721,C,Danny Jansen,Nowhere,34871,4,4,18,18,3,1,1,0,1,1,1,0,0,0,0,0,7,1,.213,.200,0,-3.0,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,3,39,1,1,0,.977,10.50,-0.3,.530,0,0,36.0,0,47,11.75,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
93,C,Danny Jansen,Frankfurt,34871,1,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,1,0,.659,.500,1,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,1,7,0,0,0,1.000,8.00,0.2,.000,1,1,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
359,C,Carson Kelly,Timbuktu,34170,8,8,29,25,5,5,0,0,0,0,3,3,0,1,0,0,14,0,.260,.455,1,-3.4,-0.2,0,0,-3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,78,7,70,1,1,0,.987,9.90,0.0,.530,5,4,70.0,1,46,5.91,3,2,1,1,0,0,0,0,0,0,0,-0.9,0.0
782,C,Fred Kendall,Letterkenny,40042,9,9,32,31,14,11,2,0,1,3,4,0,0,0,0,1,5,0,.439,.500,7,2.1,0.2,0,0,2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,83,8,74,1,0,0,.988,9.58,-0.3,.706,12,5,77.0,1,54,6.31,0,0,1,1,2,1,0,0,0,0,0,-1.2,0.0
251,C,Fred Kendall,Rancho Bernardo,40042,4,4,13,11,5,4,0,0,1,2,1,2,0,0,0,0,1,0,.527,.444,4,2.0,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,47,1,46,0,0,0,1.000,12.44,0.1,.000,0,0,34.0,0,36,9.53,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,C,Martin Maldonado,CA,34536,11,11,45,42,6,2,2,1,1,9,5,3,0,0,0,0,20,0,.214,.238,0,-7.4,-0.5,0,0,-7.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,104,9,94,1,0,0,.990,9.66,-0.6,.847,5,2,96.0,2,56,5.25,4,3,0,0,1,1,0,0,0,0,0,-0.7,0.0
43,C,Phil Masi,Texas,37503,8,8,35,32,12,7,5,0,0,3,4,2,0,0,0,1,11,1,.394,.545,6,0.7,0.1,0,1,0.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,93,5,88,0,0,0,1.000,11.62,-0.3,.000,11,5,72.0,2,71,8.88,0,0,1,1,1,0,0,0,0,0,0,-0.8,0.0
575,C,Lew McCarty,CA,39939,6,6,25,22,6,4,1,0,1,4,3,3,0,0,0,0,12,0,.352,.556,3,-0.6,0.1,0,1,-0.5,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,60,3,57,0,1,0,1.000,12.00,0.5,.000,4,3,45.0,0,43,8.60,0,0,1,1,0,0,0,0,0,0,0,0.5,0.0
420,C,Lew McCarty,Kansas City,39939,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,.000,.000,-1,-2.7,-0.2,0,0,-2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,1,18,0,0,0,1.000,10.69,-0.4,1.059,5,0,16.0,0,18,10.12,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
322,C,Lew McCarty,Rye,39939,3,3,12,10,3,1,2,0,0,0,0,2,0,0,0,0,5,1,.399,.600,2,0.3,0.0,0,0,0.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,36,4,32,0,0,0,1.000,12.96,0.3,1.059,3,2,25.0,0,12,4.32,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
158,C,Lew McCarty,Sarasota,39939,5,5,22,18,4,4,0,0,0,1,4,3,0,1,0,0,6,0,.302,.333,1,-1.6,-0.1,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,63,3,60,0,0,0,1.000,12.89,-0.1,1.059,4,2,44.0,1,24,4.91,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
603,C,Francisco Mejia,Homebody,34906,4,1,11,11,3,2,0,0,1,4,1,0,0,0,0,0,6,0,.321,.500,1,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,11,2,9,0,0,0,1.000,11.00,0.1,.000,2,1,9.0,0,2,2.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,C,Yadier Molina,Homebody,34199,4,4,16,16,4,3,1,0,0,2,2,0,0,0,0,0,5,0,.244,.364,0,-2.2,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,2,39,0,0,0,1.000,10.54,-0.4,1.059,3,0,35.0,1,35,9.00,0,0,0,0,1,1,0,0,0,0,0,-0.7,0.0
288,C,Glenn Myatt,Generic,39883,18,17,79,73,20,11,5,1,3,9,14,6,0,0,0,0,13,2,.342,.298,10,-2.6,-0.1,0,0,-2.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,17,203,8,193,2,1,0,.990,12.22,-0.6,1.059,12,3,148.0,1,97,5.90,2,2,1,1,2,0,0,0,0,0,0,-2.0,0.0
268,C,Glenn Myatt,Reunion,39883,11,10,48,44,17,12,1,0,4,12,13,4,0,0,0,0,10,1,.457,.433,11,4.1,0.5,1,0,4.3,0.4,0.9,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,106,8,97,1,1,0,.991,10.46,0.2,1.059,12,6,90.1,1,40,3.99,1,1,1,1,0,0,0,0,0,0,0,-1.5,0.0
213,C,Glenn Myatt,E6,39883,3,3,14,13,5,3,2,0,0,3,1,1,0,0,0,0,4,0,.418,.556,2,0.6,0.0,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,2,23,0,1,0,1.000,13.24,-0.1,.000,3,2,17.0,0,20,10.59,0,0,0,0,1,0,0,0,0,0,0,-0.5,0.0
722,C,Gene Oliver,Nowhere,35261,2,1,6,5,2,0,1,0,1,3,1,1,0,0,0,0,0,0,.613,.250,2,1.5,0.1,0,0,1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,12.00,0.0,.000,0,0,9.0,0,9,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
827,C,A.J. Pierzynski,Cucuta,39822,4,2,9,9,2,2,0,0,0,1,0,0,0,0,0,0,0,1,.201,.222,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,1,20,0,0,0,1.000,11.12,-0.1,.000,1,0,17.0,0,8,4.24,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
170,C,A.J. Pierzynski,Sarasota,39822,2,2,7,7,3,2,0,0,1,1,1,0,0,0,0,0,1,0,.505,.400,2,0.9,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,20,1,19,0,0,0,1.000,10.59,-0.4,.000,4,1,17.0,0,13,6.88,0,0,0,0,0,0,0,0,1,0,0,0.3,0.0
452,C,Biff Pocoroba,Winterfell,39817,12,9,43,41,15,10,3,0,2,7,7,0,0,2,0,0,7,1,.410,.406,8,1.6,0.2,0,1,1.7,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,95,2,93,0,1,0,1.000,11.82,-0.1,.000,4,1,72.1,0,38,4.73,0,0,2,2,1,0,0,0,0,0,0,-1.2,0.0
153,C,Wilbert Robinson,Buhl,39757,5,5,25,24,7,3,2,1,1,2,2,1,0,0,0,0,7,1,.361,.375,3,-0.3,0.0,1,1,-0.3,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,68,9,58,1,1,0,.985,12.92,-0.2,1.059,19,6,46.2,0,24,4.63,2,2,1,1,1,1,0,0,0,0,0,-0.0,0.0
631,C,Bill Salkeld,Mine Hill,39730,7,7,31,27,6,1,1,0,4,8,5,3,0,1,0,0,8,1,.389,.133,5,0.5,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,93,4,89,0,0,0,1.000,13.72,-0.2,1.059,5,1,61.0,1,35,5.16,0,0,0,0,2,2,0,0,0,0,0,-0.9,0.0
218,C,Bill Salkeld,E6,39730,5,5,21,16,6,3,0,0,3,5,4,5,0,0,0,0,6,0,.555,.429,7,3.9,0.4,0,0,4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,71,6,64,1,1,0,.986,14.32,0.5,.000,6,4,44.0,0,39,7.98,2,2,0,0,0,0,0,0,0,0,0,-0.8,0.0
68,C,Bill Salkeld,Las Vegas,39730,12,9,42,39,12,6,3,0,3,5,8,3,0,0,0,0,8,0,.392,.321,7,0.7,0.1,0,0,0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,9,87,3,84,0,0,0,1.000,9.91,-0.5,.000,5,2,79.0,1,52,5.92,1,1,0,0,1,0,0,0,0,0,0,-1.6,0.0
680,C,Andy Seminick,Bard,39695,4,4,16,15,2,2,0,0,0,0,1,1,0,0,0,0,6,1,.160,.222,0,-3.5,-0.3,0,0,-3.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,33,1,32,0,0,0,1.000,8.25,-0.2,.000,2,0,36.0,0,9,2.25,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
639,C,Andy Seminick,Mine Hill,39695,6,6,24,19,5,2,1,0,2,5,7,5,0,0,0,0,7,1,.426,.300,5,1.3,0.1,0,0,1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,C,Andy Seminick,Charlotte,39695,12,12,45,37,7,4,0,0,3,4,7,8,0,0,0,0,18,1,.329,.250,5,-2.1,-0.0,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,142,11,131,0,0,0,1.000,12.37,0.8,1.059,9,6,103.1,0,65,5.66,1,1,0,0,0,0,0,0,0,0,0,-1.8,0.0
780,C,John Stearns,Letterkenny,39653,10,7,35,30,5,3,1,1,0,5,2,5,0,0,0,0,9,1,.260,.238,1,-4.1,-0.3,0,2,-4.0,-1.0,-0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,2,30,0,0,0,1.000,9.60,0.2,.000,3,2,30.0,0,13,3.90,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
446,C,John Stearns,Winterfell,39653,21,19,87,77,21,15,5,0,1,8,14,10,0,0,0,0,17,2,.331,.339,10,-3.9,-0.1,2,2,-3.7,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,C,John Stearns,Kansas City,39653,4,4,19,15,5,4,1,0,0,2,4,4,0,0,0,0,2,0,.411,.385,3,0.7,0.1,0,1,0.8,-0.5,1.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,4,34,1,0,0,.974,9.50,-0.2,1.059,3,1,36.0,1,29,7.25,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
