ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
646,2B,Casey Candaele,Circle City,40398,4,4,20,19,6,3,2,0,1,6,4,1,0,0,0,0,4,0,.381,.357,3,0.2,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,19,10,8,1,6,0,.947,4.72,0.0,1.082,0,0,34.1,0,0,0.00,5,4,1,1,1,0,0,0,0,0,0,0.0,0.0
603,2B,Casey Candaele,Paris,40398,6,2,14,14,4,3,0,0,1,1,1,0,0,0,0,0,1,0,.319,.250,1,-0.8,0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,2B,Casey Candaele,Laveen,40398,6,6,28,25,6,3,2,1,0,1,5,2,0,1,0,0,4,0,.318,.286,3,-1.6,0.0,0,1,-1.6,-0.5,0.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,19,6,0,4,0,1.000,4.22,1.3,1.082,0,0,53.1,0,0,0.00,11,11,3,3,1,0,1,1,1,1,1,0.0,0.0
781,2B,Cesar Crespo,West Virginia,40330,4,4,16,12,3,1,0,0,2,4,2,3,0,1,0,0,6,0,.465,.250,4,1.5,0.2,0,0,1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,8,7,1,0,1,0,1.000,4.24,0.4,1.082,0,0,17.0,0,0,0.00,4,4,0,0,1,1,0,0,1,0,0,0.0,0.0
464,2B,Charlie Culberson,Crown Point,39424,11,10,48,42,16,10,3,0,3,15,11,4,0,1,0,1,14,0,.453,.500,11,4.0,0.5,0,0,3.8,0.0,0.6,0.6,1,0,0.2,5,3,1,0,0,0,1,1,1,2,0,1,0,.000,0,0,0,0,1,0.08,22,22,0,1,0,0,28.70,0.0,-0.1,-0.0,7.74,4,11,10,38,25,13,0,8,0,1.000,3.83,0.7,1.082,0,0,89.1,0,0,0.00,16,16,4,2,2,1,5,0,0,0,6,0.0,0.0
620,2B,George Cutshaw,Doha,38593,2,2,8,8,2,2,0,0,0,0,0,0,0,0,0,0,3,0,.227,.400,0,-1.2,-0.2,0,0,-1.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,1,0,0,1,0,0,.000,0.00,-0.5,.000,0,0,17.1,0,0,0.00,1,0,0,0,0,0,1,0,1,0,1,0.0,0.0
442,2B,Jim Davenport,Cincinnati,38570,16,14,68,59,21,12,2,0,7,19,15,8,0,0,0,1,8,2,.464,.311,17,6.4,0.5,0,0,6.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,14,52,34,16,2,10,0,.962,3.63,-1.8,.977,0,0,124.0,0,0,0.00,27,20,7,3,7,1,3,1,2,0,6,0.0,0.0
330,2B,Marwin Gonzalez,Enrico,40659,10,10,46,39,11,5,5,0,1,7,7,5,0,1,1,0,9,1,.367,.345,7,-0.3,0.1,1,0,-0.4,0.3,-0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,31,14,16,1,7,0,.968,3.97,-0.4,.992,0,0,68.0,0,0,0.00,14,10,2,2,0,0,1,0,1,0,8,0.0,0.0
237,2B,Marwin Gonzalez,Suburbia,40659,5,5,22,20,6,6,0,0,0,4,1,2,0,0,0,0,8,0,.317,.500,2,-1.2,-0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,10,6,0,5,0,1.000,3.11,0.4,1.082,0,0,46.1,0,0,0.00,4,4,0,0,0,0,1,1,2,0,2,0.0,0.0
168,2B,Marwin Gonzalez,Yorkshire,40659,6,5,23,19,1,1,0,0,0,0,0,4,1,0,0,0,8,1,.138,.091,-1,-5.5,-0.4,0,0,-5.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,12,6,1,3,0,.947,3.45,-0.1,.999,0,0,47.0,0,0,0.00,11,9,2,2,1,0,0,0,2,0,3,0.0,0.0
95,2B,Marwin Gonzalez,Huntington Beach,40659,9,9,36,30,9,5,3,0,1,3,5,6,1,0,0,0,8,3,.380,.381,6,0.3,0.1,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,27,19,6,2,3,0,.926,3.17,-0.6,.941,0,0,71.0,0,0,0.00,16,13,2,1,5,3,2,0,4,0,4,0.0,0.0
188,2B,Dick Green,Beskydy,38172,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.758,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,2B,Dick Green,Eirlog,38172,6,6,27,19,4,1,0,0,3,11,6,8,0,0,0,0,4,1,.451,.083,6,2.2,0.2,0,0,2.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,30,19,10,1,7,0,.967,5.02,0.0,1.005,0,0,52.0,0,0,0.00,12,9,0,0,1,1,2,0,1,1,3,0.0,0.0
644,2B,Jason Kipnis,Doha,35854,6,6,23,17,3,1,2,0,0,0,4,5,0,1,0,0,6,1,.343,.273,3,-0.7,0.0,0,0,-0.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,9,9,0,2,0,1.000,3.68,0.9,1.082,0,0,44.0,0,0,0.00,3,3,1,1,2,1,2,2,2,1,1,0.0,0.0
433,2B,Shed Long Jr.,Bichette's,40649,17,17,81,68,21,14,2,0,5,18,17,13,0,0,0,0,30,0,.416,.485,16,3.6,0.3,1,1,3.4,-0.2,-0.8,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,58,30,26,2,10,0,.966,3.29,-1.0,.933,0,0,153.0,0,0,0.00,17,11,3,2,3,0,6,2,8,3,10,0.0,0.0
309,2B,Shed Long Jr.,Enrico,40649,7,6,31,24,10,6,1,0,3,6,10,7,0,0,0,0,7,1,.554,.500,10,5.8,0.6,1,0,5.7,0.3,1.5,1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,16,7,8,1,5,0,.938,4.66,-0.5,.866,0,0,29.0,0,0,0.00,6,4,0,0,1,0,0,0,0,0,1,0.0,0.0
187,2B,Shed Long Jr.,Beskydy,40649,6,6,25,18,6,1,4,0,1,4,6,5,0,1,0,1,6,0,.481,.417,6,2.8,0.3,1,0,2.7,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,10,14,1,3,0,.960,4.24,-0.4,.984,0,0,51.0,0,0,0.00,8,6,2,1,1,0,8,1,1,1,5,0.0,0.0
350,2B,Christian Lopes,Tokyo,40734,9,5,29,27,7,3,3,0,1,1,5,2,0,0,0,0,10,0,.331,.375,3,-1.2,0.0,0,0,-1.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,1,8,4,4,0,3,0,1.000,4.24,-0.2,1.082,0,0,17.0,0,0,0.00,1,1,0,0,2,0,0,0,0,0,3,0.0,0.0
394,2B,Lee Magee,Regina,39968,2,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,1,0,.755,1.000,2,1.6,0.1,1,0,1.6,0.2,-0.5,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,1,3,0,1,0,1.000,4.00,0.1,1.082,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
294,2B,Lee Magee,EVC's,39968,15,15,73,65,23,16,7,0,0,5,15,8,0,0,0,0,10,2,.398,.418,13,1.9,0.4,0,2,1.7,-1.0,0.9,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,71,40,30,1,17,0,.986,4.64,1.2,1.152,0,0,135.2,0,0,0.00,28,24,6,3,2,0,5,2,1,1,6,0.0,0.0
124,2B,Lee Magee,San Francisco,39968,6,6,30,27,8,5,2,0,1,4,3,2,0,0,1,0,3,0,.340,.304,3,-1.0,-0.1,1,0,-1.1,0.2,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,14,7,2,6,0,.913,3.28,-1.1,.866,0,0,57.2,0,0,0.00,9,7,3,1,1,0,2,0,0,0,3,0.0,0.0
685,2B,Benny McCoy,Bruzziville,39936,6,6,26,24,3,1,2,0,0,1,2,2,0,0,0,0,10,1,.186,.214,0,-5.0,-0.3,0,0,-5.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,35,21,11,3,8,0,.914,5.43,-0.2,.968,0,0,53.0,0,0,0.00,11,9,2,1,5,2,2,1,0,0,2,0.0,0.0
653,2B,Benny McCoy,Circle City,39936,1,1,5,4,2,2,0,0,0,1,2,1,0,0,0,0,2,0,.515,1.000,1,0.7,0.1,0,0,0.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0
599,2B,Benny McCoy,Paris,39936,11,11,45,41,12,6,5,1,0,5,8,4,1,0,0,0,18,0,.338,.522,5,-1.6,0.1,0,0,-1.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,41,23,17,1,5,0,.976,3.90,1.3,1.190,0,0,92.1,0,0,0.00,17,17,4,1,4,2,3,0,1,1,5,0.0,0.0
212,2B,Benny McCoy,Waltham,39936,5,5,19,17,2,1,1,0,0,0,1,2,0,0,0,0,8,0,.191,.222,0,-3.5,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,13,7,0,4,0,1.000,4.19,-0.1,1.005,0,0,43.0,0,0,0.00,10,8,5,3,0,0,1,1,2,0,1,0.0,0.0
486,2B,Owen Miller,Crown Point,34793,22,20,99,91,22,15,5,0,2,14,10,6,1,0,1,1,34,5,.272,.357,6,-10.2,-0.7,0,0,-10.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,69,45,21,3,12,0,.957,4.42,-1.6,.962,0,0,134.1,0,0,0.00,32,28,6,2,3,0,7,0,7,0,10,0.0,0.0
787,2B,Hi Myers,West Virginia,37276,2,2,10,9,1,1,0,0,0,0,0,0,0,1,0,0,2,1,.169,.143,0,-2.1,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,5,4,1,0,1,0,1.000,2.65,-0.6,.812,0,0,17.0,0,0,0.00,4,3,1,0,0,0,2,0,0,0,0,0.0,0.0
185,2B,Abraham Nunez,Beskydy,39860,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.303,1.000,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,1,0,1.1,5,3,0,0,0,0,0,0,0,2,0,1,0,.000,0,0,0,1,1,0.10,27,27,1,1,0,0,7.08,0.0,-0.0,0.1,7.63,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
125,2B,Abraham Nunez,San Francisco,39860,4,2,13,12,3,2,0,1,0,2,2,1,0,0,0,0,2,1,.311,.300,1,-0.8,0.0,0,0,-0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,5,3,2,0,1,0,1.000,4.50,0.3,1.082,0,0,10.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.0,0.0
750,2B,Jody Reed,Dallas,39791,23,23,112,92,26,18,6,0,2,12,20,19,0,1,0,0,22,4,.377,.353,19,0.6,0.5,0,0,0.3,0.0,2.4,2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,21,21,73,44,29,0,14,0,1.000,3.56,-0.3,.984,0,0,184.2,0,0,0.00,28,23,8,5,4,1,4,2,5,1,10,0.0,-0.1
499,2B,Jody Reed,Adobe,39791,6,6,28,24,4,3,0,0,1,2,3,4,0,0,0,0,4,1,.268,.158,1,-3.0,-0.1,0,0,-3.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,16,9,1,4,0,.962,4.33,0.2,1.014,0,0,52.0,0,0,0.00,11,11,3,1,1,1,3,0,0,0,1,0.0,0.0
365,2B,Jody Reed,Castroville,39791,6,6,27,24,9,7,2,0,0,4,4,2,0,0,0,1,6,1,.381,.474,4,0.2,-0.1,0,0,0.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,11,9,3,2,0,.870,3.44,-1.3,.812,0,0,52.1,0,0,0.00,9,6,4,2,5,3,2,0,2,0,4,0.0,0.0
267,2B,Jody Reed,Kennereigh,39791,5,5,22,20,8,8,0,0,0,2,1,2,0,0,0,0,2,1,.399,.444,4,0.6,0.0,1,0,0.6,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,13,7,5,1,3,0,.923,2.51,-1.1,.757,0,0,43.0,0,0,0.00,4,3,0,0,4,1,2,0,3,0,3,0.0,0.0
49,2B,Jody Reed,Berlin,39791,23,23,114,91,31,16,11,0,4,20,25,22,0,1,0,0,19,2,.458,.397,28,10.0,0.8,1,0,9.7,0.4,-3.0,-2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,23,23,81,51,27,3,15,0,.963,3.39,-0.5,1.029,0,0,207.1,0,0,0.00,40,30,7,5,4,2,3,1,3,0,10,0.0,0.0
808,2B,Sherry Robertson,Mississauga,39767,9,9,40,35,10,8,1,0,1,7,4,4,0,0,0,1,12,0,.331,.391,4,-1.7,-0.2,1,2,-1.8,-0.9,0.5,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,47,27,17,3,9,0,.936,4.97,-1.4,.882,0,0,79.2,0,0,0.00,22,18,2,1,1,0,3,0,6,0,3,0.0,0.0
78,2B,Connie Ryan,Huntington Beach,39734,6,3,16,14,6,4,0,0,2,5,3,2,0,0,0,0,4,0,.539,.500,5,2.7,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,10,8,2,0,0,0,1.000,3.00,0.2,1.082,0,0,30.0,0,0,0.00,6,6,3,1,1,1,2,0,0,0,2,0.0,0.0
580,2B,Rey Sanchez,Madison,39724,15,15,66,58,19,17,1,1,0,4,13,8,0,0,0,0,17,2,.366,.463,10,-0.4,0.3,0,1,-0.6,-0.4,0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,62,45,17,0,15,0,1.000,4.38,1.8,1.082,0,0,127.1,0,0,0.00,21,18,9,6,5,3,6,3,4,2,3,0.0,0.0
391,2B,Rey Sanchez,Regina,39724,9,9,41,36,8,7,1,0,0,0,3,5,0,0,0,0,10,0,.277,.308,2,-4.0,-0.1,0,0,-4.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,34,22,12,0,6,0,1.000,4.43,1.5,1.226,0,0,69.0,0,0,0.00,11,11,3,2,2,1,0,0,1,1,2,0.0,0.0
7,2B,Jonathan Schoop,Aces,34769,6,6,27,21,11,8,1,0,2,7,8,6,0,0,0,0,9,1,.611,.900,11,6.6,0.6,0,1,6.5,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,18,8,10,0,3,0,1.000,3.20,0.5,1.082,0,0,50.2,0,0,0.00,6,6,1,1,1,0,1,0,2,1,4,0.0,0.0
707,2B,Dee Strange-Gordon,Albany-Colonie,40754,8,8,38,34,12,11,0,0,1,2,8,4,0,0,0,0,8,0,.389,.440,6,0.6,0.1,2,1,0.5,-0.1,-0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,15,11,4,0,2,0,1.000,2.60,-0.1,1.082,0,0,52.0,0,0,0.00,7,5,2,1,3,1,4,2,4,0,1,0.0,0.0
310,3B,Willy Aybar,Enrico,39488,10,10,53,45,17,12,2,1,2,7,12,8,0,0,0,0,12,1,.459,.484,13,4.7,0.5,0,0,4.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
