ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
108,3B,Tom Burns,Beskydy,BES,40408,11,9,45,41,5,0,5,0,0,3,5,3,0,1,0,0,16,2,.199,.200,0,-8.3,-0.4,0,0,-8.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,3,0,0,1,0,1.000,3.00,0.1,1.085,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
423,3B,Clyde Engle,Santiago,SAN,40264,11,11,49,45,15,11,2,0,2,6,8,2,0,1,0,1,17,0,.366,.481,7,-0.4,0.2,0,1,-0.5,-0.5,1.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
505,3B,Alcides Escobar,Columbia,COCK,34369,5,5,20,15,5,3,1,0,1,3,4,4,0,1,0,0,4,0,.468,.400,5,2.0,0.1,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,3B,Jose Hernandez,Rancho Bernardo,RB,38001,7,7,26,23,7,4,1,0,2,5,6,2,0,0,0,1,9,1,.372,.385,4,-0.0,0.1,0,0,-0.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
809,3B,Felix Mantilla,KAU,KAU,37537,9,8,38,34,15,8,3,0,4,8,8,3,0,0,0,1,9,1,.521,.500,12,5.9,0.5,0,0,5.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,3B,Chris Owings,Baltimore,BAL,40573,6,2,14,12,2,0,1,0,1,3,2,2,0,0,0,0,6,1,.313,.200,1,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,4,3,1,0,1,0,1.000,2.77,0.1,1.085,0,0,13.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,2,0.0,0.0
529,3B,Geraldo Perdomo,Miami,MIA,34155,5, ,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,1,.299,.333,0,-0.5,0.0,1,0,-0.5,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,3,2,1,0,1,0,1.000,9.00,0.1,1.085,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
730,SS,Bill Almon,Seattle,SEA,40497,4,4,19,18,4,3,1,0,0,0,2,1,0,0,0,0,5,0,.243,.308,0,-2.6,-0.2,0,0,-2.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,12,7,4,1,2,0,.917,2.91,-0.1,.950,0,0,34.0,0,0,0.00,6,5,0,0,1,0,1,1,2,0,5,0.0,0.0
424,SS,Elvis Andrus,Santiago,SAN,34642,11,10,47,42,12,10,2,0,0,3,4,5,0,0,0,0,7,3,.321,.343,5,-2.6,-0.3,0,3,-2.7,-1.6,-0.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,10,32,21,9,2,6,0,.938,3.03,-1.0,.955,0,0,89.0,0,0,0.00,18,15,4,2,4,1,5,0,5,1,6,0.0,0.0
500,SS,Gabriel Arias,Columbia,COCK,40807,2,1,4,3,2,1,0,0,1,1,2,1,0,0,0,0,1,0,.838,1.000,2,2.0,0.1,0,0,1.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
535,SS,Dick Bartell,Miami,MIA,39050,10,10,38,31,6,5,1,0,0,1,4,6,0,0,1,0,11,1,.268,.300,2,-4.2,-0.1,0,0,-4.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,51,37,14,0,9,0,1.000,5.46,1.1,1.118,0,0,84.0,0,0,0.00,27,26,3,1,5,2,4,1,5,0,4,0.0,0.0
494,SS,Dick Bartell,Columbia,COCK,39050,6,6,28,24,6,4,2,0,0,0,4,4,0,0,0,0,5,1,.320,.316,3,-1.6,0.0,0,0,-1.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,18,13,5,0,6,0,1.000,3.18,0.5,1.085,0,0,51.0,0,0,0.00,6,6,0,0,0,0,2,0,1,1,3,0.0,0.0
489,SS,Emilio Bonifacio,Limoges,LIM,39468,16,16,77,72,29,22,5,1,1,10,14,5,0,0,0,0,24,4,.423,.596,16,4.0,0.4,7,2,3.9,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,16,57,33,21,3,12,0,.947,3.38,-2.5,.904,0,0,144.0,0,0,0.00,26,23,7,2,8,1,7,0,1,0,9,0.0,0.0
377,SS,Emilio Bonifacio,La Guaira,LG,39468,4,4,20,18,4,1,3,0,0,3,4,2,0,0,0,0,7,1,.297,.364,1,-1.6,-0.2,1,0,-1.6,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,11,7,4,0,1,0,1.000,2.91,-1.5,.760,0,0,34.0,0,0,0.00,5,4,3,1,2,0,5,0,1,0,2,0.0,0.0
35,SS,Emilio Bonifacio,Raleigh,RAL,39468,3,1,6,6,3,2,1,0,0,4,2,0,0,0,0,0,0,0,.496,.500,1,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
752,SS,Monte Cross,Underground,UND,40326,1,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,2,0,.359,.667,0,-0.1,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,0,0,1.000,3.00,0.1,1.085,0,0,9.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,0,0.0,0.0
668,SS,Gary Disarcina,Brooklyn,BNYM,40291,6,6,27,26,4,4,0,0,0,0,2,1,0,0,0,0,7,0,.161,.211,-1,-6.1,-0.4,0,0,-6.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,16,7,1,1,0,.958,4.01,0.4,1.013,0,0,51.2,0,0,0.00,15,15,1,0,2,1,3,0,2,1,2,0.0,0.0
644,SS,Gary Disarcina,Joe Crede,JC,40291,20,20,87,85,30,20,7,0,3,16,11,1,0,1,0,0,20,6,.378,.435,14,0.3,0.3,0,0,0.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,20,20,67,37,28,2,9,0,.970,3.39,0.5,1.057,0,0,172.2,0,0,0.00,31,27,10,6,5,3,3,0,6,1,6,0.0,0.0
484,SS,Niko Goodrum,Limoges,LIM,34522,15,15,69,63,16,9,2,1,4,16,11,4,0,2,0,0,24,2,.337,.343,8,-2.7,-0.0,4,1,-2.7,0.3,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,1,0,1.000,2.53,-0.0,1.085,0,0,10.2,0,0,0.00,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0
490,SS,Nick Gordon,Limoges,LIM,34706,7,7,28,26,7,5,1,0,1,4,3,1,0,1,0,0,4,1,.318,.286,3,-1.7,0.0,0,1,-1.7,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,2,2,0,0,0,1.000,3.60,0.2,1.085,0,0,10.0,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.0,0.0
808,SS,Don Kessinger,KAU,KAU,40036,11,11,47,41,14,9,5,0,0,6,7,6,0,0,0,0,7,1,.393,.412,8,1.0,0.3,4,1,0.9,0.3,1.2,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,35,21,12,2,5,0,.943,3.00,-0.0,.977,0,0,99.0,0,0,0.00,18,16,1,1,4,3,4,0,4,0,3,0.0,0.0
627,SS,Tony Kubek,Joe Crede,JC,40015,16,13,56,51,11,8,3,0,0,4,4,4,0,0,0,1,12,0,.245,.275,1,-7.6,-0.4,0,0,-7.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,3,11,7,4,0,3,0,1.000,3.26,0.3,.930,0,0,30.1,0,0,0.00,2,2,0,0,0,0,0,0,3,2,2,0.0,0.0
