ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
433,RP,Deolis Guerra,Milwaukee,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,12,10,1,0,1,0,0,1,1,2,0,3,0,.143,0,0,0,0,3,1.13,2,4,0,0,3.60,0.1,0.1,0.1,4.13,1,3,0,1,0,1,0,0,0,1.000,2.70,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
493,RP,Javy Guerra,Zaddy,34066, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,14,12,4,4,0,0,0,2,2,2,0,4,0,.500,0,0,1,0,2,1.64,1,3,1,0,2.85,-0.2,0.1,-0.0,3.37,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
769,RP,Harvey Haddix,Dinosoaur Bob and,38110, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.0,26,24,6,3,0,0,3,4,4,2,0,7,0,.214,0,0,1,0,5,0.80,3,7,0,1,8.77,0.1,-0.2,0.0,2.78,1,5,0,1,1,0,0,0,0,1.000,1.50,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
266,RP,Jack Harper,Southern,40143, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,13,1,1,0,0,0,1,1,4,0,4,0,.111,0,0,1,0,3,0.31,4,4,0,0,4.60,0.0,0.0,0.2,5.26,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
429,RP,Rich Hill,Milwaukee,34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,13,11,3,1,1,0,1,5,5,2,0,2,0,.250,0,0,0,0,3,1.99,4,2,0,0,9.23,-0.4,-0.1,-0.4,5.46,1,3,0,1,1,0,0,0,0,1.000,3.38,0.1,1.050,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
774,RP,Sterling Hitchcock,Los Angeles,37964, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,38,36,9,5,2,0,2,6,6,2,0,11,0,.304,0,0,1,0,7,0.88,10,5,0,0,4.76,-0.1,0.1,0.0,2.69,1,6,0,1,0,1,0,0,0,1.000,1.04,-0.0,.000,0,0,8.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
653,RP,Sterling Hitchcock,Aurora,37964, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,19,12,5,3,1,0,1,5,5,6,0,5,0,.571,0,1,1,0,3,0.58,0,3,0,0,11.48,-0.1,-0.1,-0.2,5.78,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
116,RP,Sterling Hitchcock,Northborough,37964, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.1,33,26,10,7,0,0,3,11,11,7,0,7,0,.438,0,0,1,0,6,1.39,4,5,2,0,12.23,0.1,-0.4,-0.7,5.33,1,5,0,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
265,RP,Ken Holcombe,Southern,40104, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,15,13,6,5,0,0,1,2,2,1,0,4,0,.556,0,1,0,0,2,0.47,2,2,0,0,6.27,-0.0,-0.0,0.0,2.92,1,2,0,1,1,0,0,0,0,1.000,3.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
443,RP,Brent Honeywell Jr.,Nimrod,34636, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,11,4,4,0,0,0,3,3,2,0,4,0,.571,0,0,0,0,2,0.86,2,1,0,0,2.85,0.1,0.1,-0.1,3.48,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
234,RP,Brent Honeywell Jr.,Bucknell,34636, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,17,15,2,1,1,0,0,0,0,2,0,8,0,.286,0,0,0,1,3,1.75,3,2,0,0,1.46,0.4,0.3,0.4,1.35,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
125,RP,Brent Honeywell Jr.,Northborough,34636, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,9,9,2,2,0,0,0,0,0,0,0,1,0,.250,0,0,0,2,3,1.14,5,1,0,0,2.94,0.2,0.1,0.2,5.34,1,3,0,1,1,0,0,1,0,1.000,3.00,0.1,1.050,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
476,RP,Dusty Hughes,Brooklyn,35323, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,14.0,62,54,14,7,3,0,4,5,5,7,0,17,0,.294,0,1,0,1,13,0.96,10,14,0,0,6.39,0.1,-0.1,0.4,3.30,1,13,0,1,1,0,0,0,0,1.000,0.64,0.2,1.050,0,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
662,RP,Jay Jackson,Aurora,40628, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,25,21,5,2,0,1,2,5,3,4,0,8,0,.273,0,0,0,1,5,0.97,2,4,0,0,8.00,-0.1,-0.1,-0.1,3.24,1,5,0,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,5.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
614,RP,Jay Jackson,Maryland,40628, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,28,20,5,0,1,1,3,9,8,7,0,8,1,.222,0,0,0,0,5,1.06,2,4,0,1,13.00,-0.5,-0.4,-0.4,4.76,1,5,0,2,1,1,0,0,0,1.000,3.60,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
542,RP,Jay Jackson,King Street,40628, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,45,37,11,8,1,0,2,6,6,6,0,12,1,.375,0,1,0,1,7,0.97,7,6,0,1,6.16,-0.2,-0.0,0.0,3.69,1,7,0,1,0,0,1,0,0,.000,0.00,-0.2,.000,1,1,9.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
117,RP,Bill James,Northborough,40073, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,12,9,2,2,0,0,0,0,0,3,0,5,0,.500,0,0,0,0,2,0.30,0,2,0,1,3.27,0.0,0.1,0.2,2.89,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
406,RP,Griffin Jax,St Louis,40706, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,27,24,6,5,1,0,0,0,0,2,0,8,1,.375,0,0,0,0,5,0.77,5,5,0,1,2.55,0.1,0.2,0.4,2.63,1,5,0,2,1,1,0,0,0,1.000,2.70,0.2,.000,1,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
60,RP,Damon Jones,Berlin,34397, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,11,6,2,2,0,0,0,4,4,5,0,1,0,.400,0,0,0,0,2,0.85,2,1,0,0,13.35,-0.1,-0.1,-0.2,9.62,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
472,RP,Ralph Judd,Brooklyn,40050, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,19.2,86,80,22,18,2,0,2,4,3,5,0,21,0,.345,0,1,0,3,13,0.65,19,15,2,0,3.55,0.6,0.5,0.9,3.15,1,13,0,3,1,2,0,0,0,1.000,1.37,-0.4,1.050,2,0,19.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
224,RP,James Kaprielian,Aces,34634, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,28,27,10,9,0,0,1,5,5,1,0,7,0,.474,0,0,1,2,5,0.72,4,6,0,0,3.92,-0.3,0.1,-0.0,2.72,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
127,RP,James Kaprielian,Northborough,34634, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,18,14,3,1,0,1,1,2,2,4,1,1,0,.167,0,0,0,0,4,1.23,5,5,0,0,9.06,-0.1,-0.1,0.1,7.77,1,4,0,1,1,0,0,0,0,1.000,2.45,0.1,1.050,0,0,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
633,RP,Yusei Kikuchi,Adobe,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,11.2,48,47,13,9,2,0,2,7,6,1,0,18,0,.407,0,0,0,1,8,0.97,11,4,0,0,3.00,-0.5,0.3,0.1,1.50,1,8,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
180,RP,Yusei Kikuchi,Terrordome,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,15,14,2,0,1,0,1,1,1,1,0,4,0,.111,0,0,0,0,3,0.45,5,3,0,0,5.60,0.1,0.0,0.2,3.11,1,3,0,1,1,0,0,0,0,1.000,2.25,0.1,1.050,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
729,RP,Joey Krehbiel,Langely Falls,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.1,50,45,16,9,3,0,4,8,8,3,0,12,1,.400,0,1,0,2,10,1.42,9,9,1,2,7.13,-0.4,-0.2,0.0,3.20,1,9,0,2,2,0,0,0,0,1.000,1.59,0.1,1.050,3,2,11.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
214,RP,Joey Krehbiel,Aces,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,25,25,9,6,2,0,1,4,4,0,0,8,0,.500,0,0,1,0,4,0.64,7,1,0,1,3.07,-0.1,0.2,0.0,2.21,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5,RP,Joey Krehbiel,BERG,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.2,37,33,7,5,0,0,2,3,3,4,0,12,0,.263,0,0,0,0,8,0.91,7,6,1,1,5.22,0.1,0.1,0.3,2.71,1,8,0,1,0,1,0,0,0,1.000,1.04,-0.1,.000,2,1,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
600,RP,Marcel Lachemann,Maryland,39205, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,25,21,8,8,0,0,0,2,2,3,1,2,0,.421,1,0,0,0,4,0.88,6,6,1,0,4.03,0.0,0.1,0.1,6.21,1,4,0,1,1,0,0,0,0,1.000,1.93,-0.3,1.050,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
91,RP,Marcel Lachemann,Jonesboro,39205, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.2,19,16,8,4,3,1,0,5,5,3,1,1,0,.533,0,0,0,0,4,1.27,5,2,2,0,5.10,-0.6,0.0,-0.3,6.91,1,3,0,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
705,RP,Mark Leiter Jr.,Doha,40711, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,20,18,2,2,0,0,0,0,0,1,0,8,1,.200,0,0,0,0,3,0.61,5,3,0,0,1.73,0.1,0.2,0.3,1.41,1,3,0,1,1,0,0,0,0,1.000,1.69,-0.1,1.050,0,0,5.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
411,RP,Yoan Lopez,St Louis,40699, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,16,15,1,0,1,0,0,0,0,1,0,2,0,.077,0,0,0,0,3,0.58,5,7,0,0,3.39,0.1,0.1,0.3,4.87,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8,RP,Gary Lucas,BERG,39979, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.2,45,41,12,8,2,1,1,6,5,4,0,16,0,.458,0,0,0,1,10,0.71,7,5,1,0,2.88,0.1,0.3,0.1,2.16,1,10,0,1,1,0,0,0,0,1.000,0.93,0.0,.000,1,0,9.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
572,RP,Andres Machado,Tokyo,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,16,14,2,1,0,0,1,3,3,2,0,4,0,.111,0,0,0,0,4,1.05,1,7,0,0,6.35,0.2,-0.0,-0.0,2.86,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
535,RP,Andres Machado,Delft,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,16,14,6,4,1,0,1,3,3,2,0,3,0,.500,0,0,0,2,3,2.65,4,1,0,0,7.50,0.0,-0.1,-0.1,4.78,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
342,RP,Andres Machado,Bobble,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,15,13,3,2,1,0,0,5,3,2,1,3,0,.300,0,0,0,1,3,1.39,5,1,0,0,2.70,-0.3,0.1,-0.2,4.91,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
166,RP,Andres Machado,Terrordome,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,19,17,3,3,0,0,0,0,0,1,0,5,1,.250,0,0,0,0,2,0.46,6,2,1,0,2.68,0.0,0.1,0.3,3.21,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
202,RP,Chris Mazza,London,40568, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.1,38,35,14,9,1,1,3,11,11,2,0,16,0,.647,0,1,0,0,5,1.29,3,3,0,0,5.38,-0.5,0.0,-0.5,0.95,1,5,0,1,1,0,0,0,0,1.000,1.23,0.1,1.050,0,0,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
83,RP,Chris Mazza,Jonesboro,40568, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,19,16,5,3,0,1,1,4,4,3,0,6,0,.444,0,0,0,0,4,0.73,3,2,1,0,6.33,-0.1,-0.0,-0.1,3.40,1,4,0,1,1,0,0,0,0,1.000,2.45,-0.2,1.050,1,0,3.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
673,RP,Brandon McCarthy,Rockso,36092, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.1,21,20,4,3,0,0,1,3,3,0,0,4,0,.188,0,1,1,0,2,0.30,4,8,0,0,4.54,0.0,0.1,0.1,2.93,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
697,RP,Sam McDowell,Doha,37451, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,7.0,30,25,6,4,0,0,2,3,3,4,0,9,1,.286,0,0,0,0,3,1.26,4,6,1,2,6.89,-0.2,-0.1,0.2,3.20,1,3,0,2,1,1,0,0,0,1.000,2.57,-0.0,1.050,3,2,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
167,RP,T.J. McFarland,Terrordome,34198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,11,10,4,4,0,0,0,0,0,1,0,3,0,.571,0,0,0,0,2,0.55,3,0,0,0,2.10,0.0,0.1,0.1,3.73,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,RP,Jake McGee,Tokyo,34039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,5,2,2,0,0,0,0,0,1,0,3,0,1.000,0,0,0,0,1,0.83,0,0,0,0,0.60,0.0,0.1,0.1,1.47,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
502,RP,Sid Monge,Zaddy,39311, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,11,8,2,1,1,0,0,3,3,3,0,3,0,.400,0,0,0,0,1,0.19,1,2,0,0,5.10,-0.0,0.0,-0.1,5.19,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
767,RP,Dauri Moreta,Dinosoaur Bob and,34293, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,23,21,6,2,0,0,4,6,6,2,0,8,0,.222,0,0,0,0,5,0.79,5,1,1,0,12.60,0.1,-0.3,-0.2,2.57,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
139,RP,Dauri Moreta,Rainier,34293, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,10,7,3,2,1,0,0,2,2,3,0,2,0,.600,0,0,1,0,1,0.28,1,1,0,0,7.35,-0.0,-0.0,-0.1,6.48,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
659,RP,Kyle Nelson,Aurora,40822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,8.0,37,33,9,5,3,0,1,6,6,4,0,9,0,.348,0,0,0,0,4,0.44,3,12,0,0,4.48,-0.0,0.1,-0.0,3.30,1,4,0,1,1,0,0,0,0,1.000,1.12,0.2,1.050,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
367,RP,Nick Nelson,Waltham,34396, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,14,9,5,5,0,0,0,4,4,5,0,2,0,.714,0,0,1,1,2,2.56,2,0,0,0,10.20,-0.7,-0.1,-0.4,7.77,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
548,RP,Sean Newcomb,King Street,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.1,48,42,13,9,1,0,3,11,7,6,0,16,0,.435,0,0,0,0,8,1.15,0,12,0,0,6.28,-0.2,-0.0,-0.4,2.13,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
431,RP,Sean Newcomb,Milwaukee,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,12,10,1,1,0,0,0,0,0,2,0,5,0,.200,0,0,0,1,2,0.83,3,1,1,0,2.40,0.2,0.1,0.2,2.74,1,2,0,1,1,0,0,0,0,1.000,2.70,-0.3,1.050,1,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
368,RP,Sean Newcomb,Waltham,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,13,11,4,3,1,0,0,1,1,2,0,2,0,.444,0,0,0,1,3,1.23,4,1,1,0,4.35,0.0,0.0,0.1,5.57,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
309,RP,Sean Newcomb,Yorkshire,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,10.2,53,42,12,6,2,1,3,8,7,10,0,14,0,.360,1,0,0,1,10,1.07,7,10,0,0,7.45,-0.2,-0.2,-0.0,4.34,1,10,0,2,1,1,0,0,0,1.000,1.69,0.3,1.050,0,0,10.2,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
726,RP,Aaron Northcraft,Langely Falls,40603, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.0,53,46,20,12,3,0,5,11,11,7,0,14,0,.556,0,0,1,0,8,1.07,7,5,0,0,10.05,-0.9,-0.4,-0.4,3.72,1,8,0,2,1,1,0,0,0,1.000,2.00,0.2,1.050,0,0,9.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
327,RP,Aaron Northcraft,Bull City,40603, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,12,4,1,1,0,2,4,4,0,0,4,1,.333,0,0,0,0,2,0.22,1,3,0,0,11.48,-0.0,-0.1,-0.2,1.29,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
