ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
35,C,Andy Seminick,California,C,39695,3,3,12,12,1,0,0,0,1,1,1,0,0,0,0,0,5,0,.153,.000,0,-2.4,-0.3,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,39,1,37,1,0,0,.974,13.50,-0.5,.000,3,1,25.1,0,21,7.46,2,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
107,C,John Stearns,Letterkenny,LET,39653,3,2,8,8,1,0,1,0,0,0,1,0,0,0,0,0,5,0,.153,.333,0,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,1,10,1,9,0,0,0,1.000,10.00,0.0,.000,0,0,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
773,C,Quincy Trouppe,Hingham,HIN,36503,4,4,17,14,5,3,1,0,1,2,4,3,0,0,0,0,2,0,.471,.364,4,1.8,0.0,0,2,1.9,-1.1,-0.4,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,3,36,0,0,0,1.000,10.32,-0.8,.527,5,1,34.0,1,12,3.18,1,1,0,0,1,0,0,0,0,0,0,-0.3,0.0
486,C,Quincy Trouppe,King Street,KS,36503,3,3,15,12,5,1,2,1,1,1,4,1,0,2,0,0,1,0,.599,.400,5,3.4,0.3,0,0,3.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,1,29,0,0,0,1.000,9.20,0.2,.000,1,1,29.1,0,27,8.28,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
409,C,Quincy Trouppe,Goyang,GOY,36503,12,12,50,45,13,8,3,0,2,8,6,5,0,0,0,0,9,1,.366,.324,7,0.2,0.0,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,132,7,124,1,0,0,.992,13.25,-0.3,.351,5,3,89.0,1,57,5.76,1,0,3,3,1,1,0,0,1,0,0,-1.8,0.0
138,C,Quincy Trouppe,Happy's,HAP,36503,4,4,15,13,4,1,2,0,1,2,2,2,0,0,0,0,6,0,.445,.500,3,1.2,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,2,38,0,1,0,1.000,10.59,0.0,.000,3,1,34.0,0,19,5.03,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
3554,C,Christian Vazquez,Washington,WAS,35809,7,4,24,21,6,6,0,0,0,3,3,3,0,0,0,0,5,0,.320,.375,2,-1.0,-0.2,0,0,-0.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,4,46,1,44,1,0,0,.978,10.38,-1.4,.000,6,0,39.0,0,31,7.15,0,0,0,0,2,0,0,0,0,0,0,-0.8,0.0
500,C,John Wathan,Portsmouth,POR,39583,3,2,10,9,4,3,1,0,0,3,3,1,0,0,0,0,3,0,.469,.667,2,1.0,0.1,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,0,23,1,0,0,.958,11.50,-0.8,.000,1,0,18.0,1,13,6.50,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
694,C,Steve Yeager,Sunset Town,STK,39535,13,13,52,47,7,1,2,0,4,7,5,3,0,1,0,1,21,1,.264,.130,2,-4.8,-0.2,0,0,-4.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,161,11,149,1,0,0,.994,12.45,0.3,1.054,7,4,115.2,1,63,4.90,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
665,C,Steve Yeager,Ho Ho Ho,HH,39535,8,8,33,27,10,4,1,0,5,8,10,6,0,0,0,0,10,0,.561,.417,11,6.2,0.6,0,0,6.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,78,6,71,1,1,0,.987,10.04,-0.1,1.054,7,2,69.0,1,39,5.09,1,1,2,2,1,1,0,0,0,0,0,-0.4,0.0
267,C,Steve Yeager,The Family,Fam,39535,6,6,27,24,5,1,3,0,1,4,4,3,0,0,0,0,7,0,.320,.250,2,-1.1,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,75,0,74,1,0,0,.987,12.11,-0.3,.000,4,0,55.0,0,29,4.75,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
235,C,Steve Yeager,Laketown,LAK,39535,5,5,20,14,3,1,1,0,1,2,3,6,0,0,0,0,5,1,.421,.250,4,1.1,0.0,0,0,1.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,56,1,55,0,1,0,1.000,11.72,-0.1,1.054,2,0,43.0,0,33,6.91,0,0,0,0,0,0,0,0,0,0,0,-1.2,0.0
102,C,Steve Yeager,Our,OUR,39535,7,2,15,14,4,2,1,0,1,3,2,1,0,0,0,0,6,0,.375,.429,2,0.2,0.1,0,0,0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,2,19,1,18,0,1,0,1.000,9.50,0.1,1.054,1,0,18.0,0,10,5.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
673,1B,Jim Leyritz,Ho Ho Ho,HH,37627,10,10,43,36,8,4,1,0,3,9,5,7,0,0,0,0,13,1,.362,.250,6,0.0,-0.0,0,0,0.2,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,1B,Jim Leyritz,Snowdonia,SNO,37627,23,21,95,86,29,18,6,2,3,19,13,8,0,0,0,1,37,0,.402,.553,17,3.6,0.4,0,0,4.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
509,1B,Jim Leyritz,Portsmouth,POR,37627,7,7,32,26,8,5,0,0,3,7,5,5,0,1,0,0,4,1,.454,.263,7,2.8,0.3,0,0,3.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
316,1B,Jim Leyritz,Peninsula,PEN,37627,2,2,9,9,5,2,1,0,2,8,2,0,0,0,0,0,1,0,.746,.500,4,3.3,0.3,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,0,2,0,2,0,0,0,1.000,27.00,0.0,.000,0,0,0.2,0,1,13.50,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
214,1B,Jim Leyritz,RoseTown,ROS,37627,1,1,4,3,1,1,0,0,0,1,0,0,0,0,0,1,1,0,.227,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
183,1B,Jim Leyritz,Arlington,ARL,37627,19,19,82,67,19,11,2,1,5,16,17,11,0,0,0,4,26,1,.382,.350,13,1.6,0.3,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
176,1B,Jim Leyritz,Finneytown,FFS,37627,3,1,6,6,1,0,1,0,0,0,0,0,0,0,0,0,1,0,.204,.200,0,-0.9,-0.1,0,0,-0.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,10.00,-0.1,.000,1,0,9.0,0,8,8.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
6,1B,Jim Leyritz,Nowhere,NOW,37627,5,5,20,17,3,2,1,0,0,0,3,3,0,0,0,0,9,2,.263,.375,1,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,52,3,49,0,1,0,1.000,10.88,-0.4,.000,6,3,43.0,1,44,9.21,1,1,0,0,1,0,0,0,0,0,0,-0.1,0.0
812,1B,Lew McCarty,Delco,DEL,39939,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.000,.000,0,-1.4,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,3,9,0,0,0,1.000,12.00,0.2,1.054,1,1,9.0,1,8,8.00,0,0,0,0,2,2,0,0,0,0,0,0.1,0.0
766,2B,Kyle Farmer,Hingham,HIN,34305,5,5,19,16,4,4,0,0,0,0,1,3,0,0,0,0,5,0,.308,.364,1,-1.0,-0.0,0,1,-0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
797,SS,Kyle Farmer,Homebody,HOM,34305,11,10,42,39,9,6,1,0,2,3,3,3,0,0,0,0,16,0,.299,.333,3,-2.5,0.1,0,1,-2.3,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,DH,Andy Seminick,e,E,39695,6,6,24,22,3,0,1,0,2,3,3,2,0,0,0,0,12,0,.266,.125,1,-2.2,-0.2,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
