ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
90,SP,Larry Christenson,Our,OUR,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,12.2,63,57,20,16,2,0,2,12,12,6,0,20,0,.514,0,0,1,1,3,1.00,87,263,8,9,0,0,4.15,-0.5,0.2,-0.3,2.60,1,3,0,2,1,1,0,0,0,1.000,1.42,0.2,1.027,0,0,12.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
78,SP,Larry Christenson,St. Paul,SP,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.1,100,89,22,13,5,1,3,13,13,9,0,32,1,.345,0,1,0,1,0,0.97,99,399,18,17,0,1,4.05,-0.2,0.7,0.5,2.53,1,4,4,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,23.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.4,0.0
649,SP,Wil Crowe,Quebec,QCZ,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,24,19,6,5,1,0,0,5,5,2,0,6,0,.375,0,3,1,0,0,1.07,93,93,4,6,0,1,2.78,-0.2,0.2,-0.0,3.26,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
541,SP,Wil Crowe,e,E,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,26,23,6,5,1,0,0,5,4,2,0,5,0,.316,0,1,2,0,0,1.19,90,90,6,6,0,0,3.13,-0.3,0.2,-0.0,4.04,1,1,1,2,2,0,0,0,0,1.000,3.18,0.2,1.027,0,0,5.2,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,-0.1,0.0
304,SP,Nathan Eovaldi,San Francisco,SF,35822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,27,25,9,5,0,1,3,8,8,2,0,3,0,.316,0,0,0,0,0,1.23,94,94,9,4,0,0,11.15,-0.7,-0.2,-0.2,5.22,1,1,1,1,0,1,0,0,0,1.000,1.69,0.0,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
725,SP,Bob Ewing,Portland,POR,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.2,117,107,31,17,9,0,5,18,18,7,0,37,1,.388,0,2,2,0,0,0.98,93,466,20,18,3,2,4.42,-0.7,0.6,0.2,2.24,1,5,5,2,0,2,0,0,0,1.000,0.70,-0.3,1.027,5,2,25.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
255,SP,Pete Falcone,Laketown,LAK,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.2,31,26,7,5,2,0,0,4,4,5,0,7,0,.368,0,0,0,1,5,0.72,25,128,6,6,1,0,3.98,0.1,0.1,0.0,4.54,1,5,0,1,1,0,0,0,0,1.000,1.35,0.3,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
15,SP,Max Fried,Nowhere,NOW,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,23,18,4,3,1,0,0,0,0,5,0,5,0,.308,0,0,0,1,0,1.16,100,100,4,5,0,1,4.77,0.2,0.1,0.5,5.32,1,1,1,3,0,2,1,1,0,.667,3.38,0.1,.000,1,1,5.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
465,SP,Curt Fullerton,Eden Prairie,EP,40211, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,16,4,2,2,0,0,5,5,4,0,2,0,.286,0,0,0,0,0,0.95,86,86,3,7,0,0,5.83,-0.3,0.0,-0.1,6.92,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
130,SP,Matt Garza,Letterkenny,LET,36039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,24,19,2,1,0,0,1,1,1,5,0,8,0,.100,0,0,0,0,0,1.20,101,101,2,7,1,1,5.83,0.3,0.1,0.4,3.34,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
