ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
639,C,Willson Contreras,Quebec,QCZ,34338,4,2,11,8,3,1,1,0,1,2,3,3,0,0,0,0,4,0,.564,.667,3,2.1,0.1,0,0,2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
534,C,Jim Leyritz,e,E,37627,5,2,13,9,3,1,1,0,1,2,3,3,0,1,0,0,5,0,.536,.667,4,2.1,0.1,0,0,2.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
773,C,Quincy Trouppe,Hingham,HIN,36503,4,4,17,14,5,3,1,0,1,2,4,3,0,0,0,0,2,0,.471,.364,4,1.8,0.0,0,2,1.9,-1.1,-0.4,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,C,Quincy Trouppe,King Street,KS,36503,3,3,15,12,5,1,2,1,1,1,4,1,0,2,0,0,1,0,.599,.400,5,3.4,0.3,0,0,3.5,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
409,C,Quincy Trouppe,Goyang,GOY,36503,12,12,50,45,13,8,3,0,2,8,6,5,0,0,0,0,9,1,.366,.324,7,0.2,0.0,0,0,0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,4,0,4,0,0,0,1.000,2.00,-0.2,1.014,0,0,18.0,0,0,0.00,4,3,1,1,0,0,0,0,0,0,2,0.0,-0.0
138,C,Quincy Trouppe,Happy's,HAP,36503,4,4,15,13,4,1,2,0,1,2,2,2,0,0,0,0,6,0,.445,.500,3,1.2,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,C,John Wathan,Portsmouth,POR,39583,3,2,10,9,4,3,1,0,0,3,3,1,0,0,0,0,3,0,.469,.667,2,1.0,0.1,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,1B,Seth Beer,Homebody,HOM,34156,11,9,43,37,8,6,1,0,1,5,1,4,3,1,0,1,11,3,.233,.269,1,-5.2,-0.5,0,0,-5.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,3,0,3,0,0,0,1.000,1.50,0.2,1.014,0,0,18.0,0,0,0.00,2,2,0,0,1,1,0,0,1,0,4,0.0,0.1
404,1B,Casey Blake,Goyang,GOY,40451,16,16,65,55,18,12,3,0,3,12,12,10,0,0,0,0,19,0,.423,.455,13,3.8,0.6,0,0,4.1,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
80,1B,Casey Blake,Our,OUR,40451,6,4,20,16,2,0,1,0,1,6,2,2,0,0,1,1,6,0,.227,.100,0,-2.5,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,0,1,0,0,.000,0.00,-0.6,.000,0,0,1.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,2,0.0,0.3
505,1B,Ron Fairly,Portsmouth,POR,38395,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,.000,.000,0,-1.4,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
259,1B,Ron Fairly,Laketown,LAK,38395,6,6,23,18,3,3,0,0,0,1,3,5,0,0,0,0,3,1,.280,.200,1,-1.8,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
825,1B,Joe Harris,Delco,DEL,38063,6,6,27,22,7,6,0,0,1,6,3,5,0,0,0,0,7,0,.407,.429,5,1.2,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
706,1B,Joe Harris,Portland,POR,38063,24,15,79,59,18,12,3,1,2,13,13,18,0,2,0,0,20,0,.439,.432,17,5.8,0.4,0,1,6.2,-0.3,-1.5,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,1,1,0,1,0,0,0,1.000,0.82,-0.1,1.014,0,0,11.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,1,0.0,-0.0
693,1B,Joe Harris,Sunset Town,STK,38063,16,14,63,51,13,7,4,0,2,6,8,11,0,1,0,0,27,1,.379,.500,10,1.0,0.1,0,1,1.4,-0.4,-0.8,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
607,1B,Joe Harris,Breslau,BBE6,38063,2,2,8,5,2,1,1,0,0,0,0,3,0,0,0,0,2,0,.545,.667,2,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,1B,Joe Harris,Sangiovese,SAN,38063,4,4,18,15,4,3,0,0,1,3,2,3,0,0,0,0,5,0,.377,.333,2,0.3,0.1,0,0,0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
521,1B,Joe Harris,e,E,38063,6,6,27,24,5,3,0,0,2,5,2,3,0,0,0,0,12,0,.320,.300,2,-1.1,-0.1,0,0,-0.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,1B,Joe Harris,Peninsula,PEN,38063,7,6,27,22,9,3,4,0,2,5,3,5,0,0,0,0,8,0,.556,.583,8,5.0,0.5,0,0,5.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
240,1B,Joe Harris,Laketown,LAK,38063,10,9,45,38,11,6,2,1,2,7,5,6,0,0,0,1,15,0,.390,.409,7,1.2,0.1,0,0,1.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,9,9,15,0,15,0,0,0,1.000,1.78,-0.7,.946,0,0,76.0,0,0,0.00,13,11,2,2,3,0,2,1,6,1,5,0.0,0.1
216,1B,Joe Harris,RoseTown,ROS,38063,7,7,32,25,5,2,0,0,3,9,6,6,0,1,0,0,8,1,.392,.143,5,0.9,0.1,0,0,1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
62,1B,Joe Harris,St. Paul,SP,38063,18,17,79,67,11,6,1,2,2,7,10,12,0,0,0,0,31,0,.282,.265,5,-6.0,-0.4,1,1,-5.5,-0.2,-0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,1B,Joe Harris,California,C,38063,4,4,16,12,2,1,0,0,1,4,1,4,0,0,0,0,5,0,.357,.167,2,-0.1,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2,1B,Joe Harris,Nowhere,NOW,38063,6,6,25,23,5,3,0,1,1,4,2,2,0,0,0,0,6,1,.302,.250,2,-1.4,-0.0,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,1B,Jim Leyritz,Ho Ho Ho,HH,37627,10,10,43,36,8,4,1,0,3,9,5,7,0,0,0,0,13,1,.362,.250,6,0.0,-0.0,0,0,0.2,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,1B,Jim Leyritz,Snowdonia,SNO,37627,23,21,95,86,29,18,6,2,3,19,13,8,0,0,0,1,37,0,.402,.553,17,3.6,0.4,0,0,4.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
509,1B,Jim Leyritz,Portsmouth,POR,37627,7,7,32,26,8,5,0,0,3,7,5,5,0,1,0,0,4,1,.454,.263,7,2.8,0.3,0,0,3.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
316,1B,Jim Leyritz,Peninsula,PEN,37627,2,2,9,9,5,2,1,0,2,8,2,0,0,0,0,0,1,0,.746,.500,4,3.3,0.3,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,3,0,3,0,0,0,1.000,3.38,0.0,1.014,0,0,8.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
214,1B,Jim Leyritz,RoseTown,ROS,37627,1,1,4,3,1,1,0,0,0,1,0,0,0,0,0,1,1,0,.227,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,0.1,1.014,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,1,0,0,0.0,-0.2
183,1B,Jim Leyritz,Arlington,ARL,37627,19,19,82,67,19,11,2,1,5,16,17,11,0,0,0,4,26,1,.382,.350,13,1.6,0.3,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,1.80,0.0,1.014,0,0,5.0,0,0,0.00,0,0,0,0,2,1,0,0,0,0,0,0.0,-0.0
176,1B,Jim Leyritz,Finneytown,FFS,37627,3,1,6,6,1,0,1,0,0,0,0,0,0,0,0,0,1,0,.204,.200,0,-0.9,-0.1,0,0,-0.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
6,1B,Jim Leyritz,Nowhere,NOW,37627,5,5,20,17,3,2,1,0,0,0,3,3,0,0,0,0,9,2,.263,.375,1,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
311,1B,Ryan O'Hearn,San Francisco,SF,34729,3,2,9,9,1,0,1,0,0,0,1,0,0,0,0,0,2,1,.136,.143,0,-1.9,-0.2,0,0,-1.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
732,1B,Spencer Torkelson,Town of Lake,TO,40772,6,6,26,20,2,0,0,0,2,8,2,5,0,0,0,1,11,3,.284,.000,1,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
480,1B,Spencer Torkelson,King Street,KS,40772,6,6,27,23,5,2,2,0,1,3,2,4,0,0,0,0,9,1,.336,.308,3,-0.7,-0.1,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
370,1B,Spencer Torkelson,Washington,WAS,40772,13,12,58,44,12,5,3,0,4,13,7,12,0,0,0,2,11,0,.422,.258,11,3.3,0.5,1,0,3.6,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
195,1B,Spencer Torkelson,Arlington,ARL,40772,7,1,9,7,2,0,0,0,2,2,2,1,0,0,1,0,2,0,.491,.000,2,1.1,0.0,0,0,1.2,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
817,2B,Lance Blankenship,Delco,DEL,38971,4,1,8,6,1,1,0,0,0,0,1,2,0,0,0,0,2,1,.299,.250,0,-0.5,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,2B,Lance Blankenship,Letterkenny,LET,38971,5,5,23,22,3,2,0,0,1,2,1,1,0,0,0,0,6,0,.191,.133,0,-3.7,-0.2,1,0,-3.6,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
829,2B,Felix Mantilla,Delco,DEL,37537,6,5,23,20,5,2,1,0,2,3,5,3,0,0,0,0,7,1,.389,.273,3,0.6,0.1,1,0,0.7,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,11,0,10,1,0,0,.909,2.14,0.2,1.127,0,0,42.0,0,0,0.00,8,8,1,0,3,1,1,1,2,0,0,0.0,0.1
