ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
271,2B,Craig Counsell,The Family,Fam,40335,5,4,17,13,2,1,1,0,0,0,2,4,0,0,0,0,2,1,.300,.182,1,-1.0,-0.0,1,0,-0.9,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
184,2B,Craig Counsell,Arlington,ARL,40335,18,18,87,76,22,14,7,0,1,3,19,11,0,0,0,0,14,1,.360,.344,12,-0.2,0.4,2,1,0.3,0.1,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,0,0,1.000,3.00,0.3,1.097,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,1,1,0,0.0,0.0
766,2B,Kyle Farmer,Hingham,HIN,34305,5,5,19,16,4,4,0,0,0,0,1,3,0,0,0,0,5,0,.308,.364,1,-1.0,-0.0,0,1,-0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
310,2B,Lee Magee,San Francisco,SF,39968,9,9,37,35,15,12,3,0,0,3,5,2,0,0,0,0,3,1,.434,.469,7,2.5,0.5,3,0,2.7,0.7,0.7,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
829,2B,Felix Mantilla,Delco,DEL,37537,6,5,23,20,5,2,1,0,2,3,5,3,0,0,0,0,7,1,.389,.273,3,0.6,0.1,1,0,0.7,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
712,2B,Felix Mantilla,Portland,POR,37537,24,23,102,83,25,16,4,0,5,14,26,17,0,1,0,1,16,3,.412,.317,19,4.9,0.3,0,0,5.4,0.0,-2.9,-2.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,13,9,3,1,3,0,.923,4.15,-0.6,.975,0,0,26.0,0,0,0.00,7,5,1,0,0,0,0,0,1,0,2,0.0,0.0
569,2B,Felix Mantilla,Snowdonia,SNO,37537,26,26,117,101,30,22,2,0,6,16,17,15,1,1,0,0,23,4,.381,.333,19,2.2,0.4,0,0,2.8,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,2B,Felix Mantilla,e,E,37537,6,3,17,16,5,3,0,0,2,3,4,1,0,0,0,0,2,1,.420,.250,3,0.9,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
476,2B,Felix Mantilla,King Street,KS,37537,5,4,18,14,5,5,0,0,0,4,2,4,0,0,0,0,2,0,.417,.417,3,0.9,0.1,0,0,1.0,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,2B,Felix Mantilla,Del Boca Vista,DBV,37537,13,9,40,36,9,5,3,0,1,6,2,1,0,2,0,1,4,0,.308,.250,3,-2.0,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
408,2B,Felix Mantilla,Goyang,GOY,37537,15,15,67,59,14,9,2,0,3,4,12,8,0,0,0,0,17,4,.329,.282,7,-2.0,-0.2,0,0,-1.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
281,2B,Felix Mantilla,The Family,Fam,37537,9,9,40,32,7,5,0,0,2,3,6,7,0,1,0,0,6,2,.355,.208,5,-0.3,0.0,0,0,-0.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
161,2B,Felix Mantilla,Finneytown,FFS,37537,4,1,9,8,1,0,0,0,1,1,2,1,0,0,0,0,2,0,.287,.000,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
95,2B,Felix Mantilla,Our,OUR,37537,11,11,43,39,10,9,0,0,1,2,5,3,0,1,0,0,6,3,.302,.281,3,-2.4,-0.2,0,0,-2.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,1,1,1,0,0,.667,2.00,-0.7,.548,0,0,9.0,0,0,0.00,3,1,0,0,0,0,0,0,1,0,0,0.0,0.0
65,2B,Felix Mantilla,St. Paul,SP,37537,16,15,78,74,20,13,1,0,6,14,14,4,0,0,0,0,14,1,.346,.259,10,-1.1,-0.0,0,0,-0.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
32,2B,Felix Mantilla,California,C,37537,4,4,16,12,3,1,2,0,0,2,1,4,0,0,0,0,5,0,.396,.429,2,0.5,0.0,0,0,0.6,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,2B,Eddie Miller,Del Boca Vista,DBV,39915,13,13,49,44,10,8,2,0,0,2,5,5,0,0,0,0,6,0,.274,.263,3,-4.1,-0.2,0,0,-3.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,3,13,9,4,0,4,0,1.000,4.28,-0.3,.940,0,0,27.1,0,0,0.00,6,5,1,0,0,0,2,1,1,0,1,0.0,0.0
636,2B,Alan Trejo,Quebec,QCZ,34120,6,6,25,22,5,4,1,0,0,0,1,3,0,0,0,0,7,1,.283,.333,1,-1.9,-0.0,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
701,3B,Tom Burns,Sunset Town,STK,40408,16,16,73,65,17,9,5,1,2,7,13,8,0,0,0,0,21,1,.348,.357,9,-0.9,0.0,1,2,-0.5,-0.8,-0.4,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
514,3B,Tom Burns,Portsmouth,POR,40408,6,6,30,26,6,5,0,1,0,8,4,4,0,0,0,0,4,2,.301,.273,2,-1.7,0.0,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
118,3B,Tom Burns,Letterkenny,LET,40408,6,6,27,21,5,4,0,0,1,1,1,5,0,1,0,0,10,0,.369,.400,4,0.2,0.0,2,3,0.3,-1.2,-0.5,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
783,3B,Charlie Culberson,Homebody,HOM,40559,11,11,46,43,13,11,1,0,1,7,3,3,0,0,0,0,17,0,.332,.480,5,-1.3,-0.0,0,1,-1.0,-0.4,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,3B,Arthur Irwin,Quebec,QCZ,40078,4, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,2,2,0,0,1,0,1.000,4.50,0.1,1.097,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
460,3B,Cory Snyder,Eden Prairie,EP,39664,5,5,23,23,5,3,1,0,1,3,2,0,0,0,0,0,10,1,.251,.333,0,-2.4,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,3B,Bryson Stott,Quebec,QCZ,40766,6,6,29,29,9,9,0,0,0,0,4,0,0,0,0,0,8,0,.281,.429,2,-2.2,-0.0,0,0,-2.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
805,SS,Gabriel Arias,Delco,DEL,40807,2,1,4,4,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.306,.250,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,8,3,4,1,2,0,.875,5.73,-0.4,.731,0,0,11.0,0,0,0.00,1,0,1,1,1,0,0,0,0,0,1,0.0,0.0
821,SS,Dick Bartell,Delco,DEL,39050,5,5,21,18,8,5,3,0,0,3,3,2,0,0,1,0,6,0,.462,.667,5,2.0,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,24,14,7,3,1,0,.875,4.50,-0.2,.914,0,0,42.0,0,0,0.00,13,11,3,1,5,3,2,0,3,2,1,0.0,0.0
664,SS,Dick Bartell,Ho Ho Ho,HH,39050,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,1,8,5,3,0,1,0,1.000,8.64,0.6,1.097,0,0,8.1,0,0,0.00,3,3,1,1,0,0,1,1,2,1,1,0.0,0.0
45,SS,Emilio Bonifacio,California,C,39468,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,SS,Paul DeJong,Quebec,QCZ,34197,6,6,24,20,7,5,1,0,1,3,1,4,0,0,0,0,8,0,.440,.545,5,1.8,0.3,0,0,1.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,25,14,11,0,3,0,1.000,4.30,0.5,1.028,0,0,52.1,0,0,0.00,12,12,1,1,1,0,7,2,5,1,1,0.0,0.0
193,SS,Paul DeJong,Arlington,ARL,34197,19,19,74,61,12,7,2,0,3,4,7,12,0,1,0,0,25,2,.324,.273,8,-2.6,0.1,0,1,-2.2,-0.4,-0.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,83,55,26,2,13,0,.976,4.20,1.0,1.054,0,0,173.2,0,0,0.00,40,39,3,1,9,3,5,0,7,2,11,0.0,0.0
170,SS,Gary Disarcina,Finneytown,FFS,40291,5,5,21,18,6,5,0,1,0,1,3,2,0,1,0,0,3,0,.395,.400,3,0.7,0.2,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,27,19,8,0,5,0,1.000,5.28,1.2,1.097,0,0,46.0,0,0,0.00,13,13,2,2,0,0,3,2,2,0,4,0.0,0.0
27,SS,Gary Disarcina,California,C,40291,4,4,15,15,3,2,0,0,1,2,2,0,0,0,0,0,3,1,.244,.182,0,-1.7,-0.1,0,0,-1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,14,9,4,1,0,0,.929,3.44,0.0,.997,0,0,34.0,0,0,0.00,12,11,0,0,0,0,1,0,6,1,2,0.0,0.0
797,SS,Kyle Farmer,Homebody,HOM,34305,11,10,42,39,9,6,1,0,2,3,3,3,0,0,0,0,16,0,.299,.333,3,-2.5,0.1,0,1,-2.3,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,10,45,31,14,0,8,0,1.000,4.40,1.1,1.060,0,0,92.0,0,0,0.00,22,20,3,3,4,3,2,1,3,0,9,0.0,0.0
785,SS,Marwin Gonzalez,Homebody,HOM,35882,9,5,23,21,3,2,0,0,1,2,2,2,0,0,0,0,12,0,.223,.250,0,-3.0,-0.3,0,0,-2.9,0.0,-1.5,-1.5,1,0,0.2,3,2,0,0,0,0,0,0,0,1,0,1,0,.000,0,0,0,0,1,0.10,14,14,0,1,0,0,4.70,0.0,0.0,0.0,4.48,6,4,3,18,10,8,0,4,0,1.000,6.23,0.2,1.097,0,0,26.0,0,0,0.00,5,4,3,2,0,0,1,1,3,0,2,0.0,0.0
63,SS,Nick Gordon,St. Paul,SP,34706,6,2,8,8,3,2,1,0,0,1,0,0,0,0,0,0,4,0,.380,.750,1,0.1,0.1,1,0,0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,2,6,4,1,1,0,0,.833,2.25,-0.1,.914,0,0,20.0,0,0,0.00,4,3,0,0,0,0,1,1,0,0,0,0.0,0.0
292,SS,Drew Jackson,San Francisco,SF,40782,9,9,37,31,6,6,0,0,0,3,4,6,0,0,0,0,12,0,.268,.316,2,-3.3,0.2,2,0,-3.1,0.5,2.6,3.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,SS,Don Kessinger,Portsmouth,POR,40036,7,6,26,21,5,5,0,0,0,2,2,4,0,0,0,1,7,0,.289,.333,2,-1.8,-0.0,1,1,-1.7,-0.3,0.5,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,14,9,5,0,2,0,1.000,2.42,0.0,.987,0,0,52.0,0,0,0.00,6,6,3,2,1,0,3,0,2,1,1,0.0,0.0
3553,SS,Tony Kubek,Washington,WAS,40015,13,13,50,49,8,5,3,0,0,4,5,0,0,1,0,0,15,1,.180,.235,-1,-8.6,-0.4,0,1,-8.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,13,13,48,41,7,0,4,0,1.000,3.86,1.7,1.023,0,0,112.0,0,0,0.00,27,26,2,0,6,3,7,5,10,3,6,0.0,0.0
653,SS,Lyn Lary,Ho Ho Ho,HH,40010,5,2,10,6,2,1,1,0,0,0,1,4,0,0,0,0,2,0,.510,.500,2,1.4,0.2,1,0,1.5,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
