ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
121,RP,Scott Effross,THE New York,NYE,34345, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,24,22,7,5,1,0,1,3,3,2,0,5,0,.375,0,0,0,0,4,1.43,19,79,7,3,0,0,6.09,-0.2,0.0,0.1,4.05,1,4,0,2,2,0,0,0,0,1.000,3.60,0.1,1.046,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
187,RP,Don Elston,Joliet,JOL,40266, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,14,13,6,2,2,0,2,5,5,1,0,4,0,.571,0,0,0,0,3,0.91,17,53,2,1,0,0,13.29,-0.2,-0.1,-0.2,2.81,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
190,RP,Bob Ewing,Joliet,JOL,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,22,19,6,4,1,0,1,2,2,1,0,5,1,.357,0,1,0,0,3,0.68,26,78,5,4,1,0,6.22,-0.1,0.0,0.1,3.22,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
276,RP,Pete Falcone,Silver Leaf,SL,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,8,2,1,1,0,0,0,0,3,0,1,0,.286,0,0,0,1,2,1.05,20,41,5,0,0,0,7.29,-0.2,-0.0,0.2,8.09,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
21,RP,Pete Falcone,Gresham,GRE,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,27,24,10,8,1,0,1,4,4,2,1,4,1,.474,0,0,0,0,4,0.86,22,91,3,5,0,0,6.65,-0.1,0.0,-0.0,4.66,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
758,RP,Pedro Feliciano,Allston,ALL,36202, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.0,29,25,7,4,1,0,2,5,5,4,0,7,0,.312,0,0,0,0,5,0.55,20,102,4,7,2,0,8.29,-0.5,-0.1,-0.0,4.01,1,5,0,1,0,1,0,0,0,1.000,1.50,-0.5,.000,2,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
388,RP,Rube Foster,CityName,CIT,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,12.1,57,51,18,12,4,1,1,7,7,6,0,11,0,.436,0,0,0,1,9,0.63,25,227,4,18,1,1,5.02,-0.2,0.2,0.2,4.06,1,9,0,1,0,1,0,0,0,1.000,0.73,0.0,.000,2,1,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
133,RP,Benny Frey,Tavistock,TAV,40216, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,36,31,9,7,2,0,0,1,1,5,0,6,0,.360,0,0,0,1,5,0.99,28,143,9,7,1,0,4.68,0.1,0.1,0.4,5.09,1,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
802,RP,Paul Fry,Grover Beach,GB,39364, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,3,3,2,2,0,0,0,1,1,0,0,0,0,.667,0,0,0,0,1,0.23,12,12,1,0,0,0,3.20,-0.0,0.0,-0.1,6.27,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
626,RP,Paul Fry,Kannapolis,KAN,39364, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,17,16,6,5,0,0,1,4,4,1,0,6,0,.556,0,0,0,0,4,2.08,19,77,0,4,0,0,5.49,-0.4,0.1,-0.2,1.07,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
346,RP,Paul Fry,Centralia,CEN,39364, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.2,32,29,12,7,3,0,2,8,5,3,0,6,0,.476,0,0,0,0,7,1.60,19,135,6,4,0,1,8.35,-1.3,-0.1,-0.3,4.30,1,7,0,1,1,0,0,0,0,1.000,1.59,0.3,1.046,1,1,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
408,RP,Amir Garrett,Idaho,IDK,34725, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,15,11,4,1,1,0,2,3,1,2,0,3,0,.250,0,2,0,0,3,1.13,22,68,4,2,1,0,12.96,-0.3,-0.2,-0.1,4.63,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
224,RP,Amir Garrett,Stamford,Stam,34725, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,18,11,5,4,1,0,0,5,5,6,0,3,0,.556,0,1,0,1,3,0.92,27,81,2,2,0,0,8.79,-0.1,-0.0,-0.2,7.34,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
507,RP,Joe Gibbon,Montreal,MON,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,22,21,8,4,1,0,3,5,5,1,0,7,0,.455,0,0,0,0,3,0.97,25,77,3,3,0,0,10.75,-0.9,-0.1,-0.1,2.03,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
314,RP,Joe Gibbon,Edinburgh,E,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,14,13,3,2,0,0,1,1,1,1,0,4,0,.250,0,0,0,0,3,0.59,19,59,1,5,0,0,6.69,0.1,0.0,0.1,2.00,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
532,RP,Trevor Gott,Tucson,TUC,39367, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,23,21,3,2,1,0,0,2,2,2,0,4,0,.176,0,0,0,0,4,1.19,18,75,6,8,1,0,3.96,0.3,0.2,0.2,4.41,1,4,0,1,0,1,0,0,0,1.000,1.50,-0.2,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
460,RP,Aaron Harang,e,E,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,18.1,77,72,20,13,5,0,2,13,13,3,0,26,1,.400,0,1,1,2,14,1.57,22,317,11,16,0,0,3.53,-1.0,0.7,0.1,1.61,1,14,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,18.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.8,0.0
330,RP,Aaron Harang,Edinburgh,E,39523, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,15,4,3,0,0,1,4,4,1,0,3,0,.273,0,0,0,0,2,0.15,28,57,4,4,0,0,7.02,0.0,-0.0,-0.1,3.94,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
358,RP,Will Harris,Centralia,CEN,34378, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.2,26,24,7,6,1,0,0,4,3,2,0,10,0,.500,0,0,0,1,7,1.25,16,117,3,3,0,0,1.82,-0.2,0.3,0.0,1.62,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
574,RP,Tom Hatch,Athens,ATH,39417, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,24,22,4,0,2,0,2,4,3,2,0,7,0,.154,0,0,0,0,4,0.39,24,97,3,7,0,0,7.47,0.0,-0.0,0.0,2.50,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
394,RP,Aaron Heilman,Idaho,IDK,36171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,18,15,6,4,1,0,1,5,2,3,0,3,0,.455,0,0,0,0,2,0.45,32,65,4,1,0,0,9.63,-0.2,-0.1,-0.2,5.44,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
414,RP,Matt Hensley,Idaho,IDK,39501, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,10,0,0,0,0,0,0,0,3,1,7,0,.000,0,0,0,0,2,1.22,29,59,1,1,1,0,1.63,0.1,0.2,0.2,1.86,1,2,0,1,1,0,0,0,0,1.000,3.00,-0.1,1.046,1,0,3.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.4,0.0
665,RP,Jimmy Herget,Portland,P,34687, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,33,29,7,4,1,0,2,6,6,2,0,7,1,.238,0,1,0,0,6,0.78,18,112,9,7,1,0,7.03,-0.3,-0.0,0.0,3.60,1,6,0,1,1,0,0,0,0,1.000,1.17,-0.2,1.046,1,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
427,RP,Jimmy Herget,Neo,NEO,34687, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,12,3,2,0,0,1,1,1,2,0,3,0,.250,0,0,0,0,2,0.25,30,61,4,2,1,1,8.19,0.0,-0.0,0.1,4.56,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
376,RP,Jimmy Herget,CityName,CIT,34687, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.0,50,42,16,7,3,0,6,12,12,8,0,6,0,.333,0,0,1,1,10,0.74,22,224,7,13,0,0,14.29,-0.5,-0.6,-0.4,6.13,1,10,0,2,1,1,0,1,0,1.000,2.00,0.1,1.046,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
506,RP,Art Herring,Montreal,MON,40120, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,11,4,2,0,0,2,2,2,0,0,1,0,.250,0,0,0,0,2,0.70,26,53,3,3,0,0,14.58,0.0,-0.2,-0.0,4.66,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
283,RP,Otto Hess,Silver Leaf,SL,40118, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,18,17,4,2,1,0,1,1,1,1,0,5,0,.273,0,0,0,0,3,0.49,24,72,4,4,0,0,5.68,0.0,0.0,0.2,2.65,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
825,RP,Clay Holmes,Las Vegas,LV,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,19,18,5,2,2,0,1,4,4,1,0,7,0,.400,0,0,1,1,5,1.36,15,78,5,1,0,0,4.72,-0.2,0.1,-0.0,2.16,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
796,RP,Clay Holmes,Grover Beach,GB,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,11,9,0,0,0,0,0,0,0,2,0,4,0,.000,0,0,0,0,3,0.33,16,49,3,2,0,0,3.63,0.0,0.1,0.2,3.19,1,3,0,1,1,0,0,0,0,1.000,3.00,0.1,1.046,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
637,RP,Clay Holmes,Kannapolis,KAN,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.0,37,29,7,6,1,0,0,6,6,8,0,7,0,.318,0,0,0,1,6,1.10,27,163,8,7,0,1,5.54,-0.1,0.1,0.0,5.65,1,6,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
621,RP,Clay Holmes,Chicago,CHI,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,10.1,56,46,16,9,6,0,1,14,14,10,0,13,0,.469,0,0,0,0,12,1.63,18,224,11,6,0,0,5.94,-1.1,0.1,-0.6,4.67,1,12,0,3,3,0,0,0,0,1.000,2.61,0.1,1.046,0,0,10.1,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,-0.1,0.0
569,RP,Clay Holmes,Portland,POR,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,16,13,4,2,1,0,1,4,4,3,0,3,0,.333,0,0,0,1,2,0.73,28,57,4,2,0,0,9.09,-0.3,-0.1,-0.1,5.36,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
521,RP,Clay Holmes,Tucson,TUC,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,13,11,0,0,0,0,0,0,0,2,0,6,0,.000,0,0,0,0,4,1.58,15,61,2,2,1,0,2.49,0.3,0.2,0.3,1.69,1,4,0,1,1,0,0,0,0,1.000,2.70,-0.1,1.046,1,0,3.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
511,RP,Clay Holmes,Montreal,MON,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,16,16,4,3,0,0,1,2,2,0,0,4,0,.273,0,0,1,0,3,0.99,21,65,3,5,1,0,5.54,0.2,0.0,0.1,2.19,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
241,RP,Clay Holmes,Goyang,GOY,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,18,17,7,5,2,0,0,4,4,1,0,6,0,.636,0,0,0,0,4,1.53,20,82,1,3,0,0,1.59,-0.5,0.2,-0.1,1.75,1,4,0,1,1,0,0,0,0,1.000,2.70,0.1,1.046,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
148,RP,Clay Holmes,Tavistock,TAV,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,33,27,4,2,0,0,2,3,3,5,0,10,0,.125,0,1,0,1,5,0.51,27,139,8,6,0,0,6.81,-0.0,-0.0,0.3,3.48,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
88,RP,Clay Holmes,Crash,CRA,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.1,42,35,4,3,1,0,0,2,1,6,2,16,1,.211,0,0,2,0,9,1.45,18,168,5,8,2,0,2.47,-0.3,0.4,0.5,2.29,1,8,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
53,RP,Clay Holmes,The Family,Fam,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,1,7.2,29,27,5,3,2,0,0,2,2,1,0,7,1,.250,0,0,0,1,4,0.89,22,114,10,5,0,0,3.25,-0.2,0.3,0.4,3.15,1,5,1,1,0,1,0,0,0,1.000,1.17,-0.1,.000,0,0,7.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
42,RP,Clay Holmes,RoseTown,ROS,34937, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.0,47,41,8,7,1,0,0,0,0,5,0,14,1,.296,0,0,0,2,10,1.17,19,191,11,6,0,0,3.38,0.6,0.4,0.8,3.12,1,10,0,2,1,0,1,0,0,.500,0.82,-0.2,.000,0,0,11.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,-0.7,0.0
497,RP,Don Hood,Montreal,MON,37939, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,17,16,3,2,0,0,1,2,2,1,0,4,0,.182,0,0,0,1,3,1.14,20,61,4,5,0,0,6.01,-0.0,0.0,0.1,3.21,1,3,0,1,0,1,0,0,0,1.000,1.93,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
30,RP,Adrian Houser,RoseTown,ROS,34272, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.0,50,42,13,8,5,0,0,11,6,6,0,13,1,.448,1,0,0,0,7,1.34,28,197,8,8,0,0,3.79,-0.5,0.3,-0.3,3.62,1,7,0,1,1,0,0,0,0,1.000,0.90,0.2,1.046,0,0,10.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.4,0.0
805,RP,Joey Jay,Las Vegas,LV,37863, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,36,33,11,5,0,0,6,13,9,1,0,9,2,.278,0,0,0,0,4,0.39,27,109,7,3,0,1,14.64,-0.2,-0.4,-0.5,2.84,1,4,0,1,0,0,1,0,0,.000,0.00,-0.2,.000,1,1,6.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0
369,RP,Dany Jimenez,CityName,CIT,40794, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,6.1,37,28,10,6,1,0,3,11,11,8,0,10,1,.467,0,0,0,1,9,0.82,17,157,5,3,0,0,11.56,-0.4,-0.3,-0.4,4.59,1,9,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,6.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
768,RP,Johnny Johnson,Allston,ALL,40064, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.0,35,29,8,5,1,0,2,9,9,5,0,7,1,.300,0,0,0,0,8,0.96,16,132,7,7,0,0,8.58,-0.3,-0.1,-0.3,4.69,1,8,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,7.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
678,RP,Damon Jones,Uxbridge,UXB,34397, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.2,19,17,3,3,0,0,0,1,1,2,0,6,0,.273,0,0,0,1,2,0.17,35,71,6,1,0,0,3.01,0.0,0.2,0.2,3.42,1,2,0,2,2,0,0,0,0,1.000,3.86,0.2,1.046,0,0,4.2,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.0,0.0
563,RP,Sam Jones,Portland,POR,40055, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,11,1,1,0,0,0,1,0,3,0,1,0,.100,0,0,0,1,2,0.42,32,65,5,3,1,0,6.39,0.0,0.0,0.1,7.24,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
447,RP,Sam Jones,e,E,40055, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,18.0,71,63,12,7,2,0,3,6,6,8,0,24,0,.250,0,0,1,0,12,0.92,24,291,14,13,0,2,5.13,0.4,0.3,0.6,2.58,1,12,0,1,1,0,0,0,0,1.000,0.50,0.5,.000,2,2,18.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
36,RP,Sam Jones,RoseTown,ROS,40055, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,13.0,54,52,14,8,4,0,2,5,5,1,0,22,0,.414,0,1,1,0,10,1.06,21,215,5,12,0,0,3.14,-0.1,0.4,0.4,0.31,1,10,0,2,2,0,0,0,0,1.000,1.38,0.2,1.046,0,0,13.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.0,0.0
372,RP,Jim Kaat,CityName,CIT,37794, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,10.0,60,47,18,10,3,1,4,15,15,11,0,10,2,.424,0,0,1,0,9,0.83,27,246,8,11,0,1,11.39,0.1,-0.4,-0.5,5.66,1,8,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
724,RP,Keone Kela,San Dimas,SDTT,39370, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,13.2,65,53,17,11,5,0,1,10,10,10,1,12,0,.381,0,2,0,2,13,1.30,18,245,11,15,0,0,5.46,-0.3,0.2,0.1,5.05,1,13,0,1,1,0,0,0,0,1.000,0.66,0.6,.000,0,0,13.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
610,RP,Keone Kela,Chicago,CHI,39370, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,13.1,57,49,10,7,2,1,0,4,4,8,0,19,0,.333,0,0,1,1,12,1.34,19,228,12,8,0,0,3.24,-0.2,0.5,0.6,3.03,1,12,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
179,RP,Keone Kela,Mauville,MAUV,39370, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,11.0,52,44,13,8,1,0,4,10,10,6,0,16,1,.360,0,1,0,1,13,0.91,16,217,10,6,0,0,8.02,-0.2,-0.1,-0.1,3.05,1,12,0,1,0,1,0,0,0,1.000,0.82,0.1,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
