ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
163,2B,Dylan Moore,Mauville,MAUV,34602,11,8,33,30,8,5,1,0,2,10,3,1,0,1,0,1,14,0,.326,.400,3,-1.6,-0.1,0,0,-1.6,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,10,8,2,0,0,0,1.000,2.06,-0.4,1.046,0,0,43.2,0,0,0.00,6,6,2,1,2,0,3,0,3,0,2,0.0,0.0
698,2B,Dee Strange-Gordon,Uxbridge,UXB,40754,6,6,29,25,5,4,0,0,1,2,2,4,0,0,0,0,8,0,.289,.250,2,-2.5,-0.1,0,1,-2.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
421,2B,Alan Trejo,Neo,NEO,34120,7,7,28,26,5,4,1,0,0,0,2,2,0,0,0,0,8,1,.226,.278,0,-4.2,-0.2,0,0,-4.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,2B,Luke Williams,CityName,CIT,34010,8,5,21,19,6,4,0,1,1,3,5,2,0,0,0,0,6,0,.397,.417,3,0.5,0.2,0,1,0.5,-0.5,1.3,0.8,1,0,0.2,9,5,3,2,0,0,1,7,7,4,0,1,0,.667,0,0,0,0,1,0.27,41,41,0,1,0,0,37.70,-0.0,-0.2,-0.4,9.69,6,2,1,4,1,3,0,0,0,1.000,3.60,-0.4,.697,0,0,10.0,0,0,0.00,3,3,2,1,1,0,0,0,1,0,1,0.0,0.0
361,2B,Luke Williams,Centralia,CEN,34010,6,5,23,19,5,4,1,0,0,1,2,4,0,0,0,0,9,0,.341,.500,2,-0.8,0.1,1,0,-0.8,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
747,3B,Tom Burns,Nowhere,NOW,40408,3,2,10,10,2,1,0,0,1,3,1,0,0,0,0,0,1,0,.265,.125,0,-1.1,-0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,2,0,0,0,0,1.000,9.00,0.1,1.046,0,0,2.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
433,3B,Tom Burns,Neo,NEO,40408,7,7,31,28,9,6,2,0,1,4,5,3,0,0,0,0,6,2,.382,.381,5,0.3,0.1,0,1,0.3,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
691,3B,Jim Davenport,Uxbridge,UXB,38570,6,6,28,23,5,2,2,0,1,3,3,5,0,0,0,0,8,1,.348,.286,3,-0.7,-0.1,0,0,-0.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,3B,Clyde Engle,Athens,ATH,40264,10,10,40,35,6,4,0,1,1,3,4,4,0,0,0,1,14,1,.246,.238,1,-5.2,-0.3,1,1,-5.2,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,3B,Jose Hernandez,Rancho Bernardo,RB,38001,10,10,43,41,14,7,4,0,3,9,8,2,0,0,0,0,14,0,.416,.458,8,1.9,0.3,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
409,3B,Sheldon Neuse,Idaho,IDK,34626,6,6,24,22,7,6,1,0,0,4,2,1,0,0,0,1,4,1,.308,.368,2,-1.6,-0.1,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,3B,Geraldo Perdomo,Stamford,Stam,34155,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,1,0,1.1,9,7,4,0,4,0,0,3,3,2,0,1,0,.667,0,0,1,0,1,0.41,42,42,0,2,0,0,7.29,-0.0,-0.0,-0.1,6.98,6,1,0,3,2,1,0,1,0,1.000,6.75,-0.0,1.046,0,0,4.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
717,SS,Dick Bartell,San Dimas,SDTT,39050,25,25,110,94,27,21,5,0,1,10,16,15,0,0,1,0,31,4,.346,.419,14,-3.1,-0.0,1,3,-3.1,-1.2,-0.6,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,25,25,96,66,28,2,17,0,.979,3.72,-0.0,.997,0,0,227.2,0,0,0.00,49,48,13,3,8,2,7,4,11,3,6,0.0,0.0
392,SS,Dick Bartell,Idaho,IDK,39050,6,6,23,19,3,2,1,0,0,1,2,4,0,0,0,0,2,0,.262,.176,1,-2.6,-0.1,1,0,-2.6,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,14,7,1,4,0,.955,3.63,0.3,1.046,0,0,52.0,0,0,0.00,11,9,0,0,2,1,3,1,5,2,5,0.0,0.0
582,SS,Emilio Bonifacio,Athens,ATH,39468,7,6,28,26,8,6,0,1,1,3,6,2,0,0,0,0,8,0,.363,.412,4,-0.3,0.1,0,0,-0.3,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,SS,Craig Counsell,Neo,NEO,40335,6,6,27,23,9,4,1,1,3,6,7,3,0,0,1,0,6,1,.511,.429,8,3.8,0.3,0,0,3.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,25,15,10,0,4,0,1.000,4.25,-0.1,.981,0,0,53.0,0,0,0.00,12,12,1,0,4,2,5,1,3,0,4,0.0,0.0
686,SS,Alcides Escobar,Uxbridge,UXB,34369,6,6,25,24,7,7,0,0,0,2,5,1,0,0,0,0,4,1,.284,.350,1,-2.3,-0.0,0,0,-2.3,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,33,17,14,2,5,0,.939,4.89,0.1,.930,0,0,57.0,0,0,0.00,16,15,2,1,1,0,4,2,2,1,6,0.0,0.0
577,SS,Don Kessinger,Athens,ATH,40036,4,2,10,9,3,3,0,0,0,2,0,1,0,0,0,0,4,0,.347,.600,1,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,10,8,2,0,3,0,1.000,5.00,0.6,1.255,0,0,18.0,0,0,0.00,3,3,0,0,1,1,1,1,2,0,2,0.0,0.0
609,SS,Tony Kubek,Chicago,CHI,40015,9,5,20,20,7,6,0,1,0,1,4,0,0,0,0,0,4,0,.345,.438,2,-0.6,0.0,0,0,-0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,28,21,7,0,5,0,1.000,5.86,0.9,1.046,0,0,43.0,0,0,0.00,15,15,0,0,1,0,3,2,2,1,0,0.0,0.0
223,SS,Tony Kubek,Stamford,Stam,40015,7,7,28,25,4,3,1,0,0,3,3,1,0,1,0,1,8,0,.195,.222,0,-5.1,-0.3,0,0,-5.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,29,16,12,1,5,0,.966,4.27,-0.3,.971,0,0,59.0,0,0,0.00,12,11,0,0,4,1,3,1,2,0,4,0.0,0.0
733,SS,Lyn Lary,Nowhere,NOW,40010,7,7,32,26,5,3,2,0,0,0,5,6,0,0,0,0,10,0,.301,.312,2,-2.4,-0.2,0,1,-2.4,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,26,20,5,1,3,0,.962,3.75,-1.1,.903,0,0,60.0,0,0,0.00,19,17,1,1,4,0,1,0,3,0,1,0.0,0.0
643,SS,Lyn Lary,Kannapolis,KAN,40010,10,9,46,36,9,6,0,1,2,4,11,9,0,0,0,1,15,0,.374,.350,7,-0.0,0.1,2,1,-0.0,-0.1,0.8,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,9,27,17,7,3,2,0,.889,2.57,-1.7,.847,0,0,84.0,0,0,0.00,18,13,2,1,5,1,6,2,1,1,7,0.0,0.0
471,SS,Lyn Lary,Snowdonia,SNO,40010,1,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,2,0,.531,.500,1,0.8,0.1,0,0,0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,2,0,0,0,0,1.000,2.00,0.1,1.046,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,2,0.0,0.0
443,SS,Lyn Lary,e,E,40010,25,24,105,86,21,15,2,0,4,15,18,17,0,2,0,0,22,2,.356,.283,15,-1.9,0.1,4,2,-2.0,-0.1,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,24,74,53,19,2,13,0,.973,3.14,-1.7,.954,0,0,206.2,0,0,0.00,43,38,8,4,7,1,5,1,10,2,13,0.0,0.0
386,SS,Lyn Lary,CityName,CIT,40010,14,14,71,59,19,11,4,0,4,7,13,10,0,1,1,0,20,1,.424,.429,15,3.6,0.6,3,2,3.6,-0.4,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,65,48,16,1,11,0,.985,4.61,1.0,1.096,0,0,125.0,0,0,0.00,33,33,8,3,5,2,4,1,4,0,1,0.0,0.0
