ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
393,C,Robert Fick,Idaho,IDK,40241,3,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,1,0,.531,.333,1,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.068,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
743,C,Cliff Johnson,Nowhere,NOW,37845,3,2,10,9,3,1,0,0,2,7,2,1,0,0,0,0,3,0,.516,.250,3,1.4,0.2,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
790,C,Jim Leyritz,Grover Beach,GB,37627,1,1,5,4,1,0,0,0,1,2,2,1,0,0,0,0,1,0,.500,.000,1,0.6,0.0,0,0,0.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
455,C,Jim Leyritz,e,E,37627,14,10,48,43,7,4,1,0,2,5,6,4,0,1,0,0,15,2,.252,.192,1,-5.9,-0.4,0,0,-6.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,20,1,19,0,2,0,1.000,6.92,-0.0,1.068,0,0,26.0,0,0,0.00,2,2,1,1,1,0,0,0,1,0,0,0.0,0.0
139,C,Jim Leyritz,Tavistock,TAV,37627,8,7,29,26,5,2,1,0,2,3,4,3,0,0,0,0,7,4,.302,.176,2,-2.1,-0.1,0,0,-2.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,10,0,10,0,2,0,1.000,7.50,-0.0,1.068,0,0,12.0,0,0,0.00,3,2,0,0,1,1,0,0,0,0,0,0.0,0.0
704,C,Lew McCarty,San Dimas,SDTT,39939,17,17,80,70,14,10,1,0,3,12,10,8,0,1,1,0,24,2,.279,.256,5,-7.7,-0.6,0,0,-7.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,53,3,50,0,7,0,1.000,8.78,-0.3,.961,0,0,54.1,0,0,0.00,6,6,1,1,3,0,0,0,1,0,0,0.0,0.0
440,C,Lew McCarty,Neo,NEO,39939,3,2,8,7,5,5,0,0,0,0,4,1,0,0,0,0,1,0,.661,.833,3,2.3,0.2,1,0,2.3,0.2,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,C,Austin Nola,Silver Leaf,SL,34067,4,3,13,13,3,2,0,0,1,2,3,0,0,0,0,0,5,2,.274,.286,0,-1.3,-0.0,0,0,-1.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,3,0,3,0,0,0,1.000,13.50,0.0,.000,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
270,C,John Wathan,Silver Leaf,SL,39583,4,4,16,15,6,5,1,0,0,0,1,1,0,0,0,0,2,0,.405,.462,3,0.5,0.0,0,1,0.5,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
575,1B,Seth Beer,Athens,ATH,34156,10,10,41,35,10,5,2,0,3,10,5,6,0,0,0,0,7,0,.407,.280,8,1.4,0.1,0,0,1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,75,6,68,1,14,0,.987,7.57,-0.9,.817,0,0,88.0,0,0,0.00,14,12,1,1,2,1,1,1,1,0,2,0.0,0.0
396,1B,Seth Beer,Idaho,IDK,34156,6,6,25,22,6,4,2,0,0,1,5,3,0,0,0,0,9,0,.332,.462,2,-1.1,0.1,0,0,-1.1,0.0,1.5,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,45,2,41,2,8,0,.956,7.59,-0.1,.950,0,0,51.0,0,0,0.00,8,7,2,2,0,0,0,0,0,0,0,0.0,0.0
246,1B,Casey Blake,Goyang,GOY,40451,7,7,27,22,5,3,2,0,0,2,4,4,0,1,0,0,9,2,.330,.385,3,-1.2,0.0,0,0,-1.2,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,44,4,40,0,2,0,1.000,6.53,0.2,1.068,0,0,60.2,0,0,0.00,5,5,2,2,0,0,2,0,0,0,2,0.0,0.0
201,1B,Casey Blake,Joliet,JOL,40451,5,2,9,6,0,0,0,0,0,0,0,3,0,0,0,0,3,0,.251,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,18,1,17,0,2,0,1.000,8.53,0.1,1.068,0,0,19.0,0,0,0.00,3,3,1,1,1,0,0,0,0,0,0,0.0,0.0
787,1B,Ron Blomberg,Grover Beach,GB,38968,6,6,28,25,6,2,1,0,3,5,5,3,0,0,0,0,4,1,.376,.167,4,0.1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,43,2,41,0,6,0,1.000,7.44,0.1,1.068,0,0,52.0,0,0,0.00,2,2,1,0,0,0,1,1,1,0,1,0.0,0.0
268,1B,Ron Blomberg,Silver Leaf,SL,38968,2,2,8,8,4,2,0,1,1,1,2,0,0,0,0,0,1,0,.628,.500,3,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,18,0,18,0,1,0,1.000,9.00,0.2,1.068,0,0,18.0,0,0,0.00,5,5,0,0,0,0,0,0,0,0,1,0.0,0.0
195,1B,Ron Blomberg,Joliet,JOL,38968,4,3,18,18,9,5,2,0,2,3,6,0,0,0,0,0,3,1,.579,.538,6,3.8,0.3,0,0,3.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,20,1,19,0,2,0,1.000,6.75,0.4,1.068,0,0,26.2,0,0,0.00,2,2,1,1,0,0,0,0,1,1,0,0.0,0.0
158,1B,Ron Blomberg,Mauville,MAUV,38968,11,10,41,37,13,6,3,0,4,9,9,4,0,0,0,0,7,0,.465,.346,10,3.8,0.3,0,0,3.8,0.0,-0.6,-0.6,1,0,1.0,6,4,2,1,0,0,1,3,3,2,0,0,0,.333,0,0,1,1,1,0.10,18,18,2,0,0,0,23.29,-0.0,-0.1,-0.1,9.50,3,11,10,78,3,75,0,6,0,1.000,8.16,0.6,1.068,0,0,86.0,0,0,0.00,15,15,1,1,2,1,0,0,1,0,2,0.0,0.0
136,1B,Ron Blomberg,Tavistock,TAV,38968,7,3,16,13,3,3,0,0,0,2,1,2,0,0,0,1,4,1,.264,.300,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,3,26,1,25,0,2,0,1.000,7.80,0.0,1.068,0,0,30.0,0,0,0.00,2,2,1,1,1,0,0,0,0,0,0,0.0,0.0
105,1B,Ron Blomberg,THE New York,NYE,38968,6,4,18,15,3,1,2,0,0,2,2,3,0,0,0,0,4,0,.309,.273,1,-1.2,-0.1,0,0,-1.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,4,25,1,24,0,5,0,1.000,6.62,0.0,1.068,0,0,34.0,0,0,0.00,5,5,0,0,1,0,0,0,0,0,0,0.0,0.0
612,1B,Hal Chase,Chicago,CHI,38728,4,4,16,15,6,3,3,0,0,3,4,0,0,1,0,0,2,0,.444,.462,3,1.1,0.2,2,0,1.1,0.4,0.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,32,0,32,0,2,0,1.000,8.23,0.0,1.068,0,0,35.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
176,1B,Hal Chase,Mauville,MAUV,38728,14,11,54,50,13,11,2,0,0,5,9,4,0,0,0,0,6,3,.285,.295,3,-4.9,-0.2,1,0,-4.9,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,11,90,6,83,1,7,0,.989,7.88,-0.2,.890,0,0,101.2,0,0,0.00,6,5,0,0,4,2,0,0,1,1,2,0.0,0.0
115,1B,Hal Chase,THE New York,NYE,38728,3,2,6,6,2,2,0,0,0,2,0,0,0,0,0,0,4,0,.302,1.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,13,0,13,0,1,0,1.000,6.27,-0.2,1.068,0,0,18.2,0,0,0.00,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0
15,1B,Cecil Fielder,Gresham,GRE,38364,7,7,26,24,10,3,2,0,5,9,6,2,0,0,0,0,3,1,.591,.312,9,5.8,0.4,0,0,5.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,45,1,43,1,7,0,.978,6.60,-0.4,.890,0,0,60.0,0,0,0.00,6,5,1,0,1,1,0,0,0,0,1,0.0,0.0
2769,1B,Joe Harris,San Dimas,SDTT,38063,26,25,116,96,28,17,6,0,5,23,15,18,0,0,0,2,39,0,.387,.426,20,1.6,0.1,0,1,1.5,-0.3,-0.9,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,25,25,178,9,166,3,29,0,.983,6.89,-0.3,.968,0,0,228.2,0,0,0.00,25,23,4,4,5,1,1,0,2,1,2,0.0,0.0
816,1B,Joe Harris,Las Vegas,LV,38063,10,9,38,35,6,3,2,0,1,5,3,3,0,0,0,0,13,1,.240,.238,0,-5.2,-0.4,1,0,-5.2,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,64,5,59,0,9,0,1.000,7.48,0.3,1.068,0,0,77.0,0,0,0.00,10,10,0,0,1,1,3,0,1,0,1,0.0,0.0
772,1B,Joe Harris,Allston,ALL,38063,16,11,54,41,18,7,4,0,7,21,11,12,0,1,0,0,12,1,.615,.500,21,13.3,1.1,0,1,13.2,-0.4,1.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,6,54,4,50,0,4,0,1.000,7.97,0.3,1.068,0,0,61.0,0,0,0.00,3,3,1,1,1,1,1,0,1,0,1,0.0,0.0
727,1B,Joe Harris,Nowhere,NOW,38063,7,7,32,25,7,3,3,0,1,4,3,7,0,0,0,0,13,0,.417,.545,6,1.4,0.1,0,0,1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,54,4,49,1,2,0,.981,7.69,-0.4,.950,0,0,62.0,0,0,0.00,7,7,2,0,0,0,0,0,0,0,1,0.0,0.0
662,1B,Joe Harris,Portland,P,38063,12,12,52,42,6,3,3,0,0,1,4,7,0,3,0,0,19,2,.268,.261,2,-5.6,-0.3,0,0,-5.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,101,10,91,0,13,0,1.000,8.55,0.9,1.068,0,0,106.1,0,0,0.00,14,14,3,3,0,0,1,1,0,0,2,0.0,0.0
646,1B,Joe Harris,Kannapolis,KAN,38063,9,9,40,36,8,4,0,0,4,6,6,4,0,0,0,0,10,1,.341,.182,5,-1.3,0.0,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,29,1,28,0,3,0,1.000,5.84,0.3,1.068,0,0,44.2,0,0,0.00,5,5,2,2,0,0,0,0,1,0,0,0.0,0.0
598,1B,Joe Harris,Chicago,CHI,38063,20,19,88,76,21,13,4,0,4,13,15,12,0,0,0,0,24,4,.371,.354,13,-0.3,0.1,1,1,-0.3,-0.2,0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,18,17,126,5,121,0,17,0,1.000,7.48,0.3,1.020,0,0,151.2,0,0,0.00,15,15,4,4,1,0,2,0,0,0,0,0.0,0.0
548,1B,Joe Harris,Portland,POR,38063,5,4,18,16,4,3,1,0,0,1,1,2,0,0,0,0,5,0,.302,.364,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,31,2,28,1,6,0,.968,7.64,-0.3,.961,0,0,35.1,0,0,0.00,6,5,2,2,1,0,0,0,0,0,0,0.0,0.0
494,1B,Joe Harris,Montreal,MON,38063,3,3,16,11,4,0,3,0,1,6,5,3,0,0,0,2,3,0,.476,.333,4,1.7,0.1,0,0,1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,13,0,13,0,1,0,1.000,5.09,0.0,.000,0,0,23.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
442,1B,Joe Harris,e,E,38063,24,24,113,94,38,19,5,0,14,25,27,17,0,1,0,1,22,1,.542,.407,37,19.4,1.6,0,0,19.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,24,24,173,6,166,1,14,0,.994,7.20,1.0,1.068,0,0,215.0,0,0,0.00,25,25,8,6,4,1,5,2,3,1,1,0.0,0.0
373,1B,Joe Harris,CityName,CIT,38063,15,15,65,57,12,4,4,1,3,11,10,8,0,0,0,0,21,3,.326,.273,7,-3.2,-0.1,0,0,-3.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,107,11,96,0,12,0,1.000,7.13,0.1,1.009,0,0,135.0,0,0,0.00,13,12,2,2,3,2,1,0,3,0,0,0.0,0.0
362,1B,Joe Harris,Centralia,CEN,38063,13,12,54,42,14,10,0,0,4,12,11,12,1,0,0,0,19,0,.451,.526,12,4.2,0.4,0,0,4.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,79,4,75,0,8,0,1.000,7.16,-0.1,.992,0,0,99.1,0,0,0.00,12,11,2,2,2,1,1,0,3,0,1,0.0,0.0
315,1B,Joe Harris,Edinburgh,E,38063,4,4,16,14,3,3,0,0,0,0,1,2,0,0,0,0,3,1,.264,.273,0,-1.8,-0.2,0,1,-1.8,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,1B,Joe Harris,Crash,CRA,38063,15,15,66,52,12,4,4,0,4,9,16,14,0,0,0,0,16,0,.394,.250,11,1.3,0.3,1,0,1.3,0.3,2.1,2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,96,3,91,2,17,0,.979,6.33,-1.4,.900,0,0,133.2,0,0,0.00,20,17,0,0,2,0,3,0,2,0,1,0.0,0.0
34,1B,Joe Harris,RoseTown,ROS,38063,20,20,92,78,22,13,2,0,7,16,16,13,0,1,0,0,32,3,.402,.385,17,2.7,0.3,1,0,2.6,0.4,-0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,20,20,136,4,130,2,17,0,.985,6.79,-0.6,.890,0,0,177.2,0,0,0.00,11,9,3,3,4,2,0,0,0,0,1,0.0,0.0
759,1B,Von Hayes,Allston,ALL,40135,12,11,42,35,5,3,0,0,2,4,7,7,0,0,0,0,13,1,.274,.150,2,-4.3,-0.2,1,0,-4.3,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,73,4,69,0,11,0,1.000,8.21,0.5,1.068,0,0,80.0,0,0,0.00,9,9,1,1,0,0,1,1,1,0,0,0.0,0.0
496,1B,Von Hayes,Montreal,MON,40135,3,2,11,9,1,0,0,0,1,1,2,2,0,0,0,0,5,0,.296,.000,0,-0.9,-0.0,0,0,-0.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,22,2,20,0,2,0,1.000,11.65,0.1,1.068,0,0,17.0,0,0,0.00,5,5,0,0,0,0,0,0,1,0,2,0.0,0.0
