ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
531,2B,John Farrell,Tucson,TUC,40248,6,6,28,24,7,6,1,0,0,3,0,4,0,0,0,0,5,0,.345,.368,3,-0.8,-0.1,0,2,-0.8,-1.0,0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
528,2B,Bernie Friberg,Tucson,TUC,40215,7,7,35,31,13,10,3,0,0,3,7,4,0,0,0,0,9,0,.448,.591,8,2.6,0.2,0,0,2.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
524,2B,Lee Magee,Tucson,TUC,39968,2,2,8,8,5,5,0,0,0,1,1,0,0,0,0,0,0,0,.566,.625,2,1.6,0.1,0,1,1.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
163,2B,Dylan Moore,Mauville,MAUV,34602,11,8,33,30,8,5,1,0,2,10,3,1,0,1,0,1,14,0,.326,.400,3,-1.6,-0.1,0,0,-1.6,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
716,2B,Sammy Strang,San Dimas,SDTT,36618,18,10,63,47,16,8,4,1,3,11,13,16,1,0,0,0,18,1,.477,.500,16,6.6,0.6,1,3,6.6,-1.3,0.5,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,0,4,0,4,0,0,0,1.000,6.00,0.1,1.055,0,0,6.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,0,0.0,-0.0
168,2B,Sammy Strang,Mauville,MAUV,36618,17,13,71,55,14,9,1,1,3,9,15,16,0,0,0,0,24,0,.396,.393,13,1.6,0.4,1,0,1.6,0.4,1.0,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
698,2B,Dee Strange-Gordon,Uxbridge,UXB,40754,6,6,29,25,5,4,0,0,1,2,2,4,0,0,0,0,8,0,.289,.250,2,-2.5,-0.1,0,1,-2.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.1,1.055,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,1,0.0,-0.0
381,2B,Luke Williams,CityName,CIT,34010,8,5,21,19,6,4,0,1,1,3,5,2,0,0,0,0,6,0,.397,.417,3,0.5,0.2,0,1,0.5,-0.5,1.3,0.8,1,0,0.2,9,5,3,2,0,0,1,7,7,4,0,1,0,.667,0,0,0,0,1,0.27,41,41,0,1,0,0,37.70,-0.0,-0.2,-0.4,9.69,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
361,2B,Luke Williams,Centralia,CEN,34010,6,5,23,19,5,4,1,0,0,1,2,4,0,0,0,0,9,0,.341,.500,2,-0.8,0.1,1,0,-0.8,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
581,3B,Clyde Engle,Athens,ATH,40264,10,10,40,35,6,4,0,1,1,3,4,4,0,0,0,1,14,1,.246,.238,1,-5.2,-0.3,1,1,-5.2,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,3B,Jose Hernandez,Rancho Bernardo,RB,38001,10,10,43,41,14,7,4,0,3,9,8,2,0,0,0,0,14,0,.416,.458,8,1.9,0.3,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,SS,Emilio Bonifacio,Athens,ATH,39468,7,6,28,26,8,6,0,1,1,3,6,2,0,0,0,0,8,0,.363,.412,4,-0.3,0.1,0,0,-0.3,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
609,SS,Tony Kubek,Chicago,CHI,40015,9,5,20,20,7,6,0,1,0,1,4,0,0,0,0,0,4,0,.345,.438,2,-0.6,0.0,0,0,-0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,3,0,3,0,0,0,1.000,9.00,0.1,1.055,0,0,3.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,1,0.0,0.0
223,SS,Tony Kubek,Stamford,Stam,40015,7,7,28,25,4,3,1,0,0,3,3,1,0,1,0,1,8,0,.195,.222,0,-5.1,-0.3,0,0,-5.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
530,SS,Bill Russell,Tucson,TUC,39739,6,6,25,24,7,6,1,0,0,1,5,1,0,0,0,0,8,0,.296,.438,2,-2.0,-0.1,0,0,-2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
631,LF,Michael Brantley,Kannapolis,KAN,39450,10,9,45,41,13,8,3,0,2,11,6,4,0,0,0,0,11,0,.386,.393,7,0.6,0.2,0,0,0.5,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,LF,Michael Brantley,e,E,39450,18,4,38,36,10,7,3,0,0,3,2,2,0,0,0,0,7,2,.301,.345,3,-2.8,-0.1,0,0,-2.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
416,LF,Michael Brantley,Neo,NEO,39450,6,6,21,20,5,4,0,0,1,5,2,1,0,0,0,0,4,2,.292,.267,1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
351,LF,Michael Brantley,Centralia,CEN,39450,14,14,59,51,15,8,4,0,3,11,10,7,0,0,0,1,15,2,.383,.353,10,0.5,0.1,0,2,0.5,-1.0,1.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
159,LF,Michael Brantley,Mauville,MAUV,39450,12,10,47,40,13,8,3,0,2,6,10,6,0,0,0,1,5,1,.402,.324,8,1.3,0.2,0,0,1.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,LF,Michael Brantley,Tavistock,TAV,39450,4,2,11,10,1,1,0,0,0,1,0,0,0,1,0,0,3,0,.153,.143,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,1,0,0.2,5,2,0,0,0,0,0,0,0,3,0,1,0,.000,0,0,0,0,1,0.14,27,27,0,1,0,0,13.70,0.0,-0.0,0.0,10.24,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
127,LF,Michael Brantley,THE New York,NYE,39450,6,6,25,20,5,4,0,0,1,2,3,5,0,0,0,0,6,0,.366,.308,3,-0.2,-0.1,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,LF,Michael Brantley,RoseTown,ROS,39450,8,5,26,21,8,3,4,0,1,7,6,5,0,0,0,0,5,1,.502,.467,7,3.4,0.3,0,0,3.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,3,12,0,12,0,0,0,1.000,3.64,0.0,.974,0,0,29.2,0,0,0.00,8,8,2,2,3,1,2,1,2,0,2,0.0,-0.7
290,LF,Corey Dickerson,Rancho Bernardo,RB,34185,11,10,50,41,15,9,5,0,1,4,8,8,0,0,0,1,8,0,.439,.424,11,3.3,0.4,1,0,3.3,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
215,LF,Corey Dickerson,Stamford,Stam,34185,7,6,31,30,12,7,4,0,1,8,7,1,0,0,0,0,7,0,.440,.500,7,2.1,0.3,0,0,2.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
527,LF,Oscar Mercado,Tucson,TUC,34794,6,6,27,24,7,5,1,0,1,1,4,3,0,0,0,0,8,1,.361,.400,4,-0.4,0.1,0,0,-0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,LF,Harold Ramirez,Idaho,IDK,34885,4,4,15,12,3,2,1,0,0,1,2,3,0,0,0,0,6,0,.352,.500,2,-0.3,0.1,1,0,-0.3,0.2,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
588,LF,Victor Reyes,Athens,ATH,34766,9,9,35,34,9,3,2,1,3,7,6,1,0,0,0,0,8,1,.360,.261,5,-0.5,0.1,0,0,-0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,LF,Grady Sizemore,Chicago,CHI,39499,17,16,78,64,20,9,5,0,6,15,15,14,1,0,0,0,20,3,.442,.368,17,5.4,0.4,0,1,5.4,-0.4,-2.0,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.3
552,LF,Grady Sizemore,Portland,POR,39499,5,4,21,18,5,4,1,0,0,0,2,3,0,0,0,0,8,0,.338,.500,2,-0.8,-0.0,2,1,-0.8,-0.1,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0
259,LF,Grady Sizemore,Silver Leaf,SL,39499,4,4,15,13,3,2,0,1,0,0,2,2,0,0,0,0,4,1,.319,.333,1,-0.8,-0.1,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
240,LF,Grady Sizemore,Goyang,GOY,39499,6,2,15,13,3,3,0,0,0,2,3,1,0,1,0,0,3,0,.283,.300,1,-1.4,-0.0,0,0,-1.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8,LF,Grady Sizemore,Gresham,GRE,39499,7,7,31,25,6,2,3,0,1,2,5,5,0,1,0,0,6,0,.378,.278,5,0.1,-0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,17,2,15,0,0,0,1.000,2.51,-0.7,.931,0,0,61.0,0,0,0.00,13,12,1,1,2,0,6,2,4,0,10,0.0,-0.8
401,CF,Gilberto Celestino,Idaho,IDK,40655,6,6,21,17,8,5,0,1,2,4,4,4,0,0,0,0,2,0,.596,.462,8,4.7,0.4,0,0,4.7,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,9,0,9,0,0,0,1.000,1.56,0.1,.950,0,0,52.0,0,0,0.00,5,4,2,2,3,2,1,0,2,1,2,0.0,0.4
285,CF,Gilberto Celestino,Rancho Bernardo,RB,40655,6,6,24,21,4,3,1,0,0,3,3,2,0,1,0,0,9,0,.259,.333,1,-2.8,-0.1,0,0,-2.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,1,0,1,0,0,0,1.000,0.50,0.1,1.055,0,0,18.0,0,0,0.00,0,0,0,0,1,1,0,0,1,0,3,0.0,-0.0
628,CF,Ty Cobb,Kannapolis,KAN,38689,5,4,16,15,3,2,1,0,0,0,2,1,0,0,0,0,2,0,.235,.231,0,-2.3,-0.1,0,1,-2.3,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,0,12,0,0,0,1.000,3.12,0.0,1.055,0,0,34.2,0,0,0.00,9,9,2,2,2,0,5,1,1,0,3,0.0,0.4
599,CF,Ty Cobb,Chicago,CHI,38689,17,17,75,65,19,13,6,0,0,11,9,7,0,1,0,1,15,1,.334,.373,9,-3.0,0.1,1,0,-3.1,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,17,17,39,0,39,0,0,0,1.000,2.38,0.6,1.029,0,0,147.2,0,0,0.00,27,27,7,7,7,4,9,1,6,0,8,0.0,1.6
509,CF,Ty Cobb,Montreal,MON,38689,5,5,24,22,9,7,2,0,0,2,2,2,0,0,0,0,3,0,.427,.474,5,1.3,0.2,0,1,1.3,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,9,0,9,0,0,0,1.000,1.93,0.6,1.055,0,0,42.0,0,0,0.00,5,5,1,1,3,2,1,1,1,0,0,0.0,-0.1
162,CF,Ty Cobb,Mauville,MAUV,38689,18,16,69,58,15,8,6,0,1,8,7,9,0,0,0,2,20,1,.333,.359,8,-2.9,-0.1,0,0,-2.9,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,18,16,39,0,38,1,0,0,.974,2.50,0.4,1.002,0,0,136.2,0,0,0.00,26,26,8,6,7,3,5,1,4,2,12,0.0,-1.8
687,CF,Guillermo Heredia,Uxbridge,UXB,34500,6,6,24,21,5,3,1,1,0,1,0,1,0,1,0,1,7,0,.288,.333,1,-2.1,-0.2,0,0,-2.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,22,0,22,0,0,0,1.000,3.47,0.3,1.055,0,0,57.0,0,0,0.00,20,20,2,1,0,0,3,1,2,0,7,0.0,-0.7
