ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
570,SP,Nelson Briles,Riverbend,RIV,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,11,9,2,2,0,0,0,0,0,2,0,5,0,.500,0,0,0,1,3,0.95,15,46,2,0,0,0,2.34,0.1,0.1,0.2,2.63,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
439,SP,Nelson Briles,Penllyn,PEN,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,33,30,6,3,1,0,2,4,4,2,0,7,1,.190,0,0,0,1,5,0.61,25,129,10,7,0,0,6.36,0.2,0.0,0.2,3.63,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
104,SP,Nelson Briles,Toronto,TOR,38887, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,14.1,52,48,8,4,1,1,2,3,3,4,0,17,0,.207,0,0,0,3,0,0.93,104,209,13,10,0,0,4.12,0.3,0.5,1.0,2.37,1,2,2,1,0,1,0,0,0,1.000,0.63,0.2,.000,0,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
689,SP,JT Brubaker,North Bend,NBN,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,17,15,7,3,2,0,2,6,6,2,0,4,0,.556,0,0,0,1,0,0.97,68,68,2,2,0,0,11.84,-0.5,-0.1,-0.2,3.92,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,SP,JT Brubaker,Quito,QUI,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,42,37,10,3,3,1,3,8,7,5,0,13,0,.333,0,0,0,0,0,0.98,88,176,10,3,0,0,6.95,-0.3,0.1,0.0,3.28,1,2,2,2,2,0,0,0,0,1.000,2.00,-0.1,1.012,0,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.9,0.0
791,SP,Madison Bumgarner,Bruzziville,BRUZ,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.1,58,51,12,10,0,0,2,6,6,7,0,11,0,.263,0,0,1,2,0,1.02,104,209,17,10,1,0,5.71,-0.2,0.3,0.5,4.61,1,2,2,1,1,0,0,0,0,1.000,0.67,-0.3,1.012,1,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
716,SP,Madison Bumgarner,Circle City,CC,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,17,4,2,1,0,1,5,5,3,0,3,0,.231,0,0,1,0,0,1.04,67,67,6,3,0,0,7.84,-0.2,0.0,-0.1,5.47,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
654,SP,Madison Bumgarner,Taipei,TAI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,17,3,2,0,0,1,2,2,4,0,8,0,.250,0,0,0,0,0,0.91,105,105,2,4,0,1,5.64,0.0,0.1,0.2,2.81,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
355,SP,Madison Bumgarner,Aces,ACE,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,8.1,33,31,8,6,1,0,1,2,2,1,0,10,0,.350,1,0,0,1,5,0.71,26,132,5,9,1,0,3.36,0.3,0.3,0.4,1.82,1,5,0,1,1,0,0,0,0,1.000,1.08,-0.3,1.012,1,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
220,SP,Madison Bumgarner,Pacific,SKEP,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,22.0,104,91,28,15,6,0,7,21,20,12,0,23,1,.344,0,0,1,2,0,1.03,84,420,22,16,0,1,7.66,-1.0,0.0,-0.0,4.09,1,5,5,3,2,1,0,0,0,1.000,1.23,0.3,1.012,1,1,22.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
67,SP,Madison Bumgarner,Quito,QUI,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,14.0,62,57,15,8,4,0,3,10,10,5,0,15,0,.308,0,0,1,2,0,1.01,106,212,12,13,0,0,5.55,-0.1,0.3,0.2,3.40,1,2,2,1,1,0,0,0,0,1.000,0.64,0.2,1.012,0,0,14.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
139,SP,Tim Byrdak,Iron,IRUN,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.1,35,27,10,8,1,0,1,8,8,8,0,12,0,.643,0,0,1,1,6,1.00,25,153,4,1,0,1,5.89,-0.0,0.0,-0.2,3.92,1,6,0,1,1,0,0,0,0,1.000,1.42,0.1,.000,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
527,SP,Daniel Castano,Yavin,BUZZ,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.2,68,64,18,12,2,1,3,11,10,4,0,19,0,.357,0,0,0,1,0,0.86,77,231,15,11,0,0,4.67,-0.3,0.5,0.3,2.73,1,3,3,1,1,0,0,0,0,1.000,0.57,0.2,1.012,0,0,15.2,0,0,0.00,0,0,0,0,2,1,0,0,0,0,0,-0.1,0.0
513,SP,Daniel Castano,Irvine,IRV,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,28,28,9,7,0,0,2,3,3,0,0,4,0,.318,0,0,0,0,0,1.36,89,89,6,9,1,0,6.68,-0.1,0.1,0.2,3.84,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
221,SP,Humberto Castellanos,Pacific,SKEP,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,21.0,99,89,28,18,4,0,6,16,15,9,0,15,1,.324,0,0,0,3,0,1.02,75,379,29,15,1,0,7.55,-0.6,0.1,0.3,4.81,1,5,5,3,2,1,0,0,0,1.000,1.29,-0.4,1.012,1,0,21.0,0,0,0.00,3,2,0,0,0,0,0,0,0,0,0,-0.7,0.0
2918,SP,Ken Chase,Penllyn,PEN,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,70,53,11,6,2,0,3,10,8,16,0,16,0,.229,0,1,0,3,0,1.17,101,303,16,10,1,1,7.43,-0.1,0.1,0.3,5.26,1,3,3,2,1,0,1,0,0,.500,0.59,-0.6,.506,2,1,15.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.3,0.0
2903,SP,Ken Chase,St Charles,STC,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.1,28,25,4,4,0,0,0,1,1,3,0,12,0,.308,0,0,0,1,0,1.36,99,99,4,5,0,1,1.79,0.4,0.5,0.6,1.42,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
358,SP,Ken Chase,Aces,ACE,40376, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,48,36,7,5,1,0,1,6,3,11,0,15,0,.286,0,1,0,1,0,1.29,103,207,6,6,0,0,5.55,-0.3,0.2,0.2,4.20,1,2,2,2,2,0,0,0,0,1.000,1.93,0.1,1.012,0,0,9.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
773,SP,Ed Connolly Jr.,Caper,CAP,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,19,15,3,3,0,0,0,1,1,3,0,7,1,.375,0,0,0,0,0,1.08,85,85,4,1,0,0,3.38,0.1,0.2,0.3,3.06,1,1,1,1,1,0,0,0,0,1.000,2.08,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
423,SP,Ed Connolly Jr.,Penllyn,PEN,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,41,37,8,6,1,0,1,1,1,4,0,11,0,.280,0,0,0,2,0,0.88,84,168,7,11,1,0,4.13,0.4,0.4,0.8,3.16,1,2,2,1,1,0,0,0,0,1.000,0.87,-0.3,1.012,1,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
357,SP,Ed Connolly Jr.,Aces,ACE,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,11,2,1,0,0,1,1,1,2,0,4,0,.167,0,0,1,0,2,0.58,31,62,1,2,0,0,7.96,-0.0,-0.0,0.1,3.33,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
157,SP,Ed Connolly Jr.,Dexter,RAYS,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,19,15,5,2,2,0,1,6,6,4,0,3,0,.364,0,0,0,1,0,1.41,86,86,3,4,0,0,9.02,-0.4,-0.0,-0.2,6.11,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
251,SP,George Cuppy,Brooklyn,BKN,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,3.2,27,25,15,9,2,0,4,13,13,2,0,1,0,.550,0,0,0,1,0,0.84,49,98,4,5,1,0,19.11,-0.9,-0.3,-0.6,6.43,1,2,2,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
148,SP,Kyle Davies,Iron,IRUN,36089, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,69,63,20,8,6,0,6,13,13,4,0,13,1,.311,0,1,1,1,0,0.89,86,260,13,18,0,0,8.21,-0.9,-0.0,0.1,3.86,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,15.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
485,SP,Brandon Duckworth,Tokyo,TR,35558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,15,13,4,1,0,0,3,4,4,2,0,6,0,.250,0,0,0,0,2,0.22,31,62,0,3,1,0,14.84,-0.1,-0.2,-0.1,1.53,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,SP,Bryce Elder,Taipei,TAI,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,16,2,1,0,0,1,1,1,4,0,4,1,.091,0,0,0,0,0,1.10,94,94,6,4,2,1,7.84,0.1,0.0,0.3,5.34,1,1,1,1,0,1,0,0,0,1.000,1.80,-0.7,.000,3,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
201,SP,Bryce Elder,Nashville,NAS,40796, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,18,5,3,1,0,1,3,3,6,0,5,0,.333,0,0,0,1,0,1.34,101,101,5,2,0,0,8.69,-0.2,-0.0,0.1,5.77,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
278,SP,Kent Emanuel,Norwood,NOR,40624, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,32,26,11,8,2,0,1,9,9,4,0,7,1,.526,0,1,0,0,0,1.12,60,121,5,4,0,0,6.46,-0.7,0.1,-0.3,4.22,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
813,SP,Shawn Estes,Oxford,OXF,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.1,74,62,18,6,7,2,3,16,16,12,0,20,0,.385,0,0,1,2,0,1.16,104,313,12,11,0,1,6.12,-0.6,0.2,-0.1,3.97,1,3,3,2,1,0,1,0,0,.500,0.59,-0.1,.000,1,1,15.1,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,-0.3,0.0
737,SP,Shawn Estes,Town of Lake,TO,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,29,24,8,6,2,0,0,5,5,5,0,4,0,.400,0,0,0,3,0,1.40,101,101,10,2,0,0,4.94,-0.2,0.2,0.1,6.05,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
179,SP,Shawn Estes,Dexter,RAYS,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,21,11,1,0,0,0,1,6,6,9,0,7,0,.000,0,1,1,0,0,0.93,104,104,2,2,1,0,10.93,-0.3,-0.1,-0.2,6.23,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
2902,SP,Alex Ferguson,St Charles,STC,40245, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,48,38,14,6,6,0,2,11,10,9,0,8,0,.414,0,1,0,2,0,1.00,94,188,8,8,0,0,7.95,-0.6,-0.0,-0.2,5.67,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
692,SP,Max Fried,North Bend,NBN,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,25,22,11,8,2,0,1,5,5,3,0,7,0,.714,0,0,1,1,0,1.37,83,83,3,1,0,1,5.69,-0.3,0.1,-0.1,3.43,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
627,SP,Max Fried,Iron,NEW,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.1,89,80,30,11,7,3,9,23,21,8,0,17,1,.389,0,0,1,4,0,0.79,90,360,25,8,1,1,9.84,-1.1,-0.3,-0.4,4.38,1,4,4,3,3,0,0,0,0,1.000,1.47,-0.1,1.012,2,1,18.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
482,SP,Max Fried,Tokyo,TR,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,23,20,3,1,0,0,2,5,5,3,0,9,0,.111,0,0,0,0,0,1.00,97,97,6,2,0,0,6.84,-0.2,0.0,0.0,2.61,1,1,1,2,2,0,0,0,0,1.000,3.18,0.1,1.012,0,0,5.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
