ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
165,2B,Marlon Anderson,Dexter,RAYS,39120,3,2,9,7,1,1,0,0,0,2,0,2,1,0,0,0,4,0,.185,.333,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
700,2B,Casey Candaele,Circle City,CC,40398,5,5,24,23,10,5,4,1,0,4,5,1,0,0,0,0,4,1,.484,.526,6,2.7,0.3,0,0,2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,17,8,8,1,1,0,.941,3.27,-0.1,.951,0,0,44.0,0,0,0.00,6,5,1,1,2,1,1,0,0,0,1,0.0,0.0
360,2B,Casey Candaele,Aces,ACE,40398,5,4,16,16,2,2,0,0,0,1,0,0,0,0,0,0,4,0,.114,.167,-1,-4.2,-0.3,0,0,-4.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,5,5,0,0,1,0,1.000,4.09,0.4,1.087,0,0,11.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,0.0
370,2B,George Cutshaw,Tavistock,TAV,38593,9,3,17,15,7,5,1,0,1,5,4,1,0,0,1,0,4,0,.486,.600,4,2.0,0.3,1,0,1.9,0.2,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,3,7,6,1,0,0,0,1.000,1.70,0.4,1.305,0,0,37.0,0,0,0.00,5,5,1,0,2,1,0,0,0,0,1,0.0,0.0
610,2B,Lonny Frey,Bay Area,BAY,38298,22,22,101,76,19,11,4,0,4,16,22,23,0,0,0,1,21,1,.389,.288,17,1.6,0.2,1,2,1.4,-0.6,-1.4,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,22,86,57,26,3,13,0,.965,3.88,-0.7,1.008,0,0,192.2,0,0,0.00,40,36,13,5,9,3,10,2,8,2,11,0.0,0.0
494,2B,Leury Garcia,Irvine,IRV,34839,4,4,14,12,0,0,0,0,0,1,0,2,0,0,0,0,6,0,.108,.000,-1,-3.7,-0.2,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,9,2,7,0,0,0,1.000,2.38,0.2,1.631,0,0,34.0,0,0,0.00,1,1,2,1,0,0,0,0,1,0,1,0.0,0.0
683,2B,Marwin Gonzalez,North Bend,NBN,40659,5,5,23,21,5,2,2,0,1,5,2,1,0,0,0,1,8,0,.293,.308,1,-1.8,-0.1,0,0,-1.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,10,5,0,5,0,1.000,3.00,-0.1,1.087,0,0,45.0,0,0,0.00,5,3,1,1,0,0,0,0,0,0,0,0.0,0.0
562,2B,Marwin Gonzalez,Riverbend,RIV,40659,6,6,23,20,2,1,0,0,1,1,2,2,0,0,1,0,5,0,.182,.071,0,-4.4,-0.3,0,0,-4.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,9,4,1,4,0,.929,2.97,-0.5,.932,0,0,39.1,0,0,0.00,6,4,0,0,2,1,2,0,1,0,0,0.0,0.0
378,2B,Dick Green,Tavistock,TAV,38172,19,19,79,69,17,10,2,0,5,10,11,10,0,0,0,0,28,2,.353,.333,11,-1.6,0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,90,48,39,3,22,0,.967,4.96,0.3,1.010,0,0,158.0,0,0,0.00,33,28,9,6,1,1,6,1,3,2,12,0.0,0.0
269,2B,Jimmy Johnston,Norwood,NOR,37826,6,6,26,22,6,5,1,0,0,1,5,4,0,0,0,0,4,0,.338,.333,3,-0.9,0.1,0,0,-1.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,24,16,8,0,2,0,1.000,3.93,0.8,1.087,0,0,55.0,0,0,0.00,10,10,5,4,0,0,4,1,0,0,1,0.0,0.0
73,2B,Jimmy Johnston,Quito,QUI,37826,9,9,41,34,11,8,2,0,1,11,5,5,0,0,0,2,6,0,.371,.345,6,-0.0,0.1,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,38,22,13,3,6,0,.921,3.81,-0.9,.939,0,0,82.2,0,0,0.00,19,15,5,4,2,0,1,0,3,0,3,0.0,0.0
549,2B,Jason Kipnis,Riverbend,RIV,35854,5,1,8,7,3,3,0,0,0,2,0,1,0,0,0,0,2,0,.436,.600,1,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,5,3,2,0,1,0,1.000,4.50,0.1,1.087,0,0,10.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
762,2B,Dario Lodigiani,Caper,CAP,39985,7,7,29,26,9,7,1,0,1,3,5,3,0,0,0,0,6,0,.400,.421,5,0.8,0.1,1,0,0.7,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,20,14,6,0,4,0,1.000,3.05,-0.9,.916,0,0,59.0,0,0,0.00,7,6,4,2,8,3,1,0,2,0,2,0.0,0.0
823,2B,Shed Long Jr.,Oxford,OXF,40649,14,14,68,58,18,11,1,0,6,15,11,7,0,3,0,0,17,1,.432,.343,15,4.1,0.4,0,2,3.9,-1.0,0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,49,29,20,0,11,0,1.000,4.24,-0.3,.993,0,0,104.0,0,0,0.00,18,16,3,0,2,2,4,1,4,0,7,0.0,0.0
678,2B,Shed Long Jr.,North Bend,NBN,40649,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
538,2B,Shed Long Jr.,Yavin,BUZZ,40649,11,10,53,48,17,12,2,0,3,9,8,4,0,0,1,0,16,0,.408,.483,10,1.9,0.4,2,2,1.8,-0.6,0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,48,32,16,0,12,0,1.000,4.70,1.3,1.087,0,0,92.0,0,0,0.00,18,18,1,1,2,1,5,1,3,1,4,0.0,0.0
320,2B,Shed Long Jr.,St Charles,STC,40649,6,6,26,21,4,4,0,0,0,3,3,5,0,0,0,0,7,1,.285,.286,1,-2.3,-0.0,0,0,-2.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,18,10,0,6,0,1.000,4.61,0.6,1.087,0,0,54.2,0,0,0.00,11,11,4,1,2,1,1,0,3,2,1,0.0,0.0
192,2B,Shed Long Jr.,Nashville,NAS,40649,6,6,27,20,4,4,0,0,0,0,3,7,0,0,0,0,3,0,.331,.235,3,-1.1,-0.1,2,0,-1.2,0.5,-1.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,22,10,12,0,2,0,1.000,3.81,-0.1,.979,0,0,52.0,0,0,0.00,9,9,1,1,2,0,2,0,3,0,3,0.0,0.0
390,2B,Lee Magee,Cretaceous,CRE,39968,4,4,19,17,6,5,1,0,0,1,0,2,0,0,0,0,6,0,.382,.545,3,0.2,0.0,0,1,0.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
790,2B,Benny McCoy,Bruzziville,BRUZ,39936,9,9,36,27,9,6,1,0,2,8,9,9,0,0,0,0,9,0,.472,.438,9,3.6,0.4,0,0,3.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,37,25,10,2,6,0,.946,3.94,-0.4,.957,0,0,80.0,0,0,0.00,17,13,4,3,2,0,3,2,4,1,6,0.0,0.0
730,2B,Jody Reed,Town of Lake,TO,39791,5,5,22,22,10,6,4,0,0,5,3,0,0,0,0,0,5,0,.468,.588,5,2.1,0.3,0,0,2.1,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,12,9,0,4,0,1.000,4.40,0.3,1.087,0,0,43.0,0,0,0.00,9,9,2,1,0,0,0,0,3,0,2,0.0,0.0
596,2B,Jody Reed,Maryland,MAR,39791,11,11,54,42,16,11,5,0,0,1,8,12,0,0,0,0,10,0,.465,.500,13,5.0,0.7,0,0,4.9,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,36,20,15,1,6,0,.972,3.24,0.5,1.087,0,0,97.1,0,0,0.00,16,14,3,3,1,0,2,1,4,0,5,0.0,0.0
231,2B,Jody Reed,Pacific,SKEP,39791,19,19,99,87,28,17,9,0,2,15,18,10,1,0,0,2,20,5,.370,.388,15,-0.2,0.3,0,0,-0.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,77,44,31,2,11,0,.974,4.04,-0.2,.989,0,0,167.0,0,0,0.00,39,33,3,2,5,2,6,2,6,1,11,0.0,0.0
96,2B,Jody Reed,Toronto,TOR,39791,9,9,43,34,13,6,6,0,1,9,9,8,0,1,0,0,8,0,.495,.480,12,5.3,0.4,0,0,5.2,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,34,21,13,0,8,0,1.000,3.91,-1.5,.979,0,0,78.1,0,0,0.00,20,16,1,0,5,0,4,0,1,0,5,0.0,0.0
399,2B,Rey Sanchez,Cretaceous,CRE,39724,4,4,18,16,3,3,0,0,0,0,2,2,0,0,0,0,5,1,.236,.273,0,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,7,7,0,4,0,1.000,3.71,0.1,1.087,0,0,34.0,0,0,0.00,4,4,0,0,1,0,0,0,1,0,1,0.0,0.0
13,2B,Rey Sanchez,Altamonte,A,39724,4,4,16,16,6,5,0,0,1,4,1,0,0,0,0,0,3,0,.394,.417,2,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,12,6,6,0,3,0,1.000,3.09,-0.1,1.087,0,0,35.0,0,0,0.00,6,5,1,0,3,1,2,0,1,1,3,0.0,0.0
341,2B,Jonathan Schoop,Aces,ACE,34769,12,12,52,51,16,14,1,0,1,4,6,1,0,0,0,0,12,0,.316,.395,5,-2.9,-0.1,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,48,24,22,2,12,0,.958,3.82,0.1,.993,0,0,108.1,0,0,0.00,16,14,4,3,0,0,1,1,5,0,3,0.0,0.0
107,2B,Jonathan Schoop,San Diego,SD,34769,6,6,26,24,7,3,3,0,1,9,1,2,0,0,0,0,7,0,.370,.375,4,-0.1,-0.0,0,0,-0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,16,6,3,2,0,.880,3.60,-0.8,.858,0,0,55.0,0,0,0.00,13,11,4,2,1,0,1,0,1,1,3,0.0,0.0
39,2B,Jonathan Schoop,Greenland,GRE+,34769,6,6,26,20,4,4,0,0,0,0,3,4,0,1,1,0,5,1,.286,.267,1,-2.3,0.0,1,0,-2.3,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,22,14,7,1,1,0,.955,3.42,0.6,.973,0,0,55.1,0,0,0.00,13,13,1,0,4,3,1,0,1,1,5,0.0,0.0
542,2B,Dee Strange-Gordon,Yavin,BUZZ,40754,4,3,16,15,1,1,0,0,0,1,1,1,0,0,0,0,5,0,.104,.100,-1,-4.3,-0.3,0,0,-4.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,10,3,7,0,1,0,1.000,5.00,0.3,1.087,0,0,18.0,0,0,0.00,2,2,1,1,0,0,3,1,0,0,1,0.0,0.0
812,3B,Charlie Culberson,Oxford,OXF,39424,13,12,56,50,19,10,3,1,5,11,16,6,0,0,0,0,13,0,.492,.438,15,6.7,0.6,0,0,6.6,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2054,3B,Jim Davenport,Penllyn,PEN,38570,12,12,47,39,12,8,2,0,2,6,9,8,0,0,0,0,11,1,.410,.385,9,1.8,0.4,0,0,1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,6,3,3,0,2,0,1.000,6.00,0.1,1.087,0,0,9.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
301,3B,Jim Davenport,Orange Park,OP,38570,21,20,79,70,21,14,1,0,6,20,15,8,0,1,0,0,21,3,.397,.349,14,1.9,0.4,2,0,1.7,0.6,-0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
340,3B,Travis Demeritte,Aces,ACE,40722,12,12,56,50,12,9,0,0,3,7,6,5,0,1,0,0,18,1,.322,.310,6,-2.9,-0.1,0,0,-3.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,3B,Eddie Foster,Pacific,SKEP,38325,19,19,87,73,23,20,3,0,0,10,16,13,0,0,0,1,18,1,.364,.411,13,-0.8,0.3,0,0,-1.0,0.0,1.9,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
82,3B,Eddie Foster,Toronto,TOR,38325,9,9,42,38,13,9,3,1,0,7,3,3,0,0,0,1,7,0,.370,.406,6,-0.1,0.1,0,2,-0.2,-1.0,1.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
732,3B,Marwin Gonzalez,Town of Lake,TO,40659,5,5,21,20,5,4,0,0,1,2,2,1,0,0,0,0,8,0,.293,.364,1,-1.7,-0.0,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,3B,Marwin Gonzalez,St Charles,STC,40659,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
273,3B,Owen Miller,Norwood,NOR,34793,6,6,28,26,4,3,0,1,0,1,2,1,0,0,1,0,13,0,.177,.308,-1,-5.5,-0.4,0,0,-5.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
