ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
812,2B,Felix Mantilla,St. Paul,SP,37537,19,19,86,73,26,16,0,0,10,18,14,11,0,0,0,2,16,1,.474,.327,22,9.2,0.9,0,1,8.9,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,0,2,1,1,0,0,0,1.000,6.00,0.1,1.098,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
603,2B,Felix Mantilla,CA,CA,37537,12,11,52,39,12,3,2,0,7,12,11,11,0,1,0,1,9,3,.515,.208,15,7.6,0.7,0,0,7.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
531,2B,Felix Mantilla,Dorset,DOR,37537,13,13,61,56,19,9,2,1,7,17,12,5,0,0,0,0,13,2,.466,.333,15,6.1,0.6,0,0,5.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
449,2B,Felix Mantilla,Clovis,CLO,37537,22,18,86,73,25,14,3,0,8,29,14,12,0,0,0,1,18,2,.462,.354,21,8.2,1.0,0,0,7.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,30,17,12,1,6,0,.967,5.93,-0.6,.809,0,0,44.0,0,0,0.00,10,9,3,2,4,1,3,1,5,2,3,0.0,0.0
355,2B,Felix Mantilla,Snowdonia,SNO,37537,6,6,25,19,1,0,0,0,1,3,4,6,0,0,0,0,5,0,.251,.000,1,-2.7,-0.3,0,0,-2.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,2B,Felix Mantilla,Tavistock,TAV,37537,6,5,18,16,2,1,0,0,1,4,2,2,0,0,0,0,7,1,.233,.125,0,-2.3,-0.2,0,0,-2.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,1,0,1,0,0,0,1.000,3.00,-0.3,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
116,2B,Felix Mantilla,Las Vegas,LV,37537,14,12,49,41,9,4,1,0,4,13,5,6,0,1,0,1,9,1,.353,.172,7,-0.5,-0.0,0,0,-0.7,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
75,2B,Felix Mantilla,Frankenstein,FRA,37537,18,18,77,68,23,10,2,0,11,21,16,6,0,0,0,3,12,4,.465,.250,19,7.6,0.6,0,0,7.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,2B,Hyo-jun Park,CA,CA,34219,13,11,44,40,9,6,2,0,1,9,4,3,0,1,0,0,11,1,.288,.286,3,-3.2,-0.0,0,0,-3.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,14,12,2,0,0,0,1.000,4.67,0.5,1.098,0,0,27.0,0,0,0.00,9,9,1,0,1,0,1,1,0,0,3,0.0,0.0
283,2B,Rey Sanchez,Yellowknife,Y,39724,4,4,13,13,2,2,0,0,0,1,0,0,0,0,0,0,6,1,.139,.286,0,-2.8,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
404,2B,Bryson Stott,Santiago,SAN,40766,6,6,27,24,5,4,0,0,1,2,2,3,1,0,0,0,6,0,.256,.235,1,-2.8,-0.3,0,0,-2.9,0.0,-1.9,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,2B,Jonathan Villar,Round Rock,ROU,34319,21,16,77,68,18,14,1,1,2,11,11,8,0,1,0,0,21,1,.334,.356,9,-2.2,0.0,0,1,-2.5,-0.3,0.8,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,3,2,1,0,0,0,1.000,4.05,0.1,1.098,0,0,6.2,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
467,2B,Eli White,Dukes,DUK,34563,5,5,20,18,3,2,0,0,1,5,2,2,0,0,0,0,7,1,.255,.200,0,-2.1,-0.2,0,1,-2.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
280,2B,Luke Williams,Centralia,CEN,34010,3,2,9,8,2,1,1,0,0,0,2,1,0,0,0,0,3,0,.319,.400,0,-0.4,-0.0,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
793,3B,Tom Burns,Nowhere,NOW,40408,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
92,3B,Yu Chang,Doosan,DOO,34800,6,6,26,22,6,4,0,0,2,4,4,3,0,0,0,1,9,2,.364,.333,4,0.0,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,3B,Aledmys Diaz,Tulsa,TUL,34528,6,2,10,8,1,1,0,0,0,0,2,2,0,0,0,0,2,0,.240,.167,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
392,3B,Clyde Engle,Santiago,SAN,40264,6,6,25,25,6,3,1,0,2,6,2,0,0,0,0,0,10,0,.302,.308,2,-1.5,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,3B,Jose Hernandez,Gem State,GS,38001,5,5,22,20,5,3,2,0,0,2,3,2,0,0,0,0,6,0,.302,.357,2,-1.3,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
25,3B,Tony Kubek,GoldLounge Gang,GG,40015,12,12,51,46,14,11,1,0,2,9,7,4,0,1,0,0,8,1,.364,.333,7,-0.0,-0.0,0,1,-0.2,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,2,2,0,0,0,1.000,4.00,0.1,1.098,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
291,3B,Lee Magee,Yellowknife,Y,39968,4,4,13,11,2,0,1,1,0,1,1,0,0,1,1,0,5,0,.268,.333,0,-1.2,-0.0,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,3B,Felix Mantilla,KAU,KAU,37537,5,3,14,12,4,0,1,0,3,7,3,2,0,0,0,0,1,0,.580,.125,5,2.9,0.3,0,0,2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
83,SS,CJ Abrams,Doosan,DOO,40691,4,1,7,7,1,0,0,0,1,1,1,0,0,0,0,0,4,0,.258,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,1,0,1.000,4.50,0.0,1.098,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,SS,Elvis Andrus,Santiago,SAN,34642,5,5,23,22,7,6,1,0,0,0,4,1,0,0,0,0,5,0,.322,.412,2,-0.9,-0.0,0,0,-1.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,12,10,2,0,2,0,1.000,2.63,0.3,1.098,0,0,41.0,0,0,0.00,5,4,3,1,0,0,1,1,1,1,2,0.0,0.0
410,SS,Gabriel Arias,Tulsa,TUL,40807,4,2,11,10,1,1,0,0,0,0,0,1,0,0,0,0,7,0,.150,.333,0,-2.3,-0.2,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,4,0,0,1,0,1.000,4.00,-0.2,.878,0,0,9.0,0,0,0.00,3,2,1,1,0,0,0,0,0,0,0,0.0,0.0
198,SS,Christian Arroyo,Cleveland,CLE,34960,5,5,23,22,3,3,0,0,0,3,0,1,0,0,0,0,10,1,.151,.250,-1,-4.8,-0.3,0,0,-4.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,20,12,8,0,3,0,1.000,4.19,-0.0,1.098,0,0,43.0,0,0,0.00,9,9,1,0,2,0,6,1,2,0,2,0.0,0.0
238,SS,Dick Bartell,Montreal,BAY,39050,5,5,14,12,4,3,1,0,0,2,3,2,0,0,0,0,6,0,.387,.667,2,0.3,0.2,1,0,0.3,0.3,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,13,5,0,2,0,1.000,4.38,0.6,1.190,0,0,37.0,0,0,0.00,9,8,2,2,5,2,2,0,2,0,4,0.0,0.0
683,SS,Emilio Bonifacio,Rubezahl,RUBE,39468,4,2,13,9,6,5,1,0,0,0,2,4,0,0,0,0,0,0,.671,.667,5,3.9,0.4,0,0,3.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,4.50,-0.0,1.098,0,0,2.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
616,SS,Emilio Bonifacio,Caper,CAP,39468,13,11,49,38,15,11,3,0,1,4,6,11,1,0,0,0,13,0,.467,.583,12,4.9,0.5,5,1,4.7,0.7,-0.4,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,10,4,5,1,1,0,.900,3.12,-0.8,.732,0,0,26.0,0,0,0.00,3,2,2,0,2,0,3,1,3,1,1,0.0,0.0
512,SS,Emilio Bonifacio,Limoges,LIM,39468,6,6,30,29,5,4,0,0,1,4,3,1,0,0,0,0,11,0,.206,.235,0,-4.6,-0.5,0,1,-4.7,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,14,9,4,1,1,0,.929,2.05,-2.6,.676,0,0,57.0,0,0,0.00,12,8,2,0,4,0,2,0,2,0,2,0.0,0.0
62,SS,Emilio Bonifacio,Frankenstein,FRA,39468,10,7,31,27,6,4,1,0,1,3,5,4,0,0,0,0,8,0,.311,.278,3,-1.6,-0.2,1,1,-1.7,-0.3,-0.5,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,13,6,6,1,2,0,.923,4.32,-1.4,.610,0,0,25.0,0,0,0.00,6,3,1,1,2,1,1,0,1,0,0,0.0,0.0
11,SS,Orlando Cabrera,GoldLounge Gang,GG,38813,13,13,69,61,21,12,7,1,1,8,13,8,0,0,0,0,20,0,.415,.500,14,3.4,0.4,2,1,3.2,0.1,0.8,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
471,SS,Monte Cross,Dukes,DUK,40326,5,5,24,22,11,10,1,0,0,1,4,1,0,1,0,0,5,0,.491,.647,6,3.0,0.3,1,2,2.9,-0.8,0.9,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,8,7,1,0,1,0,1.000,1.64,-0.4,.941,0,0,44.0,0,0,0.00,6,4,0,0,2,1,1,0,0,0,0,0.0,0.0
644,SS,Kyle Farmer,Gem State,GS,34305,5,5,24,21,5,4,1,0,0,2,2,3,0,0,0,0,6,0,.295,.333,2,-1.6,-0.0,0,0,-1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,22,15,7,0,6,0,1.000,4.40,0.6,1.007,0,0,45.0,0,0,0.00,7,7,1,1,1,0,2,2,1,0,1,0.0,0.0
507,SS,Niko Goodrum,Limoges,LIM,34522,6,6,30,25,10,7,1,0,2,9,6,4,0,0,0,1,9,0,.472,.533,7,3.1,0.3,1,1,3.0,-0.2,0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
810,SS,Nick Gordon,St. Paul,SP,34706,8,3,19,18,4,3,0,0,1,2,2,1,0,0,0,0,4,2,.277,.231,1,-1.6,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,3,24,12,11,1,5,0,.958,5.05,-1.0,.988,0,0,41.0,0,0,0.00,9,6,3,2,3,0,2,0,2,0,2,0.0,0.0
513,SS,Nick Gordon,Limoges,LIM,34706,2,2,8,7,2,1,0,1,0,3,1,1,0,0,0,0,0,0,.393,.286,1,0.2,0.0,1,1,0.2,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,2,0,0,0,0,1.000,2.00,0.2,1.098,0,0,9.0,0,0,0.00,1,1,0,0,0,0,1,1,1,0,0,0.0,0.0
378,SS,Nick Gordon,Round Rock,ROU,34706,24,24,97,81,23,15,6,0,2,14,17,15,0,0,1,0,23,0,.368,.375,15,0.4,0.4,2,1,0.0,0.2,0.7,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,24,76,57,19,0,12,0,1.000,3.32,0.1,1.061,0,0,206.0,0,0,0.00,43,39,14,6,3,0,8,0,10,3,14,0.0,0.2
582,SS,Arthur Irwin,SF,SF,40078,7,4,18,15,3,1,2,0,0,2,2,2,0,0,0,1,5,1,.268,.273,1,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,6,2,0,2,0,1.000,4.24,-0.3,.915,0,0,17.0,0,0,0.00,5,5,1,0,1,0,1,0,0,0,1,0.0,0.0
34,SS,Don Kessinger,KAU,KAU,40036,7,7,28,23,8,7,1,0,0,1,6,4,0,0,0,1,6,0,.376,.444,4,0.3,0.2,4,0,0.2,0.9,0.1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,36,25,9,2,11,0,.944,5.02,-0.3,1.048,0,0,61.0,0,0,0.00,16,13,1,0,2,1,5,0,6,1,3,0.0,0.0
